group	x	y	clickSelects
841	-44.25	41.75	1132
841	-44.25	42.25	1132
841	-40.25	46.25	1132
841	-39.75	46.25	1132
841	-39.75	45.75	1132
841	-40.75	44.75	1132
841	-40.75	44.25	1132
841	-40.25	43.75	1132
841	-40.25	43.25	1132
841	-40.75	43.25	1132
841	-41.25	43.75	1132
841	-41.75	43.75	1132
841	-41.75	42.25	1132
841	-40.75	42.25	1132
841	-40.75	40.75	1132
841	-41.25	40.75	1132
841	-41.75	41.25	1132
841	-42.25	41.25	1132
841	-42.75	40.75	1132
841	-42.75	39.75	1132
841	-43.25	39.25	1132
841	-43.25	38.75	1132
841	-42.25	38.75	1132
841	-42.25	37.25	1132
841	-42.75	36.75	1132
841	-43.25	36.75	1132
841	-43.75	37.25	1132
841	-44.75	37.25	1132
841	-44.75	38.25	1132
841	-45.25	38.75	1132
841	-45.25	40.25	1132
841	-44.25	41.25	1132
841	-44.25	41.75	1132
852	-39.25	46.75	1132
852	-39.25	47.25	1132
852	-38.75	47.75	1132
852	-37.75	47.75	1132
852	-37.25	48.25	1132
852	-36.75	48.25	1132
852	-36.75	47.25	1132
852	-36.25	46.75	1132
852	-36.25	46.25	1132
852	-36.75	46.25	1132
852	-37.25	46.75	1132
852	-37.75	46.75	1132
852	-38.75	45.75	1132
852	-39.25	45.75	1132
852	-39.25	46.75	1132
5656	-37.75	48.25	207
5656	-37.75	48.75	207
5656	-37.25	48.75	207
5656	-37.25	48.25	207
5656	-37.75	48.25	207
5657	-41.75	43.25	207
5657	-41.75	43.75	207
5657	-41.25	43.75	207
5657	-40.75	43.25	207
5657	-40.25	43.25	207
5657	-40.25	43.75	207
5657	-40.75	44.25	207
5657	-40.75	44.75	207
5657	-39.75	45.75	207
5657	-38.75	45.75	207
5657	-37.75	46.75	207
5657	-37.25	46.75	207
5657	-36.75	46.25	207
5657	-36.25	46.25	207
5657	-36.25	46.75	207
5657	-36.75	47.25	207
5657	-36.75	48.75	207
5657	-24.25	48.75	207
5657	-23.75	48.25	207
5657	-22.25	48.25	207
5657	-21.75	48.75	207
5657	-14.25	48.75	207
5657	-14.25	47.25	207
5657	-14.75	46.75	207
5657	-15.75	46.75	207
5657	-16.25	46.25	207
5657	-16.25	44.25	207
5657	-17.25	44.25	207
5657	-17.75	43.75	207
5657	-17.75	43.25	207
5657	-16.75	42.25	207
5657	-16.75	41.75	207
5657	-17.25	41.25	207
5657	-17.75	41.25	207
5657	-18.25	41.75	207
5657	-18.25	42.75	207
5657	-19.25	42.75	207
5657	-19.25	43.75	207
5657	-20.25	44.75	207
5657	-22.25	44.75	207
5657	-22.75	45.25	207
5657	-23.75	45.25	207
5657	-23.75	46.25	207
5657	-24.25	46.25	207
5657	-24.75	45.75	207
5657	-25.25	45.75	207
5657	-25.25	46.75	207
5657	-25.75	46.75	207
5657	-26.75	45.75	207
5657	-27.75	45.75	207
5657	-27.75	44.75	207
5657	-28.75	44.75	207
5657	-28.75	43.75	207
5657	-29.25	43.25	207
5657	-29.75	43.25	207
5657	-30.75	44.25	207
5657	-31.25	44.25	207
5657	-31.25	43.25	207
5657	-32.25	42.25	207
5657	-32.25	41.75	207
5657	-31.75	41.25	207
5657	-31.75	40.75	207
5657	-33.25	40.75	207
5657	-33.75	41.25	207
5657	-34.25	41.25	207
5657	-34.25	40.75	207
5657	-33.75	40.25	207
5657	-33.75	39.75	207
5657	-34.25	39.25	207
5657	-35.25	39.25	207
5657	-35.75	38.75	207
5657	-36.75	38.75	207
5657	-37.75	37.75	207
5657	-37.75	36.25	207
5657	-36.75	36.25	207
5657	-36.75	34.75	207
5657	-37.25	34.75	207
5657	-37.75	35.25	207
5657	-38.25	35.25	207
5657	-39.25	34.25	207
5657	-40.25	34.25	207
5657	-40.25	33.75	207
5657	-39.75	33.25	207
5657	-39.75	31.75	207
5657	-40.25	31.75	207
5657	-40.25	32.75	207
5657	-40.75	32.75	207
5657	-40.75	31.75	207
5657	-41.25	31.75	207
5657	-42.25	32.75	207
5657	-43.25	32.75	207
5657	-43.75	33.25	207
5657	-44.25	33.25	207
5657	-44.75	32.75	207
5657	-45.25	32.75	207
5657	-45.25	38.25	207
5657	-44.75	38.25	207
5657	-44.75	37.25	207
5657	-43.75	37.25	207
5657	-43.25	36.75	207
5657	-42.75	36.75	207
5657	-42.25	37.25	207
5657	-42.25	38.75	207
5657	-43.25	38.75	207
5657	-43.25	39.25	207
5657	-42.75	39.75	207
5657	-42.75	40.75	207
5657	-42.25	41.25	207
5657	-41.75	41.25	207
5657	-41.25	40.75	207
5657	-40.75	40.75	207
5657	-40.75	42.25	207
5657	-41.75	42.25	207
5657	-41.75	43.25	207
5658	-19.75	46.25	207
5658	-19.75	46.75	207
5658	-19.25	46.75	207
5658	-19.25	45.25	207
5658	-19.75	45.25	207
5658	-19.75	46.25	207
14536	-45.25	31.75	572
14536	-45.25	32.25	572
14536	-44.25	33.25	572
14536	-43.75	33.25	572
14536	-43.25	32.75	572
14536	-42.25	32.75	572
14536	-41.75	32.25	572
14536	-41.75	30.75	572
14536	-42.25	30.25	572
14536	-42.75	30.25	572
14536	-42.75	30.75	572
14536	-42.25	31.25	572
14536	-42.25	31.75	572
14536	-43.25	31.75	572
14536	-43.75	32.25	572
14536	-44.25	32.25	572
14536	-44.25	31.75	572
14536	-43.75	31.25	572
14536	-43.75	30.75	572
14536	-44.25	30.25	572
14536	-44.25	28.25	572
14536	-44.75	27.75	572
14536	-45.25	27.75	572
14536	-45.25	31.75	572
14547	-37.75	37.25	572
14547	-37.75	37.75	572
14547	-36.75	38.75	572
14547	-35.75	38.75	572
14547	-35.25	39.25	572
14547	-34.25	39.25	572
14547	-33.75	39.75	572
14547	-33.75	40.25	572
14547	-34.25	40.75	572
14547	-34.25	41.25	572
14547	-33.75	41.25	572
14547	-32.25	39.75	572
14547	-31.75	39.75	572
14547	-31.75	41.25	572
14547	-32.25	41.75	572
14547	-32.25	42.25	572
14547	-31.25	43.25	572
14547	-31.25	44.25	572
14547	-30.75	44.25	572
14547	-29.75	43.25	572
14547	-29.25	43.25	572
14547	-28.75	43.75	572
14547	-28.75	44.75	572
14547	-27.75	44.75	572
14547	-27.75	45.75	572
14547	-26.75	45.75	572
14547	-26.25	46.25	572
14547	-25.75	46.25	572
14547	-25.25	45.75	572
14547	-24.75	45.75	572
14547	-24.25	46.25	572
14547	-23.75	46.25	572
14547	-23.75	45.25	572
14547	-22.75	45.25	572
14547	-22.75	43.75	572
14547	-23.25	43.75	572
14547	-24.25	44.75	572
14547	-25.25	44.75	572
14547	-25.75	45.25	572
14547	-26.25	45.25	572
14547	-26.25	43.75	572
14547	-25.25	43.75	572
14547	-25.25	42.75	572
14547	-24.75	42.25	572
14547	-23.75	42.25	572
14547	-23.75	41.75	572
14547	-24.25	41.25	572
14547	-24.75	41.25	572
14547	-25.75	42.25	572
14547	-28.25	42.25	572
14547	-28.25	41.75	572
14547	-27.25	40.75	572
14547	-27.25	40.25	572
14547	-28.25	39.25	572
14547	-28.75	39.25	572
14547	-29.75	40.25	572
14547	-29.75	41.25	572
14547	-30.25	41.75	572
14547	-30.75	41.75	572
14547	-30.75	40.75	572
14547	-31.25	40.25	572
14547	-31.25	39.75	572
14547	-30.25	38.75	572
14547	-29.25	38.75	572
14547	-28.75	38.25	572
14547	-27.75	38.25	572
14547	-27.75	36.75	572
14547	-28.25	36.75	572
14547	-28.75	37.25	572
14547	-29.25	37.25	572
14547	-29.25	36.75	572
14547	-28.75	36.25	572
14547	-28.75	35.75	572
14547	-29.75	34.75	572
14547	-29.75	33.75	572
14547	-30.25	33.75	572
14547	-30.75	34.25	572
14547	-31.25	34.25	572
14547	-31.75	33.75	572
14547	-32.25	33.75	572
14547	-32.75	34.25	572
14547	-32.75	34.75	572
14547	-31.25	36.25	572
14547	-31.25	36.75	572
14547	-31.75	36.75	572
14547	-32.25	36.25	572
14547	-33.25	36.25	572
14547	-33.75	35.75	572
14547	-33.75	34.75	572
14547	-34.25	34.75	572
14547	-35.25	35.75	572
14547	-35.25	36.25	572
14547	-34.25	36.25	572
14547	-33.25	37.25	572
14547	-33.25	38.25	572
14547	-32.75	38.75	572
14547	-32.75	39.25	572
14547	-33.25	39.25	572
14547	-33.75	38.75	572
14547	-33.75	37.75	572
14547	-34.25	37.25	572
14547	-35.25	37.25	572
14547	-35.75	36.75	572
14547	-35.75	35.25	572
14547	-35.25	34.75	572
14547	-35.25	33.75	572
14547	-34.25	33.75	572
14547	-34.25	33.25	572
14547	-34.75	32.75	572
14547	-34.75	32.25	572
14547	-34.25	32.25	572
14547	-33.75	32.75	572
14547	-33.75	33.75	572
14547	-33.25	33.75	572
14547	-31.25	31.75	572
14547	-30.25	31.75	572
14547	-30.25	30.25	572
14547	-30.75	30.25	572
14547	-31.25	30.75	572
14547	-34.75	30.75	572
14547	-35.25	30.25	572
14547	-35.75	30.25	572
14547	-35.75	31.25	572
14547	-36.25	31.25	572
14547	-36.75	30.75	572
14547	-36.75	30.25	572
14547	-36.25	29.75	572
14547	-36.25	29.25	572
14547	-36.75	28.75	572
14547	-37.25	28.75	572
14547	-37.25	29.75	572
14547	-37.75	30.25	572
14547	-39.25	30.25	572
14547	-40.25	29.25	572
14547	-40.25	28.75	572
14547	-39.75	28.25	572
14547	-38.75	28.25	572
14547	-38.25	27.75	572
14547	-38.25	27.25	572
14547	-39.75	27.25	572
14547	-41.25	28.75	572
14547	-41.75	28.75	572
14547	-41.75	28.25	572
14547	-40.75	27.25	572
14547	-40.75	26.25	572
14547	-39.75	26.25	572
14547	-39.75	24.75	572
14547	-41.25	23.25	572
14547	-41.25	22.25	572
14547	-42.25	22.25	572
14547	-42.25	21.75	572
14547	-41.75	21.25	572
14547	-40.75	21.25	572
14547	-40.75	18.25	572
14547	-40.25	18.25	572
14547	-40.25	20.25	572
14547	-39.25	20.25	572
14547	-39.25	20.75	572
14547	-40.25	21.75	572
14547	-40.25	22.25	572
14547	-38.25	24.25	572
14547	-37.75	24.25	572
14547	-37.75	23.25	572
14547	-36.75	23.25	572
14547	-36.25	22.75	572
14547	-35.25	22.75	572
14547	-35.25	21.25	572
14547	-36.25	21.25	572
14547	-36.25	20.25	572
14547	-37.75	18.75	572
14547	-37.75	18.25	572
14547	-37.25	18.25	572
14547	-36.75	18.75	572
14547	-36.25	18.75	572
