group	x	y	clickSelects
16390	-44.75	48.25	822
16390	-44.75	48.75	822
16390	-44.25	49.25	822
16390	-43.75	49.25	822
16390	-43.75	48.25	822
16390	-43.25	47.75	822
16390	-43.25	46.75	822
16390	-41.75	45.25	822
16390	-41.75	44.75	822
16390	-42.75	44.75	822
16390	-43.25	44.25	822
16390	-43.25	41.75	822
16390	-42.25	41.75	822
16390	-41.75	41.25	822
16390	-41.75	40.25	822
16390	-41.25	40.25	822
16390	-40.75	40.75	822
16390	-40.75	41.25	822
16390	-41.25	41.75	822
16390	-41.25	42.75	822
16390	-41.75	43.25	822
16390	-41.75	43.75	822
16390	-40.75	44.75	822
16390	-40.75	45.25	822
16390	-41.25	45.75	822
16390	-41.25	46.25	822
16390	-40.75	46.75	822
16390	-40.25	46.75	822
16390	-40.25	45.75	822
16390	-38.75	45.75	822
16390	-38.75	46.75	822
16390	-38.25	47.25	822
16390	-37.25	47.25	822
16390	-37.25	49.25	822
16390	-35.75	49.25	822
16390	-35.75	47.75	822
16390	-37.25	46.25	822
16390	-38.25	46.25	822
16390	-38.25	45.25	822
16390	-39.75	43.75	822
16390	-39.75	43.25	822
16390	-38.75	42.25	822
16390	-38.75	41.75	822
16390	-39.25	41.75	822
16390	-39.75	42.25	822
16390	-40.25	42.25	822
16390	-40.25	41.75	822
16390	-38.75	40.25	822
16390	-38.25	40.25	822
16390	-38.25	41.25	822
16390	-37.75	41.75	822
16390	-37.75	42.25	822
16390	-38.25	42.75	822
16390	-38.25	44.25	822
16390	-37.75	44.75	822
16390	-36.25	44.75	822
16390	-34.75	43.25	822
16390	-34.25	43.25	822
16390	-34.25	46.25	822
16390	-33.75	46.75	822
16390	-33.75	47.75	822
16390	-32.75	47.75	822
16390	-32.25	48.25	822
16390	-32.25	49.25	822
16390	-22.75	49.25	822
16390	-21.75	48.25	822
16390	-21.75	47.75	822
16390	-22.75	47.75	822
16390	-22.75	47.25	822
16390	-22.25	46.75	822
16390	-22.25	45.75	822
16390	-20.25	43.75	822
16390	-19.75	43.75	822
