group	x	y	clickSelects
1448	-45.25	46.75	1221
1448	-45.25	47.25	1221
1448	-44.75	47.25	1221
1448	-42.25	44.75	1221
1448	-42.25	44.25	1221
1448	-43.25	44.25	1221
1448	-43.25	43.25	1221
1448	-44.75	41.75	1221
1448	-45.25	41.75	1221
1448	-45.25	46.75	1221
1449	-42.25	40.75	1221
1449	-42.25	41.25	1221
1449	-41.75	41.25	1221
1449	-41.25	40.75	1221
1449	-41.25	40.25	1221
1449	-41.75	40.25	1221
1449	-42.25	40.75	1221
10434	-43.25	43.75	3379
10434	-43.25	44.25	3379
10434	-42.75	44.25	3379
10434	-42.75	43.75	3379
10434	-43.25	43.75	3379
10435	-45.25	36.75	3379
10435	-45.25	37.25	3379
10435	-43.25	37.25	3379
10435	-43.25	39.25	3379
10435	-42.25	40.25	3379
10435	-41.25	40.25	3379
10435	-41.25	41.25	3379
10435	-40.75	41.75	3379
10435	-39.25	41.75	3379
10435	-38.75	41.25	3379
10435	-38.75	40.75	3379
10435	-39.25	40.25	3379
10435	-39.25	39.25	3379
10435	-40.25	38.25	3379
10435	-40.25	37.25	3379
10435	-41.25	37.25	3379
10435	-41.25	36.75	3379
10435	-40.75	36.25	3379
10435	-39.75	36.25	3379
10435	-39.75	35.75	3379
10435	-40.75	34.75	3379
10435	-42.25	34.75	3379
10435	-42.75	35.25	3379
10435	-43.75	35.25	3379
10435	-44.25	35.75	3379
10435	-45.25	35.75	3379
10435	-45.25	36.75	3379
5470	-44.75	37.25	2012
5470	-44.75	37.75	2012
5470	-43.75	38.75	2012
5470	-43.25	38.75	2012
5470	-43.25	37.25	2012
5470	-44.75	37.25	2012
5471	-45.25	34.75	2012
5471	-45.25	35.25	2012
5471	-44.75	35.75	2012
5471	-44.25	35.75	2012
5471	-43.75	35.25	2012
5471	-42.75	35.25	2012
5471	-42.25	34.75	2012
5471	-41.25	34.75	2012
5471	-41.25	32.75	2012
5471	-40.25	32.75	2012
5471	-39.75	32.25	2012
5471	-39.25	32.25	2012
5471	-38.75	32.75	2012
5471	-38.25	32.75	2012
5471	-38.25	31.25	2012
5471	-38.75	30.75	2012
5471	-38.75	29.25	2012
5471	-37.25	29.25	2012
5471	-36.75	29.75	2012
5471	-36.75	30.25	2012
5471	-37.75	30.25	2012
5471	-37.75	30.75	2012
5471	-37.25	31.25	2012
5471	-36.75	31.25	2012
5471	-36.25	30.75	2012
5471	-33.75	30.75	2012
5471	-33.75	31.25	2012
5471	-34.25	31.75	2012
5471	-36.25	31.75	2012
5471	-36.75	32.25	2012
5471	-36.75	32.75	2012
5471	-34.75	32.75	2012
5471	-34.75	33.75	2012
5471	-33.75	34.75	2012
5471	-33.75	35.25	2012
5471	-34.25	35.75	2012
5471	-34.75	35.75	2012
5471	-34.75	34.75	2012
5471	-35.25	34.75	2012
5471	-35.75	35.25	2012
5471	-35.75	37.25	2012
5471	-36.25	37.25	2012
5471	-37.25	36.25	2012
5471	-37.75	36.25	2012
5471	-38.25	36.75	2012
5471	-38.25	37.25	2012
5471	-37.75	37.75	2012
5471	-37.75	38.25	2012
5471	-38.25	38.25	2012
5471	-39.25	37.25	2012
5471	-39.25	36.75	2012
5471	-38.25	35.75	2012
5471	-38.25	34.75	2012
5471	-37.75	34.25	2012
5471	-37.75	33.75	2012
5471	-38.25	33.75	2012
5471	-39.25	34.75	2012
5471	-39.75	34.75	2012
5471	-39.75	33.75	2012
5471	-40.25	33.75	2012
5471	-40.75	34.25	2012
5471	-40.75	34.75	2012
5471	-39.75	35.75	2012
5471	-39.75	36.25	2012
5471	-40.75	36.25	2012
5471	-41.25	36.75	2012
5471	-41.25	37.25	2012
5471	-40.25	37.25	2012
5471	-40.25	38.25	2012
5471	-39.25	39.25	2012
5471	-39.25	40.25	2012
5471	-38.75	40.75	2012
5471	-38.25	40.75	2012
5471	-26.75	29.25	2012
5471	-26.75	28.25	2012
5471	-25.75	28.25	2012
5471	-20.75	23.25	2012
5471	-20.75	22.25	2012
5471	-19.75	22.25	2012
5471	-17.75	20.25	2012
5471	-17.75	19.75	2012
5471	-18.25	19.25	2012
5471	-18.75	19.25	2012
5471	-20.25	20.75	2012
5471	-20.75	20.75	2012
5471	-21.25	20.25	2012
5471	-22.25	20.25	2012
5471	-22.75	19.75	2012
5471	-24.25	19.75	2012
5471	-25.25	20.75	2012
5471	-26.25	20.75	2012
5471	-26.25	21.25	2012
5471	-25.75	21.75	2012
5471	-25.75	23.25	2012
5471	-26.25	23.75	2012
5471	-27.25	23.75	2012
5471	-27.75	24.25	2012
5471	-27.75	26.25	2012
5471	-28.25	26.25	2012
5471	-29.25	25.25	2012
5471	-29.25	24.25	2012
5471	-30.75	24.25	2012
5471	-30.75	25.25	2012
5471	-31.25	25.75	2012
5471	-31.25	26.75	2012
5471	-32.25	26.75	2012
5471	-32.25	28.25	2012
5471	-31.75	28.25	2012
5471	-31.25	27.75	2012
5471	-30.75	27.75	2012
5471	-30.75	28.25	2012
5471	-32.25	29.75	2012
5471	-34.75	29.75	2012
5471	-35.75	28.75	2012
5471	-35.75	27.75	2012
5471	-36.25	27.25	2012
5471	-36.25	26.75	2012
5471	-35.75	26.75	2012
5471	-34.75	27.75	2012
5471	-34.25	27.75	2012
5471	-32.25	25.75	2012
5471	-32.25	25.25	2012
5471	-32.75	24.75	2012
5471	-33.25	24.75	2012
5471	-33.75	25.25	2012
5471	-34.25	25.25	2012
5471	-34.25	24.75	2012
5471	-32.75	23.25	2012
5471	-31.75	23.25	2012
5471	-31.75	22.75	2012
5471	-32.25	22.25	2012
5471	-32.25	21.75	2012
5471	-31.25	21.75	2012
5471	-30.75	21.25	2012
5471	-28.75	21.25	2012
5471	-28.75	19.75	2012
5471	-29.75	18.75	2012
5471	-29.75	18.25	2012
5471	-28.75	18.25	2012
5471	-28.75	17.25	2012
5471	-28.25	17.25	2012
5471	-27.75	17.75	2012
5471	-27.25	17.75	2012
5471	-27.25	16.25	2012
5471	-27.75	15.75	2012
5471	-27.75	14.25	2012
5471	-26.75	14.25	2012
5471	-26.25	13.75	2012
5471	-26.25	12.75	2012
5471	-25.75	12.25	2012
5471	-23.75	12.25	2012
5471	-23.25	11.75	2012
5471	-22.75	11.75	2012
5471	-22.75	12.25	2012
5471	-23.25	12.75	2012
5471	-23.25	13.25	2012
5471	-21.25	15.25	2012
5471	-19.25	15.25	2012
5471	-19.25	16.25	2012
5471	-18.75	16.75	2012
5471	-18.25	16.75	2012
5471	-18.25	15.75	2012
5471	-17.25	15.75	2012
5471	-16.75	15.25	2012
5471	-16.75	14.75	2012
5471	-18.75	14.75	2012
5471	-18.75	13.75	2012
5471	-19.25	13.25	2012
5471	-19.25	12.75	2012
5471	-18.25	12.75	2012
5471	-17.75	12.25	2012
5471	-16.75	12.25	2012
5471	-16.25	11.75	2012
5471	-16.25	11.25	2012
5471	-16.75	10.75	2012
5471	-16.75	9.25	2012
5471	-16.25	9.25	2012
5471	-15.25	10.25	2012
5471	-15.25	11.25	2012
5471	-14.25	11.25	2012
5471	-12.75	12.75	2012
5471	-12.25	12.75	2012
5471	-10.75	11.25	2012
5471	-9.75	11.25	2012
5471	-9.75	10.75	2012
5471	-10.25	10.25	2012
5471	-10.25	9.25	2012
5471	-11.25	9.25	2012
5471	-11.75	8.75	2012
5471	-11.75	8.25	2012
5471	-9.25	8.25	2012
5471	-8.25	9.25	2012
5471	-8.25	10.25	2012
5471	-7.75	10.25	2012
5471	-6.75	9.25	2012
5471	-6.75	7.25	2012
5471	-5.75	6.25	2012
5471	-5.75	5.75	2012
5471	-7.25	4.25	2012
5471	-8.25	4.25	2012
5471	-8.25	3.25	2012
5471	-9.25	3.25	2012
5471	-9.75	2.75	2012
5471	-9.75	1.75	2012
5471	-10.75	1.75	2012
5471	-11.25	1.25	2012
5471	-11.75	1.25	2012
5471	-12.25	1.75	2012
5471	-12.25	2.25	2012
5471	-11.25	2.25	2012
5471	-10.75	2.75	2012
5471	-10.75	3.25	2012
5471	-11.25	3.75	2012
5471	-11.25	4.25	2012
5471	-10.25	4.25	2012
5471	-9.75	4.75	2012
5471	-8.75	4.75	2012
5471	-8.25	5.25	2012
5471	-7.25	5.25	2012
5471	-6.75	5.75	2012
5471	-6.75	6.25	2012
5471	-7.75	6.25	2012
5471	-8.25	6.75	2012
5471	-8.75	6.75	2012
5471	-8.75	5.75	2012
5471	-9.25	5.75	2012
5471	-9.75	6.25	2012
5471	-10.25	6.25	2012
5471	-10.75	5.75	2012
5471	-11.25	5.75	2012
5471	-11.25	6.75	2012
5471	-11.75	6.75	2012
5471	-13.25	5.25	2012
5471	-13.25	4.25	2012
5471	-14.75	4.25	2012
5471	-15.25	4.75	2012
5471	-15.75	4.75	2012
5471	-16.25	4.25	2012
5471	-16.25	3.25	2012
5471	-16.75	2.75	2012
5471	-17.25	2.75	2012
5471	-17.25	4.25	2012
5471	-16.75	4.75	2012
5471	-16.75	5.25	2012
5471	-17.25	5.25	2012
5471	-17.75	4.75	2012
5471	-19.25	4.75	2012
5471	-20.25	5.75	2012
5471	-20.25	6.25	2012
5471	-19.25	6.25	2012
5471	-18.75	6.75	2012
5471	-18.75	7.75	2012
5471	-18.25	7.75	2012
5471	-17.75	7.25	2012
5471	-17.25	7.25	2012
5471	-17.25	7.75	2012
5471	-17.75	8.25	2012
5471	-17.75	9.25	2012
5471	-19.25	9.25	2012
5471	-19.75	8.75	2012
5471	-20.25	8.75	2012
5471	-20.75	9.25	2012
