group	x	y	clickSelects
14398	-45.25	47.75	554
14398	-45.25	48.25	554
14398	-44.75	48.75	554
14398	-19.25	48.75	554
14398	-19.25	48.25	554
14398	-19.75	47.75	554
14398	-19.75	45.75	554
14398	-20.25	45.75	554
14398	-21.25	46.75	554
14398	-21.75	46.75	554
14398	-21.75	46.25	554
14398	-21.25	45.75	554
14398	-21.25	45.25	554
14398	-21.75	44.75	554
14398	-22.75	44.75	554
14398	-22.75	43.75	554
14398	-23.25	43.25	554
14398	-24.25	43.25	554
14398	-24.25	42.75	554
14398	-23.75	42.25	554
14398	-23.75	41.75	554
14398	-24.75	41.75	554
14398	-25.75	40.75	554
14398	-25.75	39.75	554
14398	-26.25	39.75	554
14398	-27.75	41.25	554
14398	-28.25	41.25	554
14398	-28.25	39.75	554
14398	-27.25	39.75	554
14398	-27.25	39.25	554
14398	-27.75	38.75	554
14398	-27.75	38.25	554
14398	-26.75	37.25	554
14398	-26.75	36.75	554
14398	-27.25	36.75	554
14398	-28.75	38.25	554
14398	-29.25	38.25	554
14398	-29.75	37.75	554
14398	-29.75	35.75	554
14398	-30.25	35.25	554
14398	-31.25	35.25	554
14398	-31.75	34.75	554
14398	-32.25	34.75	554
14398	-33.25	35.75	554
14398	-33.25	36.75	554
14398	-33.75	37.25	554
14398	-34.75	37.25	554
14398	-35.25	37.75	554
14398	-35.25	38.75	554
14398	-35.75	39.25	554
14398	-37.25	39.25	554
14398	-37.75	38.75	554
14398	-37.75	38.25	554
14398	-37.25	37.75	554
14398	-37.25	36.75	554
14398	-36.75	36.25	554
14398	-36.75	35.75	554
14398	-38.25	35.75	554
14398	-39.25	36.75	554
14398	-40.25	36.75	554
14398	-40.25	37.75	554
14398	-41.25	38.75	554
14398	-41.75	38.75	554
14398	-41.75	38.25	554
14398	-41.25	37.75	554
14398	-41.25	37.25	554
14398	-41.75	37.25	554
14398	-42.75	38.25	554
14398	-43.75	38.25	554
14398	-43.75	39.25	554
14398	-44.75	39.25	554
14398	-45.25	39.75	554
14398	-45.25	45.25	554
14398	-43.25	45.25	554
14398	-43.25	45.75	554
14398	-43.75	46.25	554
14398	-44.75	46.25	554
14398	-45.25	46.75	554
14398	-45.25	47.75	554
14399	-18.75	48.75	554
14399	-18.75	48.25	554
14399	-18.25	48.25	554
14399	-18.25	48.75	554
14399	-18.75	48.75	554
14400	-17.75	48.75	554
14400	-17.75	48.25	554
14400	-17.25	48.25	554
14400	-17.25	48.75	554
14400	-17.75	48.75	554
14401	-16.75	48.75	554
14401	-16.75	47.25	554
14401	-16.25	47.25	554
14401	-15.25	48.25	554
14401	-15.25	48.75	554
14401	-16.75	48.75	554
14402	-14.75	48.75	554
14402	-14.75	48.25	554
14402	-14.25	48.25	554
14402	-14.25	48.75	554
14402	-14.75	48.75	554
14403	-13.75	48.75	554
14403	-13.75	48.25	554
14403	-13.25	48.25	554
14403	-13.25	48.75	554
14403	-13.75	48.75	554
500	-45.25	45.75	1074
500	-45.25	46.25	1074
500	-43.75	46.25	1074
500	-43.25	45.75	1074
500	-43.25	45.25	1074
500	-44.75	45.25	1074
500	-45.25	45.75	1074
3515	-45.25	38.75	160
3515	-45.25	39.25	160
3515	-43.75	39.25	160
3515	-43.75	38.25	160
3515	-42.75	38.25	160
3515	-41.75	37.25	160
3515	-41.25	37.25	160
3515	-41.25	37.75	160
3515	-41.75	38.25	160
3515	-41.75	38.75	160
3515	-41.25	38.75	160
3515	-40.25	37.75	160
3515	-40.25	36.75	160
3515	-39.25	36.75	160
3515	-38.25	35.75	160
3515	-36.75	35.75	160
3515	-36.75	36.25	160
3515	-37.25	36.75	160
3515	-37.25	37.75	160
3515	-37.75	38.25	160
3515	-37.75	38.75	160
3515	-37.25	39.25	160
3515	-35.75	39.25	160
3515	-35.25	38.75	160
3515	-35.25	37.75	160
3515	-34.75	37.25	160
3515	-33.75	37.25	160
3515	-33.25	36.75	160
3515	-33.25	35.75	160
3515	-32.25	34.75	160
3515	-31.75	34.75	160
3515	-31.25	35.25	160
3515	-30.25	35.25	160
3515	-29.75	35.75	160
3515	-29.75	37.75	160
3515	-29.25	38.25	160
3515	-28.75	38.25	160
3515	-27.25	36.75	160
3515	-26.75	36.75	160
3515	-26.75	37.25	160
3515	-27.75	38.25	160
3515	-27.75	38.75	160
3515	-27.25	39.25	160
3515	-27.25	39.75	160
3515	-28.25	39.75	160
3515	-28.25	41.25	160
3515	-27.75	41.25	160
3515	-26.25	39.75	160
3515	-25.25	39.75	160
3515	-24.75	39.25	160
3515	-23.25	39.25	160
3515	-22.75	39.75	160
3515	-22.25	39.75	160
3515	-22.25	39.25	160
3515	-24.75	36.75	160
3515	-24.75	36.25	160
3515	-23.25	36.25	160
3515	-23.25	37.25	160
3515	-22.75	37.25	160
