group	x	y	clickSelects
13082	-45.25	48.75	43
13082	-45.25	49.25	43
13082	-41.75	49.25	43
13082	-41.75	48.75	43
13082	-43.25	47.25	43
13082	-43.25	46.75	43
13082	-42.25	46.75	43
13082	-42.25	45.75	43
13082	-41.25	45.75	43
13082	-40.75	45.25	43
13082	-39.75	45.25	43
13082	-39.75	44.25	43
13082	-38.25	44.25	43
13082	-37.25	45.25	43
13082	-36.75	45.25	43
13082	-35.75	44.25	43
13082	-35.25	44.25	43
13082	-34.25	45.25	43
13082	-34.25	46.25	43
13082	-32.25	46.25	43
13082	-31.25	47.25	43
13082	-30.75	47.25	43
13082	-28.25	44.75	43
13082	-28.25	42.75	43
13082	-27.75	42.75	43
13082	-27.25	43.25	43
13082	-26.75	43.25	43
13082	-26.75	42.25	43
13082	-25.75	41.25	43
13082	-25.25	41.25	43
13082	-25.25	42.75	43
13082	-25.75	43.25	43
13082	-25.75	43.75	43
13082	-24.75	43.75	43
13082	-23.75	44.75	43
13082	-23.75	45.25	43
13082	-24.25	45.75	43
13082	-25.75	45.75	43
13082	-26.25	45.25	43
13082	-27.75	45.25	43
13082	-28.75	46.25	43
13082	-28.75	47.25	43
13082	-29.75	47.25	43
13082	-30.25	47.75	43
13082	-30.25	49.25	43
13082	-15.75	49.25	43
13082	-15.75	48.75	43
13082	-16.25	48.25	43
13082	-16.25	47.25	43
13082	-16.75	46.75	43
13082	-17.25	46.75	43
13082	-17.75	47.25	43
13082	-18.25	47.25	43
13082	-18.25	45.25	43
13082	-19.25	45.25	43
13082	-19.25	44.25	43
13082	-20.25	43.25	43
13082	-21.25	43.25	43
13082	-21.25	42.75	43
13082	-20.75	42.25	43
13082	-20.75	41.75	43
13082	-21.25	41.25	43
13082	-21.25	40.75	43
13082	-20.75	40.25	43
13082	-19.75	40.25	43
13082	-19.25	39.75	43
13082	-19.25	39.25	43
13082	-20.25	39.25	43
13082	-20.25	38.75	43
13082	-19.75	38.25	43
13082	-19.75	37.75	43
13082	-20.25	37.75	43
13082	-21.25	38.75	43
13082	-21.75	38.75	43
13082	-22.25	38.25	43
13082	-22.25	37.25	43
13082	-23.25	36.25	43
13082	-24.25	36.25	43
13082	-25.25	35.25	43
13082	-25.75	35.25	43
13082	-25.75	36.25	43
13082	-26.75	37.25	43
13082	-28.25	37.25	43
13082	-28.75	36.75	43
13082	-28.75	36.25	43
13082	-26.75	34.25	43
13082	-26.75	33.75	43
13082	-27.25	33.25	43
13082	-30.25	33.25	43
13082	-31.25	32.25	43
13082	-31.75	32.25	43
13082	-31.75	32.75	43
13082	-30.75	33.75	43
13082	-30.75	34.25	43
13082	-31.75	34.25	43
13082	-32.75	35.25	43
13082	-32.75	36.25	43
13082	-33.25	36.25	43
13082	-33.75	35.75	43
13082	-34.25	35.75	43
13082	-34.75	36.25	43
13082	-34.75	37.25	43
13082	-36.25	37.25	43
13082	-37.75	35.75	43
13082	-37.75	33.75	43
13082	-38.25	33.25	43
13082	-38.25	32.25	43
13082	-40.25	32.25	43
13082	-40.25	31.75	43
13082	-39.75	31.25	43
13082	-39.75	30.25	43
13082	-39.25	29.75	43
13082	-39.25	29.25	43
13082	-40.75	27.75	43
13082	-40.75	26.75	43
13082	-41.25	26.25	43
13082	-42.75	26.25	43
13082	-42.75	27.25	43
13082	-43.75	27.25	43
13082	-43.75	28.25	43
13082	-44.25	28.75	43
13082	-45.25	28.75	43
13082	-45.25	30.25	43
13082	-44.75	30.75	43
13082	-44.25	30.75	43
13082	-44.25	29.75	43
13082	-43.75	29.25	43
13082	-42.25	29.25	43
13082	-42.25	30.25	43
13082	-41.75	30.25	43
13082	-41.25	29.75	43
13082	-40.75	29.75	43
13082	-40.25	30.25	43
13082	-40.25	30.75	43
13082	-41.25	30.75	43
13082	-41.75	31.25	43
13082	-41.75	32.25	43
13082	-42.25	32.75	43
13082	-42.75	32.75	43
13082	-43.25	32.25	43
13082	-44.75	32.25	43
13082	-44.75	33.25	43
13082	-45.25	33.75	43
13082	-45.25	48.75	43
13092	-41.25	49.25	43
13092	-41.25	48.75	43
13092	-40.75	48.75	43
13092	-40.75	49.25	43
13092	-41.25	49.25	43
13093	-40.25	49.25	43
