x	y	clickSelects
0.00411105505337006	0.474029364364313	1280
-0.0196155920565699	-1.77839742685018	1622
-0.08657556975325	-1.70659353860018	2235
-0.00436697416448006	-0.322117999145739	1537
0.0473807038075	-1.99970670374901	1537
-0.0924447809875499	1.35403187012698	3665
-0.11719470261036	-2.48844483686855	435
-0.10468476402549	-2.1984431082015	435
-0.11381522848359	1.11592076112024	435
-0.07467003026954	2.05382605286322	435
-0.0623678069004701	2.27552692661558	435
0.0406698654448201	-0.695908408825936	3680
-0.0713275664309001	0.271375782689141	3680
0.0362578504111499	0.238385270855119	435
-0.10037136908785	-0.491723553489365	1980
0.0418263363660001	2.10193116326116	1980
-0.08966738483757	-2.20009241053788	2432
0.01430920930265	-0.693175222820536	2432
0.0500970666107701	-1.12329572960878	2432
-0.0669378735178201	0.723518601127374	2284
-0.0924973774540301	0.955045830635299	2284
-0.11646333507834	-0.465638830667025	744
-0.11767231957782	0.616674822420393	744
0.000834477678959944	-2.06845380293736	744
0.0596791381009301	-0.536989305599668	744
0.01294932409565	-2.29028835008969	252
-0.0699371237639499	0.768698752470783	3739
-0.0508993636550501	-1.08586131477627	3413
0.0377213175081701	-0.683760503953046	1387
-0.0156999763482799	0.179650945061923	1387
-0.03153069284071	0.969283207885951	1387
-0.00585814119016992	-0.374020083972646	1387
-0.08153128675049	1.81168370579529	1387
-0.0556610560082	1.50714306576995	1387
-0.0517205543780099	1.00690090085094	3124
-0.03244163172923	-2.3363790382057	3124
0.0405713244389001	-1.90430829824621	3124
-0.07855615736688	0.0739431626266551	1076
-0.03834793298363	1.43795443231229	984
-0.0342086107501101	-1.05004392983917	984
0.10970522218559	-1.50987144271631	984
-0.04191303179982	-0.756568895211771	3946
-0.07570350689227	0.730127126954265	2535
0.0841828864734799	-1.66284121133055	2467
0.00594780300864994	-0.379333864360554	3086
-0.0168056349187899	-0.0421984642123761	3086
0.03917330556981	1.49862621510527	3443
0.0502633852166501	0.963579629199032	611
-0.00455739477627004	-1.70043845363191	1476
0.09233935682658	-2.41461869875177	1476
0.0384189026550601	1.48829816194425	1476
0.10977003618175	-1.57352025710164	2840
0.08940855477732	-2.16834019126699	2840
0.0728162957159799	1.08163254350346	2840
0.0877329521799199	-1.26991329828332	2840
0.10716606163008	-0.715438678050688	2840
0.04151591238443	-1.09685877235733	2840
0.0808312404560501	-0.666115590882448	629
0.0466073421578199	1.63378054245729	629
0.06394139381049	0.370792784689002	629
0.0804377299953301	-1.42971607951687	629
0.06082567807309	-0.860825405065725	754
-0.0259356620239599	1.78220427625645	3034
0.0364417742826899	0.629786021224511	2162
0.10204414534409	-1.95774611549211	907
0.01703347544989	1.16282925138618	3903
0.07609727063898	-0.955307725328709	2655
