group	x	y	clickSelects
17363	-16.25	47.25	929
17363	-15.75	47.75	929
17363	-15.75	48.75	929
17363	-15.25	48.75	929
17363	-9.75	43.25	929
17363	-9.75	42.75	929
17363	-11.25	42.75	929
17363	-11.75	43.25	929
17363	-12.25	43.25	929
17363	-12.25	42.75	929
17363	-11.75	42.25	929
17363	-11.75	41.75	929
17363	-12.25	41.25	929
17363	-12.25	40.25	929
17363	-12.75	40.25	929
17363	-14.25	41.75	929
17363	-14.75	41.75	929
17363	-14.75	41.25	929
17363	-12.75	39.25	929
17363	-12.75	38.25	929
17363	-11.75	38.25	929
17363	-11.75	37.25	929
17363	-11.25	36.75	929
17363	-11.25	35.75	929
17363	-8.75	35.75	929
17363	-8.75	37.75	929
17363	-7.75	38.75	929
17363	-7.75	39.25	929
17363	-8.75	39.25	929
17363	-9.25	39.75	929
17363	-9.75	39.75	929
17363	-9.75	38.75	929
17363	-11.25	38.75	929
17363	-11.25	39.25	929
17363	-9.75	40.75	929
17363	-7.25	40.75	929
17363	-6.75	40.25	929
17363	-6.75	39.25	929
17363	-6.25	38.75	929
17363	-6.25	37.75	929
17363	-5.75	37.25	929
17363	-5.25	37.25	929
17363	-5.25	38.25	929
17363	-4.75	38.75	929
17363	-4.75	39.75	929
17363	-3.75	39.75	929
17363	-3.75	40.25	929
17363	-4.75	41.25	929
17363	-6.75	41.25	929
17363	-7.25	41.75	929
17363	-7.25	43.25	929
17363	-6.75	43.75	929
17363	-5.75	43.75	929
17363	-5.75	44.75	929
17363	-5.25	45.25	929
17363	-4.75	45.25	929
17363	-4.25	44.75	929
17363	-3.75	44.75	929
17363	-3.75	45.75	929
17363	-2.75	45.75	929
17363	-2.75	46.75	929
17363	-2.25	46.75	929
17363	-1.75	46.25	929
17363	-1.75	45.25	929
17363	-1.25	44.75	929
17363	-0.75	44.75	929
17363	0.25	45.75	929
17363	0.25	46.75	929
17363	0.75	46.75	929
17363	1.25	46.25	929
17363	1.75	46.25	929
17363	1.75	47.25	929
17363	2.25	47.25	929
17363	4.75	44.75	929
17363	4.75	43.25	929
17363	4.25	43.25	929
17363	4.25	44.25	929
17363	2.75	44.25	929
17363	2.75	42.25	929
17363	2.25	42.25	929
17363	1.25	43.25	929
17363	0.75	43.25	929
17363	0.75	41.75	929
17363	2.75	39.75	929
17363	4.25	39.75	929
17363	4.25	40.75	929
17363	4.75	40.75	929
17363	4.75	39.25	929
17363	4.25	38.75	929
17363	2.75	38.75	929
17363	2.25	39.25	929
17363	0.75	39.25	929
17363	0.75	37.25	929
17363	0.25	37.25	929
17363	-0.25	37.75	929
17363	-0.25	38.75	929
17363	-1.75	38.75	929
17363	-1.75	36.25	929
17363	-0.75	36.25	929
17363	-0.75	33.25	929
17363	-0.25	33.25	929
17363	0.25	33.75	929
17363	0.75	33.75	929
17363	1.75	32.75	929
17363	1.75	31.75	929
17363	2.75	31.75	929
17363	3.25	31.25	929
17363	3.25	29.25	929
17363	3.75	29.25	929
17363	4.25	29.75	929
17363	4.75	29.75	929
17363	4.75	15.25	929
17363	3.25	13.75	929
17363	3.25	11.75	929
17363	1.25	11.75	929
17363	0.75	11.25	929
17363	0.75	10.25	929
17363	0.25	9.75	929
17363	-1.25	9.75	929
17363	-3.25	11.75	929
17363	-3.25	12.25	929
17363	-2.25	13.25	929
17363	-2.25	13.75	929
17363	-3.25	14.75	929
17363	-3.25	15.25	929
17363	-2.25	16.25	929
17363	-1.75	16.25	929
17363	-1.75	14.25	929
17363	-1.25	14.25	929
17363	-0.75	14.75	929
17363	-0.75	15.75	929
17363	0.25	15.75	929
17363	0.75	16.25	929
17363	0.75	16.75	929
17363	-0.25	17.75	929
17363	-0.25	18.75	929
17363	-0.75	18.75	929
17363	-1.25	18.25	929
17363	-1.75	18.25	929
17363	-1.75	18.75	929
17363	-0.75	19.75	929
17363	-0.75	20.75	929
17363	0.25	21.75	929
17363	0.25	22.25	929
17363	-0.75	22.25	929
17363	-2.75	24.25	929
17363	-2.75	25.25	929
17363	-3.25	25.75	929
17363	-3.25	26.75	929
17363	-4.25	26.75	929
17363	-4.25	27.75	929
17363	-4.75	27.75	929
17363	-5.25	27.25	929
17363	-5.75	27.25	929
17363	-6.25	27.75	929
17363	-6.25	28.25	929
17363	-5.75	28.75	929
17363	-5.75	29.25	929
17363	-6.75	29.25	929
17363	-7.25	29.75	929
17363	-7.25	30.75	929
17363	-8.25	30.75	929
17363	-8.25	32.25	929
17363	-7.75	32.75	929
17363	-7.25	32.75	929
17363	-6.75	32.25	929
17363	-6.75	31.25	929
17363	-6.25	31.25	929
17363	-5.25	32.25	929
17363	-5.25	33.75	929
17363	-7.25	35.75	929
17363	-7.75	35.75	929
17363	-8.25	35.25	929
17363	-8.25	34.75	929
17363	-7.25	34.75	929
17363	-6.25	33.75	929
17363	-6.25	33.25	929
17363	-6.75	33.25	929
17363	-7.25	33.75	929
17363	-7.75	33.75	929
17363	-8.25	33.25	929
17363	-8.75	33.25	929
17363	-9.25	33.75	929
17363	-9.75	33.75	929
17363	-9.75	31.75	929
17363	-10.25	31.75	929
17363	-11.25	32.75	929
17363	-11.75	32.75	929
17363	-12.25	32.25	929
17363	-12.75	32.25	929
17363	-13.25	32.75	929
17363	-13.25	33.75	929
17363	-14.75	33.75	929
17363	-14.75	33.25	929
17363	-13.75	32.25	929
17363	-13.75	30.75	929
17363	-16.25	28.25	929
17363	-17.25	28.25	929
17363	-17.25	27.75	929
17363	-16.75	27.25	929
17363	-16.75	26.75	929
17363	-17.25	26.25	929
17363	-17.75	26.25	929
17363	-19.25	27.75	929
17363	-19.75	27.75	929
17363	-19.75	27.25	929
17363	-19.25	26.75	929
17363	-19.25	26.25	929
17363	-19.75	26.25	929
17363	-20.25	26.75	929
17363	-20.75	26.75	929
17363	-20.75	25.75	929
17363	-21.25	25.25	929
17363	-22.75	25.25	929
17363	-23.25	25.75	929
17363	-23.25	26.25	929
17363	-22.75	26.75	929
17363	-22.75	27.25	929
17363	-23.25	27.25	929
17363	-23.75	26.75	929
17363	-24.25	26.75	929
17363	-24.25	27.25	929
17363	-23.25	28.25	929
17363	-23.25	28.75	929
17363	-23.75	28.75	929
17363	-24.75	27.75	929
17363	-25.25	27.75	929
17363	-43.75	46.25	929
17363	-43.75	47.25	929
17363	-44.75	48.25	929
17364	-44.75	41.25	929
17364	-44.75	41.75	929
17364	-44.25	41.75	929
17364	-28.25	25.75	929
17364	-28.25	25.25	929
17364	-28.75	24.75	929
17364	-29.25	24.75	929
17364	-30.25	25.75	929
17364	-30.25	26.75	929
17364	-31.25	26.75	929
17364	-33.75	29.25	929
17364	-34.25	29.25	929
17364	-35.25	28.25	929
17364	-35.75	28.25	929
17364	-36.25	28.75	929
17364	-36.75	28.75	929
17364	-36.75	28.25	929
17364	-36.25	27.75	929
17364	-36.25	27.25	929
17364	-36.75	27.25	929
17364	-38.25	28.75	929
17364	-38.75	28.75	929
17364	-38.75	28.25	929
17364	-38.25	27.75	929
17364	-38.25	27.25	929
17364	-39.25	27.25	929
17364	-39.25	25.75	929
17364	-38.25	25.75	929
17364	-38.25	25.25	929
17364	-38.75	24.75	929
17364	-38.75	24.25	929
17364	-38.25	23.75	929
17364	-38.25	22.75	929
17364	-37.25	22.75	929
17364	-34.25	19.75	929
17364	-33.75	19.75	929
17364	-33.25	20.25	929
17364	-32.75	20.25	929
17364	-32.25	19.75	929
17364	-31.75	19.75	929
17364	-31.75	21.75	929
17364	-31.25	21.75	929
17364	-30.75	21.25	929
17364	-30.25	21.25	929
17364	-29.75	21.75	929
17364	-29.25	21.75	929
17364	-29.25	21.25	929
17364	-30.25	20.25	929
17364	-30.25	19.75	929
17364	-29.25	19.75	929
17364	-28.75	19.25	929
17364	-28.75	17.25	929
17364	-28.25	16.75	929
17364	-28.25	15.25	929
17364	-29.25	15.25	929
17364	-29.25	14.75	929
17364	-27.75	13.25	929
17364	-27.75	12.75	929
17364	-28.25	12.25	929
17364	-28.75	12.25	929
17364	-28.75	13.25	929
17364	-29.75	13.25	929
17364	-29.75	14.25	929
17364	-30.75	14.25	929
17364	-31.25	14.75	929
17364	-31.75	14.75	929
17364	-31.75	13.75	929
17364	-32.75	12.75	929
17364	-32.75	11.75	929
17364	-33.25	11.75	929
17364	-33.75	12.25	929
17364	-34.25	12.25	929
17364	-34.75	11.75	929
17364	-35.75	11.75	929
17364	-36.25	11.25	929
17364	-36.75	11.25	929
17364	-36.75	11.75	929
17364	-36.25	12.25	929
17364	-36.25	12.75	929
17364	-36.75	13.25	929
17364	-36.75	15.25	929
17364	-37.25	15.75	929
17364	-37.25	16.25	929
17364	-36.75	16.75	929
17364	-36.75	18.75	929
17364	-35.75	19.75	929
17364	-35.75	20.25	929
17364	-37.25	20.25	929
17364	-37.75	19.75	929
17364	-38.25	19.75	929
17364	-39.25	20.75	929
17364	-39.75	20.75	929
17364	-40.25	20.25	929
17364	-40.75	20.25	929
17364	-41.25	20.75	929
17364	-41.25	21.25	929
17364	-40.25	21.25	929
17364	-40.25	21.75	929
17364	-41.25	22.75	929
17364	-41.25	23.25	929
17364	-39.25	23.25	929
17364	-39.25	23.75	929
17364	-40.25	24.75	929
17364	-40.75	24.75	929
17364	-42.25	23.25	929
17364	-42.25	22.75	929
17364	-41.75	22.25	929
17364	-41.75	21.75	929
17364	-42.25	21.25	929
17364	-42.25	20.25	929
17364	-42.75	20.25	929
17364	-43.25	20.75	929
17364	-44.25	20.75	929
17364	-44.75	21.25	929
17364	-44.75	41.25	929
17365	-22.25	48.75	929
17365	-22.25	49.25	929
17365	-21.75	49.25	929
17365	-21.75	48.75	929
17365	-22.25	48.75	929
17366	-26.75	39.25	929
17366	-26.75	39.75	929
17366	-26.25	39.75	929
17366	-25.25	38.75	929
17366	-25.25	37.75	929
17366	-24.75	37.75	929
17366	-23.25	39.25	929
17366	-22.25	39.25	929
17366	-22.25	41.25	929
17366	-21.25	42.25	929
17366	-19.75	42.25	929
17366	-19.25	41.75	929
17366	-19.25	40.75	929
17366	-18.75	40.75	929
17366	-18.25	41.25	929
17366	-17.75	41.25	929
17366	-17.75	40.75	929
17366	-18.25	40.25	929
17366	-18.25	39.75	929
17366	-16.25	39.75	929
17366	-16.25	37.75	929
17366	-15.75	37.25	929
17366	-15.75	36.75	929
17366	-16.25	36.25	929
17366	-16.25	35.75	929
17366	-15.75	35.25	929
17366	-15.25	35.25	929
17366	-14.75	35.75	929
17366	-14.25	35.75	929
17366	-14.25	35.25	929
17366	-15.25	34.25	929
17366	-15.75	34.25	929
17366	-16.25	34.75	929
17366	-16.75	34.75	929
17366	-16.75	32.75	929
17366	-17.75	31.75	929
17366	-17.75	30.75	929
17366	-18.25	30.75	929
17366	-18.75	31.25	929
17366	-19.75	31.25	929
17366	-20.25	31.75	929
17366	-20.75	31.75	929
17366	-20.75	30.75	929
17366	-21.25	30.75	929
17366	-21.75	31.25	929
17366	-21.75	32.25	929
17366	-22.75	32.25	929
17366	-23.75	33.25	929
17366	-24.75	33.25	929
17366	-25.25	33.75	929
17366	-25.25	34.25	929
17366	-24.75	34.75	929
17366	-24.25	34.75	929
17366	-22.75	33.25	929
17366	-22.25	33.25	929
17366	-22.25	33.75	929
17366	-22.75	34.25	929
17366	-22.75	35.25	929
17366	-23.75	35.25	929
17366	-23.75	37.25	929
17366	-24.25	37.25	929
17366	-25.25	36.25	929
17366	-25.25	35.25	929
17366	-25.75	35.25	929
17366	-26.25	35.75	929
17366	-26.25	38.75	929
17366	-26.75	39.25	929
17367	-27.75	21.25	929
17367	-27.75	21.75	929
17367	-26.75	21.75	929
17367	-26.75	22.75	929
17367	-25.25	22.75	929
17367	-25.25	21.25	929
17367	-26.25	21.25	929
17367	-26.75	20.75	929
17367	-27.25	20.75	929
17367	-27.75	21.25	929
4498	-44.75	47.25	1821
4498	-44.75	47.75	1821
4498	-44.25	47.75	1821
4498	-43.75	47.25	1821
4498	-43.75	46.75	1821
4498	-44.25	46.75	1821
4498	-44.75	47.25	1821
6059	-38.75	44.25	2169
6059	-38.75	44.75	2169
6059	-37.75	45.75	2169
6059	-37.25	45.75	2169
6059	-36.25	44.75	2169
6059	-35.75	44.75	2169
6059	-35.75	45.75	2169
6059	-34.75	45.75	2169
6059	-34.75	46.75	2169
6059	-33.25	48.25	2169
6059	-33.25	49.25	2169
6059	-22.75	49.25	2169
6059	-22.25	48.75	2169
6059	-21.75	48.75	2169
6059	-21.25	49.25	2169
6059	-19.75	49.25	2169
6059	-19.75	48.75	2169
6059	-20.25	48.25	2169
6059	-20.25	47.75	2169
6059	-19.75	47.25	2169
6059	-19.25	47.25	2169
6059	-19.25	48.25	2169
6059	-18.75	48.25	2169
6059	-18.25	47.75	2169
6059	-18.25	47.25	2169
6059	-19.25	46.25	2169
6059	-20.75	46.25	2169
6059	-20.75	47.25	2169
6059	-21.25	47.25	2169
6059	-21.75	46.75	2169
6059	-22.75	46.75	2169
6059	-23.75	45.75	2169
6059	-23.75	45.25	2169
6059	-23.25	44.75	2169
6059	-23.25	44.25	2169
6059	-23.75	43.75	2169
6059	-23.75	42.75	2169
6059	-24.75	42.75	2169
6059	-25.25	42.25	2169
6059	-25.25	41.25	2169
6059	-26.25	41.25	2169
6059	-27.25	40.25	2169
6059	-28.25	40.25	2169
6059	-28.25	39.25	2169
6059	-28.75	38.75	2169
6059	-29.75	38.75	2169
6059	-29.75	37.75	2169
6059	-30.25	37.25	2169
6059	-30.75	37.25	2169
6059	-31.25	37.75	2169
6059	-33.25	37.75	2169
6059	-33.25	38.25	2169
6059	-32.25	39.25	2169
6059	-32.25	39.75	2169
6059	-32.75	40.25	2169
6059	-33.25	40.25	2169
6059	-33.25	39.25	2169
6059	-33.75	38.75	2169
6059	-34.25	38.75	2169
6059	-34.75	39.25	2169
6059	-35.75	39.25	2169
6059	-35.75	41.25	2169
6059	-36.25	41.75	2169
6059	-36.25	42.25	2169
6059	-35.75	42.25	2169
6059	-35.25	41.75	2169
6059	-34.75	41.75	2169
6059	-33.75	42.75	2169
6059	-33.75	43.25	2169
6059	-34.75	43.25	2169
6059	-34.75	44.25	2169
6059	-35.25	44.25	2169
6059	-35.75	43.75	2169
6059	-37.25	43.75	2169
6059	-37.75	44.25	2169
6059	-38.75	44.25	2169
399	-38.75	28.25	1055
399	-38.75	28.75	1055
399	-38.25	28.75	1055
399	-36.75	27.25	1055
399	-36.25	27.25	1055
399	-36.25	27.75	1055
399	-36.75	28.25	1055
399	-36.75	28.75	1055
399	-36.25	28.75	1055
399	-35.75	28.25	1055
399	-35.25	28.25	1055
399	-34.25	29.25	1055
399	-33.75	29.25	1055
399	-31.25	26.75	1055
399	-30.25	26.75	1055
399	-30.25	25.75	1055
399	-29.25	24.75	1055
399	-28.75	24.75	1055
399	-28.25	25.25	1055
399	-27.75	25.25	1055
399	-25.75	23.25	1055
399	-25.75	22.75	1055
399	-26.75	22.75	1055
399	-26.75	21.75	1055
399	-27.75	21.75	1055
399	-27.75	21.25	1055
399	-27.25	20.75	1055
399	-26.75	20.75	1055
399	-26.25	21.25	1055
399	-25.25	21.25	1055
399	-25.25	22.25	1055
399	-24.75	22.25	1055
399	-18.75	16.25	1055
399	-18.75	15.75	1055
399	-19.25	15.25	1055
399	-19.75	15.25	1055
399	-20.75	16.25	1055
399	-20.75	17.25	1055
399	-21.25	17.75	1055
399	-21.75	17.75	1055
399	-22.25	17.25	1055
399	-22.25	16.25	1055
399	-24.25	14.25	1055
399	-24.25	13.25	1055
399	-24.75	12.75	1055
399	-25.25	12.75	1055
399	-25.75	13.25	1055
399	-26.25	13.25	1055
399	-26.25	11.75	1055
399	-24.25	9.75	1055
399	-24.25	8.25	1055
399	-24.75	8.25	1055
399	-25.25	8.75	1055
399	-25.75	8.75	1055
399	-25.75	7.75	1055
399	-26.25	7.75	1055
399	-26.75	8.25	1055
399	-26.75	9.25	1055
399	-27.25	9.75	1055
399	-28.25	9.75	1055
399	-28.75	10.25	1055
399	-29.25	10.25	1055
399	-29.75	9.75	1055
399	-29.75	8.25	1055
399	-28.75	7.25	1055
399	-28.75	6.75	1055
399	-29.25	6.75	1055
399	-29.75	7.25	1055
399	-30.25	7.25	1055
399	-30.75	6.75	1055
399	-30.75	5.75	1055
399	-31.25	5.75	1055
399	-31.75	6.25	1055
399	-32.25	6.25	1055
399	-32.75	5.75	1055
399	-32.75	4.75	1055
399	-34.75	4.75	1055
399	-38.75	0.75	1055
399	-39.25	0.75	1055
399	-41.25	2.75	1055
399	-41.75	2.75	1055
399	-42.75	1.75	1055
399	-43.25	1.75	1055
399	-44.75	3.25	1055
399	-44.75	16.75	1055
399	-43.75	16.75	1055
399	-43.75	17.75	1055
399	-43.25	17.75	1055
399	-42.25	16.75	1055
399	-41.75	16.75	1055
399	-41.75	17.25	1055
399	-42.75	18.25	1055
399	-42.75	18.75	1055
399	-41.75	18.75	1055
399	-41.25	19.25	1055
399	-40.75	19.25	1055
399	-40.25	18.75	1055
399	-40.25	17.75	1055
399	-38.25	15.75	1055
399	-38.25	14.75	1055
399	-37.75	14.25	1055
399	-37.75	13.75	1055
399	-38.75	13.75	1055
399	-39.75	12.75	1055
399	-39.75	11.75	1055
399	-40.75	10.75	1055
399	-41.25	10.75	1055
399	-41.75	11.25	1055
399	-42.25	11.25	1055
399	-42.25	10.75	1055
399	-41.75	10.25	1055
399	-41.75	9.25	1055
399	-41.25	8.75	1055
399	-41.25	8.25	1055
399	-41.75	7.75	1055
399	-41.75	7.25	1055
399	-41.25	6.75	1055
399	-40.75	6.75	1055
399	-39.75	7.75	1055
399	-39.75	8.75	1055
399	-38.75	8.75	1055
399	-37.75	9.75	1055
399	-37.75	10.75	1055
399	-37.25	10.75	1055
399	-36.25	9.75	1055
399	-36.25	8.75	1055
399	-35.75	8.75	1055
399	-33.75	10.75	1055
399	-33.25	10.75	1055
399	-32.75	10.25	1055
399	-32.25	10.25	1055
399	-32.25	11.25	1055
399	-31.75	11.75	1055
399	-31.75	12.75	1055
399	-30.75	12.75	1055
399	-30.25	13.25	1055
399	-28.75	13.25	1055
399	-28.75	12.25	1055
399	-28.25	12.25	1055
399	-27.75	12.75	1055
399	-27.75	13.25	1055
399	-29.25	14.75	1055
399	-29.25	15.25	1055
399	-28.25	15.25	1055
399	-28.25	16.75	1055
399	-28.75	17.25	1055
399	-28.75	19.25	1055
399	-29.25	19.75	1055
399	-30.25	19.75	1055
399	-30.25	20.25	1055
399	-29.25	21.25	1055
399	-29.25	21.75	1055
399	-29.75	21.75	1055
399	-30.25	21.25	1055
399	-30.75	21.25	1055
399	-31.25	21.75	1055
399	-31.75	21.75	1055
399	-31.75	19.75	1055
399	-32.25	19.75	1055
399	-32.75	20.25	1055
399	-33.25	20.25	1055
399	-33.75	19.75	1055
399	-34.25	19.75	1055
399	-37.25	22.75	1055
399	-38.25	22.75	1055
399	-38.25	23.75	1055
399	-38.75	24.25	1055
399	-38.75	24.75	1055
399	-38.25	25.25	1055
399	-38.25	25.75	1055
399	-39.25	25.75	1055
399	-39.25	27.25	1055
399	-38.25	27.25	1055
399	-38.25	27.75	1055
399	-38.75	28.25	1055
400	-24.75	27.25	1055
400	-24.75	27.75	1055
400	-23.75	28.75	1055
400	-23.25	28.75	1055
400	-23.25	28.25	1055
400	-24.25	27.25	1055
400	-24.75	27.25	1055
401	-23.75	26.25	1055
401	-23.75	26.75	1055
401	-23.25	27.25	1055
401	-22.75	27.25	1055
401	-22.75	26.75	1055
401	-23.25	26.25	1055
401	-23.75	26.25	1055
402	-14.75	33.25	1055
402	-14.75	33.75	1055
402	-13.25	33.75	1055
402	-13.25	32.75	1055
402	-12.75	32.25	1055
402	-12.25	32.25	1055
402	-11.75	32.75	1055
402	-11.25	32.75	1055
402	-10.25	31.75	1055
402	-9.75	31.75	1055
402	-9.75	33.75	1055
402	-9.25	33.75	1055
402	-8.75	33.25	1055
402	-8.25	33.25	1055
402	-7.75	33.75	1055
402	-7.25	33.75	1055
402	-6.75	33.25	1055
402	-6.25	33.25	1055
402	-6.25	33.75	1055
402	-7.25	34.75	1055
402	-8.25	34.75	1055
402	-8.25	35.25	1055
402	-7.75	35.75	1055
402	-7.25	35.75	1055
402	-5.25	33.75	1055
402	-5.25	32.25	1055
402	-6.25	31.25	1055
402	-6.75	31.25	1055
402	-6.75	32.25	1055
402	-7.25	32.75	1055
402	-7.75	32.75	1055
402	-8.25	32.25	1055
402	-8.25	30.75	1055
402	-7.25	30.75	1055
402	-7.25	29.75	1055
402	-6.75	29.25	1055
402	-5.75	29.25	1055
402	-5.75	28.75	1055
402	-6.25	28.25	1055
402	-6.25	27.75	1055
402	-5.75	27.25	1055
402	-5.25	27.25	1055
402	-4.75	27.75	1055
402	-4.25	27.75	1055
402	-4.25	26.75	1055
402	-3.25	26.75	1055
402	-3.25	25.75	1055
402	-2.75	25.25	1055
402	-2.75	24.25	1055
402	-0.75	22.25	1055
402	0.25	22.25	1055
402	0.25	21.75	1055
402	-0.75	20.75	1055
402	-0.75	19.75	1055
402	-1.75	18.75	1055
402	-1.75	18.25	1055
402	-1.25	18.25	1055
402	-0.75	18.75	1055
402	-0.25	18.75	1055
402	-0.25	17.75	1055
402	0.75	16.75	1055
402	0.75	16.25	1055
402	0.25	15.75	1055
402	-0.75	15.75	1055
402	-0.75	14.75	1055
402	-1.25	14.25	1055
402	-1.75	14.25	1055
402	-1.75	16.25	1055
402	-2.25	16.25	1055
402	-3.25	15.25	1055
402	-3.25	14.75	1055
402	-2.25	13.75	1055
402	-2.25	13.25	1055
402	-3.25	12.25	1055
402	-3.25	11.75	1055
402	-1.25	9.75	1055
402	-1.25	9.25	1055
402	-1.75	8.75	1055
402	-1.75	8.25	1055
402	-1.25	7.75	1055
402	-1.25	7.25	1055
402	-3.25	7.25	1055
402	-3.25	6.25	1055
402	-3.75	6.25	1055
402	-6.25	8.75	1055
402	-6.25	9.25	1055
402	-4.25	11.25	1055
402	-4.25	11.75	1055
402	-4.75	11.75	1055
402	-5.25	11.25	1055
402	-6.75	11.25	1055
402	-6.75	12.25	1055
402	-7.25	12.25	1055
402	-7.75	11.75	1055
402	-7.75	10.75	1055
402	-8.25	10.75	1055
402	-11.25	13.75	1055
402	-11.25	14.75	1055
402	-12.25	14.75	1055
402	-12.25	15.25	1055
402	-11.75	15.75	1055
402	-11.75	16.75	1055
402	-10.75	16.75	1055
402	-10.75	17.75	1055
402	-10.25	17.75	1055
402	-9.25	16.75	1055
402	-8.75	16.75	1055
402	-8.25	17.25	1055
402	-8.25	17.75	1055
402	-8.75	18.25	1055
402	-8.75	19.75	1055
402	-8.25	19.75	1055
402	-7.25	18.75	1055
402	-6.75	18.75	1055
402	-6.25	19.25	1055
402	-6.25	20.25	1055
402	-5.25	20.25	1055
402	-5.25	20.75	1055
402	-6.25	21.75	1055
402	-7.25	21.75	1055
402	-7.25	22.25	1055
402	-6.75	22.75	1055
402	-5.75	22.75	1055
402	-5.75	23.75	1055
402	-5.25	24.25	1055
402	-5.25	24.75	1055
402	-5.75	24.75	1055
402	-9.25	21.25	1055
402	-9.25	20.25	1055
402	-10.25	20.25	1055
402	-10.75	19.75	1055
402	-11.25	19.75	1055
402	-11.75	20.25	1055
402	-12.25	20.25	1055
402	-12.25	19.25	1055
402	-13.25	19.25	1055
402	-13.25	18.25	1055
402	-15.75	18.25	1055
402	-22.25	24.75	1055
402	-22.25	25.25	1055
402	-21.25	25.25	1055
402	-20.75	25.75	1055
402	-20.75	26.75	1055
402	-20.25	26.75	1055
402	-19.75	26.25	1055
402	-19.25	26.25	1055
402	-19.25	26.75	1055
402	-19.75	27.25	1055
402	-19.75	27.75	1055
402	-19.25	27.75	1055
402	-17.75	26.25	1055
402	-17.25	26.25	1055
402	-16.75	26.75	1055
402	-16.75	27.25	1055
402	-17.25	27.75	1055
402	-17.25	28.25	1055
402	-16.25	28.25	1055
402	-13.75	30.75	1055
402	-13.75	32.25	1055
402	-14.75	33.25	1055
403	-14.25	10.75	1055
403	-14.25	11.25	1055
403	-13.75	11.25	1055
403	-10.75	8.25	1055
403	-10.75	6.75	1055
403	-11.25	6.25	1055
403	-11.75	6.25	1055
403	-12.25	6.75	1055
403	-12.75	6.75	1055
403	-14.25	5.25	1055
403	-15.25	5.25	1055
403	-15.75	4.75	1055
403	-17.25	4.75	1055
403	-17.25	5.25	1055
403	-14.75	7.75	1055
403	-14.75	8.75	1055
403	-12.75	8.75	1055
403	-12.75	9.25	1055
403	-14.25	10.75	1055
404	-9.25	5.75	1055
404	-9.25	6.25	1055
404	-8.75	6.25	1055
404	-5.75	3.25	1055
404	-5.75	2.75	1055
404	-6.25	2.75	1055
404	-9.25	5.75	1055
11212	-26.75	39.25	3605
11212	-26.75	39.75	3605
11212	-26.25	39.75	3605
11212	-25.25	38.75	3605
11212	-25.25	37.75	3605
11212	-24.75	37.75	3605
11212	-23.25	39.25	3605
11212	-22.25	39.25	3605
11212	-22.25	41.25	3605
11212	-21.25	42.25	3605
11212	-19.75	42.25	3605
11212	-19.25	41.75	3605
11212	-19.25	40.75	3605
11212	-18.75	40.75	3605
11212	-18.25	41.25	3605
11212	-17.75	41.25	3605
11212	-17.75	40.75	3605
11212	-18.25	40.25	3605
11212	-18.25	39.75	3605
11212	-16.25	39.75	3605
11212	-16.25	37.75	3605
11212	-15.75	37.25	3605
11212	-15.75	36.75	3605
11212	-16.25	36.25	3605
11212	-16.25	35.75	3605
11212	-15.75	35.25	3605
11212	-15.25	35.25	3605
11212	-14.75	35.75	3605
11212	-14.25	35.75	3605
11212	-14.25	35.25	3605
11212	-15.25	34.25	3605
11212	-15.75	34.25	3605
