group	x	y	clickSelects
17532	-18.25	18.75	955
17532	-18.25	19.25	955
17532	-17.75	19.25	955
17532	-17.25	18.75	955
17532	-16.75	18.75	955
17532	-16.75	19.75	955
17532	-15.75	20.75	955
17532	-14.75	20.75	955
17532	-14.75	21.75	955
17532	-13.75	22.75	955
17532	-12.75	22.75	955
17532	-12.75	23.75	955
17532	-11.75	24.75	955
17532	-10.75	24.75	955
17532	-10.75	25.75	955
17532	-9.75	26.75	955
17532	-9.25	26.75	955
17532	-9.25	25.75	955
17532	-8.25	25.75	955
17532	-7.75	25.25	955
17532	-6.75	25.25	955
17532	-6.75	24.75	955
17532	-7.25	24.25	955
17532	-7.25	22.25	955
17532	-7.75	22.25	955
17532	-8.25	22.75	955
17532	-8.75	22.75	955
17532	-9.25	22.25	955
17532	-9.25	21.25	955
17532	-10.75	21.25	955
17532	-10.75	21.75	955
17532	-10.25	22.25	955
17532	-10.25	23.25	955
17532	-9.75	23.75	955
17532	-9.75	24.25	955
17532	-10.25	24.25	955
17532	-10.75	23.75	955
17532	-11.75	23.75	955
17532	-12.25	23.25	955
17532	-12.25	21.25	955
17532	-13.25	21.25	955
17532	-13.25	20.75	955
17532	-12.75	20.25	955
17532	-12.25	20.25	955
17532	-11.75	20.75	955
17532	-11.25	20.75	955
17532	-10.75	20.25	955
17532	-9.75	20.25	955
17532	-9.25	19.75	955
17532	-9.25	19.25	955
17532	-10.25	19.25	955
17532	-10.25	17.75	955
17532	-9.75	17.25	955
17532	-9.75	16.75	955
17532	-10.25	16.25	955
17532	-10.25	15.75	955
17532	-9.75	15.75	955
17532	-9.25	16.25	955
17532	-8.75	16.25	955
17532	-8.25	15.75	955
17532	-7.75	15.75	955
17532	-7.75	16.75	955
17532	-6.75	17.75	955
17532	-6.75	18.25	955
17532	-7.25	18.75	955
17532	-7.25	19.25	955
17532	-6.75	19.25	955
17532	-5.75	18.25	955
17532	-5.75	17.75	955
17532	-6.75	16.75	955
17532	-6.75	15.75	955
17532	-7.25	15.25	955
17532	-7.25	13.75	955
17532	-6.75	13.75	955
17532	-6.75	14.75	955
17532	-6.25	14.75	955
17532	-6.25	13.25	955
17532	-7.75	11.75	955
17532	-8.25	11.75	955
17532	-8.75	12.25	955
