x	y
-0.686191630081283	6.49780498238494
-0.88165927821596	8.06896691262742
-0.609536998945238	5.89184000176587
-0.750482001305688	7.28746266117456
-0.680985634728798	4.87845021282529
-0.811247523982082	8.76412544867899
-0.883757102844535	8.14561092003693
-0.77372668923402	5.23563908600821
-0.80234561066169	10.6364857981564
-0.961971114314477	12.5589245720135
-0.751201179191699	6.30631915297654
-0.753144793641831	5.71697570394225
-0.681109987277653	8.7103626218456
-0.927756456876765	12.5441042707189
-0.657787155273724	5.51155628109672
-0.733514350437285	6.13767076470642
-0.395577852831267	3.28949992207525
-0.902936718969277	14.8498812117546
-1.0334959895261	15.5100982364533
-0.571498278103126	4.46928693331131
-0.579387219974752	4.27451872521515
-0.568380880581954	3.92109517035325
-0.357010174544406	2.54264537551438
-0.459976805597285	3.76250317253686
-0.574209118228387	6.22268970136302
-0.916579094761672	15.3709008316567
-1.11672720518656	18.4989849272751
-0.730811431709753	7.14974868281472
-0.558465301873472	3.87954352862649
-0.801856089433804	21.1017995878091
-0.355346008154413	4.2459384412324
-0.346705447003879	3.46024716789859
-0.394962672511961	4.006412576683
-0.423185628228183	4.46063466581665
-0.570679638876859	7.12332200460895
-0.810442469293957	12.3071451445813
-0.820746522433558	14.0287828928568
-1.09895449115938	5.28235915222246
-1.28958921527766	27.9991327608466
-0.873555701559407	11.4489511480355
-0.555323864337737	4.87300767541546
-0.591157428354977	4.74299652069023
-1.04394918931024	28.3084828468772
-0.5086543789736	7.72544164572695
-0.372375126209273	3.56164046635628
-0.510890593298248	5.71234130589655
-0.545476504651711	5.90893741185811
-0.569413374674351	6.05522870369363
-0.806625351899194	12.2597638207416
-1.12946743695236	21.4424887676142
-1.24536962020497	20.81183384542
-0.746101506026549	6.6133403016076
-0.855409709054089	7.61397635386292
-0.639975562959925	3.977781265674
-0.90940855222559	24.7168810307548
-0.525244227907806	8.49961497527512
-0.638295432548794	10.0045587405194
-0.545729701519877	6.68475729330144
-0.71174335354745	9.61015159354886
-0.687799309232041	9.65923182851329
-1.02172023846467	18.9274844448209
-1.17796949200109	19.0985651251951
-0.9234276570609	10.2072759214785
-0.730724736385848	5.95394865269862
-0.918205741398968	24.9289044668965
-0.431569632076112	6.07823981535591
-0.33704541035959	3.18898776354285
-0.550600223311814	6.54961566864953
-0.601743156020471	7.93951354735111
-0.870605035698107	14.5260034611867
-0.938768450320896	13.185530157837
-0.661807418670328	6.23052515864379
-0.615375624030389	4.70847950922311
-0.978678474508846	29.3926360525348
-0.386045537579073	5.06445812400937
-0.493334582952524	6.11833725348013
-0.555866312036801	7.38775909897043
-0.835634604600471	13.9188004192339
-0.934932238161151	13.9389803031267
-0.784130066474739	8.99839204063727
-0.588296367687075	4.67731510373875
-0.494629133021289	2.74614550613186
-0.840734945489436	21.1866575211204
-0.45900197724739	6.3884492351572
-0.533197127829625	7.42913567880436
-0.659432065098523	9.28915594974772
-0.806547491785153	10.606975240786
-0.935294621441395	23.9544740989289
-0.584173674547184	10.6856179766171
-0.73919003008125	11.7486616881245
-0.719995307477513	8.65887716163195
-0.868913249804938	23.9674066186515
-0.517838022707023	8.16295990795716
-0.788480966413983	19.3586824143275
