group	fill	clickSelects
1	#FFFFFF	380
2	#FFFFFF	380
3	#FFFFFF	380
4	#FFFFFF	380
5	#FFFFFF	380
6	#FFFFFF	598
7	#FFFFFF	598
8	#FFFFFF	380
9	#FFFFFF	380
10	#FFFFFF	380
11	#FFFFFF	3
12	#FFFFFF	3
13	#FFFFFF	380
14	#FFFFFF	380
15	#FFFFFF	380
16	#FFFFFF	3
17	#FFFFFF	3
18	#FFFFFF	380
19	#FFFFFF	105
20	#FFFFFF	105
21	#FFFFFF	105
22	#FFFFFF	105
23	#FFFFFF	105
24	#FFFFFF	105
25	#FFFFFF	380
26	#FFFFFF	105
27	#FFFFFF	105
28	#FFFFFF	105
29	#FFFFFF	105
30	#FFFFFF	105
31	#FFFFFF	105
32	#FFFFFF	105
33	#FFFFFF	105
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	380
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	3
42	#FFFFFF	3
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	3
46	#FFFFFF	380
47	#FFFFFF	380
48	#FFFFFF	380
49	#FFFFFF	380
50	#FFFFFF	380
52	#FFFFFF	380
53	#FFFFFF	380
54	#FFFFFF	380
55	#FFFFFF	380
56	#FFFFFF	598
57	#FFFFFF	598
58	#FFFFFF	380
59	#FFFFFF	380
60	#FFFFFF	380
61	#FFFFFF	380
62	#FFFFFF	3
63	#FFFFFF	380
64	#FFFFFF	380
65	#FFFFFF	380
66	#FFFFFF	3
67	#FFFFFF	3
68	#FFFFFF	380
69	#FFFFFF	105
70	#FFFFFF	105
71	#FFFFFF	105
72	#FFFFFF	105
73	#FFFFFF	105
74	#FFFFFF	105
75	#FFFFFF	380
76	#FFFFFF	105
77	#FFFFFF	105
78	#FFFFFF	105
79	#FFFFFF	105
80	#FFFFFF	105
81	#FFFFFF	105
82	#FFFFFF	105
83	#FFFFFF	105
84	#FFFFFF	105
85	#FFFFFF	105
86	#FFFFFF	380
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	3
93	#FFFFFF	3
94	#FFFFFF	3
95	#FFFFFF	3
97	#FFFFFF	380
98	#FFFFFF	380
99	#FFFFFF	380
100	#FFFFFF	380
101	#FFFFFF	380
102	#FFFFFF	380
103	#FFFFFF	380
104	#FFFFFF	380
105	#FFFFFF	598
106	#FFFFFF	598
107	#FFFFFF	380
108	#FFFFFF	598
109	#FFFFFF	380
110	#FFFFFF	380
111	#FFFFFF	380
112	#FFFFFF	3
113	#FFFFFF	380
114	#FFFFFF	380
115	#FFFFFF	380
116	#FFFFFF	380
117	#FFFFFF	380
118	#FFFFFF	3
119	#FFFFFF	380
120	#FFFFFF	105
121	#FFFFFF	380
122	#FFFFFF	105
123	#FFFFFF	105
124	#FFFFFF	105
125	#FFFFFF	105
126	#FFFFFF	380
127	#FFFFFF	105
128	#FFFFFF	105
129	#FFFFFF	105
130	#FFFFFF	105
131	#FFFFFF	105
132	#FFFFFF	105
133	#FFFFFF	105
134	#FFFFFF	105
135	#FFFFFF	105
136	#FFFFFF	3
137	#FFFFFF	380
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	3
143	#FFFFFF	3
144	#FFFFFF	3
145	#FFFFFF	3
146	#FFFFFF	3
147	#FFFFFF	380
148	#FFFFFF	380
149	#FFFFFF	380
150	#FFFFFF	380
151	#FFFFFF	380
153	#FFFFFF	598
154	#FFFFFF	598
155	#FFFFFF	380
156	#FFFFFF	380
157	#FFFFFF	380
158	#FFFFFF	380
159	#FFFFFF	380
160	#FFFFFF	380
161	#FFFFFF	380
162	#FFFFFF	380
163	#FFFFFF	380
164	#FFFFFF	105
165	#FFFFFF	598
166	#FFFFFF	105
167	#FFFFFF	105
168	#FFFFFF	105
169	#FFFFFF	105
170	#FFFFFF	105
171	#FFFFFF	105
172	#FFFFFF	105
173	#FFFFFF	105
174	#FFFFFF	105
175	#FFFFFF	105
176	#FFFFFF	598
177	#FFFFFF	105
178	#FFFFFF	105
179	#FFFFFF	105
180	#FFFFFF	105
181	#FFFFFF	3
182	#FFFFFF	3
183	#FFFFFF	3
184	#FFFFFF	3
185	#FFFFFF	3
186	#FFFFFF	105
187	#FFFFFF	598
188	#FFFFFF	105
189	#FFFFFF	105
190	#FFFFFF	3
191	#FFFFFF	105
192	#FFFFFF	105
193	#FFFFFF	105
194	#FFFFFF	105
195	#FFFFFF	105
196	#FFFFFF	508
198	#FFFFFF	598
199	#FFFFFF	598
200	#FFFFFF	598
201	#FFFFFF	598
202	#FFFFFF	598
203	#FFFFFF	598
204	#FFFFFF	598
205	#FFFFFF	598
206	#FFFFFF	380
207	#FFFFFF	380
208	#FFFFFF	380
209	#FFFFFF	380
210	#FFFFFF	105
211	#FFFFFF	380
212	#FFFFFF	380
213	#FFFFFF	380
214	#FFFFFF	105
215	#FFFFFF	105
216	#FFFFFF	598
217	#FFFFFF	105
218	#FFFFFF	105
219	#FFFFFF	105
220	#FFFFFF	105
221	#FFFFFF	105
222	#FFFFFF	105
223	#FFFFFF	105
224	#FFFFFF	105
225	#FFFFFF	105
226	#FFFFFF	105
227	#FFFFFF	598
228	#FFFFFF	105
229	#FFFFFF	105
230	#FFFFFF	105
231	#FFFFFF	105
232	#FFFFFF	3
233	#FFFFFF	3
234	#FFFFFF	3
235	#FFFFFF	3
236	#FFFFFF	3
