x	y	clickSelects
0.12103739213583	-1.30509972707651	992
0.0312219926158499	-2.2683258019855	3637
0.0842565748526201	-2.09979503337892	3637
0.0886558977451	-1.48104932590092	908
0.06128686156439	1.32689803351423	1367
-0.04351280824787	0.00121034006681953	1367
0.0871042847714401	-2.1151304216513	1367
0.0933828142151201	-0.85024515414402	1367
-0.0961047477131001	-0.127537250618761	1367
0.12035007005541	1.39092226387264	1367
-0.04453638734439	-0.207543302856495	1367
0.0200226568890201	0.10610914781036	1367
0.0630950633152101	-0.0477341943636613	1367
-0.0460702278599701	-0.276636983938801	1367
0.0476606176827901	0.805885912106954	1367
-0.0041409294738799	0.0849533428886522	1367
0.00994475142520002	-0.0359708738003119	1367
0.0863306492687499	2.17154806936776	1367
-0.1012975186432	0.13057854860476	1367
-0.08230642818012	0.868186752221424	3637
-0.11092117065073	-0.20032294160816	3637
0.0140051599894599	2.24234428960899	908
0.0627146205795	-0.0372938887968255	908
-0.0867739813282	0.380325988149141	908
-0.01562153998968	2.28834552806785	908
-0.00900184895845002	1.87277348444495	908
0.0595340017622601	2.17221156635628	908
0.11583086821936	1.43692149420567	908
0.0203938383309299	-0.295352217730424	3169
-0.0102909534347899	0.578194357051293	284
0.00769803836722005	0.809175904418265	1367
-0.04520706287069	-0.9462061453568	1367
-0.11784715701022	0.0350012129326203	1367
-0.09991224237893	-0.397529194988043	908
-0.00288268981110007	0.397755480434389	908
-0.02253482874386	0.631312461406132	908
-0.07279243999106	-0.317698731179437	908
0.01166788346096	-2.37937450867096	3169
0.0996924741494301	-2.42759542430657	245
0.06478952705208	-2.18755790990506	245
0.0896576934411499	-1.8757233512218	245
0.11378932630348	-1.92711475935068	245
0.05688457640594	-1.85257522302942	254
-0.0564466911068899	-0.816313483081499	3637
0.01298131996747	0.893437543565456	3637
-0.07974510365486	-1.13920612595083	3637
-0.04214118728797	-1.76089666033346	3637
-0.11581573995401	-0.0856570581711633	908
-0.05554970989939	-1.29244172203886	908
-0.0771071980695099	-0.69594568403552	908
-0.0857788829019299	-0.3838972667404	3169
-0.02814181764854	-2.35612714547351	245
0.09887923280011	-2.21265933628527	2714
-0.12167853996361	-1.93436152017172	2714
-0.12072142851389	-2.12659014356191	2714
0.0255236065068001	-2.47927782540981	245
0.02202685306231	-1.43360747612645	254
-0.06989134492901	-2.3146763767715	245
0.0681700437920101	-2.32093398445038	1150
0.12261012475098	-2.49311709936928	1051
0.09118067257551	-0.525831156000107	1367
-0.00339801523158001	-1.20059299952731	3637
0.04773011827617	-0.313304617079329	908
0.00505513825914994	-1.03474301007719	908
-0.11551180121018	-1.59543510749336	3169
-0.05969665207161	-1.78173404882072	245
-0.07656445104072	-2.21573556136379	2714
0.05839255275255	-2.35578620135976	1150
-0.0794860840668601	-2.25906760520691	1051
0.00589642034678994	1.02944418310049	1367
0.03268239563251	-1.01719585853077	3637
-0.11761021974416	-1.90117209753293	1367
0.0836158269999101	-0.615967600923795	3637
0.05191662354486	-0.472791134772587	3637
-0.00624537727503993	-0.865894995619313	3637
-0.11694853417646	-0.896486320939882	3637
-0.01702434062711	-1.20932296985409	3637
-0.0631537152957	-1.30912578535321	3637
-0.02674607302833	0.00326443031116241	3637
0.11865932528798	1.0554886362739	606
-0.00307329365804998	-1.04010953455445	3637
-0.0883463319379201	0.813046715672359	3637
-0.04041563480025	-0.841819293567768	606
0.12454590790071	0.814660636285423	606
0.04815859681506	2.15682660244187	606
-0.08781422732028	-0.544307456317393	908
0.0343953978577201	0.120821981851239	908
0.04204695394186	-1.8961542280076	908
0.09826873217465	-0.635605562104384	3169
0.0410433730505799	-1.21452259040595	245
0.1003126423141	0.0391650237412984	284
0.09448932237141	-0.0403818269982805	284
0.02514785634398	0.120747251245061	284
-0.0676026381467301	-0.49465339016648	284
-0.0730152617332101	-1.09691012547321	1367
0.12089293975068	-0.997343883678763	1367
-0.03644978835988	-0.690215408777789	1367
-0.0785735248174899	-1.28959709644546	1367
-0.0794146346695099	-1.71089683627026	1367
-0.0991174427946899	-2.13142257811165	3637
-0.05189741929242	-0.340462047873761	3637
0.0191471365554501	-0.771228600788087	3637
-0.02857848502966	-1.39521132509875	606
-0.11567544275174	-0.22570741072383	606
0.0568249089734501	0.922668540631692	606
-0.09014604238004	-0.782383178821359	3637
0.11116357107522	-0.305017462926879	606
0.097519961553	-1.83907547383472	908
-0.0699430625330699	-0.117890108889407	908
-0.05682128666937	-2.28245974046516	908
-0.0462442939343799	-0.701964401293061	908
0.01627594260375	-0.152620377527677	3169
-0.06792947562053	-1.26228798788706	3169
-0.09262997177928	-0.823742590047898	245
-0.07357666164476	-2.23101764964122	245
0.05417994732357	-0.535908884408535	245
0.08290803560334	-1.6698620453217	245
0.0857102543034101	-1.54186398543921	2714
0.10261540285172	-2.39948574934207	254
-0.00615075392835007	-2.11040998960306	245
-0.02931116956153	-2.3540419156243	1150
-0.07942572737118	-1.14205158518515	1197
0.04822727049019	-2.26101597706615	549
0.0905603889776001	1.41587900148425	284
0.1228525208866	-2.30843221990286	1367
0.0396568331692699	-1.15337300489217	1367
-0.0651012148851899	-1.07217529142039	1367
0.0670757202364301	0.929222509856599	3637
0.10077332862544	-0.488142188206019	606
0.10076420852588	-0.748525655545063	606
0.00942943774215999	-1.13412465286855	908
-0.09393709145577	0.2058730317274	908
-0.08204565944179	0.122481800097383	908
0.0937509504562699	-2.22279594371494	908
0.0355305478088801	-0.967558579238523	908
0.0835958326786399	-0.976616153009272	908
-0.0940706212370499	-0.461007090985324	245
0.0347125964774899	-0.606621884809258	245
-0.0087744502185001	-0.48870136292363	245
0.11932012845437	0.988673148091157	1356
-0.07302572970983	-1.87009037742485	245
0.0293881703768699	-0.223997474473311	245
0.10070569719843	-1.8158635172567	2714
0.0408697582314801	-0.403521801995336	2714
-0.09686915753693	-1.8702132668365	245
0.06388558304666	-0.860267955586282	254
-0.00906672609886994	-2.49535700707823	245
0.05975110067607	-2.16940693558718	1150
0.0600615384590499	0.324010504057189	284
0.0260712236365599	-0.298333895540496	284
0.0839699058835199	-0.749635818354463	284
0.05968868008198	0.382584454170506	284
-0.0673070993191101	-0.824615754482978	1367
-0.12328542606267	-2.11010987962776	1367
-0.0599426094751301	-1.94412420990454	1367
-0.04761645036531	-1.64245075860227	606
-0.0739144036930699	-1.13235033871243	3637
0.0235940988173899	-0.526382918088828	3637
-0.12058330637245	-1.49391022726887	908
-0.0986206305062201	-2.1291838216676	908
0.0256487114226101	-1.62537616136935	908
0.0141161405524901	-1.64335411649953	908
0.0845620455717999	-1.31939423228082	908
