x	y
-3.80181149859382	1.54655488546644
-1.99731924294359	0.980602864502926
-3.65637134770667	1.43821506391594
-1.90185596149264	0.897969873401659
-2.08434817551045	1.07236851732064
-1.37488993612008	0.521630961009184
-3.65637134770667	1.43821506391594
-1.79254055152649	0.801635524676038
-1.88948908976474	0.895216814981758
-2.44856112707902	0.707478948990739
-3.29417969633667	1.17828962964056
-0.161091196770017	0.0481052548669081
-3.28236109206356	1.17024149085221
-1.53952881426528	0.623621842524779
-1.7715633973686	0.796517217037834
-2.08850240668864	1.06788940571465
-3.06460514011512	1.03559032399618
-1.53595160188131	0.614562198363217
-1.68152453296198	0.706986821087548
-4.06646330888088	1.72780851113252
-1.68631693155143	0.71149695534537
0.613067698540708	0.263578762240754
-1.66505631678863	0.710319569733334
-2.4456536624277	1.49809962881169
-1.67965585044803	0.72062180856184
-1.97753443371206	0.969644633537581
-2.06026463041623	1.04824793171893
-1.67328355268437	0.722919161501348
-4.16768499026544	1.88044779223654
-2.08662954522297	1.07279950007968
-0.817017816878451	0.337431073505003
-3.47846423653113	1.30016493110895
-1.98283286850093	0.976444242309238
-2.16656946365571	1.1531801259832
-3.80447168749797	1.53132097899684
-3.96271857886714	1.63895133828361
-1.99223922274257	0.985418196677601
-1.98007961897514	0.975547556930492
-2.17444744365091	1.15582852519839
-1.22860318932662	0.613841528505839
-3.93972751053115	1.66693658149595
-3.47722191702017	1.31179913043241
-0.843352649766323	0.440347391968582
-4.4405984882442	2.17615707152726
-2.00400592376177	0.991870075662217
-1.7877067954893	0.810750076618883
-1.77029926088044	0.792798118764334
-1.67082763001547	0.717658479265402
-1.52790494994216	0.621236235749512
-1.67328800384437	0.718187678179381
-3.94415732631148	1.65968690693404
-2.44856112707902	0.707478948990739
-1.80839687806435	0.802623728535155
-0.929135371106726	0.403415946914957
-0.932999766571209	0.407998571703233
-1.46218121293858	0.834496237092382
-1.71405329383561	1.12723361255942
-2.44696187200491	1.49057982010403
-1.32843340956199	1.14998151980962
-4.83322487490983	2.68513503637752
-1.89130026069713	0.895601666106958
-3.63996998297433	1.42408599688547
-0.131668977645983	0.046225272914703
-0.745531847294968	0.374455293011577
-1.89381783550193	0.898168578210687
-2.16064393782144	1.14889722780876
-1.77704047248493	0.802619578902314
-1.53648970042745	0.623367580232295
-4.26956633264606	1.97921702045811
-4.38582030171193	2.0806630378014
-1.45085167174146	0.834874703029935
-0.0113368421975545	0.00558061126878789
-2.81393170343314	2.09766644555956
-2.89719971866181	2.26677801455571
-2.24609042143685	1.25424194683699
-2.45130226155909	1.48082244497644
-1.56746374106489	0.942095835894447
-1.51975544257248	0.903631737005576
-1.36346423106036	0.966049110471409
-0.678079722480079	0.322376217438999
-1.89381783550193	0.898168578210687
-4.17472823501605	1.8869274554128
-3.65080833810694	1.42784091018581
-1.29718141563596	0.682691151947922
-1.40523478255778	1.04101356771963
-2.50003947104515	1.58600583756092
-4.62475354196638	2.3861494645185
-1.59025811942865	0.983866231787664
-2.00197248897855	1.5635840789914
-1.91585162766888	1.40324163746236
-1.49175946242192	1.16428943027025
-5.02867765997251	3.02288989114168
-4.36966549781182	2.09633364360818
-3.64815335061079	1.43729230203663
-2.17145754973969	1.16004578220243
0.616321899244288	0.370166329772187
-0.942476110151705	0.412609064754302
-4.68308893215282	2.48971101953884
-3.29083138804288	1.18075482688634
-2.31428727632085	1.33239033177973
-2.0782787485334	1.06098318252712
-1.78052250858149	0.804048593913205
-4.26165731271301	1.98013245851463
-5.03930246892029	3.01302134179383
-0.994977066880939	0.565885574440613
-5.57031608994804	4.32101011125474
-4.60652801951319	2.37929789327161
-2.17094898015693	1.16571335550854
-3.64752372307857	1.43150873615788
-2.16150281984798	1.14158435297595
0.0836337535362059	0.024214061445828
-4.05612703861361	1.7690181806213
-1.76727229024888	0.790174534581743
-3.29345288887399	1.17260840414694
-2.24109359364067	1.2375504389684
-1.17351369858453	0.764600071747005
-0.907317277076854	0.499986141247019
-2.23429464379672	1.24186118296814
0.0871666117161079	0.0252319863461449
0.461217255037322	0.268140104632258
-1.53595160188131	0.614562198363217
-0.747218635691686	0.371162477564538
-4.62413745523067	2.38467444118306
0.541071726350474	0.325546771757362
-3.27571498112051	1.16419404075448
-2.17289194182926	1.12262320200577
0.261520203502556	0.105229721254193
-0.569518673561555	0.25843855865365
-1.79205367885486	0.811581323541288
-1.01720346800421	0.735698092657524
-4.35652405736212	2.08391315534052
-1.41454870961179	0.765444162854355
-1.23236014837029	0.630183317602244
-0.988163156643821	0.573027444547695
-1.88795045506275	0.8968376795176
-0.765143875661738	0.385743422698937
-2.14018480426819	1.12811018509861
-1.99488907474868	0.992624963807301
-1.14375092838485	0.551680483731994
-1.68377560928182	0.725941322825463
-3.96621617796943	1.65047565800463
-1.68573846121399	0.721837492251556
-0.675900904759874	0.257898162580024
-1.665046053499	0.715844828851726
-3.9266616000252	1.66345171754136
-1.21060188542814	0.608501033324651
-1.19766353989237	0.424161090999878
-1.74577124167659	1.1727493018612
-1.03634961338567	0.478330115105654
-0.538250666217018	0.193782075408077
-1.30462507089216	0.683582411467135
-1.78296979461743	0.805566221272672
-3.49020910485433	1.30296827999314
-1.39597293642312	0.759037444600793
-1.06197268895891	0.628610250682382
-2.26539868463642	1.24583894153693
-3.06795588533418	1.03428010206299
-1.78052250858149	0.804048593913205
-2.24512832808628	1.23999852073763
-2.14837541283234	1.13622369606973
