x	y
-2.67599994371234	1.84858948209638
-4.60382369267058	2.38315711457004
-5.74419056181722	4.85011492299554
-5.81058886704226	5.11456588924537
-2.96981885536626	2.38623276314336
-3.39291720243891	5.5043603192733
-5.97726581872044	5.78061332061073
-3.27903437526373	1.16860808405987
-3.0740420740326	1.02115576938539
-3.80174500333283	1.5566380967009
-4.28467305460198	1.97647410241481
-5.69814790339043	4.7405034959692
-2.52358119250371	2.58938353221413
-2.67074832961064	3.02534667754053
-4.69198193929965	2.48722746260793
-2.44571893399718	1.49293295489532
-2.87911511035708	3.56977088109639
-4.03265294566306	5.55207858285281
-3.33538981140218	5.25605385574499
