group	x	y	clickSelects
12115	-11.75	4.75	39
12115	-11.25	5.25	39
12115	-9.25	5.25	39
12115	-9.25	6.25	39
12115	-8.75	6.75	39
12115	-8.75	7.25	39
12115	-9.75	7.25	39
12115	-9.75	7.75	39
12115	-9.25	8.25	39
12115	-8.25	8.25	39
12115	-7.75	8.75	39
12115	-7.75	9.25	39
12115	-8.75	9.25	39
12115	-8.75	10.25	39
12115	-9.75	10.25	39
12115	-9.75	10.75	39
12115	-9.25	11.25	39
12115	-8.75	11.25	39
12115	-5.25	7.75	39
12115	-5.25	7.25	39
12115	-8.75	3.75	39
12115	-8.75	3.25	39
12115	-8.25	2.75	39
12115	-6.25	2.75	39
12115	-6.25	1.75	39
12115	-5.75	1.25	39
12115	-5.25	1.25	39
12115	-5.25	2.25	39
12115	-3.75	2.25	39
12115	-3.75	0.75	39
12115	-4.25	0.25	39
12115	-4.25	-0.75	39
12115	-12.75	-0.75	39
12115	-13.25	-0.25	39
12115	-13.25	0.25	39
12115	-11.75	1.75	39
12115	-11.75	2.25	39
12115	-12.25	2.25	39
12115	-13.25	1.25	39
12115	-14.75	1.25	39
12115	-14.75	2.25	39
12115	-15.25	2.75	39
12115	-16.25	2.75	39
12115	-16.25	3.75	39
12115	-16.75	4.25	39
12115	-16.75	5.25	39
12115	-17.25	5.75	39
12115	-17.75	5.75	39
12115	-17.75	3.75	39
12115	-18.25	3.25	39
12115	-18.75	3.25	39
12115	-20.75	5.25	39
12115	-21.25	5.25	39
12115	-21.75	4.75	39
12115	-21.75	3.25	39
12115	-20.75	3.25	39
12115	-20.75	2.25	39
12115	-20.25	1.75	39
12115	-20.25	-0.75	39
12115	-21.75	-0.75	39
12115	-22.25	-0.25	39
12115	-22.25	0.25	39
12115	-21.75	0.75	39
12115	-21.75	1.25	39
12115	-23.75	1.25	39
12115	-24.25	1.75	39
12115	-24.25	2.25	39
12115	-23.75	2.75	39
12115	-23.75	3.25	39
12115	-26.25	3.25	39
12115	-26.75	2.75	39
12115	-27.75	2.75	39
12115	-28.25	2.25	39
12115	-28.25	1.75	39
12115	-27.25	1.75	39
12115	-26.75	1.25	39
12115	-25.75	1.25	39
12115	-25.25	0.75	39
12115	-25.25	0.25	39
12115	-25.75	-0.25	39
12115	-26.25	-0.25	39
12115	-26.75	0.25	39
12115	-27.25	0.25	39
12115	-27.75	-0.25	39
12115	-28.25	-0.25	39
12115	-28.75	0.25	39
12115	-29.25	0.25	39
12115	-29.25	-0.75	39
12115	-38.75	-0.75	39
12115	-39.25	-0.25	39
12115	-40.25	-0.25	39
12115	-40.25	0.25	39
12115	-39.75	0.75	39
12115	-39.75	1.75	39
12115	-39.25	1.75	39
12115	-38.75	1.25	39
12115	-38.25	1.25	39
12115	-38.25	1.75	39
12115	-40.25	3.75	39
12115	-40.25	4.25	39
12115	-39.75	4.75	39
12115	-39.75	5.25	39
12115	-41.25	5.25	39
12115	-41.25	3.75	39
12115	-40.25	2.75	39
12115	-40.25	2.25	39
12115	-40.75	1.75	39
12115	-41.25	1.75	39
12115	-41.75	2.25	39
12115	-43.25	2.25	39
12115	-43.25	1.75	39
12115	-42.75	1.25	39
12115	-42.75	0.25	39
12115	-42.25	-0.25	39
12115	-42.25	-0.75	39
12115	-44.75	-0.75	39
12115	-44.75	37.25	39
12116	-41.75	-0.25	39
12116	-41.75	-0.75	39
12116	-41.25	-0.75	39
12116	-41.25	-0.25	39
12116	-41.75	-0.25	39
12117	-18.25	19.75	39
12117	-18.25	20.25	39
12117	-17.75	20.25	39
12117	-17.25	19.75	39
12117	-17.25	19.25	39
12117	-17.75	19.25	39
12117	-18.25	19.75	39
12118	-11.75	13.75	39
12118	-11.75	11.75	39
12118	-12.25	11.25	39
12118	-12.25	10.75	39
12118	-11.75	10.75	39
12118	-10.75	11.75	39
12118	-9.75	11.75	39
12118	-9.75	12.25	39
12118	-11.25	13.75	39
12118	-11.75	13.75	39
12119	-15.75	-0.75	39
12119	-15.75	-0.25	39
12119	-15.25	-0.25	39
12119	-15.25	-0.75	39
12119	-15.75	-0.75	39
12120	-14.75	-0.25	39
12120	-14.75	-0.75	39
12120	-14.25	-0.75	39
12120	-14.25	-0.25	39
12120	-14.75	-0.25	39
16330	-44.75	43.25	807
16330	-44.75	43.75	807
16330	-44.25	44.25	807
16330	-43.25	44.25	807
16330	-43.25	45.25	807
16330	-42.75	45.25	807
16330	-41.25	43.75	807
16330	-41.25	42.75	807
16330	-40.25	42.75	807
16330	-27.25	29.75	807
16330	-27.25	28.75	807
16330	-26.25	28.75	807
16330	-26.25	28.25	807
16330	-26.75	27.75	807
16330	-27.25	27.75	807
16330	-27.75	28.25	807
16330	-28.25	28.25	807
16330	-28.75	27.75	807
16330	-28.75	27.25	807
16330	-27.75	27.25	807
16330	-27.75	26.75	807
16330	-29.25	25.25	807
16330	-29.25	24.25	807
16330	-29.75	24.25	807
16330	-30.25	24.75	807
16330	-30.75	24.75	807
16330	-31.25	24.25	807
16330	-31.25	23.75	807
16330	-30.75	23.25	807
16330	-29.75	23.25	807
16330	-28.75	22.25	807
16330	-28.75	21.75	807
16330	-29.25	21.75	807
16330	-29.75	22.25	807
16330	-30.75	22.25	807
16330	-33.25	24.75	807
16330	-33.25	26.25	807
16330	-32.25	26.25	807
16330	-32.25	26.75	807
16330	-32.75	27.25	807
16330	-32.75	27.75	807
16330	-31.75	28.75	807
16330	-31.75	30.25	807
16330	-33.75	30.25	807
16330	-33.75	30.75	807
16330	-32.75	31.75	807
16330	-32.75	32.25	807
16330	-33.25	32.75	807
16330	-33.75	32.75	807
16330	-34.25	32.25	807
16330	-34.25	31.25	807
16330	-34.75	30.75	807
16330	-34.75	29.75	807
16330	-35.25	29.25	807
16330	-35.25	28.25	807
16330	-36.25	28.25	807
16330	-36.25	27.25	807
16330	-37.75	27.25	807
16330	-39.25	28.75	807
16330	-40.75	28.75	807
16330	-41.25	28.25	807
16330	-41.75	28.25	807
16330	-41.75	28.75	807
16330	-40.25	30.25	807
16330	-40.25	30.75	807
16330	-41.25	31.75	807
16330	-41.25	32.75	807
16330	-41.75	33.25	807
16330	-42.75	33.25	807
16330	-42.75	34.25	807
16330	-43.75	34.25	807
16330	-43.75	34.75	807
16330	-43.25	35.25	807
16330	-43.25	35.75	807
16330	-44.25	36.75	807
16330	-44.25	37.75	807
16330	-44.75	38.25	807
16330	-44.75	41.75	807
16330	-44.25	42.25	807
16330	-44.25	42.75	807
16330	-44.75	43.25	807
16331	-27.75	25.25	807
16331	-27.75	25.75	807
16331	-27.25	26.25	807
16331	-26.75	26.25	807
16331	-26.25	25.75	807
16331	-24.75	25.75	807
16331	-24.75	26.25	807
16331	-25.75	27.25	807
16331	-25.75	27.75	807
16331	-25.25	27.75	807
16331	-18.25	20.75	807
16331	-18.25	19.75	807
16331	-17.25	18.75	807
16331	-17.25	17.25	807
16331	-18.25	17.25	807
16331	-19.75	15.75	807
16331	-20.25	15.75	807
16331	-20.25	16.25	807
16331	-19.75	16.75	807
16331	-19.75	17.25	807
16331	-22.25	17.25	807
16331	-22.75	16.75	807
16331	-22.75	16.25	807
16331	-22.25	15.75	807
16331	-22.25	15.25	807
16331	-23.75	15.25	807
16331	-23.75	16.25	807
16331	-24.25	16.25	807
16331	-24.75	15.75	807
16331	-25.25	15.75	807
16331	-25.25	16.25	807
16331	-24.75	16.75	807
16331	-24.75	17.25	807
16331	-25.75	17.25	807
16331	-26.25	17.75	807
16331	-26.25	18.25	807
16331	-25.75	18.75	807
16331	-25.25	18.75	807
16331	-24.75	18.25	807
16331	-24.25	18.25	807
16331	-23.75	18.75	807
16331	-23.75	19.25	807
16331	-24.25	19.75	807
16331	-24.25	20.75	807
16331	-24.75	21.25	807
16331	-25.25	21.25	807
16331	-25.25	20.25	807
16331	-25.75	20.25	807
16331	-26.75	21.25	807
16331	-27.75	21.25	807
16331	-28.25	21.75	807
16331	-28.25	22.25	807
16331	-27.25	22.25	807
16331	-27.25	23.25	807
16331	-26.25	23.25	807
16331	-25.75	23.75	807
16331	-25.75	24.25	807
16331	-27.75	24.25	807
16331	-27.75	25.25	807
12613	-42.75	21.25	4048
12613	-42.75	21.75	4048
12613	-42.25	21.75	4048
12613	-41.25	20.75	4048
12613	-40.75	20.75	4048
12613	-40.25	21.25	4048
12613	-39.75	21.25	4048
12613	-39.75	20.75	4048
12613	-41.25	19.25	4048
12613	-41.25	18.75	4048
12613	-40.75	18.75	4048
12613	-40.25	19.25	4048
12613	-39.25	19.25	4048
12613	-38.75	19.75	4048
12613	-38.75	20.75	4048
12613	-37.75	20.75	4048
12613	-35.75	22.75	4048
12613	-35.25	22.75	4048
12613	-35.25	22.25	4048
12613	-35.75	21.75	4048
12613	-35.75	21.25	4048
12613	-35.25	20.75	4048
12613	-34.75	20.75	4048
12613	-34.25	21.25	4048
12613	-34.25	22.25	4048
12613	-33.75	22.75	4048
12613	-32.75	22.75	4048
12613	-32.25	23.25	4048
12613	-31.75	23.25	4048
12613	-30.75	22.25	4048
12613	-30.75	21.75	4048
12613	-31.25	21.25	4048
12613	-31.25	20.25	4048
12613	-32.75	20.25	4048
12613	-32.75	21.25	4048
12613	-33.25	21.25	4048
12613	-36.25	18.25	4048
12613	-36.75	18.25	4048
12613	-37.75	19.25	4048
12613	-38.25	19.25	4048
12613	-38.25	17.75	4048
12613	-37.25	17.75	4048
12613	-37.25	16.75	4048
12613	-36.75	16.75	4048
12613	-36.25	17.25	4048
12613	-35.75	17.25	4048
12613	-35.75	16.75	4048
12613	-36.25	16.25	4048
12613	-36.25	15.75	4048
12613	-35.75	15.25	4048
12613	-33.75	15.25	4048
12613	-33.75	14.25	4048
12613	-32.75	14.25	4048
12613	-32.25	13.75	4048
12613	-31.75	13.75	4048
12613	-31.75	14.75	4048
12613	-30.25	16.25	4048
12613	-30.25	16.75	4048
12613	-30.75	16.75	4048
12613	-31.25	16.25	4048
12613	-33.75	16.25	4048
12613	-33.75	17.25	4048
12613	-34.25	17.75	4048
12613	-35.25	17.75	4048
12613	-35.25	18.25	4048
12613	-34.75	18.75	4048
12613	-34.25	18.75	4048
12613	-33.75	18.25	4048
12613	-33.25	18.25	4048
12613	-33.25	19.25	4048
12613	-32.75	19.25	4048
12613	-32.25	18.75	4048
12613	-31.75	18.75	4048
12613	-31.25	19.25	4048
12613	-30.75	19.25	4048
12613	-29.75	18.25	4048
12613	-27.75	18.25	4048
12613	-27.75	15.75	4048
12613	-28.75	15.75	4048
12613	-29.25	15.25	4048
12613	-29.25	14.75	4048
12613	-27.75	14.75	4048
12613	-27.25	15.25	4048
12613	-26.75	15.25	4048
12613	-26.75	13.75	4048
12613	-27.75	13.75	4048
12613	-29.25	12.25	4048
12613	-29.25	11.25	4048
12613	-29.75	11.25	4048
12613	-30.25	11.75	4048
12613	-32.25	11.75	4048
12613	-32.25	12.75	4048
12613	-32.75	13.25	4048
12613	-33.75	13.25	4048
12613	-34.25	13.75	4048
12613	-34.75	13.75	4048
12613	-35.25	13.25	4048
12613	-35.75	13.25	4048
12613	-36.75	14.25	4048
12613	-36.75	15.25	4048
12613	-38.75	17.25	4048
12613	-39.25	17.25	4048
12613	-40.75	15.75	4048
12613	-41.25	15.75	4048
12613	-41.75	16.25	4048
12613	-41.75	16.75	4048
12613	-40.75	16.75	4048
12613	-40.75	17.25	4048
12613	-42.25	18.75	4048
12613	-42.25	20.75	4048
12613	-42.75	21.25	4048
9787	-28.75	27.25	3141
9787	-28.75	27.75	3141
9787	-28.25	28.25	3141
9787	-27.75	28.25	3141
9787	-27.25	27.75	3141
9787	-26.25	27.75	3141
9787	-24.75	26.25	3141
9787	-24.75	25.75	3141
9787	-26.25	25.75	3141
9787	-26.75	26.25	3141
9787	-27.25	26.25	3141
9787	-27.75	25.75	3141
9787	-27.75	24.25	3141
9787	-25.75	24.25	3141
9787	-25.75	23.75	3141
9787	-26.25	23.25	3141
9787	-27.25	23.25	3141
9787	-27.25	22.25	3141
9787	-28.75	22.25	3141
9787	-29.75	23.25	3141
9787	-30.75	23.25	3141
9787	-31.25	23.75	3141
9787	-31.25	24.25	3141
9787	-30.75	24.75	3141
9787	-30.25	24.75	3141
9787	-29.75	24.25	3141
9787	-29.25	24.25	3141
9787	-29.25	25.25	3141
9787	-27.75	26.75	3141
9787	-27.75	27.25	3141
9787	-28.75	27.25	3141
17395	-41.25	4.75	934
17395	-41.25	5.25	934
17395	-39.75	5.25	934
17395	-39.75	4.75	934
17395	-40.25	4.25	934
17395	-40.25	3.75	934
17395	-38.25	1.75	934
17395	-38.25	1.25	934
17395	-38.75	1.25	934
17395	-39.25	1.75	934
17395	-39.75	1.75	934
17395	-39.75	0.75	934
17395	-40.25	0.25	934
17395	-40.25	-0.75	934
17395	-40.75	-0.75	934
17395	-41.25	-0.25	934
17395	-42.25	-0.25	934
17395	-42.75	0.25	934
17395	-42.75	1.25	934
17395	-43.25	1.75	934
17395	-43.25	2.25	934
17395	-41.75	2.25	934
17395	-41.25	1.75	934
17395	-40.75	1.75	934
17395	-40.25	2.25	934
17395	-40.25	2.75	934
17395	-41.25	3.75	934
17395	-41.25	4.75	934
17396	-39.75	-0.25	934
17396	-39.75	-0.75	934
17396	-39.25	-0.75	934
17396	-39.25	-0.25	934
17396	-39.75	-0.25	934
2532	-28.25	1.75	1428
2532	-28.25	2.25	1428
2532	-27.75	2.75	1428
2532	-26.75	2.75	1428
2532	-26.25	3.25	1428
2532	-23.75	3.25	1428
2532	-23.75	2.75	1428
2532	-24.25	2.25	1428
2532	-24.25	1.75	1428
2532	-23.75	1.25	1428
2532	-21.75	1.25	1428
2532	-21.75	0.75	1428
2532	-22.25	0.25	1428
2532	-22.25	-0.75	1428
2532	-25.75	-0.75	1428
2532	-25.75	-0.25	1428
2532	-25.25	0.25	1428
2532	-25.25	0.75	1428
2532	-25.75	1.25	1428
2532	-26.75	1.25	1428
2532	-27.25	1.75	1428
2532	-28.25	1.75	1428
2533	-29.25	-0.25	1428
2533	-29.25	0.25	1428
2533	-28.75	0.25	1428
2533	-28.25	-0.25	1428
2533	-28.25	-0.75	1428
2533	-28.75	-0.75	1428
2533	-29.25	-0.25	1428
2534	-27.75	-0.25	1428
2534	-27.75	-0.75	1428
2534	-26.25	-0.75	1428
2534	-26.25	-0.25	1428
2534	-26.75	0.25	1428
2534	-27.25	0.25	1428
2534	-27.75	-0.25	1428
2535	-21.75	4.25	1428
2535	-21.75	4.75	1428
2535	-21.25	5.25	1428
2535	-20.75	5.25	1428
2535	-18.75	3.25	1428
2535	-18.25	3.25	1428
2535	-17.75	3.75	1428
2535	-17.75	5.75	1428
2535	-17.25	5.75	1428
2535	-16.75	5.25	1428
2535	-16.75	4.25	1428
2535	-16.25	3.75	1428
2535	-16.25	2.75	1428
2535	-15.25	2.75	1428
2535	-14.75	2.25	1428
2535	-14.75	1.25	1428
2535	-13.25	1.25	1428
2535	-12.25	2.25	1428
2535	-11.75	2.25	1428
2535	-11.75	1.75	1428
2535	-13.25	0.25	1428
2535	-13.25	-0.75	1428
2535	-13.75	-0.75	1428
2535	-14.25	-0.25	1428
2535	-15.75	-0.25	1428
2535	-16.25	-0.75	1428
2535	-19.75	-0.75	1428
2535	-20.25	-0.25	1428
2535	-20.25	1.75	1428
2535	-20.75	2.25	1428
2535	-20.75	3.25	1428
2535	-21.75	3.25	1428
2535	-21.75	4.25	1428
10821	-14.75	13.25	3483
10821	-14.75	13.75	3483
10821	-14.25	13.75	3483
10821	-13.25	12.75	3483
10821	-12.75	12.75	3483
10821	-12.25	13.25	3483
10821	-11.75	13.25	3483
10821	-11.75	11.75	3483
10821	-12.25	11.25	3483
10821	-12.25	10.75	3483
10821	-11.75	10.75	3483
10821	-10.75	11.75	3483
10821	-9.25	11.75	3483
10821	-9.25	11.25	3483
10821	-9.75	10.75	3483
10821	-9.75	10.25	3483
10821	-8.75	10.25	3483
10821	-8.75	9.25	3483
10821	-7.75	9.25	3483
10821	-7.75	8.75	3483
10821	-8.25	8.25	3483
10821	-9.25	8.25	3483
10821	-9.75	7.75	3483
10821	-9.75	7.25	3483
10821	-8.75	7.25	3483
10821	-8.75	6.75	3483
10821	-9.25	6.25	3483
10821	-9.25	5.25	3483
10821	-11.25	5.25	3483
10821	-11.75	4.75	3483
10821	-12.25	4.75	3483
10821	-12.25	5.25	3483
10821	-11.75	5.75	3483
10821	-11.75	6.25	3483
10821	-12.25	6.25	3483
10821	-12.75	5.75	3483
10821	-15.25	5.75	3483
10821	-16.25	6.75	3483
10821	-17.25	6.75	3483
10821	-17.25	9.25	3483
10821	-16.25	10.25	3483
10821	-13.25	10.25	3483
10821	-13.25	10.75	3483
10821	-14.25	11.75	3483
10821	-14.25	12.75	3483
10821	-14.75	13.25	3483
3276	-8.75	3.25	1549
3276	-8.75	3.75	1549
3276	-5.25	7.25	1549
3276	-4.75	7.25	1549
3276	2.75	-0.25	1549
3276	2.75	-0.75	1549
3276	-3.75	-0.75	1549
3276	-4.25	-0.25	1549
3276	-4.25	0.25	1549
3276	-3.75	0.75	1549
3276	-3.75	2.25	1549
3276	-5.25	2.25	1549
3276	-5.25	1.25	1549
3276	-5.75	1.25	1549
3276	-6.25	1.75	1549
3276	-6.25	2.75	1549
3276	-8.25	2.75	1549
3276	-8.75	3.25	1549
