x	y
1.06276293981423	0.776214996622416
1.70333639251003	0.962793456609599
1.1453543217963	0.602970788310202
1.67332457695118	1.05057801842332
1.11492124877557	0.580997840907692
1.06976258129159	0.493923719434045
0.651609134320362	0.244803498324509
1.05156228262581	0.482738172149181
-0.352594544960054	0.11567364370213
-1.65845075802289	0.706703903446828
0.812623213078576	0.364571828111735
-0.344213132868874	0.112287544690079
0.940581704612752	0.487252640506708
0.427163809971334	0.176859435406263
1.37755123859787	0.548262442929194
1.13881331857139	0.59861658052802
0.613082016721988	0.262852088401408
1.03167247102508	0.606630444120711
-0.821971606711604	0.33809899975159
-0.0911612690783207	0.0359005212687241
-0.156094303744311	0.0467121612451772
1.07059222576277	0.491427176687062
0.843484123814809	0.585346572483743
1.41359196435973	0.872929721045628
2.41019144730855	1.58595178189557
0.0274279832366345	0.00581216150259885
0.188291896544044	0.0644738136306938
2.44296808818596	1.21799674434527
2.14698535902719	1.22623623519747
0.848792978445421	0.266515418600584
1.38932266158874	0.559739748410052
1.5176293808361	0.495249970866908
2.20730273575298	1.57593270069777
0.685004180458232	0.163584719910315
2.77431601936927	1.61115956978513
-0.757073584711862	0.220224031354296
-0.147406202956845	0.0442064841372241
1.05348047065595	0.482524141537556
1.36287051204002	0.63798838654535
-0.126800361586827	0.0450068100440735
1.38780646352151	0.753019779699511
1.79395065572102	0.867611213691809
0.408620015805417	0.146688748838637
1.15511868276195	0.6117757768852
1.37865818494182	0.748688472912849
0.918946553961402	0.471112712115055
2.21255781434431	1.58682654930256
2.43804064703227	1.95140961584175
1.38711217092657	0.759448833284581
1.66114799208609	1.04386376918445
1.41231771013661	0.856707132377775
2.81670432619705	2.71456022755209
