group	fill	clickSelects
759	#FFFFFF	2413
760	#FFFFFF	2413
761	#FFFFFF	140
762	#FFFFFF	140
763	#FFFFFF	140
764	#FFFFFF	140
765	#FFFFFF	140
766	#FFFFFF	140
767	#FFFFFF	140
768	#FFFFFF	140
769	#FFFFFF	140
770	#FFFFFF	140
771	#FFFFFF	2413
772	#FFFFFF	140
773	#FFFFFF	140
774	#FFFFFF	512
775	#FFFFFF	140
776	#FFFFFF	512
777	#FCE5EC	621
778	#FCE5EC	621
779	#FCE5EC	621
780	#FCE5EC	621
781	#FFFFFF	512
782	#FFFFFF	2413
783	#FFFFFF	512
784	#FFFFFF	512
785	#FFFFFF	512
786	#FFFFFF	512
787	#FFFFFF	512
788	#FFFFFF	512
789	#FFFFFF	512
790	#FFFFFF	512
791	#FFFFFF	512
792	#FFFFFF	512
793	#FFFFFF	2413
794	#FFFFFF	512
795	#FFFFFF	512
796	#FFFFFF	512
797	#FFFFFF	512
798	#FFFFFF	539
799	#FFFFFF	539
800	#FFFFFF	539
801	#FFFFFF	512
802	#FFFFFF	512
804	#FFFFFF	2413
805	#FFFFFF	2413
806	#FFFFFF	2413
807	#FFFFFF	140
808	#FFFFFF	140
809	#FFFFFF	2413
810	#FFFFFF	2413
811	#FFFFFF	2413
812	#FFFFFF	140
813	#FFFFFF	140
814	#FFFFFF	140
815	#FFFFFF	140
816	#FFFFFF	140
817	#FFFFFF	140
818	#FFFFFF	140
819	#FFFFFF	140
820	#FFFFFF	140
821	#FFFFFF	140
822	#FFFFFF	2413
823	#FFFFFF	140
824	#FFFFFF	512
825	#FFFFFF	512
826	#FFFFFF	512
827	#FCE5EC	621
828	#FFFFFF	512
829	#FCE5EC	621
830	#FFFFFF	512
831	#FFFFFF	512
832	#FFFFFF	512
833	#FFFFFF	2413
834	#FFFFFF	512
835	#FFFFFF	512
836	#FFFFFF	512
837	#FFFFFF	512
838	#FFFFFF	512
839	#FFFFFF	512
840	#FFFFFF	512
841	#FFFFFF	512
842	#FFFFFF	512
843	#FFFFFF	512
844	#FFFFFF	2413
845	#FFFFFF	512
846	#FFFFFF	512
847	#FFFFFF	512
848	#FFFFFF	539
849	#FFFFFF	539
850	#FFFFFF	539
851	#FFFFFF	539
852	#FFFFFF	512
853	#FFFFFF	512
854	#FFFFFF	2413
855	#FFFFFF	140
856	#FFFFFF	140
857	#FFFFFF	140
858	#FFFFFF	140
860	#FFFFFF	2413
861	#FFFFFF	2413
862	#FFFFFF	140
863	#FFFFFF	140
864	#FFFFFF	140
865	#FFFFFF	140
866	#FFFFFF	140
867	#FFFFFF	140
868	#FFFFFF	140
869	#FFFFFF	140
870	#FFFFFF	140
871	#FFFFFF	140
872	#FFFFFF	2413
873	#FFFFFF	140
874	#FFFFFF	140
875	#FFFFFF	512
876	#FFFFFF	512
877	#FCE5EC	621
878	#FFFFFF	512
879	#FCE5EC	621
880	#FCE5EC	621
881	#FFFFFF	512
882	#FFFFFF	512
883	#FFFFFF	2413
884	#FFFFFF	512
885	#FFFFFF	512
886	#FFFFFF	512
887	#FFFFFF	512
888	#FFFFFF	512
889	#FFFFFF	512
890	#FFFFFF	512
891	#FFFFFF	512
892	#FFFFFF	512
893	#FFFFFF	512
894	#FFFFFF	140
895	#FFFFFF	512
896	#FFFFFF	512
897	#FFFFFF	512
898	#FFFFFF	512
899	#FFFFFF	539
900	#FFFFFF	539
901	#FFFFFF	512
902	#FFFFFF	539
903	#FFFFFF	512
905	#FFFFFF	2413
906	#FFFFFF	140
907	#FFFFFF	140
908	#FFFFFF	140
909	#FFFFFF	140
910	#FFFFFF	2413
911	#FFFFFF	2413
912	#FFFFFF	539
913	#FFFFFF	140
914	#FFFFFF	140
915	#FFFFFF	140
916	#FFFFFF	140
917	#FFFFFF	140
918	#FFFFFF	140
919	#FFFFFF	140
920	#FFFFFF	140
921	#FFFFFF	140
922	#FFFFFF	140
923	#FFFFFF	539
924	#FFFFFF	140
925	#FFFFFF	512
926	#FFFFFF	512
927	#FFFFFF	512
928	#FFFFFF	512
929	#FCE5EC	621
930	#FCE5EC	621
931	#FFFFFF	512
932	#FFFFFF	512
933	#FFFFFF	512
934	#FFFFFF	2413
935	#FFFFFF	512
936	#FFFFFF	512
937	#FFFFFF	512
938	#FFFFFF	512
939	#FFFFFF	512
940	#FFFFFF	512
941	#FFFFFF	512
942	#FFFFFF	512
943	#FFFFFF	512
944	#FFFFFF	512
945	#FFFFFF	140
946	#FFFFFF	512
947	#FFFFFF	512
948	#FFFFFF	539
949	#FFFFFF	512
950	#FFFFFF	539
951	#FFFFFF	539
952	#FFFFFF	512
953	#FFFFFF	512
954	#FFFFFF	512
955	#FFFFFF	140
956	#FFFFFF	140
957	#FFFFFF	140
958	#FFFFFF	140
959	#FFFFFF	140
961	#FFFFFF	2413
962	#FFFFFF	539
963	#FFFFFF	140
964	#FFFFFF	140
965	#FFFFFF	140
966	#FFFFFF	140
967	#FFFFFF	140
968	#FFFFFF	140
969	#FFFFFF	140
970	#FFFFFF	140
971	#FFFFFF	140
972	#FFFFFF	140
973	#FFFFFF	539
974	#FFFFFF	140
975	#FFFFFF	140
976	#FFFFFF	512
977	#FFFFFF	512
978	#FFFFFF	512
979	#FFFFFF	512
980	#FCE5EC	621
981	#FCE5EC	621
982	#FFFFFF	512
983	#FFFFFF	512
984	#FFFFFF	539
985	#FFFFFF	512
986	#FFFFFF	512
987	#FFFFFF	512
988	#FFFFFF	512
989	#FFFFFF	512
990	#FFFFFF	512
991	#FFFFFF	512
992	#FFFFFF	512
993	#FFFFFF	512
994	#FFFFFF	512
995	#FFFFFF	140
996	#FFFFFF	512
997	#FFFFFF	512
998	#FFFFFF	539
999	#FFFFFF	539
1000	#FFFFFF	512
1001	#FFFFFF	539
1002	#FFFFFF	539
1003	#FFFFFF	512
1004	#FFFFFF	512
1006	#FFFFFF	140
1007	#FFFFFF	140
1008	#FFFFFF	140
1009	#FFFFFF	140
1010	#FFFFFF	140
1011	#FFFFFF	2413
1012	#FFFFFF	2413
1013	#FFFFFF	539
1014	#FFFFFF	140
1015	#FFFFFF	140
1016	#FFFFFF	140
1017	#FFFFFF	140
1018	#FFFFFF	140
1019	#FFFFFF	140
1020	#FFFFFF	140
1021	#FFFFFF	140
1022	#FFFFFF	140
1023	#FFFFFF	140
1025	#FFFFFF	140
1026	#FFFFFF	512
1027	#FFFFFF	512
1028	#FFFFFF	512
1029	#FFFFFF	512
1030	#FCE5EC	621
1031	#FFFFFF	512
1032	#FCE5EC	621
1033	#FFFFFF	512
1034	#FFFFFF	512
1035	#FFFFFF	140
1036	#FFFFFF	512
1037	#FFFFFF	512
1038	#FFFFFF	512
1039	#FFFFFF	512
1040	#FFFFFF	512
1041	#FFFFFF	512
1042	#FFFFFF	512
1043	#FFFFFF	512
1044	#FFFFFF	512
1045	#FFFFFF	512
1046	#FFFFFF	140
1047	#FFFFFF	539
1048	#FFFFFF	539
1049	#FFFFFF	539
1050	#FFFFFF	539
1051	#FFFFFF	539
1052	#FFFFFF	539
1053	#FFFFFF	539
1054	#FFFFFF	512
1055	#FFFFFF	512
1056	#FFFFFF	140
1057	#FFFFFF	140
1058	#FFFFFF	140
1059	#FFFFFF	140
1060	#FFFFFF	140
1062	#FFFFFF	2413
1063	#FFFFFF	539
1064	#FFFFFF	140
1065	#FFFFFF	140
1066	#FFFFFF	140
1067	#FFFFFF	140
1068	#FFFFFF	140
1069	#FFFFFF	140
1070	#FFFFFF	539
1071	#FFFFFF	140
1072	#FFFFFF	140
1073	#FFFFFF	140
1074	#FFFFFF	2413
1075	#FFFFFF	140
1076	#FFFFFF	140
1077	#FFFFFF	512
1078	#FFFFFF	512
1079	#FFFFFF	512
1080	#FFFFFF	512
1081	#FFFFFF	512
1082	#FFFFFF	512
1083	#FFFFFF	512
1084	#FFFFFF	512
1085	#FFFFFF	539
1086	#FFFFFF	512
1087	#FFFFFF	512
1088	#FFFFFF	512
1089	#FFFFFF	512
1090	#FFFFFF	512
1091	#FFFFFF	512
1092	#FFFFFF	512
1093	#FFFFFF	512
1094	#FFFFFF	512
1095	#FFFFFF	512
1096	#FFFFFF	140
1097	#FFFFFF	512
1098	#FFFFFF	539
1099	#FFFFFF	539
1100	#FFFFFF	539
1101	#FFFFFF	539
1102	#FFFFFF	539
1103	#FFFFFF	539
1104	#FFFFFF	512
1105	#FFFFFF	512
1107	#FFFFFF	140
1108	#FFFFFF	140
1109	#FFFFFF	140
1110	#FFFFFF	140
1111	#FFFFFF	140
1112	#FFFFFF	539
1113	#FFFFFF	2413
1114	#FFFFFF	2413
1115	#FFFFFF	140
1116	#FFFFFF	140
1117	#FFFFFF	140
1118	#FFFFFF	140
1119	#FFFFFF	140
1120	#FFFFFF	140
1121	#FFFFFF	539
1122	#FFFFFF	140
1123	#FFFFFF	140
1124	#FFFFFF	539
1125	#FFFFFF	539
1126	#FFFFFF	140
1127	#FFFFFF	140
1128	#FFFFFF	512
1129	#FFFFFF	512
1130	#FFFFFF	512
1131	#FFFFFF	512
1132	#FFFFFF	512
1133	#FFFFFF	512
1134	#FFFFFF	512
1135	#FFFFFF	512
1136	#FFFFFF	539
1137	#FFFFFF	512
1138	#FFFFFF	512
1139	#FFFFFF	512
1140	#FFFFFF	512
1141	#FFFFFF	512
1142	#FFFFFF	512
1143	#FFFFFF	512
1144	#FFFFFF	512
1145	#FFFFFF	512
1146	#FFFFFF	512
1147	#FFFFFF	140
1148	#FFFFFF	512
1149	#FFFFFF	539
1150	#FFFFFF	539
1151	#FFFFFF	539
1152	#FFFFFF	539
1153	#FFFFFF	539
1154	#FFFFFF	539
1155	#FFFFFF	512
1156	#FFFFFF	512
1157	#FFFFFF	140
1158	#FFFFFF	140
1159	#FFFFFF	140
1160	#FFFFFF	539
1161	#FFFFFF	539
