group	x	y	clickSelects
3515	-45.25	48.75	160
3515	-45.25	49.25	160
3515	-34.75	49.25	160
3515	-34.25	48.75	160
3515	-33.75	48.75	160
3515	-33.25	49.25	160
3515	-28.75	49.25	160
3515	-28.25	48.75	160
3515	-27.75	48.75	160
3515	-27.25	49.25	160
3515	-25.75	49.25	160
3515	-25.75	48.75	160
3515	-26.25	48.25	160
3515	-26.25	47.25	160
3515	-27.75	45.75	160
3515	-27.75	45.25	160
3515	-26.75	45.25	160
3515	-26.25	44.75	160
3515	-26.25	43.75	160
3515	-25.75	43.75	160
3515	-25.25	44.25	160
3515	-24.75	44.25	160
3515	-24.25	43.75	160
3515	-23.25	43.75	160
3515	-23.25	40.75	160
3515	-22.75	40.25	160
3515	-22.25	40.25	160
3515	-21.25	41.25	160
3515	-21.25	44.75	160
3515	-21.75	45.25	160
3515	-21.75	45.75	160
3515	-20.75	46.75	160
3515	-19.25	46.75	160
3515	-19.25	46.25	160
3515	-19.75	45.75	160
3515	-19.75	45.25	160
3515	-18.75	45.25	160
3515	-18.25	44.75	160
3515	-17.75	44.75	160
3515	-17.25	45.25	160
3515	-17.25	45.75	160
3515	-18.25	45.75	160
3515	-18.25	49.25	160
3515	-14.75	49.25	160
3515	-13.75	48.25	160
3515	-13.75	47.25	160
3515	-12.75	46.25	160
3515	-11.75	46.25	160
3515	-11.75	45.75	160
3515	-12.25	45.25	160
3515	-12.25	42.75	160
3515	-10.75	42.75	160
3515	-10.75	43.75	160
3515	-9.75	43.75	160
3515	-9.75	44.75	160
3515	-9.25	45.25	160
3515	-8.75	45.25	160
3515	-8.25	44.75	160
3515	-7.75	44.75	160
3515	-7.25	45.25	160
3515	-6.75	45.25	160
3515	-6.25	44.75	160
3515	-4.75	44.75	160
3515	-4.75	45.75	160
3515	-4.25	45.75	160
3515	-3.75	45.25	160
3515	-3.75	44.25	160
3515	-3.25	43.75	160
3515	-3.25	43.25	160
3515	-3.75	42.75	160
3515	-3.75	40.75	160
3515	-4.25	40.25	160
3515	-4.75	40.25	160
3515	-5.75	41.25	160
3515	-6.25	41.25	160
3515	-6.25	40.75	160
3515	-5.75	40.25	160
3515	-5.75	39.75	160
3515	-6.25	39.75	160
3515	-7.25	40.75	160
3515	-7.25	41.75	160
3515	-7.75	42.25	160
3515	-7.75	43.25	160
3515	-9.25	43.25	160
3515	-10.75	41.75	160
3515	-11.75	41.75	160
3515	-12.75	40.75	160
3515	-13.25	40.75	160
3515	-13.25	41.25	160
3515	-12.75	41.75	160
3515	-12.75	42.25	160
3515	-13.25	42.25	160
3515	-13.75	41.75	160
3515	-14.25	41.75	160
3515	-14.25	42.25	160
3515	-13.25	43.25	160
3515	-13.25	43.75	160
3515	-13.75	43.75	160
3515	-15.25	42.25	160
3515	-15.25	41.75	160
3515	-13.25	39.75	160
3515	-12.75	39.75	160
3515	-12.25	40.25	160
3515	-11.25	40.25	160
3515	-10.75	40.75	160
3515	-10.25	40.75	160
3515	-10.25	40.25	160
3515	-10.75	39.75	160
3515	-10.75	39.25	160
3515	-10.25	39.25	160
3515	-9.25	40.25	160
3515	-8.75	40.25	160
3515	-8.75	38.25	160
3515	-7.75	38.25	160
3515	-7.25	37.75	160
3515	-7.25	36.75	160
3515	-6.75	36.75	160
3515	-6.25	37.25	160
3515	-4.25	37.25	160
3515	-3.75	37.75	160
3515	-3.75	38.25	160
3515	-4.25	38.75	160
3515	-4.25	39.25	160
3515	-1.75	39.25	160
3515	-1.75	38.75	160
3515	-2.25	38.25	160
3515	-2.25	37.25	160
3515	-3.25	37.25	160
3515	-3.25	36.25	160
3515	-3.75	35.75	160
3515	-3.75	34.25	160
3515	-3.25	34.25	160
