x	y
0.0280833394662629	0.0268007290336929
0.166455973955996	0.187885695255301
0.992782295735508	2.03275971223175
0.803304812549742	1.01367887756431
0.396760405502678	0.467813493105575
0.141000250356737	0.107757121556905
0.16625886369076	0.165545384898411
0.00154439126041909	0.00148809673026545
0.0115541989138077	0.0103211140243596
0.120923826416949	0.0996500624991369
0.215233060314544	0.157984706330159
0.150539252918398	0.135363064666767
0.0754437481203307	0.0698798451079673
0.400162954199397	0.425933297794653
-0.0893664722281243	0.0755605214349265
0.446530962171119	0.424325935248366
0.477730875262226	0.515277023802249
0.207583914283489	0.19806864577118
-0.0561543466121794	0.0611156137806635
0.0328906901865181	0.034271365129489
0.271257974976807	0.297075279120624
0.101266013209	0.0901887976854431
0.550721873885784	0.659081725163517
-0.399434414101506	0.27136012882799
-0.109233883518026	0.110384954023024
-0.566385263244911	0.721257639268499
-0.275880176717476	0.32352983414195
-0.73392873795811	1.03020539205206
-0.712000255704276	0.874177528450069
0.101392230080825	0.0866527735177146
0.133858937099415	0.129603981408447
0.498260167130745	0.618917107163123
0.706809720009773	1.06326031274663
0.821497818248277	1.07476252759565
0.980631690731816	1.13727032700923
0.938312080981153	1.16188722434326
0.322275037601403	0.291774340600967
0.44538454649878	0.444714015910493
0.828759194756537	1.16443335089007
0.122235309193859	0.105636466134378
0.219442182900382	0.192168322000654
0.546089607151804	0.554670627286527
0.72933709793306	0.863564399389039
0.248469862273403	0.168660860035468
0.832519555961966	1.12928780939408
0.453501342841622	0.455224166549775
0.101277360352613	0.0724414743206747
0.278351373389321	0.199286149822564
-1.56926018074187	1.28888137369063
0.311419700333465	0.240546834119951
0.469835240523757	0.55621804126976
0.465144930039238	0.360369175779062
0.687431329263759	0.746126426631316
0.0740875817967147	0.052556009164526
-0.0232388422767816	0.01614860374156
0.630101315634336	0.582944022369943
1.43786384864264	2.20169811935211
1.25698917085098	1.98928884971482
0.885859156617215	1.11909077753979
1.19048483575437	1.8868969818354
0.34644003423286	0.304347215582062
0.983202369595983	1.41219187868189
0.413482802917459	0.405203490299062
0.300896253867369	0.283186491583805
0.464327724285676	0.421648880931321
0.734982990745752	0.872489422689823
0.245044892654268	0.198241224025079
-0.534566665741709	0.364236077126468
0.763460521233695	1.08866444453073
0.825156794433548	0.901800942753693
0.496396389301764	0.599986258780463
1.17934590172311	2.48647379181605
0.00297617272064151	0.00197554197619541
0.864138373329211	1.49255226944405
0.683358248714612	0.914165342831055
0.676683591588767	0.749224440527034
0.215950631567355	0.11799646498216
0.192899180062216	0.156157740529445
0.38523679793683	0.407928871162025
0.0560446570274831	0.0406181166752267
-0.613239295560882	0.484515474842059
0.261919080136003	0.189371149944564
-0.325681929679932	0.241753253070155
0.553499090255772	0.7237839972326
0.210646441542391	0.167676911686151
1.19368536936855	2.21130312204949
1.77647694382851	2.90068285385552
-0.701422335255474	0.769776204934179
0.723093763688788	1.13966826988958
0.633247363985634	0.741408326553439
0.0881625553021006	0.0738111600186853
0.58649571519179	0.670919420178043
1.09160410054492	1.84306531934449
-0.706982246196229	0.655629849091065
0.262426531019392	0.267582189076457
1.06502039444357	1.63762029903478
0.540111208320268	0.528903838626609
0.143365634966191	0.0972116536405903
0.583812752115278	0.704346308112954
0.347135234750199	0.296645884240423
0.593941551704411	0.661386859686442
1.05698440686615	1.30412335185745
0.384614576480133	0.32334919144072
0.980324707625878	1.13059471227983
1.08011459623583	1.34044558944966
1.11433596201519	1.53573737433694
0.872206423083083	1.42537647647067
1.00033569450982	1.21308425969705
0.743528258401533	0.971418945006144
0.0732082245332005	0.0582007209734043
0.639327623905372	0.836519829122316
0.572861294502735	0.76304420900769
0.0461111816196737	0.0364942155056656
1.20098575062023	1.80440451402806
0.636149730173723	0.580068471974476
1.44603250257471	2.61773249034034
-0.111928659133671	0.0864703572992734
0.295775567681169	0.279966550136802
-0.0793355006632568	0.0455191460951782
0.449056217194293	0.386838299195347
0.157511777198443	0.116326397225095
0.203196419749616	0.194683289966467
0.0448917343107966	0.0309190752790592
0.819428348433383	1.07741847048309
0.377953463441014	0.299437504173067
0.493145903893787	0.391311132500974
-0.914818144433302	0.806893756712654
2.01469970904503	2.77955510906448
0.991079832284411	1.23576657807774
0.4057271023683	0.419690029041947
1.02032213966305	1.22379091798195
1.12217993100875	1.46683859281863
1.15541704135893	1.70089175736521
0.314128875288216	0.275192160143483
0.869636594672506	1.23964014829933
0.887320098113833	1.26235339307231
0.419994250024006	0.441100840072169
0.612006828097719	0.707439916753889
0.455795313243143	0.470937394784306
0.529337613935442	0.535361696082993
0.320784840688984	0.34128326136457
1.09123770117409	1.3486091371644
1.00266821032479	1.43940775797129
0.189758726374722	0.162434870046599
0.671071518302677	0.823318891043513
0.709597139029106	1.16900367096771
0.439562151102154	0.596530477426953
0.230453067260233	0.220653399429245
0.292111556787758	0.327475533073434
1.30864819891703	2.35449727202929
1.54048271911077	2.09008049564908
0.349851770022393	0.341897335303165
-0.31843591003026	0.333536860771552
1.98045537961797	4.49829472516011
0.780337080681247	1.07204543610697
1.48712708099434	2.99934924286068
0.131646232434416	0.0965729103335884
0.0614625015729703	0.0567262769183308
1.43777158644551	2.36415535141422
1.21005372242102	2.2013564671487
1.02354847860103	1.46138338043054
0.267018680094454	0.226388643510329
0.768986428167869	0.957091202643479
0.29734922650937	0.253470354742051
1.29140136413497	1.69851428235709
0.439884579769706	0.399559294134174
0.682906844625614	0.835846442298398
0.0456382129440515	0.0326847738723744
0.644431874436688	0.710150828669458
0.263317338196276	0.224391672985854
0.242426212440458	0.210794283137134
0.667444858090671	0.745040923361906
1.04996643339672	1.17671197205876
0.991774441187185	1.07921640948347
0.933679885912378	1.39403067160589
1.03110106819412	0.954194446505255
0.21422655894597	0.13559675090999
0.695148208017582	0.862940040160956
1.35257851506002	1.62082748255769
0.848457529000876	1.05089717657858
1.22935216724868	1.58121610200703
0.727887897886706	0.867373628493733
-0.150942819841005	0.125346648115892
0.403365578957853	0.538964188427895
1.19223196597163	1.90924969881673
0.472194094567282	0.533260883176569
0.528007287996446	0.393124855698112
0.0355063429222969	0.0250760708718838
0.990718291355162	1.38140665593438
0.706099422347706	0.730003090498095
0.0787768594656481	0.0558076169111518
0.369735589825956	0.279620015752713
0.602306396426829	0.60461008781963
1.33037753487743	2.11775876655014
0.739666178677629	0.754043624688858
1.02396465748867	1.23187903809584
0.521986474617524	0.503298358709703
0.424371768189551	0.406014662091996
-0.0458117827198029	0.0288276833509377
0.727467953547222	0.82986452342309
-0.048974205549199	0.0308785615228035
0.317255541683151	0.255650723078786
-0.692644820369265	0.632799549996746
0.0265729530006599	0.0203893233310942
0.402877410462909	0.323253844193966
-0.541177603039632	0.471541876840805
0.960261372937024	1.25512702917625
0.267643743967971	0.227441620029489
0.518354001530074	0.517756220151178
0.38234266601071	0.367332500546733
0.584174997356244	0.647326185784604
0.44137503563698	0.424816089145824
0.984323762006172	1.28206146512302
0.198015603322511	0.167045064733543
1.12593538202516	1.65606606713789
0.0414773326308697	0.0295852952230221
0.107601243244711	0.0873067683713431
1.21382473601782	1.91765829764497
0.439043077361091	0.42353852875723
0.718722923142756	0.814766779245113
0.747156885243876	1.18317355154148
1.24161765456392	2.11259880134663
0.572332285061918	0.632023043219433
0.444293350228127	0.444204504245311
-0.138267924934827	0.071513500427817
0.343706843561194	0.375984635276578
0.737216705342849	1.04750203720693
0.213884196714704	0.18700629225765
-0.261398565046057	0.194121621494876
0.619219540039915	0.626860038410819
1.02962296340859	1.14865247112496
0.142912004571051	0.125667051874651
-0.144494251039992	0.102101258419828
-0.0207516048402307	0.0152167087975628
-0.718926805555156	0.665828288496198
-0.0312531300918371	0.0230655404957679
0.495763878025769	0.585655503059113
0.6704037725455	0.932146737873444
0.175491998115876	0.153097125153848
0.834598093175218	0.987486861845712
0.213900384421299	0.174984055426892
-1.01196308833569	1.25594110252102
-0.73485932646483	0.785846190670016
-0.494638095152297	0.468534013777927
0.419798568891642	0.283771700977557
-0.0378863982668136	0.0290237288566448
0.571241432201758	0.677805928331005
0.571594204969947	0.690593780046204
0.787172258698063	1.08621949624045
-0.000607138717628661	0.000183837160466025
0.694413839560918	0.916561870051779
1.14347797496614	1.72207042826216
0.18979352240261	0.18857608362994
0.852648168075798	1.28433708124217
0.764878480584551	1.18023772830281
0.347945243191752	0.383365910434726
0.54310627325654	0.824689554201413
0.102114709189179	0.0907104408661277
0.243015119361472	0.203606490655798
-0.66540677173558	0.439266047478128
0.680090298424725	0.813591113149039
0.790858930643473	1.40737678788507
0.266706011370966	0.261060823936728
0.399639249574317	0.353255122257533
-0.0894224361693982	0.0603698254469264
-0.951673257760532	0.949486144860377
0.0917519807226295	0.0719490226719187
0.16516067050455	0.143545737794737
1.31015088024158	2.33498985016851
0.265177060156176	0.231937037082339
0.988863684126535	1.12483866850554
0.121882615787041	0.101954671646582
0.0830169327464593	0.0696914310888437
0.654969139033487	0.786928292474093
0.308405007224943	0.294063711496991
0.1681387710432	0.145818639407732
-0.659547923630778	0.704552370153795
-0.701413985224454	0.902723832787349
-0.146679192697865	0.11216852676797
0.278193823479119	0.261021635321037
0.450617801098669	0.464348278866844
0.667829296830505	0.555115989458508
0.00773420840481081	0.0039464276375193
0.215224618288364	0.142552386154998
0.439439567335935	0.378335448839252
1.27276303870911	2.37783842625835
0.0310265175991635	0.0243183108633595
0.254168257716795	0.220673995773592
1.19913074110672	1.79708815059482
1.00049934790809	1.76932699508585
1.44435202092368	2.61118408321482
0.757693185068982	0.934255087585086
1.258073336263	1.29666395060376
1.11953860277629	0.905702163814677
1.04338752051657	1.37958938006329
0.618530354458388	0.597404002031128
1.18078752886059	1.48302727222123
0.668670441401338	0.600577943790368
0.344271887669976	0.244028605651651
0.167826850474034	0.097321256646804
0.269746017343862	0.279937501415917
0.247886327306118	0.193236498568778
-0.0657106193899026	0.0401171519256617
0.561810440169396	0.510392749660567
1.2758798535639	1.71723495189908
-1.3135137547813	1.32829449261264
0.145971684458951	0.0893002765982949
1.26919059174627	1.87252034168434
0.998712985552686	1.2099345240026
-0.181993218704434	0.153455379374105
0.876545087469289	0.890861839532606
0.839315123230289	0.961539192573837
-0.253839800622593	0.19766642707938
-0.42663959314776	0.320025519078328
0.31809324490745	0.232048147368983
0.589562487000312	0.541987775217553
0.648711889890524	0.505244372309826
1.20481923027303	1.15260539877053
-1.40428387793043	1.28956108261495
0.132099039533637	0.0752687745108821
0.730455740051446	0.544708190849862
-0.658086119004916	0.42599968451868
0.461542167414839	0.401017309106815
0.882084663738843	0.889136445088386
0.171860749101721	0.144962155730469
0.483795683971337	0.402572457736216
0.489389456876479	0.483070651107256
0.97847788831994	1.12533078356618
0.918456602797463	0.713803424421416
1.06954551413626	1.49229795879431
1.64342278993789	2.83146715018989
0.350744690125189	0.264205088713712
0.94674622603028	0.857807492881256
0.521804379862769	0.308676145381057
0.416154966982145	0.303374037741264
-0.215777843827251	0.153415589859879
-0.305854400423241	0.194176219891156
0.425363965776736	0.291191614424269
0.149150450661099	0.0920685049460761
-0.293508931283523	0.182856077327108
0.658711206610408	0.555957898756515
-0.0243705754589758	0.0107410231257224
0.642580943629019	0.502911929840691
