x	y	clickSelects
0.02500600421721	-2.49637822041707	908
0.0316793816191301	-2.49295121579487	908
-0.0799433513436201	-0.756665833481304	908
-0.00725904347697992	-2.29663971962534	3637
-0.00135905623939991	-0.71245702943	606
0.0368025665202301	-1.164554231007	3637
-0.08458952827194	-1.85892859116462	606
-0.10986134006328	0.0798722089095794	908
0.0609451997050601	-1.25106246586038	1367
0.0984439862999	0.378651170751002	606
-0.00408531023827008	-2.10205532275571	606
-0.10474331107498	-1.24699917562111	606
0.07807540710063	-0.483986169376699	908
0.10179868886301	1.07738594490364	908
0.00136939393081992	-0.178860180935711	908
0.0512094364822899	-1.11493800973582	606
0.0914848201190099	-2.26412172615553	606
0.0887140100744801	-0.886178685846998	606
-0.1020143077677	-1.73033016156069	606
0.05931682791091	-1.84974465966778	606
-0.0399132848703101	-1.0831726738691	908
0.0419165347294199	1.80218537525018	908
0.11746634239381	-2.23888538273538	908
-0.11427037532467	-1.03282063523872	317
-0.01569756506968	-1.91249235577797	956
0.0322523240322301	-0.0432456288277976	285
0.0357045624160699	0.785598086780631	285
0.0261620302572501	0.408773202224346	285
0.11308322075642	-1.35976607632429	817
0.0224407095224299	-1.57354042738486	285
0.10591692701852	0.0919116963642335	285
-0.0688162187096	-0.725188699559668	285
0.06031820696104	0.234662449929061	285
0.09677447242295	1.61816744547389	285
0.0759286173479099	0.251578759475807	285
0.10729640919043	-0.873819447250664	817
0.0614364617834	-1.73639323345013	817
-0.0860344714611101	2.3422836336301	285
0.03858048572894	2.21844541934856	285
0.0470871400230599	-0.826856600654562	817
0.0378534183611301	-2.03774093971307	817
-0.11971839032409	-0.189913103845738	285
0.11026035940737	-1.51258248435169	817
-0.0402126099060101	0.159568009300797	817
0.0339046232670901	2.02631553604951	285
-0.08321898919491	0.446241068045318	285
0.0986722617017901	-0.864236571736399	285
-0.0575553157897899	0.0111360611044837	285
-0.103089914159	-1.3886059880382	817
-0.06444015736389	-2.18499467633978	817
0.0159821882843201	-2.18113591472915	817
0.0357338605456401	0.129000433772656	285
