x	y
-0.932843685745431	8.11256551181753
-0.929051015215157	7.27289021287305
-1.02826270329561	6.83159146001998
-0.698572267453121	4.45659878121848
-0.750267805177746	6.10248564009343
-1.09672529098522	10.963444751472
-0.855905505098627	6.32114210995664
-1.17484124545179	9.49471139176307
-0.954625111711683	6.81878246390841
-0.935565660578741	7.83908437681035
-1.18459274768191	9.25553818434093
-0.873898288546214	5.95440770323843
-0.539003731704518	3.5484481726804
-0.998461041432339	9.19400351461982
-0.904898613996142	6.25985127769173
-0.9176880724784	6.55086054123649
-0.968296416241771	6.7650013384353
-0.650881621481518	3.79592019754552
-0.802165637398656	4.85165928270597
-0.608474256445149	3.37182588881192
-0.62267154624433	4.70231658018518
-1.17429253860659	12.7000861144439
-0.918017166593743	7.49523794702128
-0.761341271964961	5.3648127849888
-0.762918793498543	5.36448304855256
-0.704041731200874	4.78492749236733
-1.45791683229759	14.2074357204424
-0.943593393830121	7.54612207564322
-0.417336085748257	2.9653811680444
-0.427455795671907	2.9040642632087
-0.432888120326299	3.05385111924831
-0.343053482950531	2.12222704098599
-0.543584117677358	3.93272577387662
-1.21708356469901	14.5871224150547
-1.06028936629886	9.5923500423817
-0.723072356242009	4.71304559384923
-0.88050363141245	6.87269353451527
-0.883092027743622	7.31952848476463
-1.03323230047423	8.25636033582283
-0.743980256775154	5.17561090327148
-0.418510847880625	3.50376140145789
-0.604131071415062	5.46093594861931
-0.788103966952924	8.62945251182427
-0.660583244381261	6.56759169278218
-0.589352379282298	4.79851511562187
-0.882556641008577	10.2207356457054
-0.652665660403367	5.95104730011249
-0.838353300263477	9.66467011254005
-0.76751697354617	8.74802043746741
-0.449869384307242	3.15403447295379
-0.772403642591773	8.26252306082657
-0.588901748833999	5.51487229838131
-0.659585113941737	7.17441084159935
-0.710273174879013	8.49744179927848
-0.928964556289695	9.07756921364933
-1.41892342763817	16.9578932842236
-0.972328293399789	7.54612756968443
-0.880692997176513	5.7741914296337
-0.51973052958124	2.44425307365386
-0.621788144324786	3.87182246768964
-0.93827393746821	6.01952350117814
-0.94558191243424	7.3123129513499
-0.402280341140298	3.17897405527092
-0.586715659182096	4.92612806531055
-0.606566313095047	5.00713031143749
-0.519793537306922	3.99464988951264
-0.758264030623646	6.92877742117902
-0.681260097223029	6.44317943727532
-0.540853741996366	4.04715633176025
-0.639924451736592	5.64542960807043
-0.552371513768603	4.72117394248574
-0.616467875305444	5.01704157117856
-0.48865213134107	3.75935812338404
-0.582741552967163	5.20631077408395
-0.459273661314369	3.72978809584641
-0.354355413585943	2.48236363076059
-0.752216277407865	6.46769778323748
-1.46492810485557	18.0224725019316
-1.54775738027936	15.3113954280858
-0.860926516074661	5.49862391229162
-0.9295403166297	6.88670302021319
-0.988849946425629	7.78587802699898
-1.30068073468117	10.1106437460356
-1.11461398687988	8.82197230948451
-0.555257310500959	5.79396709843032
-0.739289315158969	7.65078602771314
-0.831839777855568	9.39372611394106
-0.748944489893956	7.96660438023625
-0.841338246192094	8.99876157288354
-0.683020706107058	6.99559643404255
-0.664491389038431	6.34582189240535
-0.838351733013085	10.0738634333264
-0.677851026353287	7.30300046377682
-0.791950326935982	9.0328439505172
-0.458726587032799	3.3728993831157
-0.746058867824786	7.99400322990228
-0.640162107597886	6.30362585793079
-0.608837280504533	6.26337723236986
-0.47844990895927	4.19280196952052
-0.96959694131346	9.68499123180007
-1.38863869080983	16.4193924287413
-1.1831017021707	10.833073087957
-0.974043759682825	7.25246088500614
-1.0531560510573	7.76824566097299
-0.97253099383255	7.38417075729308
-1.14080263941319	8.7777496287748
-1.0754741957116	8.87349901349557
-0.615848192144669	7.11770448056956
-0.841053484100144	10.5022012336774
-0.860998153503902	10.6233098057125
-1.00579071860901	14.5402070844941
-0.968642645890938	12.1105619867872
-0.949324126425318	12.9976640717891
-1.01142816539278	13.8343257771738
-0.916781545297139	11.8733503005044
-0.955216174574584	13.3777194609994
-0.703970837578579	7.62224172764174
-0.712402824672135	7.48450494652462
-0.822952062776157	9.94007791897045
-0.5456710938657	5.0515491998468
-0.495960242643918	4.56063222538302
-0.332449568989748	2.33139718558904
-0.647097172787867	5.25136864212583
-1.42003985455732	17.4406420135172
-0.915576567589826	6.62096782224711
-1.2333551566885	10.9510465890613
-0.878228639528537	6.56479300290694
-0.692037083048278	8.57356864512777
-1.01584776410218	13.9949233883522
-0.757901053222495	8.71043328018956
-0.801867869932529	9.55528653110066
-1.11772686882392	15.1776557889963
-0.912812371858118	12.1044254606506
-0.840629153070613	10.0863502376561
-0.987786131884109	13.5378357684997
-0.768633763942469	9.02737165011979
-0.844081860935551	10.4088134532883
-0.69076381793235	6.85911076280932
-0.59707066588502	5.54991681678276
-0.503479621705618	4.15631003258017
-0.481710457609347	4.12125308514344
-0.524936449494389	4.92803378717305
-0.647393005895992	4.89998892275525
-0.797293019250254	6.7427288952758
-0.828683084449756	5.56521407608622
-0.86141410056113	6.55602091406695
-0.800541280323592	11.862593293634
-0.840505666196009	11.5467067659335
-0.939098009868472	13.6596430751798
-0.852455676574072	11.708234507275
-0.852995734712035	10.8784425721142
-0.928155964964487	13.6119533811203
-1.03646057851893	15.9198405030941
-0.947546056519492	13.9998242543931
-0.916504210025565	13.6699849799516
-0.82371493100726	11.0732785919947
-0.68290303052897	7.52317550741179
-0.73014484814836	8.74716939159722
-0.459578328348006	3.9532018875797
-0.624429190966714	7.03669208956587
-0.549740275165537	5.62643127129637
-0.401278933743632	2.43362617084271
-0.718044257800315	6.10275428849748
-0.853097139445131	13.8302062673224
-1.00501295306445	15.8009241117378
-1.05426692335787	17.0718517534202
-1.00564729193334	16.1695251508336
-0.988236414149656	14.6941491015813
-1.06278314255646	17.7021887118164
-1.07819869787027	17.7100602872325
-1.19569611036766	21.0374854208641
-1.00391026157252	16.2964276186925
-0.922234811160024	13.3818668487679
-0.697458608771705	8.07087143510864
-0.70755576074801	8.5047488665417
-0.597572392400939	6.57286409724288
-0.656096842320147	8.0785350147717
-0.795344808992012	11.3144249003148
-0.705356862074858	6.53743843518699
-0.664836009896143	5.50568837054919
-0.68494351345264	9.02210949485183
-0.83590289605666	11.1025442687717
-0.85888433969758	11.6286221841658
-0.783042301062483	9.92796849993248
-0.807317242233049	9.73786356400181
-0.978267868914459	14.7333733749848
-0.96142320971721	13.9366347160239
-1.04489921117354	16.4287032290038
-0.823882460716508	11.2399674528917
-0.698719119015277	8.10298158384565
-0.690903151115268	7.38972256087505
-0.817832852873481	10.3044435713916
-0.623103501202079	6.49113037841608
-0.686825625271916	8.29958994484424
-0.843201401546646	7.96990502975479
-0.661923250292603	8.96717295666435
-0.801016532199882	10.8551950159204
-0.831768013063014	11.3391938959825
-0.771677445946407	10.2062155090335
-0.905664408309296	12.350826627138
-0.922032193782155	13.8005633205416
-0.953133359446763	14.3458825572138
-0.929599058312641	13.8900557728334
-0.809502392989057	11.2122590899941
-0.816624633344462	10.9406095967076
-0.850580692802055	11.0429226228704
-0.658765620945835	7.29169704105826
-0.678957057005159	8.25924605459448
-0.659488393271149	8.4146966324166
-0.763114585945723	9.42588879884489
-1.00012954805726	15.0768440428525
-0.81621045998429	10.856420420916
-0.906673682592184	11.3559357492181
-0.973091813409963	14.1944004611067
-0.839902108354604	10.919671258875
-0.827263483068709	11.0286793469778
-0.827214218054476	10.9044053372667
-0.795683421026393	10.0307860796065
-0.855039796464626	10.5759496720006
-0.715198725575612	7.86482165497792
-0.646350285730898	8.87023458906097
-0.832262918053451	12.2935223319922
-0.925844717750226	14.3473739571352
-0.739216660575074	9.8637747980814
-0.92009459627889	13.503657993945
-0.917826578924799	14.4862697838184
-0.935243688113059	14.2278587027262
-0.90559615522201	13.8421105551401
-0.700664408204007	8.83871363545595
-0.686812957113353	8.46472745407042
-0.645952303166554	7.07610468182421
-0.675949900530276	10.3037902693874
-0.710969758797651	9.70180143388158
-0.788404458179893	11.0820304145707
-0.760951513460945	10.6290129028563
-0.804365278950154	10.8090776484738
-0.618002331330098	7.33845485112983
-0.745388758944948	9.83181194104679
-0.658377613790377	7.82989784832963
-0.676907064867488	8.4122679555385
