group	x	y	clickSelects
12369	-44.75	41.25	4
12369	-44.75	41.75	4
12369	-43.75	42.75	4
12369	-42.75	42.75	4
12369	-42.75	43.75	4
12369	-39.75	46.75	4
12369	-38.75	46.75	4
12369	-38.25	47.25	4
12369	-38.25	48.25	4
12369	-37.75	48.75	4
12369	-36.75	48.75	4
12369	-36.25	49.25	4
12369	-35.75	49.25	4
12369	-34.25	47.75	4
12369	-34.25	47.25	4
12369	-35.25	46.25	4
12369	-35.25	45.75	4
12369	-34.75	45.25	4
12369	-34.75	44.75	4
12369	-36.25	44.75	4
12369	-36.75	45.25	4
12369	-37.25	45.25	4
12369	-37.25	44.25	4
12369	-39.25	42.25	4
12369	-39.25	41.75	4
12369	-38.25	41.75	4
12369	-37.75	41.25	4
12369	-36.75	41.25	4
12369	-36.25	40.75	4
12369	-36.25	40.25	4
12369	-36.75	39.75	4
12369	-37.75	39.75	4
12369	-38.75	38.75	4
12369	-39.25	38.75	4
12369	-40.25	39.75	4
12369	-40.75	39.75	4
12369	-40.75	38.75	4
12369	-41.75	38.75	4
12369	-41.75	37.25	4
12369	-40.75	37.25	4
12369	-40.75	36.75	4
12369	-41.25	36.25	4
12369	-41.25	35.75	4
12369	-40.25	34.75	4
12369	-39.75	34.75	4
12369	-39.75	36.75	4
12369	-38.75	36.75	4
12369	-36.75	38.75	4
12369	-36.25	38.75	4
12369	-36.25	38.25	4
12369	-37.25	37.25	4
12369	-37.25	36.75	4
12369	-36.25	36.75	4
12369	-36.25	36.25	4
12369	-37.75	34.75	4
12369	-37.75	33.75	4
12369	-38.25	33.75	4
12369	-38.75	34.25	4
12369	-39.25	34.25	4
12369	-39.25	33.25	4
12369	-39.75	32.75	4
12369	-39.75	30.75	4
12369	-40.25	30.75	4
12369	-40.25	31.75	4
12369	-40.75	31.75	4
12369	-41.25	31.25	4
12369	-42.25	31.25	4
12369	-42.25	30.25	4
12369	-43.25	29.25	4
12369	-44.25	29.25	4
12369	-44.25	28.75	4
12369	-43.75	28.25	4
12369	-43.75	27.75	4
12369	-44.25	27.75	4
12369	-44.75	28.25	4
12369	-44.75	41.25	4
12380	-40.25	44.75	4
12380	-40.25	45.25	4
12380	-39.75	45.25	4
12380	-39.75	44.75	4
12380	-40.25	44.75	4
12391	-34.25	42.75	4
12391	-34.25	43.25	4
12391	-33.75	43.75	4
12391	-33.25	43.75	4
12391	-32.25	42.75	4
12391	-30.25	42.75	4
