group	x	y	clickSelects
10313	-45.25	47.75	3333
10313	-45.25	48.25	3333
10313	-44.75	48.75	3333
10313	-42.25	48.75	3333
10313	-42.25	48.25	3333
10313	-42.75	47.75	3333
10313	-43.75	47.75	3333
10313	-43.75	46.25	3333
10313	-41.75	46.25	3333
10313	-41.75	45.25	3333
10313	-41.25	45.25	3333
10313	-40.75	45.75	3333
10313	-40.25	45.75	3333
10313	-39.75	45.25	3333
10313	-39.75	43.75	3333
10313	-40.25	43.25	3333
10313	-40.25	42.75	3333
10313	-39.25	42.75	3333
10313	-38.75	42.25	3333
10313	-38.25	42.25	3333
10313	-38.25	43.25	3333
10313	-37.75	43.75	3333
10313	-37.75	44.25	3333
10313	-38.75	45.25	3333
10313	-38.75	45.75	3333
10313	-38.25	45.75	3333
10313	-36.75	44.25	3333
10313	-36.75	42.75	3333
10313	-37.25	42.25	3333
10313	-37.25	41.75	3333
10313	-36.25	40.75	3333
10313	-35.25	40.75	3333
10313	-34.75	40.25	3333
10313	-34.75	39.75	3333
10313	-35.75	39.75	3333
10313	-36.25	39.25	3333
10313	-36.25	38.75	3333
10313	-35.25	38.75	3333
10313	-35.25	38.25	3333
10313	-36.25	37.25	3333
10313	-36.25	36.25	3333
10313	-36.75	36.25	3333
10313	-37.25	36.75	3333
10313	-37.25	38.75	3333
10313	-38.25	38.75	3333
10313	-38.25	39.75	3333
10313	-40.25	39.75	3333
10313	-40.25	40.25	3333
10313	-39.75	40.75	3333
10313	-39.75	41.25	3333
10313	-40.75	41.25	3333
10313	-40.75	42.25	3333
10313	-41.25	42.75	3333
10313	-41.75	42.75	3333
10313	-41.75	41.75	3333
10313	-43.25	40.25	3333
10313	-43.75	40.25	3333
10313	-43.75	40.75	3333
10313	-43.25	41.25	3333
10313	-43.25	41.75	3333
10313	-45.25	41.75	3333
10313	-45.25	43.25	3333
10313	-44.25	43.25	3333
10313	-44.25	43.75	3333
10313	-45.25	44.75	3333
10313	-45.25	46.25	3333
10313	-44.75	46.75	3333
10313	-44.75	47.25	3333
10313	-45.25	47.75	3333
10314	-41.75	48.75	3333
10314	-41.75	48.25	3333
10314	-41.25	48.25	3333
10314	-41.25	48.75	3333
10314	-41.75	48.75	3333
10315	-38.25	47.75	3333
10315	-38.25	48.25	3333
10315	-37.75	48.75	3333
10315	-37.25	48.75	3333
10315	-37.25	48.25	3333
10315	-37.75	47.75	3333
10315	-38.25	47.75	3333
10316	-31.75	48.25	3333
10316	-31.75	48.75	3333
10316	-27.25	48.75	3333
10316	-26.25	47.75	3333
10316	-26.25	47.25	3333
10316	-26.75	47.25	3333
10316	-27.25	47.75	3333
10316	-27.75	47.75	3333
10316	-27.75	47.25	3333
10316	-27.25	46.75	3333
10316	-27.25	45.25	3333
10316	-27.75	44.75	3333
10316	-28.25	44.75	3333
10316	-28.75	45.25	3333
10316	-29.25	45.25	3333
10316	-29.25	44.25	3333
10316	-29.75	44.25	3333
10316	-30.25	44.75	3333
10316	-31.25	44.75	3333
10316	-31.25	46.25	3333
10316	-30.75	46.75	3333
10316	-30.75	47.25	3333
10316	-31.75	48.25	3333
10317	-23.75	48.25	3333
10317	-23.75	48.75	3333
10317	-23.25	48.75	3333
10317	-23.25	48.25	3333
10317	-23.75	48.25	3333
16127	-45.25	46.75	78
16127	-45.25	47.25	78
16127	-44.75	47.25	78
16127	-44.75	46.75	78
16127	-45.25	46.75	78
16138	-45.25	30.75	78
16138	-45.25	31.25	78
16138	-44.75	31.75	78
16138	-44.25	31.75	78
16138	-42.75	30.25	78
16138	-41.75	30.25	78
16138	-41.75	28.75	78
16138	-42.75	27.75	78
16138	-43.25	27.75	78
16138	-43.75	28.25	78
16138	-44.25	28.25	78
16138	-44.75	27.75	78
16138	-45.25	27.75	78
16138	-45.25	30.75	78
6336	-43.75	47.25	223
6336	-43.75	47.75	223
6336	-42.75	47.75	223
6336	-42.25	48.25	223
6336	-41.25	48.25	223
6336	-40.75	48.75	223
6336	-38.25	48.75	223
6336	-38.25	47.75	223
6336	-37.75	47.75	223
6336	-36.75	48.75	223
6336	-32.25	48.75	223
6336	-30.75	47.25	223
6336	-30.75	46.75	223
6336	-31.25	46.25	223
6336	-31.25	44.75	223
6336	-30.25	44.75	223
6336	-29.75	44.25	223
6336	-29.25	44.25	223
6336	-29.25	45.25	223
6336	-28.75	45.25	223
6336	-28.25	44.75	223
6336	-27.75	44.75	223
6336	-27.25	45.25	223
6336	-27.25	46.75	223
6336	-27.75	47.25	223
6336	-27.75	47.75	223
6336	-27.25	47.75	223
6336	-26.75	47.25	223
6336	-26.25	47.25	223
6336	-26.25	47.75	223
6336	-26.75	48.25	223
6336	-26.75	48.75	223
6336	-24.25	48.75	223
6336	-23.75	48.25	223
6336	-23.25	48.25	223
6336	-22.75	48.75	223
6336	-19.25	48.75	223
6336	-19.25	47.25	223
6336	-19.75	47.25	223
6336	-20.25	47.75	223
6336	-20.75	47.75	223
6336	-20.75	47.25	223
6336	-19.75	46.25	223
6336	-18.75	46.25	223
6336	-18.25	45.75	223
6336	-15.75	45.75	223
