group	fill	clickSelects
1	#FFFFFF	654
2	#FFFFFF	654
3	#FFFFFF	654
4	#FFFFFF	654
5	#FFFFFF	654
6	#FFFFFF	654
7	#FFFFFF	654
8	#FFFFFF	654
9	#FFFFFF	654
10	#FFFFFF	654
11	#FFFFFF	654
12	#FFFFFF	654
13	#FFFFFF	654
14	#FFFFFF	654
15	#FFFFFF	654
16	#FFFFFF	654
17	#FFFFFF	622
18	#FFFFFF	622
19	#FFFFFF	622
20	#FFFFFF	622
21	#FFFFFF	654
22	#FFFFFF	622
23	#FFFFFF	622
24	#FFFFFF	622
25	#FFFFFF	654
26	#FFFFFF	622
27	#FFFFFF	654
28	#FFFFFF	622
29	#FFFFFF	654
30	#FFFFFF	654
31	#FFFFFF	654
32	#FFFFFF	654
33	#FFFFFF	654
34	#FFFEFE	196
35	#FFFEFE	196
36	#FFFFFF	654
37	#FFFEFE	196
38	#FFFEFE	196
39	#FFFEFE	196
40	#FFFFFF	1898
41	#FFFEFE	196
42	#FFFEFE	196
43	#FFFFFF	1898
44	#FFFEFE	196
45	#FFFEFE	196
46	#FFFFFF	654
47	#FFFFFF	654
48	#FFFFFF	654
49	#FFFFFF	654
50	#FFFFFF	654
51	#FFFFFF	654
52	#FFFFFF	654
53	#FFFFFF	654
54	#FFFFFF	654
55	#FFFFFF	654
56	#FFFFFF	654
57	#FFFFFF	654
58	#FFFFFF	654
59	#FFFFFF	654
60	#FFFFFF	654
61	#FFFFFF	654
62	#FFFFFF	654
63	#FFFFFF	654
64	#FFFFFF	654
65	#FFFFFF	654
66	#FFFFFF	654
67	#FFFFFF	654
68	#FFFFFF	654
69	#FFFFFF	654
70	#FFFFFF	622
71	#FFFFFF	654
72	#FFFFFF	654
73	#FFFFFF	622
74	#FFFFFF	622
75	#FFFFFF	654
76	#FFFFFF	622
77	#FFFFFF	654
78	#FFFFFF	654
79	#FFFFFF	654
80	#FFFFFF	654
81	#FFFFFF	654
82	#FFFFFF	654
83	#FFFFFF	654
84	#FFFEFE	196
85	#FFFEFE	196
86	#FFFFFF	654
87	#FFFEFE	196
88	#FFFEFE	196
89	#FFFEFE	196
90	#FFFEFE	196
91	#FFFEFE	196
92	#FFFEFE	196
93	#FFFEFE	196
94	#FFFFFF	1898
95	#FFFEFE	196
96	#FFFEFE	196
97	#FFFFFF	654
98	#FFFFFF	654
99	#FFFFFF	654
100	#FFFFFF	654
101	#FFFFFF	654
102	#FFFFFF	654
103	#FFFFFF	654
104	#FFFFFF	654
105	#FFFFFF	654
106	#FFFFFF	654
107	#FFFFFF	654
108	#FFFFFF	654
109	#FFFFFF	654
110	#FFFFFF	654
111	#FFFFFF	654
112	#FFFFFF	654
113	#FFFFFF	654
114	#FFFFFF	654
115	#FFFFFF	654
116	#FFFFFF	654
117	#FFFFFF	654
118	#FFFFFF	654
119	#FFFFFF	654
120	#FFFFFF	654
121	#FFFFFF	654
122	#FFFFFF	654
123	#FFFFFF	654
124	#FFFFFF	622
125	#FFFFFF	622
126	#FFFFFF	654
127	#FFFFFF	622
128	#FFFFFF	654
129	#FFFFFF	654
130	#FFFFFF	654
131	#FFFFFF	654
132	#FFFFFF	654
133	#FFFFFF	654
134	#FFFEFE	196
135	#FFFEFE	196
136	#FFFEFE	196
137	#FFFFFF	654
138	#FFFEFE	196
139	#FFFEFE	196
140	#FFFEFE	196
141	#FFFEFE	196
142	#FFFEFE	196
143	#FFFEFE	196
144	#FFFEFE	196
145	#FFFEFE	196
146	#FFFEFE	196
147	#FFFFFF	654
148	#FFFFFF	654
149	#FFFFFF	654
150	#FFFFFF	654
151	#FFFFFF	654
152	#FFFFFF	484
153	#FFFFFF	484
154	#FFFFFF	484
155	#FFFFFF	654
156	#FFFFFF	654
157	#FFFFFF	654
158	#FFFFFF	654
159	#FFFFFF	654
160	#FFFFFF	654
161	#FFFFFF	654
162	#FFFFFF	654
163	#FFFFFF	654
164	#FFFFFF	787
165	#FFFFFF	484
166	#FFFFFF	787
167	#FFFFFF	654
168	#FFFFFF	654
169	#FFFEFE	1570
170	#FFFFFF	787
171	#FFFEFE	1570
172	#FFFFFF	787
173	#FFFEFE	1570
174	#FFFEFE	1570
175	#FFFFFF	787
176	#FFFFFF	484
177	#FFFFFF	787
178	#FFFEFE	196
179	#FFFFFF	787
180	#FFFEFE	196
181	#FFFEFE	196
182	#FFFEFE	196
183	#FFFEFE	196
184	#FFFEFE	196
185	#FFFEFE	196
186	#FFFEFE	196
187	#FFFFFF	654
188	#FFFEFE	196
189	#FFFEFE	196
190	#FFFEFE	196
191	#FFFEFE	196
192	#FFFEFE	196
193	#FFFEFE	196
194	#FFFEFE	196
195	#FFFEFE	196
196	#FFFEFE	196
197	#FFFEFE	196
198	#FFFFFF	654
199	#FFFFFF	654
200	#FFFFFF	787
201	#FFFFFF	654
202	#FFFFFF	654
203	#FFFFFF	484
204	#FFFFFF	484
205	#FFFFFF	484
206	#FFFFFF	654
207	#FFFFFF	654
208	#FFFFFF	654
209	#FFFFFF	654
210	#FFFFFF	654
211	#FFFFFF	654
212	#FFFFFF	654
213	#FFFFFF	654
214	#FFFFFF	654
215	#FFFFFF	787
216	#FFFFFF	484
217	#FFFFFF	787
218	#FFFFFF	654
219	#FFFFFF	654
220	#FFFEFE	1570
221	#FFFFFF	787
222	#FFFFFF	787
223	#FFFEFE	1570
224	#FFFEFE	1570
225	#FFFEFE	1570
226	#FFFFFF	787
227	#FFFFFF	484
228	#FFFEFE	196
229	#FFFEFE	196
230	#FFFEFE	196
231	#FFFEFE	196
232	#FFFEFE	196
233	#FFFEFE	196
234	#FFFEFE	196
235	#FFFEFE	196
236	#FFFEFE	196
237	#FFFEFE	196
238	#FFFFFF	654
239	#FFFEFE	196
240	#FFFEFE	196
241	#FFFEFE	196
242	#FFFEFE	196
243	#FFFEFE	196
244	#FFFEFE	196
245	#FFFEFE	196
246	#FFFEFE	196
247	#FFFEFE	196
248	#FFFFFF	654
249	#FFFFFF	787
250	#FFFFFF	654
251	#FFFFFF	654
252	#FFFFFF	654
253	#FFFFFF	1671
254	#FFFFFF	484
255	#FFFFFF	484
256	#FFFFFF	654
257	#FFFFFF	654
258	#FFFFFF	654
259	#FFFFFF	654
260	#FFFFFF	654
261	#FFFFFF	654
262	#FFFFFF	654
263	#FFFFFF	654
264	#FFFFFF	654
265	#FFFFFF	787
266	#FFFFFF	484
267	#FFFFFF	787
268	#FFFFFF	787
269	#FFFEFE	1570
270	#FFFEFE	1570
271	#FFFEFE	1570
272	#FFFFFF	787
273	#FFFFFF	787
274	#FFFEFE	1570
275	#FFFEFE	1570
276	#FFFEFE	1570
277	#FFFFFF	484
278	#FFFFFF	787
279	#FFFEFE	196
280	#FFFEFE	196
281	#FFFEFE	196
282	#FFFEFE	196
283	#FFFEFE	196
284	#FFFEFE	196
285	#FFFEFE	196
286	#FFFEFE	196
287	#FFFEFE	196
288	#FFFFFF	484
289	#FFFEFE	196
290	#FFFEFE	196
291	#FFFEFE	196
292	#FFFEFE	196
293	#FFFEFE	196
294	#FFFEFE	196
295	#FFFEFE	196
296	#FFFEFE	196
297	#FFFEFE	196
298	#FFFEFE	196
299	#FFFFFF	484
300	#FFFFFF	787
301	#FFFFFF	787
302	#FFFFFF	654
303	#FFFFFF	654
304	#FFFFFF	484
