group	fill	clickSelects
161	#FFFFFF	3932
162	#FFFFFF	3932
163	#FFFFFF	3932
164	#FFFFFF	3932
165	#FFFFFF	23
166	#FFFFFF	3932
167	#FFFFFF	400
168	#FFFFFF	400
169	#FFFFFF	400
170	#FFFFFF	557
171	#FFFFFF	557
172	#FFFFFF	557
173	#FFFFFF	557
174	#FFFFFF	557
175	#FFFFFF	557
176	#FFFFFF	23
177	#FFFFFF	557
178	#FFFFFF	557
179	#FFFFFF	400
180	#FFFFFF	400
181	#FFFFFF	400
182	#FFFFFF	400
183	#FFFFFF	557
184	#FFFFFF	557
185	#FFFFFF	557
186	#FFFFFF	557
187	#FFFFFF	23
188	#FFFFFF	557
189	#FFFFFF	3771
190	#FFFFFF	557
191	#FFFFFF	557
192	#FFFFFF	3771
193	#FFFFFF	3771
194	#FFFFFF	3771
195	#FFFFFF	400
196	#FFFFFF	400
198	#FFFFFF	23
199	#FFFFFF	23
200	#FFFFFF	23
201	#FFFFFF	23
202	#FFFFFF	23
203	#FFFFFF	23
204	#FFFFFF	23
205	#FFFFFF	23
206	#FFFFFF	23
207	#FFFFFF	23
208	#FFFFFF	23
209	#FFFFFF	3932
210	#FFFFFF	3932
211	#FFFFFF	3932
212	#FFFFFF	3932
213	#FFFFFF	3932
214	#FFFFFF	3932
215	#FFFFFF	400
216	#FFFFFF	23
217	#FFFFFF	400
218	#FFFFFF	400
219	#FFFFFF	557
220	#FFFFFF	400
221	#FFFFFF	557
222	#FFFFFF	557
223	#FFFFFF	557
224	#FFFFFF	557
225	#FFFFFF	557
226	#FFFFFF	557
227	#FFFFFF	23
228	#FFFFFF	557
229	#FFFFFF	557
230	#FFFFFF	557
231	#FFFFFF	400
232	#FFFFFF	400
233	#FFFFFF	400
234	#FFFFFF	400
235	#FFFFFF	557
236	#FFFFFF	557
237	#FFFFFF	557
238	#FFFFFF	23
239	#FFFFFF	557
240	#FFFFFF	3771
241	#FFFFFF	557
242	#FFFFFF	3771
243	#FFFFFF	3771
244	#FFFFFF	3771
245	#FFFFFF	400
246	#FFFFFF	400
247	#FFFFFF	400
248	#FFFFFF	23
249	#FFFFFF	23
250	#FFFFFF	23
251	#FFFFFF	23
252	#FFFFFF	23
254	#FFFFFF	23
255	#FFFFFF	23
256	#FFFFFF	23
257	#FFFFFF	23
258	#FFFFFF	23
259	#FFFFFF	23
260	#FFFFFF	3932
261	#FFFFFF	400
262	#FFFFFF	3932
263	#FFFFFF	400
264	#FFFFFF	400
265	#FFFFFF	3932
266	#FFFFFF	23
267	#FFFFFF	400
268	#FFFFFF	400
269	#FFFFFF	557
270	#FFFFFF	400
271	#FFFFFF	400
272	#FFFFFF	557
273	#FFFFFF	557
274	#FFFFFF	557
275	#FFFFFF	557
276	#FFFFFF	557
277	#FFFFFF	23
278	#FFFFFF	557
279	#FFFFFF	557
280	#FFFFFF	557
281	#FFFFFF	400
282	#FFFFFF	400
283	#FFFFFF	400
284	#FFFFFF	400
285	#FFFFFF	557
286	#FFFFFF	557
287	#FFFFFF	557
288	#FFFFFF	23
289	#FFFFFF	557
290	#FFFFFF	557
291	#FFFFFF	3771
292	#FFFFFF	3771
293	#FFFFFF	3771
294	#FFFFFF	3771
295	#FFFFFF	400
296	#FFFFFF	400
297	#FFFFFF	400
299	#FFFFFF	23
300	#FFFFFF	23
301	#FFFFFF	23
302	#FFFFFF	23
303	#FFFFFF	23
304	#FFFFFF	23
305	#FFFFFF	23
306	#FFFFFF	23
307	#FFFFFF	23
308	#FFFFFF	23
309	#FFFFFF	3932
310	#FFFFFF	3932
311	#FFFFFF	3932
312	#FFFFFF	400
313	#FFFFFF	400
314	#FFFFFF	400
315	#FFFFFF	3932
316	#FFFFFF	400
317	#FFFFFF	23
318	#FFFFFF	400
319	#FFFFFF	400
320	#FFFFFF	557
321	#FFFFFF	557
322	#FFFFFF	557
323	#FFFFFF	557
324	#FFFFFF	557
325	#FFFFFF	557
326	#FFFFFF	557
327	#FFFFFF	557
328	#FFFFFF	23
329	#FFFFFF	557
330	#FFFFFF	557
331	#FFFFFF	400
332	#FFFFFF	400
333	#FFFFFF	400
334	#FFFFFF	400
335	#FFFFFF	400
336	#FFFFFF	557
337	#FFFFFF	557
338	#FFFFFF	557
339	#FFFFFF	23
340	#FFFFFF	557
341	#FFFFFF	3771
342	#FFFFFF	3771
343	#FFFFFF	3771
344	#FFFFFF	400
345	#FFFFFF	3771
346	#FFFFFF	400
347	#FFFFFF	400
348	#FFFFFF	400
349	#FFFFFF	23
350	#FFFFFF	23
351	#FFFFFF	3932
352	#FFFFFF	3932
353	#FFFFFF	23
355	#FFFFFF	23
356	#FFFFFF	23
357	#FFFFFF	23
358	#FFFFFF	3932
359	#FFFFFF	3932
360	#FFFFFF	3932
361	#FFFFFF	3932
362	#FFFFFF	3932
363	#FFFFFF	400
364	#FFFFFF	400
365	#FFFFFF	400
366	#FFFFFF	400
367	#FFFFFF	23
368	#FFFFFF	400
369	#FFFFFF	400
370	#FFFFFF	557
371	#FFFFFF	557
372	#FFFFFF	557
373	#FFFFFF	557
374	#FFFFFF	557
375	#FFFFFF	557
376	#FFFFFF	557
377	#FFFFFF	400
378	#FFFFFF	23
379	#FFFFFF	400
380	#FFFFFF	400
381	#FFFFFF	400
382	#FFFFFF	400
383	#FFFFFF	400
384	#FFFFFF	400
385	#FFFFFF	400
386	#FFFFFF	400
387	#FFFFFF	557
388	#FFFFFF	557
389	#FFFFFF	23
390	#FFFFFF	557
391	#FFFFFF	3771
392	#FFFFFF	3771
393	#FFFFFF	3771
394	#FFFFFF	400
395	#FFFFFF	400
396	#FFFFFF	3771
397	#FFFFFF	400
398	#FFFFFF	400
400	#FFFFFF	23
401	#FFFFFF	3932
402	#FFFFFF	3932
403	#FFFFFF	3932
404	#FFFFFF	23
405	#FFFFFF	23
406	#FFFFFF	23
407	#FFFFFF	23
408	#FFFFFF	23
409	#FFFFFF	3932
410	#FFFFFF	400
411	#FFFFFF	3932
412	#FFFFFF	3932
413	#FFFFFF	400
414	#FFFFFF	400
415	#FFFFFF	400
416	#FFFFFF	400
417	#FFFFFF	400
418	#FFFFFF	23
419	#FFFFFF	400
420	#FFFFFF	557
421	#FFFFFF	557
422	#FFFFFF	557
423	#FFFFFF	557
424	#FFFFFF	557
425	#FFFFFF	557
426	#FFFFFF	557
427	#FFFFFF	557
428	#FFFFFF	400
429	#FFFFFF	23
430	#FFFFFF	400
431	#FFFFFF	400
432	#FFFFFF	400
433	#FFFFFF	400
434	#FFFFFF	3771
435	#FFFFFF	400
436	#FFFFFF	400
437	#FFFFFF	557
438	#FFFFFF	557
439	#FFFFFF	557
440	#FFFFFF	23
441	#FFFFFF	3771
442	#FFFFFF	3771
443	#FFFFFF	3771
444	#FFFFFF	400
445	#FFFFFF	400
446	#FFFFFF	400
447	#FFFFFF	400
448	#FFFFFF	400
449	#FFFFFF	400
450	#FFFFFF	400
451	#FFFFFF	3932
452	#FFFFFF	3932
453	#FFFFFF	3932
454	#FFFFFF	23
456	#FFFFFF	400
457	#FFFFFF	23
458	#FFFFFF	23
459	#FFFFFF	3932
460	#FFFFFF	3932
461	#FFFFFF	400
462	#FFFFFF	3932
463	#FFFFFF	400
464	#FFFFFF	400
465	#FFFFFF	400
466	#FFFFFF	400
467	#FFFFFF	400
468	#FFFFFF	23
469	#FFFFFF	400
470	#FFFFFF	557
471	#FFFFFF	557
472	#FFFFFF	557
473	#FFFFFF	557
474	#FFFFFF	557
475	#FFFFFF	557
476	#FFFFFF	557
477	#FFFFFF	557
478	#FFFFFF	557
479	#FFFFFF	23
480	#FFFFFF	400
481	#FFFFFF	400
482	#FFFFFF	400
483	#FFFFFF	400
484	#FFFFFF	400
485	#FFFFFF	3771
486	#FFFFFF	400
487	#FFFFFF	557
488	#FFFFFF	557
489	#FFFFFF	557
490	#FFFFFF	23
491	#FFFFFF	557
492	#FFFFFF	3771
493	#FFFFFF	3771
494	#FFFFFF	400
495	#FFFFFF	400
496	#FFFFFF	400
497	#FFFFFF	400
498	#FFFFFF	400
499	#FFFFFF	400
501	#FFFFFF	400
502	#FFFFFF	400
503	#FFFFFF	400
504	#FFFFFF	3932
505	#FFFFFF	3932
506	#FFFFFF	400
507	#FFFFFF	23
508	#FFFFFF	23
509	#FFFFFF	3932
510	#FFFFFF	3932
511	#FFFFFF	400
512	#FFFFFF	400
513	#FFFFFF	400
514	#FFFFFF	400
515	#FFFFFF	400
516	#FFFFFF	400
517	#FFFFFF	400
518	#FFFFFF	400
519	#FFFFFF	400
520	#FFFFFF	557
521	#FFFFFF	557
522	#FFFFFF	557
523	#FFFFFF	557
524	#FFFFFF	400
525	#FFFFFF	557
526	#FFFFFF	557
527	#FFFFFF	557
528	#FFFFFF	557
529	#FFFFFF	400
530	#FFFFFF	400
531	#FFFFFF	400
532	#FFFFFF	400
533	#FFFFFF	400
534	#FFFFFF	400
535	#FFFFFF	400
536	#FFFFFF	3771
537	#FFFFFF	400
538	#FFFFFF	557
539	#FFFFFF	557
540	#FFFFFF	557
541	#FFFFFF	400
542	#FFFFFF	3771
543	#FFFFFF	3771
544	#FFFFFF	400
545	#FFFFFF	400
546	#FFFFFF	400
547	#FFFFFF	400
548	#FFFFFF	400
549	#FFFFFF	400
550	#FFFFFF	400
551	#FFFFFF	400
552	#FFFFFF	400
553	#FFFFFF	3932
554	#FFFFFF	3932
555	#FFFFFF	3932
557	#FFFFFF	23
558	#FFFFFF	23
559	#FFFFFF	3932
560	#FFFFFF	3932
561	#FFFFFF	400
562	#FFFFFF	400
563	#FFFFFF	400
564	#FFFFFF	400
565	#FFFFFF	400
566	#FFFFFF	400
567	#FFFFFF	400
568	#FFFFFF	400
569	#FFFFFF	23
570	#FFFFFF	400
571	#FFFFFF	557
572	#FFFFFF	557
573	#FFFFFF	557
574	#FFFFFF	557
575	#FFFFFF	400
576	#FFFFFF	557
577	#FFFFFF	557
578	#FFFFFF	557
579	#FFFFFF	400
580	#FFFFFF	400
581	#FFFFFF	400
582	#FFFFFF	400
583	#FFFFFF	400
584	#FFFFFF	400
585	#FFFFFF	3771
586	#FFFFFF	400
587	#FFFFFF	3771
588	#FFFFFF	557
589	#FFFFFF	557
590	#FFFFFF	557
591	#FFFFFF	400
592	#FFFFFF	3771
593	#FFFFFF	3771
594	#FFFFFF	3771
595	#FFFFFF	400
596	#FFFFFF	3771
597	#FFFFFF	400
598	#FFFFFF	400
599	#FFFFFF	400
600	#FFFFFF	400
602	#FFFFFF	400
603	#FFFFFF	400
604	#FFFFFF	400
605	#FFFFFF	3932
606	#FFFFFF	3932
607	#FFFFFF	23
608	#FFFFFF	23
609	#FFFFFF	23
610	#FFFFFF	3932
611	#FFFFFF	400
612	#FFFFFF	400
613	#FFFFFF	400
614	#FFFFFF	400
615	#FFFFFF	400
616	#FFFFFF	400
617	#FFFFFF	400
618	#FFFFFF	400
619	#FFFFFF	400
620	#FFFFFF	23
621	#FFFFFF	400
622	#FFFFFF	557
623	#FFFFFF	557
624	#FFFFFF	557
625	#FFFFFF	400
626	#FFFFFF	400
627	#FFFFFF	400
628	#FFFFFF	557
629	#FFFFFF	400
630	#FFFFFF	400
631	#FFFFFF	400
632	#FFFFFF	400
633	#FFFFFF	400
634	#FFFFFF	400
635	#FFFFFF	400
636	#FFFFFF	3771
637	#FFFFFF	3771
638	#FFFFFF	3771
639	#FFFFFF	557
640	#FFFFFF	557
641	#FFFFFF	557
642	#FFFFFF	400
643	#FFFFFF	3771
644	#FFFFFF	3771
645	#FFFFFF	3771
646	#FFFFFF	3771
647	#FFFFFF	400
648	#FFFFFF	400
649	#FFFFFF	400
650	#FFFFFF	400
651	#FFFFFF	400
652	#FFFFFF	400
653	#FFFFFF	400
654	#FFFFFF	3932
655	#FFFFFF	3932
656	#FFFFFF	3932
658	#FFFFFF	400
659	#FFFFFF	23
660	#FFFFFF	3932
661	#FFFFFF	3932
662	#FFFFFF	400
663	#FFFFFF	400
664	#FFFFFF	400
665	#FFFFFF	400
666	#FFFFFF	400
667	#FFFFFF	400
668	#FFFFFF	400
669	#FFFFFF	400
670	#FFFFFF	23
671	#FFFFFF	400
672	#FFFFFF	400
673	#FFFFFF	557
674	#FFFFFF	557
675	#FFFFFF	400
676	#FFFFFF	400
677	#FFFFFF	400
678	#FFFFFF	557
679	#FFFFFF	400
680	#FFFFFF	400
681	#FFFFFF	23
682	#FFFFFF	400
683	#FFFFFF	400
684	#FFFFFF	400
685	#FFFFFF	400
686	#FFFFFF	400
687	#FFFFFF	3771
688	#FFFFFF	3771
689	#FFFFFF	3771
690	#FFFFFF	557
691	#FFFFFF	557
692	#FFFFFF	400
693	#FFFFFF	3771
694	#FFFFFF	3771
695	#FFFFFF	3771
696	#FFFFFF	3771
697	#FFFFFF	400
698	#FFFFFF	400
699	#FFFFFF	400
700	#FFFFFF	400
701	#FFFFFF	400
703	#FFFFFF	400
704	#FFFFFF	400
705	#FFFFFF	400
706	#FFFFFF	3932
707	#FFFFFF	3932
708	#FFFFFF	400
709	#FFFFFF	400
710	#FFFFFF	400
711	#FFFFFF	3932
712	#FFFFFF	400
713	#FFFFFF	400
714	#FFFFFF	400
715	#FFFFFF	400
716	#FFFFFF	400
717	#FFFFFF	400
718	#FFFFFF	400
719	#FFFFFF	400
720	#FFFFFF	400
721	#FFFFFF	23
722	#FFFFFF	400
723	#FFFFFF	400
724	#FFFFFF	557
725	#FFFFFF	557
726	#FFFFFF	400
727	#FFFFFF	400
728	#FFFFFF	557
729	#FFFFFF	400
730	#FFFFFF	400
731	#FFFFFF	400
732	#FFFFFF	23
733	#FFFFFF	400
734	#FFFFFF	400
735	#FFFFFF	400
736	#FFFFFF	400
737	#FFFFFF	3771
738	#FFFFFF	3771
739	#FFFFFF	3771
740	#FFFFFF	557
741	#FFFFFF	3771
742	#FFFFFF	557
743	#FFFFFF	400
744	#FFFFFF	3771
745	#FFFFFF	3771
746	#FFFFFF	3771
747	#FFFFFF	3771
748	#FFFFFF	400
749	#FFFFFF	400
750	#FFFFFF	400
751	#FFFFFF	400
752	#FFFFFF	400
753	#FFFFFF	400
754	#FFFFFF	400
755	#FFFFFF	400
756	#FFFFFF	3932
757	#FFFFFF	3932
759	#FFFFFF	400
760	#FFFFFF	400
761	#FFFFFF	3932
762	#FFFFFF	3932
763	#FFFFFF	3932
764	#FFFFFF	400
765	#FFFFFF	400
766	#FFFFFF	400
767	#FFFFFF	400
768	#FFFFFF	400
769	#FFFFFF	400
770	#FFFFFF	400
771	#FFFFFF	400
772	#FFFFFF	400
773	#FFFFFF	400
774	#FFFFFF	400
775	#FFFFFF	557
776	#FFFFFF	557
777	#FFFFFF	400
778	#FFFFFF	400
779	#FFFFFF	400
780	#FFFFFF	400
781	#FFFFFF	400
782	#FFFFFF	400
783	#FFFFFF	400
784	#FFFFFF	400
785	#FFFFFF	400
786	#FFFFFF	400
787	#FFFFFF	400
788	#FFFFFF	3771
789	#FFFFFF	3771
790	#FFFFFF	3771
791	#FFFFFF	3771
792	#FFFFFF	557
793	#FFFFFF	400
794	#FFFFFF	3771
795	#FFFFFF	3771
796	#FFFFFF	3771
797	#FFFFFF	3771
798	#FFFFFF	3771
799	#FFFFFF	400
800	#FFFFFF	400
801	#FFFFFF	400
802	#FFFFFF	400
804	#FFFFFF	400
805	#FFFFFF	400
806	#FFFFFF	3932
807	#FFFFFF	3932
808	#FFFFFF	3932
809	#FFFFFF	400
810	#FFFFFF	400
811	#FFFFFF	400
812	#FFFFFF	3932
813	#FFFFFF	3932
814	#FFFFFF	400
815	#FFFFFF	400
816	#FFFFFF	400
817	#FFFFFF	400
818	#FFFFFF	400
819	#FFFFFF	400
820	#FFFFFF	400
821	#FFFFFF	400
822	#FFFFFF	400
823	#FFFFFF	400
824	#FFFFFF	400
825	#FFFFFF	557
826	#FFFFFF	557
827	#FFFFFF	557
828	#FFFFFF	400
829	#FFFFFF	400
830	#FFFFFF	400
831	#FFFFFF	400
832	#FFFFFF	400
833	#FFFFFF	400
834	#FFFFFF	400
835	#FFFFFF	400
836	#FFFFFF	400
837	#FFFFFF	400
838	#FFFFFF	400
839	#FFFFFF	3771
840	#FFFFFF	3771
841	#FFFFFF	3771
842	#FFFFFF	557
843	#FFFFFF	557
844	#FFFFFF	400
845	#FFFFFF	3771
846	#FFFFFF	3771
847	#FFFFFF	3771
848	#FFFFFF	3771
849	#FFFFFF	400
850	#FFFFFF	400
851	#FFFFFF	400
852	#FFFFFF	400
853	#FFFFFF	400
854	#FFFFFF	400
855	#FFFFFF	400
856	#FFFFFF	3932
857	#FFFFFF	3932
858	#FFFFFF	3932
860	#FFFFFF	400
861	#FFFFFF	400
862	#FFFFFF	3932
863	#FFFFFF	3932
864	#FFFFFF	3932
865	#FFFFFF	400
866	#FFFFFF	400
867	#FFFFFF	400
868	#FFFFFF	400
869	#FFFFFF	400
870	#FFFFFF	400
871	#FFFFFF	400
872	#FFFFFF	400
873	#FFFFFF	400
874	#FFFFFF	400
875	#FFFFFF	557
876	#FFFFFF	557
877	#FFFFFF	400
878	#FFFFFF	557
879	#FFFFFF	400
880	#FFFFFF	400
881	#FFFFFF	400
882	#FFFFFF	400
883	#FFFFFF	400
884	#FFFFFF	400
885	#FFFFFF	400
886	#FFFFFF	400
887	#FFFFFF	400
888	#FFFFFF	400
889	#FFFFFF	400
890	#FFFFFF	3771
891	#FFFFFF	3771
892	#FFFFFF	3771
893	#FFFFFF	3771
894	#FFFFFF	400
895	#FFFFFF	3771
896	#FFFFFF	3771
897	#FFFFFF	3771
898	#FFFFFF	3771
899	#FFFFFF	3771
900	#FFFFFF	400
901	#FFFFFF	400
902	#FFFFFF	400
903	#FFFFFF	400
905	#FFFFFF	400
906	#FFFFFF	400
907	#FFFFFF	400
908	#FFFFFF	400
909	#FFFFFF	3932
910	#FFFFFF	400
911	#FFFFFF	400
912	#FFFFFF	400
913	#FFFFFF	3932
914	#FFFFFF	3932
915	#FFFFFF	3932
916	#FFFFFF	400
917	#FFFFFF	400
918	#FFFFFF	400
919	#FFFFFF	400
920	#FFFFFF	400
921	#FFFFFF	400
922	#FFFFFF	400
923	#FFFFFF	400
924	#FFFFFF	400
925	#FFFFFF	400
926	#FFFFFF	400
927	#FFFFFF	400
928	#FFFFFF	400
929	#FFFFFF	400
930	#FFFFFF	400
931	#FFFFFF	400
932	#FFFFFF	400
933	#FFFFFF	400
934	#FFFFFF	400
935	#FFFFFF	400
936	#FFFFFF	400
937	#FFFFFF	400
938	#FFFFFF	400
939	#FFFFFF	400
940	#FFFFFF	400
941	#FFFFFF	400
942	#FFFFFF	3771
943	#FFFFFF	3771
944	#FFFFFF	3771
945	#FFFFFF	400
946	#FFFFFF	3771
947	#FFFFFF	3771
948	#FFFFFF	3771
949	#FFFFFF	3771
950	#FFFFFF	400
951	#FFFFFF	400
952	#FFFFFF	400
953	#FFFFFF	400
954	#FFFFFF	400
955	#FFFFFF	400
956	#FFFFFF	3932
957	#FFFFFF	400
958	#FFFFFF	400
959	#FFFFFF	3932
961	#FFFFFF	400
962	#FFFFFF	400
963	#FFFFFF	400
964	#FFFFFF	3932
965	#FFFFFF	400
966	#FFFFFF	400
967	#FFFFFF	400
968	#FFFFFF	400
969	#FFFFFF	400
970	#FFFFFF	400
971	#FFFFFF	400
972	#FFFFFF	400
973	#FFFFFF	400
974	#FFFFFF	400
975	#FFFFFF	400
976	#FFFFFF	400
977	#FFFFFF	400
978	#FFFFFF	400
979	#FFFFFF	400
980	#FFFFFF	400
981	#FFFFFF	400
982	#FFFFFF	400
983	#FFFFFF	400
984	#FFFFFF	400
985	#FFFFFF	400
986	#FFFFFF	400
987	#FFFFFF	400
988	#FFFFFF	400
989	#FFFFFF	400
990	#FFFFFF	400
991	#FFFFFF	400
992	#FFFFFF	400
993	#FFFFFF	3771
994	#FFFFFF	3771
995	#FFFFFF	400
996	#FFFFFF	3771
997	#FFFFFF	400
998	#FFFFFF	400
999	#FFFFFF	400
1000	#FFFFFF	400
1001	#FFFFFF	400
1002	#FFFFFF	400
1003	#FFFFFF	400
1004	#FFFFFF	400
1006	#FFFFFF	400
1007	#FFFFFF	400
1008	#FFFFFF	3932
1009	#FFFFFF	3932
1010	#FFFFFF	400
1011	#FFFFFF	400
1012	#FFFFFF	400
1013	#FFFFFF	400
1014	#FFFFFF	400
1015	#FFFFFF	3932
1016	#FFFFFF	400
1017	#FFFFFF	400
1018	#FFFFFF	400
1019	#FFFFFF	400
1020	#FFFFFF	400
1021	#FFFFFF	400
1022	#FFFFFF	400
1023	#FFFFFF	400
1024	#FFFFFF	400
1025	#FFFFFF	400
1026	#FFFFFF	400
1027	#FFFFFF	400
1028	#FFFFFF	400
1029	#FFFFFF	400
1030	#FFFFFF	400
1031	#FFFFFF	400
1032	#FFFFFF	400
1033	#FFFFFF	400
1034	#FFFFFF	400
1035	#FFFFFF	400
1036	#FFFFFF	400
1037	#FFFFFF	400
1038	#FFFFFF	400
1039	#FFFFFF	400
1040	#FFFFFF	400
1041	#FFFFFF	400
1042	#FFFFFF	400
1043	#FFFFFF	3771
1044	#FFFFFF	400
1045	#FFFFFF	400
1046	#FFFFFF	400
1047	#FFFFFF	3771
1048	#FFFFFF	400
1049	#FFFFFF	400
1050	#FFFFFF	400
1051	#FFFFFF	400
1052	#FFFFFF	400
1053	#FFFFFF	400
1054	#FFFFFF	400
1055	#FFFFFF	400
1056	#FFFFFF	400
1057	#FFFFFF	400
1058	#FFFFFF	3932
1059	#FFFFFF	400
1060	#FFFFFF	400
1062	#FFFFFF	400
1063	#FFFFFF	400
1064	#FFFFFF	400
1065	#FFFFFF	3932
1066	#FFFFFF	3932
1067	#FFFFFF	3932
1068	#FFFFFF	400
1069	#FFFFFF	400
1070	#FFFFFF	400
1071	#FFFFFF	400
1072	#FFFFFF	400
1073	#FFFFFF	400
1074	#FFFFFF	400
1075	#FFFFFF	400
1076	#FFFFFF	400
1077	#FFFFFF	400
1078	#FFFFFF	400
1079	#FFFFFF	400
1080	#FFFFFF	400
1081	#FFFFFF	400
1082	#FFFFFF	400
1083	#FFFFFF	400
1084	#FFFFFF	400
1085	#FFFFFF	3932
1086	#FFFFFF	400
1087	#FFFFFF	400
1088	#FFFFFF	400
1089	#FFFFFF	400
1090	#FFFFFF	400
1091	#FFFFFF	400
1092	#FFFFFF	400
1093	#FFFFFF	3771
1094	#FFFFFF	3771
1095	#FFFFFF	400
1096	#FFFFFF	3932
1097	#FFFFFF	400
1098	#FFFFFF	3771
1099	#FFFFFF	400
1100	#FFFFFF	400
1101	#FFFFFF	400
1102	#FFFFFF	400
1103	#FFFFFF	400
1104	#FFFFFF	400
1105	#FFFFFF	400
1107	#FFFFFF	3932
1108	#FFFFFF	400
1109	#FFFFFF	3932
1110	#FFFFFF	400
1111	#FFFFFF	400
1112	#FFFFFF	400
1113	#FFFFFF	400
1114	#FFFFFF	400
1115	#FFFFFF	400
1116	#FFFFFF	3932
1117	#FFFFFF	3932
1118	#FFFFFF	400
1119	#FFFFFF	400
1120	#FFFFFF	400
1121	#FFFFFF	400
1122	#FFFFFF	400
1123	#FFFFFF	400
1124	#FFFFFF	400
1125	#FFFFFF	3932
1126	#FFFFFF	400
1127	#FFFFFF	400
1128	#FFFFFF	400
1129	#FFFFFF	400
1130	#FFFFFF	400
1131	#FFFFFF	400
1132	#FFFFFF	400
1133	#FFFFFF	400
1134	#FFFFFF	400
1135	#FFFFFF	400
1136	#FFFFFF	3932
1137	#FFFFFF	400
1138	#FFFFFF	400
1139	#FFFFFF	400
1140	#FFFFFF	400
1141	#FFFFFF	400
1142	#FFFFFF	400
1143	#FFFFFF	400
1144	#FFFFFF	3771
1145	#FFFFFF	3771
1146	#FFFFFF	400
1147	#FFFFFF	3932
1148	#FFFFFF	400
1149	#FFFFFF	400
1150	#FFFFFF	400
1151	#FFFFFF	400
1152	#FFFFFF	400
1153	#FFFFFF	400
1154	#FFFFFF	400
1155	#FFFFFF	400
