group	x	y	clickSelects
6859	-45.25	47.75	2365
6859	-45.25	48.25	2365
6859	-44.75	48.75	2365
6859	-35.25	48.75	2365
6859	-34.75	48.25	2365
6859	-32.75	48.25	2365
6859	-32.75	47.25	2365
6859	-31.75	46.25	2365
6859	-30.25	46.25	2365
6859	-30.25	46.75	2365
6859	-30.75	47.25	2365
6859	-30.75	47.75	2365
6859	-29.75	48.75	2365
6859	-29.25	48.75	2365
6859	-28.75	48.25	2365
6859	-27.75	48.25	2365
6859	-27.25	47.75	2365
6859	-27.25	46.75	2365
6859	-26.25	46.75	2365
6859	-26.25	45.75	2365
6859	-25.75	45.75	2365
6859	-25.25	46.25	2365
6859	-24.75	46.25	2365
6859	-24.25	45.75	2365
6859	-24.25	44.75	2365
6859	-23.75	44.25	2365
6859	-22.75	44.25	2365
6859	-22.75	43.75	2365
6859	-23.25	43.25	2365
6859	-23.25	41.25	2365
6859	-23.75	40.75	2365
6859	-23.75	39.25	2365
6859	-23.25	38.75	2365
6859	-22.75	38.75	2365
6859	-21.75	39.75	2365
6859	-19.25	39.75	2365
6859	-18.75	39.25	2365
6859	-18.25	39.25	2365
6859	-18.25	39.75	2365
6859	-18.75	40.25	2365
6859	-18.75	40.75	2365
6859	-18.25	40.75	2365
6859	-17.75	40.25	2365
6859	-17.25	40.25	2365
6859	-17.25	41.75	2365
6859	-17.75	42.25	2365
6859	-18.75	42.25	2365
6859	-19.25	42.75	2365
6859	-19.25	43.75	2365
6859	-20.25	43.75	2365
6859	-20.25	44.75	2365
6859	-21.25	44.75	2365
6859	-21.25	46.75	2365
6859	-23.25	46.75	2365
6859	-23.25	47.25	2365
6859	-22.75	47.75	2365
6859	-22.75	48.75	2365
6859	-20.25	48.75	2365
6859	-19.75	48.25	2365
6859	-17.25	48.25	2365
6859	-16.75	48.75	2365
6859	-10.25	48.75	2365
6859	-7.75	46.25	2365
6859	-6.75	46.25	2365
6859	-6.25	45.75	2365
6859	-5.75	45.75	2365
6859	-5.25	46.25	2365
6859	-4.75	46.25	2365
6859	-3.25	44.75	2365
6859	-3.25	44.25	2365
6859	-4.25	44.25	2365
6859	-4.25	43.25	2365
6859	-5.25	43.25	2365
6859	-5.75	42.75	2365
6859	-6.75	42.75	2365
6859	-7.25	42.25	2365
6859	-8.25	42.25	2365
6859	-8.75	41.75	2365
6859	-8.75	39.25	2365
6859	-7.75	39.25	2365
6859	-6.25	37.75	2365
6859	-4.25	37.75	2365
6859	-3.25	36.75	2365
6859	-3.25	35.75	2365
6859	-1.75	34.25	2365
6859	-1.75	33.25	2365
6859	-0.75	32.25	2365
6859	0.25	32.25	2365
6859	1.25	31.25	2365
6859	1.25	30.75	2365
6859	0.25	29.75	2365
6859	0.25	28.25	2365
6859	0.75	28.25	2365
6859	1.25	28.75	2365
6859	2.75	28.75	2365
6859	3.25	28.25	2365
6859	4.25	28.25	2365
6859	4.25	27.75	2365
6859	2.75	26.25	2365
6859	1.75	26.25	2365
6859	1.75	25.25	2365
6859	1.25	24.75	2365
6859	1.25	24.25	2365
6859	1.75	24.25	2365
6859	2.75	25.25	2365
6859	3.25	25.25	2365
6859	3.75	24.75	2365
6859	3.75	24.25	2365
6859	3.25	23.75	2365
6859	3.25	23.25	2365
6859	3.75	22.75	2365
6859	3.75	22.25	2365
6859	3.25	22.25	2365
6859	2.75	22.75	2365
6859	2.25	22.75	2365
6859	1.75	22.25	2365
6859	1.25	22.25	2365
6859	0.25	23.25	2365
6859	-0.25	23.25	2365
6859	-0.75	22.75	2365
6859	-1.25	22.75	2365
6859	-1.25	23.25	2365
6859	-0.75	23.75	2365
6859	-0.75	24.25	2365
6859	-1.75	24.25	2365
6859	-1.75	26.25	2365
6859	-3.25	27.75	2365
6859	-5.25	27.75	2365
6859	-5.25	28.25	2365
6859	-4.75	28.75	2365
6859	-4.75	29.25	2365
6859	-5.25	29.75	2365
6859	-6.25	29.75	2365
6859	-7.25	30.75	2365
6859	-7.25	31.25	2365
6859	-6.75	31.75	2365
6859	-6.75	32.25	2365
6859	-7.25	32.25	2365
6859	-7.75	31.75	2365
6859	-9.25	31.75	2365
6859	-9.25	32.75	2365
6859	-10.25	33.75	2365
6859	-10.25	34.75	2365
6859	-11.25	34.75	2365
6859	-11.25	35.25	2365
6859	-10.75	35.75	2365
6859	-10.75	36.25	2365
6859	-11.25	36.75	2365
6859	-11.75	36.75	2365
6859	-12.25	36.25	2365
6859	-12.25	35.25	2365
6859	-14.25	35.25	2365
6859	-14.75	34.75	2365
6859	-14.75	33.75	2365
6859	-16.75	33.75	2365
6859	-17.25	33.25	2365
6859	-17.25	32.75	2365
6859	-16.25	31.75	2365
6859	-16.25	31.25	2365
6859	-17.25	31.25	2365
6859	-17.25	29.75	2365
6859	-16.75	29.25	2365
6859	-15.75	29.25	2365
6859	-15.25	28.75	2365
6859	-15.25	27.25	2365
6859	-16.25	27.25	2365
6859	-16.25	26.75	2365
6859	-15.75	26.25	2365
6859	-14.75	26.25	2365
6859	-13.75	25.25	2365
6859	-13.75	24.75	2365
6859	-14.25	24.75	2365
6859	-14.75	25.25	2365
6859	-15.75	25.25	2365
6859	-16.25	25.75	2365
6859	-17.25	25.75	2365
6859	-17.25	26.75	2365
6859	-18.75	26.75	2365
6859	-19.25	26.25	2365
6859	-19.25	25.75	2365
6859	-18.75	25.25	2365
6859	-18.75	24.75	2365
6859	-19.25	24.25	2365
6859	-19.25	23.75	2365
6859	-18.75	23.25	2365
6859	-18.25	23.25	2365
6859	-17.75	23.75	2365
6859	-17.25	23.75	2365
6859	-16.25	22.75	2365
6859	-16.25	22.25	2365
6859	-17.25	22.25	2365
6859	-17.25	21.25	2365
6859	-18.75	21.25	2365
6859	-19.75	22.25	2365
6859	-19.75	23.25	2365
6859	-20.25	23.75	2365
6859	-20.25	24.25	2365
6859	-19.75	24.75	2365
6859	-19.75	25.25	2365
6859	-20.75	26.25	2365
6859	-21.25	26.25	2365
6859	-21.25	25.75	2365
6859	-20.75	25.25	2365
6859	-20.75	24.75	2365
6859	-21.25	24.75	2365
6859	-22.25	25.75	2365
6859	-23.75	25.75	2365
6859	-23.75	25.25	2365
6859	-23.25	24.75	2365
6859	-23.25	24.25	2365
6859	-23.75	23.75	2365
6859	-24.25	23.75	2365
6859	-24.25	24.75	2365
6859	-25.25	25.75	2365
6859	-25.25	26.75	2365
6859	-25.75	26.75	2365
6859	-26.25	26.25	2365
6859	-26.25	25.25	2365
6859	-26.75	25.25	2365
6859	-27.25	25.75	2365
6859	-27.75	25.75	2365
6859	-28.75	24.75	2365
6859	-29.25	24.75	2365
6859	-29.75	25.25	2365
6859	-30.25	25.25	2365
6859	-31.25	24.25	2365
6859	-31.75	24.25	2365
6859	-32.75	25.25	2365
6859	-32.75	25.75	2365
6859	-30.75	25.75	2365
6859	-29.75	26.75	2365
6859	-29.75	28.25	2365
6859	-30.75	29.25	2365
6859	-31.75	29.25	2365
6859	-32.25	29.75	2365
6859	-32.25	30.25	2365
6859	-31.25	31.25	2365
6859	-30.75	31.25	2365
6859	-30.75	30.25	2365
6859	-30.25	30.25	2365
6859	-29.75	30.75	2365
6859	-29.25	30.75	2365
6859	-28.75	30.25	2365
6859	-28.25	30.25	2365
6859	-27.75	30.75	2365
6859	-27.75	31.25	2365
6859	-29.25	32.75	2365
6859	-29.25	33.75	2365
6859	-30.75	33.75	2365
6859	-31.75	32.75	2365
6859	-32.25	32.75	2365
6859	-33.75	34.25	2365
6859	-34.25	34.25	2365
6859	-34.75	33.75	2365
6859	-35.25	33.75	2365
6859	-36.25	34.75	2365
6859	-36.75	34.75	2365
6859	-36.75	33.75	2365
6859	-38.25	33.75	2365
6859	-38.25	34.75	2365
6859	-39.25	35.75	2365
6859	-39.25	36.25	2365
6859	-38.75	36.75	2365
6859	-38.75	37.25	2365
6859	-39.25	37.75	2365
6859	-39.25	38.25	2365
6859	-38.75	38.75	2365
6859	-38.75	39.25	2365
6859	-39.25	39.25	2365
6859	-39.75	38.75	2365
6859	-40.25	38.75	2365
6859	-40.25	39.75	2365
6859	-40.75	40.25	2365
6859	-40.75	41.25	2365
6859	-41.25	41.25	2365
6859	-41.75	40.75	2365
6859	-42.25	40.75	2365
6859	-42.25	42.75	2365
6859	-43.25	43.75	2365
6859	-43.75	43.75	2365
6859	-43.75	42.75	2365
6859	-44.25	42.75	2365
6859	-44.75	43.25	2365
6859	-44.75	43.75	2365
6859	-43.25	45.25	2365
6859	-43.25	45.75	2365
6859	-43.75	45.75	2365
6859	-44.25	45.25	2365
6859	-44.75	45.25	2365
6859	-45.25	45.75	2365
6859	-45.25	47.75	2365
6868	-31.75	48.25	2365
6868	-31.75	48.75	2365
6868	-31.25	48.75	2365
6868	-31.25	48.25	2365
6868	-31.75	48.25	2365
3883	-45.25	44.75	17
3883	-45.25	45.25	17
3883	-44.25	45.25	17
3883	-43.75	45.75	17
3883	-43.25	45.75	17
3883	-43.25	45.25	17
3883	-44.75	43.75	17
3883	-44.75	43.25	17
3883	-44.25	42.75	17
3883	-43.75	42.75	17
3883	-43.75	43.75	17
3883	-43.25	43.75	17
3883	-42.25	42.75	17
3883	-42.25	40.75	17
3883	-41.75	40.75	17
3883	-41.25	41.25	17
3883	-40.75	41.25	17
3883	-40.75	40.25	17
3883	-40.25	39.75	17
3883	-40.25	38.75	17
3883	-39.75	38.75	17
3883	-39.25	39.25	17
3883	-38.75	39.25	17
3883	-38.75	38.75	17
3883	-39.25	38.25	17
3883	-39.25	37.75	17
3883	-38.75	37.25	17
3883	-38.75	36.75	17
3883	-39.25	36.25	17
3883	-39.25	35.75	17
3883	-38.25	34.75	17
3883	-38.25	33.75	17
3883	-36.75	33.75	17
3883	-36.75	34.75	17
3883	-36.25	34.75	17
3883	-35.25	33.75	17
3883	-34.75	33.75	17
3883	-34.25	34.25	17
3883	-33.75	34.25	17
3883	-32.25	32.75	17
3883	-31.75	32.75	17
3883	-30.75	33.75	17
3883	-29.25	33.75	17
3883	-29.25	32.75	17
3883	-27.75	31.25	17
3883	-27.75	30.75	17
3883	-28.25	30.25	17
3883	-28.75	30.25	17
3883	-29.25	30.75	17
3883	-29.75	30.75	17
3883	-30.25	30.25	17
3883	-30.75	30.25	17
3883	-30.75	31.25	17
3883	-31.25	31.25	17
3883	-32.25	30.25	17
3883	-32.25	29.75	17
3883	-31.75	29.25	17
3883	-30.75	29.25	17
3883	-29.75	28.25	17
3883	-29.75	26.75	17
3883	-30.75	25.75	17
3883	-32.75	25.75	17
3883	-32.75	25.25	17
3883	-31.75	24.25	17
3883	-31.25	24.25	17
3883	-30.25	25.25	17
3883	-29.75	25.25	17
3883	-29.25	24.75	17
3883	-28.75	24.75	17
3883	-27.75	25.75	17
3883	-27.25	25.75	17
3883	-26.75	25.25	17
3883	-26.25	25.25	17
3883	-26.25	26.25	17
3883	-25.75	26.75	17
3883	-25.25	26.75	17
3883	-25.25	25.75	17
3883	-24.25	24.75	17
3883	-24.25	23.75	17
3883	-23.75	23.75	17
3883	-23.25	24.25	17
3883	-23.25	24.75	17
3883	-23.75	25.25	17
3883	-23.75	25.75	17
3883	-22.25	25.75	17
3883	-21.25	24.75	17
3883	-20.75	24.75	17
3883	-20.75	25.25	17
3883	-21.25	25.75	17
3883	-21.25	26.25	17
3883	-20.75	26.25	17
3883	-19.75	25.25	17
3883	-19.75	24.75	17
3883	-20.25	24.25	17
3883	-20.25	23.75	17
3883	-19.75	23.25	17
3883	-19.75	22.25	17
3883	-18.75	21.25	17
3883	-17.25	21.25	17
3883	-17.25	22.25	17
3883	-16.25	22.25	17
3883	-16.25	22.75	17
3883	-17.25	23.75	17
3883	-17.75	23.75	17
3883	-18.25	23.25	17
3883	-18.75	23.25	17
3883	-19.25	23.75	17
3883	-19.25	24.25	17
3883	-18.75	24.75	17
3883	-18.75	25.25	17
3883	-19.25	25.75	17
3883	-19.25	26.25	17
3883	-18.75	26.75	17
3883	-17.25	26.75	17
3883	-17.25	25.75	17
3883	-16.25	25.75	17
3883	-15.75	25.25	17
3883	-14.75	25.25	17
3883	-14.25	24.75	17
3883	-13.75	24.75	17
3883	-13.75	25.25	17
3883	-14.75	26.25	17
3883	-15.75	26.25	17
3883	-16.25	26.75	17
3883	-16.25	27.25	17
3883	-15.25	27.25	17
3883	-15.25	28.75	17
3883	-15.75	29.25	17
3883	-16.75	29.25	17
3883	-17.25	29.75	17
3883	-17.25	31.25	17
3883	-16.25	31.25	17
3883	-16.25	31.75	17
3883	-17.25	32.75	17
3883	-17.25	33.25	17
3883	-16.75	33.75	17
3883	-14.75	33.75	17
3883	-14.75	34.75	17
3883	-14.25	35.25	17
3883	-12.25	35.25	17
3883	-12.25	36.25	17
3883	-11.75	36.75	17
3883	-11.25	36.75	17
3883	-10.75	36.25	17
3883	-10.75	35.75	17
3883	-11.25	35.25	17
3883	-11.25	34.75	17
3883	-10.25	34.75	17
3883	-10.25	33.75	17
3883	-9.25	32.75	17
3883	-9.25	31.75	17
3883	-7.75	31.75	17
3883	-7.25	32.25	17
3883	-6.75	32.25	17
3883	-6.75	31.75	17
3883	-7.25	31.25	17
3883	-7.25	30.75	17
3883	-6.25	29.75	17
3883	-5.25	29.75	17
3883	-4.75	29.25	17
3883	-4.75	28.75	17
3883	-5.25	28.25	17
3883	-5.25	27.75	17
3883	-3.25	27.75	17
3883	-1.75	26.25	17
3883	-1.75	24.25	17
3883	-0.75	24.25	17
3883	-0.75	23.75	17
3883	-1.25	23.25	17
3883	-1.25	22.75	17
3883	-0.75	22.75	17
3883	-0.25	23.25	17
3883	0.25	23.25	17
3883	1.25	22.25	17
3883	1.75	22.25	17
3883	2.25	22.75	17
3883	2.75	22.75	17
3883	3.25	22.25	17
3883	3.75	22.25	17
3883	3.75	22.75	17
3883	3.25	23.25	17
3883	3.25	23.75	17
3883	3.75	24.25	17
3883	3.75	24.75	17
3883	3.25	25.25	17
3883	2.75	25.25	17
3883	1.75	24.25	17
3883	1.25	24.25	17
3883	1.25	24.75	17
3883	1.75	25.25	17
3883	1.75	26.25	17
3883	2.75	26.25	17
3883	3.75	27.25	17
3883	4.25	27.25	17
3883	5.25	26.25	17
3883	5.25	14.75	17
3883	4.75	14.75	17
3883	3.75	15.75	17
3883	3.25	15.75	17
3883	2.75	15.25	17
3883	2.25	15.25	17
3883	2.25	15.75	17
3883	3.25	16.75	17
3883	3.25	18.25	17
3883	2.75	18.75	17
3883	1.25	18.75	17
3883	0.75	18.25	17
3883	0.25	18.25	17
3883	0.25	18.75	17
3883	0.75	19.25	17
3883	0.75	19.75	17
3883	0.25	19.75	17
3883	-1.25	18.25	17
3883	-2.25	18.25	17
3883	-2.75	17.75	17
3883	-2.75	17.25	17
3883	-1.25	15.75	17
3883	-1.25	14.25	17
3883	-1.75	14.25	17
3883	-2.25	14.75	17
3883	-2.25	15.75	17
3883	-3.25	16.75	17
3883	-3.75	16.75	17
3883	-3.75	15.75	17
3883	-4.75	15.75	17
3883	-5.25	15.25	17
3883	-5.25	14.75	17
3883	-4.75	14.25	17
3883	-4.75	13.75	17
3883	-5.25	13.75	17
3883	-5.75	14.25	17
3883	-6.25	14.25	17
3883	-6.75	13.75	17
3883	-6.75	13.25	17
3883	-5.75	13.25	17
3883	-5.75	11.25	17
3883	-3.75	11.25	17
3883	-3.75	9.75	17
3883	-4.25	9.25	17
3883	-5.25	9.25	17
3883	-5.25	8.75	17
3883	-4.25	7.75	17
3883	-0.75	7.75	17
3883	-0.25	8.25	17
3883	-0.25	8.75	17
3883	-1.25	9.75	17
3883	-1.25	10.75	17
3883	-2.25	11.75	17
3883	-2.25	12.25	17
3883	-1.25	13.25	17
3883	-0.25	13.25	17
3883	0.75	14.25	17
3883	1.25	14.25	17
3883	2.25	13.25	17
3883	2.25	12.25	17
3883	3.25	11.25	17
3883	3.25	10.75	17
3883	1.75	9.25	17
3883	1.75	8.75	17
3883	2.75	8.75	17
3883	2.75	6.75	17
3883	3.25	6.75	17
3883	3.75	7.25	17
3883	4.25	7.25	17
3883	4.25	6.25	17
3883	5.25	6.25	17
3883	5.25	4.75	17
3883	4.75	4.75	17
3883	3.75	5.75	17
3883	3.25	5.75	17
3883	3.25	3.25	17
3883	5.25	1.25	17
3883	5.25	0.75	17
3883	4.25	-0.25	17
3883	2.75	-0.25	17
3883	1.75	0.75	17
3883	1.25	0.75	17
3883	-0.25	-0.75	17
3883	-15.75	-0.75	17
3883	-16.25	-0.25	17
3883	-16.25	0.75	17
3883	-17.25	1.75	17
3883	-17.25	2.25	17
3883	-16.75	2.25	17
3883	-15.25	0.75	17
3883	-14.75	0.75	17
3883	-14.75	2.25	17
3883	-15.25	2.75	17
3883	-15.25	3.25	17
3883	-14.75	3.25	17
3883	-13.75	2.25	17
3883	-13.25	2.25	17
3883	-13.25	2.75	17
3883	-13.75	3.25	17
3883	-13.75	4.75	17
3883	-13.25	5.25	17
3883	-13.25	5.75	17
3883	-15.75	5.75	17
3883	-16.75	4.75	17
3883	-17.25	4.75	17
3883	-17.75	5.25	17
3883	-17.75	5.75	17
3883	-16.75	5.75	17
3883	-15.25	7.25	17
3883	-15.25	7.75	17
3883	-15.75	8.25	17
3883	-16.25	8.25	17
3883	-16.25	7.25	17
3883	-16.75	6.75	17
3883	-17.25	6.75	17
3883	-17.25	8.25	17
3883	-15.75	9.75	17
3883	-14.25	9.75	17
3883	-14.25	8.75	17
3883	-13.75	8.25	17
3883	-13.25	8.25	17
