group	x	y	clickSelects
7777	-45.25	47.75	263
7777	-45.25	48.25	263
7777	-44.75	48.75	263
7777	-40.25	48.75	263
7777	-40.25	47.75	263
7777	-39.25	47.75	263
7777	-38.75	47.25	263
7777	-38.75	46.75	263
7777	-39.75	45.75	263
7777	-40.25	45.75	263
7777	-40.25	46.75	263
7777	-40.75	47.25	263
7777	-41.25	47.25	263
7777	-41.25	46.25	263
7777	-41.75	46.25	263
7777	-42.25	46.75	263
7777	-42.75	46.75	263
7777	-43.25	46.25	263
7777	-44.75	46.25	263
7777	-45.25	46.75	263
7777	-45.25	47.75	263
312	-45.25	45.75	1036
312	-45.25	46.25	1036
312	-43.25	46.25	1036
312	-42.75	46.75	1036
312	-42.25	46.75	1036
312	-41.75	46.25	1036
312	-41.25	46.25	1036
312	-41.25	47.25	1036
312	-40.75	47.25	1036
312	-40.25	46.75	1036
312	-40.25	45.75	1036
312	-39.75	45.75	1036
312	-38.75	46.75	1036
312	-38.75	47.25	1036
312	-39.25	47.75	1036
312	-40.25	47.75	1036
312	-40.25	48.25	1036
312	-39.75	48.75	1036
312	-32.25	48.75	1036
312	-31.75	48.25	1036
312	-31.75	45.25	1036
312	-30.75	44.25	1036
312	-30.75	42.75	1036
312	-31.25	42.75	1036
312	-31.75	43.25	1036
312	-31.75	44.25	1036
312	-32.25	44.25	1036
312	-32.75	43.75	1036
312	-33.75	43.75	1036
312	-33.75	43.25	1036
312	-32.75	42.25	1036
312	-31.75	42.25	1036
312	-31.75	41.75	1036
312	-33.25	40.25	1036
312	-33.25	39.75	1036
312	-32.75	39.25	1036
312	-32.25	39.25	1036
312	-32.25	40.25	1036
312	-30.25	42.25	1036
312	-29.25	42.25	1036
312	-29.25	42.75	1036
312	-29.75	43.25	1036
312	-29.75	43.75	1036
312	-28.75	43.75	1036
312	-28.75	44.25	1036
312	-29.25	44.75	1036
312	-29.25	45.25	1036
312	-27.75	45.25	1036
312	-27.75	44.25	1036
312	-27.25	43.75	1036
