group	x	y	clickSelects
10355	-45.25	43.75	3350
10355	-45.25	44.25	3350
10355	-44.75	44.75	3350
10355	-44.25	44.75	3350
10355	-43.75	44.25	3350
10355	-43.75	42.25	3350
10355	-42.75	42.25	3350
10355	-42.25	41.75	3350
10355	-42.25	41.25	3350
10355	-43.75	41.25	3350
10355	-44.25	41.75	3350
10355	-44.25	42.75	3350
10355	-45.25	43.75	3350
10356	-44.25	39.75	3350
10356	-44.25	40.25	3350
10356	-43.75	40.25	3350
10356	-43.75	39.75	3350
10356	-44.25	39.75	3350
10357	-40.75	36.25	3350
10357	-40.75	36.75	3350
10357	-40.25	36.75	3350
10357	-40.25	36.25	3350
10357	-40.75	36.25	3350
7777	-43.25	45.75	263
7777	-43.25	46.25	263
7777	-41.75	47.75	263
7777	-40.75	47.75	263
7777	-40.25	48.25	263
7777	-40.25	49.25	263
7777	-37.75	49.25	263
7777	-37.25	48.75	263
7777	-36.75	48.75	263
7777	-36.25	49.25	263
7777	-35.75	49.25	263
7777	-35.25	48.75	263
7777	-35.25	48.25	263
7777	-36.25	48.25	263
7777	-36.25	47.25	263
7777	-37.25	46.25	263
7777	-38.25	46.25	263
7777	-38.25	45.25	263
7777	-39.75	43.75	263
7777	-40.75	43.75	263
7777	-40.75	42.75	263
7777	-41.25	42.75	263
7777	-41.25	43.75	263
7777	-41.75	44.25	263
7777	-42.25	44.25	263
7777	-42.25	43.75	263
7777	-41.75	43.25	263
7777	-41.75	41.75	263
7777	-42.25	41.75	263
7777	-43.75	43.25	263
7777	-43.75	44.75	263
7777	-43.25	45.25	263
7777	-43.25	45.75	263
7816	-45.25	42.75	263
7816	-45.25	43.25	263
7816	-44.75	43.25	263
7816	-44.25	42.75	263
7816	-44.25	42.25	263
7816	-44.75	41.75	263
7816	-45.25	41.75	263
7816	-45.25	42.75	263
7827	-41.25	44.75	263
7827	-41.25	45.25	263
7827	-40.75	45.25	263
7827	-40.75	44.75	263
7827	-41.25	44.75	263
7838	-39.75	46.25	263
7838	-39.75	46.75	263
7838	-38.25	48.25	263
7838	-37.75	48.25	263
7838	-37.75	47.75	263
7838	-39.25	46.25	263
7838	-39.75	46.25	263
7849	-45.25	39.75	263
7849	-45.25	40.25	263
7849	-44.25	41.25	263
7849	-43.75	41.25	263
7849	-43.75	40.75	263
7849	-44.75	39.75	263
7849	-45.25	39.75	263
7860	-44.75	33.25	263
7860	-44.75	33.75	263
7860	-44.25	33.75	263
7860	-43.75	33.25	263
7860	-43.75	32.75	263
7860	-44.25	32.25	263
7860	-44.25	31.75	263
7860	-43.25	31.75	263
7860	-43.25	31.25	263
7860	-44.75	29.75	263
7860	-45.25	29.75	263
7860	-45.25	32.25	263
7860	-44.75	32.75	263
7860	-44.75	33.25	263
7871	-43.75	34.25	263
7871	-43.75	34.75	263
7871	-43.25	35.25	263
7871	-42.25	35.25	263
7871	-42.25	36.25	263
7871	-40.25	36.25	263
7871	-40.25	38.25	263
7871	-39.75	38.25	263
7871	-39.75	37.25	263
7871	-39.25	36.75	263
7871	-39.25	34.25	263
7871	-41.75	31.75	263
7871	-42.25	31.75	263
7871	-42.25	32.75	263
7871	-43.75	34.25	263
7882	-39.25	38.75	263
7882	-39.25	39.25	263
7882	-38.75	39.75	263
7882	-37.75	39.75	263
7882	-37.25	40.25	263
7882	-37.25	41.25	263
7882	-35.75	42.75	263
7882	-35.25	42.75	263
7882	-34.75	42.25	263
7882	-34.75	41.25	263
7882	-34.25	40.75	263
7882	-34.25	40.25	263
7882	-34.75	40.25	263
7882	-35.25	40.75	263
7882	-35.75	40.75	263
7882	-37.25	39.25	263
7882	-37.25	38.75	263
7882	-36.25	38.75	263
7882	-36.25	37.25	263
7882	-36.75	36.75	263
7882	-37.25	36.75	263
7882	-37.25	37.75	263
7882	-37.75	38.25	263
7882	-38.25	38.25	263
7882	-38.75	37.75	263
7882	-39.25	37.75	263
7882	-39.25	38.75	263
7893	-34.25	43.75	263
7893	-34.25	44.25	263
7893	-33.25	44.25	263
7893	-32.75	44.75	263
7893	-32.75	45.75	263
7893	-31.75	45.75	263
7893	-31.25	46.25	263
7893	-31.25	47.25	263
7893	-30.25	48.25	263
7893	-29.75	48.25	263
7893	-29.75	47.25	263
7893	-28.75	47.25	263
7893	-28.75	44.75	263
7893	-29.25	44.75	263
7893	-30.25	45.75	263
7893	-30.75	45.75	263
7893	-30.75	42.75	263
7893	-31.75	42.75	263
7893	-32.25	42.25	263
7893	-32.75	42.25	263
7893	-33.25	42.75	263
7893	-34.25	42.75	263
7893	-34.25	43.75	263
7778	-29.25	48.75	263
7778	-29.25	49.25	263
7778	-28.75	49.25	263
7778	-28.75	48.75	263
7778	-29.25	48.75	263
7789	-41.75	34.25	263
7789	-41.75	34.75	263
7789	-40.75	34.75	263
7789	-40.25	35.25	263
7789	-39.75	35.25	263
7789	-39.75	34.75	263
7789	-40.75	33.75	263
7789	-41.25	33.75	263
7789	-41.75	34.25	263
7800	-32.25	43.75	263
7800	-32.25	44.25	263
7800	-31.75	44.75	263
7800	-31.25	44.75	263
7800	-31.25	44.25	263
7800	-31.75	43.75	263
7800	-32.25	43.75	263
7809	-27.75	48.25	263
7809	-27.75	48.75	263
7809	-27.25	48.75	263
7809	-26.75	48.25	263
7809	-26.25	48.25	263
7809	-25.75	48.75	263
7809	-25.25	48.75	263
7809	-25.25	48.25	263
7809	-26.25	47.25	263
7809	-26.75	47.25	263
7809	-27.75	48.25	263
7810	-38.75	36.75	263
7810	-38.75	35.25	263
7810	-38.25	35.25	263
7810	-38.25	36.75	263
7810	-38.75	36.75	263
7811	-28.25	47.25	263
7811	-28.25	45.75	263
7811	-27.75	45.75	263
7811	-27.75	47.25	263
7811	-28.25	47.25	263
7812	-30.25	44.25	263
7812	-30.25	43.75	263
7812	-29.75	43.75	263
7812	-29.75	44.25	263
7812	-30.25	44.25	263
7813	-42.25	29.75	263
7813	-42.25	30.25	263
7813	-37.75	34.75	263
7813	-37.25	34.75	263
7813	-37.25	33.75	263
7813	-36.75	33.25	263
7813	-36.75	32.25	263
7813	-36.25	32.25	263
7813	-35.75	32.75	263
7813	-35.25	32.75	263
7813	-34.75	32.25	263
7813	-34.75	31.75	263
7813	-37.75	28.75	263
7813	-38.25	28.75	263
7813	-39.75	30.25	263
7813	-40.25	30.25	263
7813	-40.25	29.75	263
7813	-39.75	29.25	263
7813	-39.75	28.75	263
7813	-40.25	28.75	263
7813	-40.75	29.25	263
7813	-41.25	29.25	263
7813	-41.75	28.75	263
7813	-42.25	28.75	263
7813	-42.25	29.75	263
7814	-36.25	35.75	263
7814	-36.25	36.25	263
7814	-35.25	37.25	263
7814	-34.75	37.25	263
7814	-34.75	36.75	263
7814	-35.75	35.75	263
7814	-36.25	35.75	263
7815	-29.75	42.25	263
7815	-29.75	42.75	263
7815	-28.75	43.75	263
7815	-27.75	43.75	263
7815	-27.75	44.75	263
7815	-26.75	45.75	263
7815	-26.25	45.75	263
7815	-24.25	43.75	263
7815	-24.25	43.25	263
7815	-24.75	42.75	263
7815	-24.75	41.75	263
7815	-25.25	41.75	263
7815	-25.75	42.25	263
7815	-26.25	42.25	263
7815	-26.75	41.75	263
7815	-27.25	41.75	263
7815	-28.25	42.75	263
7815	-28.75	42.75	263
7815	-29.25	42.25	263
7815	-29.75	42.25	263
7817	-29.75	40.25	263
7817	-29.75	40.75	263
7817	-29.25	41.25	263
7817	-28.75	41.25	263
7817	-28.75	40.25	263
7817	-27.75	40.25	263
7817	-27.75	38.75	263
7817	-28.25	38.75	263
7817	-29.75	40.25	263
7818	-41.75	27.25	263
7818	-41.75	27.75	263
7818	-41.25	27.75	263
7818	-40.75	27.25	263
7818	-39.75	27.25	263
7818	-39.75	26.75	263
7818	-40.25	26.25	263
7818	-40.25	25.75	263
7818	-39.75	25.75	263
7818	-39.25	26.25	263
7818	-38.75	26.25	263
7818	-37.25	24.75	263
7818	-37.25	24.25	263
7818	-37.75	24.25	263
7818	-38.75	25.25	263
7818	-39.25	25.25	263
7818	-40.25	24.25	263
7818	-40.75	24.25	263
7818	-40.75	25.25	263
7818	-41.75	25.25	263
7818	-42.25	25.75	263
7818	-42.25	26.25	263
7818	-41.25	26.25	263
7818	-41.25	26.75	263
7818	-41.75	27.25	263
7819	-32.25	35.75	263
7819	-32.25	36.25	263
7819	-31.75	36.25	263
7819	-31.75	34.75	263
7819	-32.25	34.75	263
7819	-32.25	35.75	263
7820	-23.75	44.25	263
7820	-23.75	44.75	263
7820	-23.25	44.75	263
7820	-22.75	44.25	263
7820	-22.75	43.75	263
7820	-23.25	43.25	263
7820	-23.75	43.25	263
7820	-23.75	44.25	263
7821	-21.25	46.75	263
7821	-21.25	47.25	263
7821	-20.75	47.25	263
7821	-20.75	45.75	263
7821	-21.25	45.75	263
7821	-21.25	46.75	263
7822	-20.25	47.75	263
7822	-20.25	48.25	263
7822	-19.75	48.75	263
7822	-19.25	48.75	263
7822	-18.75	48.25	263
