group	x	y	clickSelects
10854	-44.75	48.25	35
10854	-44.75	48.75	35
10854	-44.25	48.75	35
10854	-42.75	47.25	35
10854	-42.75	46.75	35
10854	-43.75	46.75	35
10854	-43.75	46.25	35
10854	-43.25	45.75	35
10854	-43.25	45.25	35
10854	-43.75	45.25	35
10854	-44.75	46.25	35
10854	-44.75	48.25	35
10865	-42.75	48.25	35
10865	-42.75	48.75	35
10865	-37.25	48.75	35
10865	-36.25	47.75	35
10865	-36.25	47.25	35
10865	-38.25	45.25	35
10865	-38.75	45.25	35
10865	-41.25	47.75	35
10865	-42.25	47.75	35
10865	-42.75	48.25	35
10874	-35.75	48.25	35
10874	-35.75	48.75	35
10874	-35.25	48.75	35
10874	-35.25	48.25	35
10874	-35.75	48.25	35
10875	-36.75	45.25	35
10875	-36.75	45.75	35
10875	-35.75	46.75	35
10875	-31.75	46.75	35
10875	-31.75	47.25	35
10875	-32.25	47.75	35
10875	-32.25	48.25	35
10875	-31.75	48.75	35
10875	-29.25	48.75	35
10875	-28.25	47.75	35
10875	-28.25	46.25	35
10875	-28.75	46.25	35
10875	-29.25	46.75	35
10875	-29.25	47.75	35
10875	-29.75	47.75	35
10875	-30.75	46.75	35
10875	-30.75	45.75	35
10875	-32.75	43.75	35
10875	-33.75	43.75	35
10875	-33.75	42.25	35
10875	-32.25	42.25	35
10875	-32.25	43.25	35
10875	-29.75	45.75	35
10875	-29.25	45.75	35
10875	-28.75	45.25	35
10875	-28.75	44.25	35
10875	-28.25	44.25	35
10875	-27.25	45.25	35
10875	-26.75	45.25	35
10875	-26.75	44.25	35
10875	-25.25	44.25	35
10875	-24.75	44.75	35
10875	-24.25	44.75	35
10875	-23.75	44.25	35
10875	-23.75	43.75	35
10875	-24.75	43.75	35
10875	-25.25	43.25	35
10875	-25.25	42.75	35
10875	-24.75	42.25	35
10875	-24.75	41.75	35
10875	-25.25	41.25	35
10875	-25.25	40.75	35
10875	-24.25	40.75	35
10875	-24.25	39.75	35
10875	-23.25	38.75	35
10875	-22.75	38.75	35
10875	-22.75	39.25	35
10875	-23.25	39.75	35
10875	-23.25	40.25	35
10875	-22.25	40.25	35
10875	-21.25	41.25	35
10875	-20.25	41.25	35
10875	-20.25	41.75	35
10875	-21.75	43.25	35
10875	-21.75	43.75	35
10875	-21.25	44.25	35
10875	-21.25	44.75	35
10875	-22.25	45.75	35
10875	-22.25	46.75	35
10875	-23.25	46.75	35
10875	-23.75	47.25	35
10875	-24.25	47.25	35
10875	-24.75	46.75	35
10875	-25.25	46.75	35
10875	-26.25	47.75	35
10875	-26.25	48.25	35
10875	-25.75	48.25	35
10875	-25.25	47.75	35
10875	-24.75	47.75	35
10875	-24.75	48.75	35
10875	-22.25	48.75	35
10875	-22.25	47.75	35
10875	-21.25	46.75	35
10875	-20.75	46.75	35
10875	-20.75	47.25	35
10875	-21.25	47.75	35
10875	-21.25	48.25	35
10875	-20.75	48.75	35
10875	-18.25	48.75	35
10875	-17.75	48.25	35
10875	-17.75	46.25	35
10875	-16.75	46.25	35
10875	-16.25	45.75	35
10875	-16.25	44.75	35
10875	-15.25	43.75	35
10875	-15.25	42.75	35
10875	-14.75	42.25	35
10875	-14.75	41.75	35
10875	-15.25	41.25	35
10875	-15.25	40.75	35
10875	-14.25	40.75	35
10875	-14.25	40.25	35
10875	-14.75	39.75	35
10875	-15.75	39.75	35
10875	-15.75	39.25	35
10875	-14.75	38.25	35
10875	-14.75	37.75	35
10875	-15.75	37.75	35
10875	-15.75	37.25	35
10875	-15.25	36.75	35
10875	-14.25	36.75	35
10875	-14.25	35.75	35
10875	-13.75	35.25	35
10875	-13.75	34.75	35
10875	-15.25	34.75	35
10875	-15.75	35.25	35
10875	-16.75	35.25	35
10875	-17.25	35.75	35
10875	-17.75	35.75	35
10875	-17.75	35.25	35
10875	-17.25	34.75	35
10875	-17.25	34.25	35
10875	-17.75	33.75	35
10875	-17.75	32.25	35
10875	-17.25	31.75	35
10875	-17.25	31.25	35
10875	-18.25	30.25	35
10875	-18.25	28.25	35
10875	-18.75	27.75	35
10875	-19.75	27.75	35
10875	-19.75	27.25	35
10875	-19.25	26.75	35
10875	-19.25	26.25	35
10875	-20.25	26.25	35
10875	-20.25	25.25	35
10875	-20.75	24.75	35
10875	-20.75	24.25	35
10875	-20.25	23.75	35
10875	-20.25	23.25	35
10875	-20.75	22.75	35
10875	-21.75	22.75	35
10875	-22.75	21.75	35
10875	-23.25	21.75	35
10875	-23.75	22.25	35
10875	-23.75	22.75	35
10875	-23.25	23.25	35
10875	-23.25	23.75	35
10875	-24.75	23.75	35
10875	-26.25	22.25	35
10875	-27.75	22.25	35
10875	-27.75	23.75	35
10875	-27.25	24.25	35
10875	-27.25	24.75	35
10875	-28.75	26.25	35
10875	-30.25	26.25	35
10875	-31.25	25.25	35
10875	-31.75	25.25	35
10875	-31.75	25.75	35
10875	-31.25	26.25	35
10875	-31.25	26.75	35
10875	-33.25	26.75	35
10875	-33.25	27.75	35
10875	-34.25	27.75	35
10875	-34.25	28.25	35
10875	-33.25	29.25	35
10875	-32.25	29.25	35
10875	-32.25	29.75	35
10875	-32.75	30.25	35
10875	-32.75	31.25	35
10875	-33.75	32.25	35
10875	-33.75	32.75	35
10875	-32.75	32.75	35
10875	-32.25	33.25	35
10875	-30.25	33.25	35
10875	-29.75	33.75	35
10875	-29.25	33.75	35
10875	-28.75	33.25	35
10875	-28.75	32.75	35
10875	-29.75	32.75	35
10875	-30.25	32.25	35
10875	-30.25	30.75	35
10875	-29.25	29.75	35
10875	-28.25	29.75	35
10875	-28.25	28.75	35
10875	-27.75	28.75	35
10875	-27.25	29.25	35
10875	-27.25	31.25	35
10875	-26.75	31.75	35
10875	-25.25	31.75	35
10875	-25.25	31.25	35
10875	-26.25	30.25	35
10875	-26.25	29.75	35
10875	-25.25	28.75	35
10875	-24.75	28.75	35
10875	-23.75	29.75	35
10875	-23.75	30.75	35
10875	-23.25	30.75	35
10875	-22.75	30.25	35
10875	-22.75	29.75	35
10875	-23.75	28.75	35
10875	-23.75	28.25	35
10875	-22.75	27.25	35
10875	-21.25	27.25	35
10875	-21.25	29.25	35
10875	-19.25	29.25	35
10875	-19.25	29.75	35
10875	-19.75	30.25	35
10875	-19.75	30.75	35
10875	-18.75	30.75	35
10875	-18.75	32.25	35
10875	-19.75	33.25	35
10875	-20.75	33.25	35
10875	-20.75	34.25	35
10875	-21.25	34.25	35
10875	-21.75	33.75	35
10875	-21.75	32.25	35
10875	-21.25	31.75	35
10875	-21.25	30.25	35
10875	-21.75	30.25	35
10875	-22.75	31.25	35
10875	-22.75	32.25	35
10875	-23.25	32.75	35
10875	-23.25	33.25	35
10875	-21.75	34.75	35
10875	-21.75	35.25	35
10875	-22.25	35.75	35
10875	-22.25	36.75	35
10875	-22.75	36.75	35
10875	-23.75	35.75	35
10875	-24.25	35.75	35
10875	-24.25	36.75	35
10875	-25.25	37.75	35
10875	-25.75	37.75	35
10875	-27.25	36.25	35
10875	-30.25	36.25	35
10875	-30.25	35.25	35
10875	-30.75	35.25	35
10875	-32.25	36.75	35
10875	-33.25	36.75	35
10875	-33.25	37.25	35
10875	-32.75	37.75	35
10875	-32.25	37.75	35
10875	-31.75	37.25	35
10875	-31.25	37.25	35
10875	-31.25	37.75	35
10875	-31.75	38.25	35
10875	-31.75	38.75	35
10875	-30.75	39.75	35
10875	-30.75	40.25	35
10875	-31.25	40.25	35
10875	-31.75	39.75	35
10875	-32.25	39.75	35
10875	-32.75	40.25	35
10875	-34.25	40.25	35
10875	-34.25	39.75	35
10875	-33.25	38.75	35
10875	-33.25	38.25	35
10875	-34.25	38.25	35
10875	-34.75	37.75	35
10875	-35.25	37.75	35
10875	-35.25	38.75	35
10875	-35.75	38.75	35
10875	-38.25	36.25	35
10875	-38.75	36.25	35
10875	-38.75	36.75	35
10875	-38.25	37.25	35
10875	-38.25	37.75	35
10875	-39.25	37.75	35
10875	-39.25	38.25	35
10875	-38.75	38.75	35
10875	-38.75	39.25	35
10875	-39.25	39.75	35
10875	-39.25	40.25	35
10875	-38.75	40.75	35
10875	-38.25	40.75	35
10875	-37.75	40.25	35
10875	-37.25	40.25	35
10875	-37.25	41.25	35
10875	-36.75	41.75	35
10875	-36.75	42.25	35
10875	-37.25	42.75	35
10875	-37.25	43.25	35
10875	-35.75	44.75	35
10875	-35.75	45.25	35
10875	-36.75	45.25	35
14425	-43.75	48.25	559
14425	-43.75	48.75	559
14425	-43.25	48.75	559
14425	-42.25	47.75	559
14425	-41.25	47.75	559
14425	-38.75	45.25	559
14425	-38.25	45.25	559
14425	-36.25	47.25	559
14425	-36.25	47.75	559
14425	-36.75	48.25	559
14425	-36.75	48.75	559
14425	-36.25	48.75	559
14425	-35.75	48.25	559
14425	-35.25	48.25	559
14425	-34.75	48.75	559
14425	-32.25	48.75	559
14425	-32.25	47.75	559
14425	-31.75	47.25	559
14425	-31.75	46.75	559
14425	-35.75	46.75	559
14425	-36.75	45.75	559
14425	-36.75	45.25	559
14425	-35.75	45.25	559
14425	-35.75	44.75	559
14425	-37.25	43.25	559
14425	-37.25	42.75	559
14425	-36.75	42.25	559
14425	-36.75	41.75	559
14425	-37.25	41.25	559
14425	-37.25	40.25	559
14425	-37.75	40.25	559
14425	-38.25	40.75	559
14425	-38.75	40.75	559
14425	-39.25	40.25	559
14425	-39.25	39.75	559
14425	-38.75	39.25	559
14425	-38.75	38.75	559
14425	-39.25	38.25	559
14425	-39.25	37.75	559
14425	-38.25	37.75	559
14425	-38.25	37.25	559
14425	-38.75	36.75	559
14425	-38.75	36.25	559
14425	-38.25	36.25	559
14425	-35.75	38.75	559
14425	-35.25	38.75	559
14425	-35.25	37.75	559
14425	-34.75	37.75	559
14425	-34.25	38.25	559
14425	-33.25	38.25	559
14425	-33.25	38.75	559
14425	-34.25	39.75	559
