x	y
0.141997219913578	0.0628101349043267
-0.165494699894929	0.0686913079808049
2.46075699378335	1.22933097992096
0.00766528253918279	0.00294630224801091
1.22480870289983	0.740752672559113
-0.269093515464112	0.102693191906367
0.815457949705584	0.35697493969654
0.424003091314034	0.126933204793542
-0.56096634634081	0.198633694189178
-0.681526854011196	0.261415213920354
-0.682026559319696	0.261878007226207
0.196435430204108	0.0673698786647924
2.05595443051922	0.853284255204641
-0.593291972402974	0.271461823879254
0.631471209413913	0.377895637569495
-0.404402589533813	0.103350934008254
-0.283820885181116	0.105987179509359
-0.581739007319714	0.315705931535441
-0.600780235007246	0.320937547475825
0.328954001230701	0.168031114077815
-0.343279334807318	0.156440468004955
-0.523339131087299	0.272494023258149
0.0117878785449189	0.00406339278757934
-1.22405172467039	0.609997778666531
-0.358005037494055	0.16678415846806
-0.00963330291306675	0.00461754377176506
0.606483946615384	0.262400624246822
0.594463602585517	0.257433876979111
0.953449886879655	0.680375154429455
1.39887308479099	0.766059838562106
0.614932835295374	0.337002505604054
1.20955684985268	0.73881061078262
0.989959119061132	0.648959585085343
-0.663304298245386	0.313845755830058
0.483551591512016	0.230162616225604
-0.352237722775869	0.116376418582663
0.0335990296310641	0.0127128943935227
-0.00240464998516864	0.0000534957560962572
-0.163537637521584	0.048899527567308
-0.373080348546756	0.12333780766163
-0.537873456862929	0.191826367907588
-0.141084767115918	0.0424875307969697
-0.258281760656313	0.0979734051492601
-0.744913584947603	0.217706120721005
1.99119804857515	0.63884602856693
0.774631425146857	0.385939171458866
1.04804606367265	0.483607166445891
0.743710825334889	0.416513192253112
-0.553358123939559	0.197207214539175
0.387604880911505	0.138757438237945
1.80987896011832	0.872158777351116
0.133774020399726	0.0525655913542088
0.639528960594926	0.240185980387917
-0.36367442511447	0.120499728398263
0.427784675735602	0.176478507661565
1.65498759546858	1.04413768664654
0.289241837119695	0.115962813684528
-0.808608286852659	0.331629148632758
-1.01306561311425	0.32804083768244
-4.34025317066874	2.0493568256158
0.100763070453076	0.0286395888953786
0.198881115523042	0.0673116822242255
1.02319428295171	0.596930788555532
-3.47205211078259	1.30113718362258
-1.78176241220661	0.796012102713868
0.185157037288621	0.0640538213031894
1.05921871919499	0.488763261791725
1.22766962219665	0.747565310768571
-1.39719995583284	0.519684597113389
0.427306223870205	0.127048347045169
0.161784110344296	0.06285615331853
0.606778909301047	0.297710824051206
-0.481586125233712	0.207466190727919
0.857282469846381	0.268800678108122
0.406403850321137	0.142681533369291
0.403011028771403	0.144772825431578
0.805949912383565	0.353371980052975
0.857282469846381	0.268800678108122
0.662008326372453	0.242018506170026
0.0324423788229867	0.00661588576346039
-1.21177843409279	0.426112447977969
-0.534120066348011	0.19068100824511
0.611000693529945	0.266423662806184
0.201467244416375	0.0688035496307284
0.851701876914891	0.267262823209235
0.652572257469449	0.241322385480501
-1.39454479959089	0.526409921979473
-0.73835164719432	0.216365323495001
0.415091598601884	0.147620570912944
-0.406671076449056	0.103925674590555
0.0891850451929296	0.0259100261733918
0.0137205528035544	0.00479730016748892
0.1409849113014	0.0682496794180952
1.39498824983656	0.565352069425606
0.604367890103696	0.261321729974422
0.187295294788408	0.0645104048402457
-0.683817405209665	0.260845659667413
1.39442938162842	0.562033565043526
-0.0367612404796774	0.0157587406148621
-0.372028874151417	0.122101136805918
-0.366504875625262	0.119628327333654
1.97510144080065	1.24318877035491
-3.30442955398156	1.17344415516962
-0.686692172800112	0.326491942853564
0.534754349945949	0.285757131552464
-0.0893170924935019	0.0349512730942988
0.468620846041938	0.222116988693055
0.03925447845772	0.0146168593216383
-0.241472842527891	0.0906901746556419
-0.161937739952137	0.0674606071120538
0.729457369313047	0.454280567703494
-0.246739676291558	0.122045285033612
0.0696754127571866	0.0357494264240138
