x	y	clickSelects
-0.0957496010043601	-1.2907181745902	1350
0.0669019125923098	-1.82321247957405	1984
-0.0517807882993102	0.53328565684712	2155
0.11333739316359	-1.50807517035785	2155
-0.0485317436737098	-1.15924335508779	17
-0.10502130956977	0.743476500617566	219
-0.10698968421903	-1.49769185709166	2543
-0.0964970555767999	-2.32221092631926	332
0.0982456593979202	0.544753612001816	1516
-0.00942348749958999	-1.95056892379112	1516
-0.0351311400928398	-0.903515025831384	339
0.0621803294415999	-1.82133358092945	1455
0.10605148078242	-2.21361916115588	322
0.11099738829638	-0.845033373355344	3591
-0.0562838754642199	-0.860567064332521	1343
-0.11597964053206	-2.37947983910559	993
0.10761000578425	-2.14952821517866	384
0.0930111536463798	-1.33922558925329	1294
0.12271651566149	2.18262896377258	850
0.0314615012041899	-2.25240245884359	1910
-0.0215418999727	-2.00856350479927	3083
-0.09579407579138	-1.47258659510329	2789
-0.0150549657121899	-1.32979781401747	2789
0.07103403695197	-1.77796174983947	3083
0.01507002188352	-2.25314121700923	1949
-0.09112584263455	-1.60488474900231	770
-0.0933347463951999	0.00544061690156994	3573
0.01531537839301	1.31417395239525	276
0.01561290250058	0.64895721535394	1763
-0.04051939756028	-0.320609180966025	1763
-0.08374479061278	-2.37665778163415	1661
0.09654434817904	-2.12018950736621	1661
-0.0871818075156798	-2.38617002665247	1661
0.0182698949031801	-2.28422999150523	1661
-0.10010259957767	-0.74906218223169	1763
-0.0638138767668801	-0.137165422610678	196
0.10286687039809	-2.17439692546113	196
0.0235124004798699	-2.42919758279948	2608
0.0942686947223601	-2.08366410570862	1929
0.10489481308331	-1.41525441079598	2562
-0.11771242096556	1.15528382642557	2562
-0.08965103298438	-0.789096327036297	92
0.0875963548816499	1.45171766988952	2562
0.0430757474767201	-0.199705372501303	2562
-0.0105455437847701	0.322306867970417	196
-0.0773151320833798	0.999299563142584	3792
-0.0288028322731302	-0.209219348201421	3792
-0.0439764069125799	-0.154335726678847	2512
0.12434151939266	-2.20039979819622	3109
0.02397538119981	-2.3221549765425	1279
-0.0202474450803201	-0.562340492004099	1279
-0.12488218685422	-2.00893290247022	1279
-0.0946341156082702	1.06169773223429	1279
0.0992770087642199	-2.31365055098398	2229
-0.10309735094914	1.89744461879453	2229
-0.04452384153194	-1.78321522869901	304
0.0439545831293402	-1.75849257526854	2958
0.10607896594559	0.646011776789278	2335
-0.0800767116638101	-1.58360131094362	1479
-0.00257917177516021	-0.619698907350914	1479
-0.0410654052287298	-0.217656615195745	1479
0.11276522211809	-2.27584551584463	1479
0.0963147022137498	-1.27870543580239	1479
-0.10184368544504	-0.38144259590611	1479
0.0748384467396899	-1.87279965312244	1479
-0.0673565091875501	-2.48557108631297	3164
-0.0728407291662201	-2.49609401518886	3164
-0.0190079780600501	1.09933757989195	632
0.0116376547865298	-0.756287325718025	3116
0.00880926009818017	-1.28481940444391	3116
