group	x	y	clickSelects
10830	-45.25	48.75	349
10830	-45.25	49.25	349
10830	-44.75	49.25	349
10830	-44.25	48.75	349
10830	-44.25	47.75	349
10830	-43.75	47.25	349
10830	-43.25	47.25	349
10830	-42.75	47.75	349
10830	-41.75	47.75	349
10830	-40.25	49.25	349
10830	-38.75	49.25	349
10830	-38.25	48.75	349
10830	-36.75	48.75	349
10830	-36.25	49.25	349
10830	-29.75	49.25	349
10830	-29.75	48.25	349
10830	-29.25	47.75	349
10830	-29.25	47.25	349
10830	-30.25	46.25	349
10830	-31.75	46.25	349
10830	-31.75	46.75	349
10830	-31.25	47.25	349
10830	-31.25	47.75	349
10830	-33.75	47.75	349
10830	-33.75	46.75	349
10830	-34.25	46.75	349
10830	-34.75	47.25	349
10830	-35.25	47.25	349
10830	-36.25	46.25	349
10830	-36.25	45.25	349
10830	-37.25	45.25	349
10830	-38.75	43.75	349
10830	-38.75	43.25	349
10830	-38.25	43.25	349
10830	-37.75	43.75	349
10830	-37.25	43.75	349
10830	-36.25	42.75	349
10830	-35.75	42.75	349
10830	-34.25	44.25	349
10830	-33.75	44.25	349
10830	-33.25	43.75	349
10830	-32.25	43.75	349
10830	-32.25	42.75	349
10830	-31.75	42.25	349
10830	-31.25	42.25	349
10830	-30.75	42.75	349
10830	-29.75	42.75	349
10830	-29.75	43.25	349
10830	-30.25	43.75	349
10830	-30.25	45.25	349
10830	-29.25	45.25	349
10830	-29.25	46.25	349
10830	-28.75	46.75	349
10830	-28.25	46.75	349
10830	-27.75	46.25	349
10830	-27.75	45.25	349
10830	-26.75	45.25	349
10830	-26.75	44.25	349
10830	-25.75	44.25	349
10830	-25.75	43.25	349
10830	-25.25	43.25	349
10830	-24.75	43.75	349
10830	-24.75	45.75	349
10830	-23.75	46.75	349
10830	-23.75	47.75	349
10830	-23.25	48.25	349
10830	-23.25	49.25	349
10830	-21.75	49.25	349
10830	-20.25	47.75	349
10830	-20.25	47.25	349
10830	-20.75	46.75	349
10830	-21.75	46.75	349
10830	-22.75	45.75	349
10830	-22.75	45.25	349
10830	-21.25	45.25	349
10830	-20.75	45.75	349
10830	-19.75	45.75	349
10830	-19.25	46.25	349
10830	-19.25	47.25	349
10830	-17.75	47.25	349
10830	-17.75	45.75	349
10830	-18.75	45.75	349
10830	-18.75	45.25	349
10830	-18.25	44.75	349
10830	-17.75	44.75	349
