group	x	y	clickSelects
1206	-44.75	44.25	1186
1206	-44.75	44.75	1186
1206	-44.25	44.75	1186
1206	-44.25	44.25	1186
1206	-44.75	44.25	1186
1217	-43.75	45.25	1186
1217	-43.75	45.75	1186
1217	-43.25	45.75	1186
1217	-43.25	45.25	1186
1217	-43.75	45.25	1186
1228	-43.75	42.25	1186
1228	-43.75	42.75	1186
1228	-43.25	42.75	1186
1228	-42.75	42.25	1186
1228	-42.25	42.25	1186
1228	-41.75	42.75	1186
1228	-41.25	42.75	1186
1228	-41.25	42.25	1186
1228	-42.75	40.75	1186
1228	-43.25	40.75	1186
1228	-43.25	41.75	1186
1228	-43.75	42.25	1186
1239	-44.75	40.25	1186
1239	-44.75	40.75	1186
1239	-44.25	40.75	1186
1239	-44.25	39.25	1186
1239	-44.75	39.25	1186
1239	-44.75	40.25	1186
1250	-44.75	33.25	1186
1250	-44.75	33.75	1186
1250	-42.25	36.25	1186
1250	-40.75	36.25	1186
1250	-40.75	33.75	1186
1250	-41.25	33.25	1186
1250	-41.25	32.25	1186
1250	-44.25	29.25	1186
1250	-44.75	29.25	1186
1250	-44.75	30.75	1186
1250	-44.25	31.25	1186
1250	-43.25	31.25	1186
1250	-43.25	31.75	1186
1250	-43.75	32.25	1186
1250	-44.75	32.25	1186
1250	-44.75	33.25	1186
1261	-39.75	38.25	1186
1261	-39.75	38.75	1186
1261	-38.25	40.25	1186
1261	-37.75	40.25	1186
1261	-37.75	39.75	1186
1261	-39.25	38.25	1186
1261	-39.75	38.25	1186
1272	-44.25	27.75	1186
1272	-44.25	28.25	1186
1272	-43.75	28.75	1186
1272	-42.75	28.75	1186
1272	-42.75	29.75	1186
1272	-41.75	30.75	1186
1272	-40.25	30.75	1186
1272	-39.75	30.25	1186
1272	-39.75	29.75	1186
1272	-40.75	29.75	1186
1272	-40.75	29.25	1186
1272	-39.75	28.25	1186
1272	-39.75	27.75	1186
1272	-40.75	27.75	1186
1272	-40.75	27.25	1186
1272	-40.25	26.75	1186
1272	-40.25	26.25	1186
1272	-41.75	26.25	1186
1272	-41.75	27.25	1186
1272	-42.75	27.25	1186
1272	-43.25	27.75	1186
1272	-44.25	27.75	1186
1282	-34.25	35.75	1186
1282	-34.25	36.25	1186
1282	-33.75	36.25	1186
1282	-32.25	34.75	1186
1282	-32.25	34.25	1186
1282	-32.75	34.25	1186
1282	-34.25	35.75	1186
1283	-37.25	30.75	1186
1283	-37.25	31.25	1186
1283	-36.75	31.25	1186
1283	-36.25	30.75	1186
1283	-36.25	30.25	1186
1283	-36.75	29.75	1186
1283	-37.25	29.75	1186
1283	-37.25	30.75	1186
1207	-35.75	31.25	1186
1207	-35.75	31.75	1186
1207	-33.75	33.75	1186
1207	-33.25	33.75	1186
1207	-32.25	32.75	1186
1207	-31.75	32.75	1186
1207	-31.75	33.75	1186
1207	-31.25	33.75	1186
1207	-31.25	31.75	1186
1207	-30.75	31.75	1186
1207	-30.75	32.75	1186
1207	-30.25	32.75	1186
1207	-29.75	32.25	1186
1207	-29.75	31.75	1186
1207	-34.25	27.25	1186
1207	-34.75	27.25	1186
1207	-35.25	27.75	1186
1207	-35.25	28.75	1186
1207	-35.75	29.25	1186
1207	-35.75	29.75	1186
1207	-34.75	29.75	1186
