group	x	y	clickSelects
13722	-45.25	48.75	494
13722	-45.25	49.25	494
13722	-40.75	49.25	494
13722	-39.25	47.75	494
13722	-39.25	47.25	494
13722	-39.75	46.75	494
13722	-39.75	46.25	494
13722	-38.75	46.25	494
13722	-38.25	45.75	494
13722	-37.25	45.75	494
13722	-36.75	45.25	494
13722	-35.25	45.25	494
13722	-35.25	45.75	494
13722	-35.75	46.25	494
13722	-35.75	46.75	494
13722	-35.25	46.75	494
13722	-34.75	46.25	494
13722	-34.25	46.25	494
13722	-34.25	47.25	494
13722	-33.75	47.75	494
13722	-33.25	47.75	494
13722	-32.75	47.25	494
13722	-32.75	46.75	494
13722	-35.25	44.25	494
13722	-38.25	44.25	494
13722	-38.75	43.75	494
13722	-39.75	43.75	494
13722	-39.75	42.25	494
13722	-39.25	42.25	494
13722	-38.25	43.25	494
13722	-36.75	43.25	494
13722	-36.75	42.25	494
13722	-36.25	41.75	494
13722	-36.25	41.25	494
13722	-36.75	40.75	494
13722	-36.75	40.25	494
13722	-36.25	39.75	494
13722	-36.25	36.75	494
13722	-35.75	36.75	494
13722	-34.75	37.75	494
13722	-34.25	37.75	494
13722	-34.25	37.25	494
13722	-34.75	36.75	494
13722	-34.75	35.75	494
13722	-35.75	35.75	494
13722	-36.25	35.25	494
13722	-36.75	35.25	494
13722	-36.75	36.25	494
13722	-38.25	36.25	494
13722	-38.25	35.25	494
13722	-38.75	34.75	494
13722	-39.75	34.75	494
13722	-40.75	33.75	494
13722	-41.75	33.75	494
13722	-42.75	32.75	494
13722	-42.75	31.75	494
13722	-43.75	30.75	494
13722	-44.25	30.75	494
13722	-44.75	31.25	494
13722	-44.75	32.25	494
13722	-45.25	32.75	494
13722	-45.25	33.25	494
13722	-44.75	33.25	494
13722	-44.25	32.75	494
13722	-43.75	32.75	494
13722	-43.25	33.25	494
13722	-43.25	33.75	494
13722	-43.75	34.25	494
13722	-44.75	34.25	494
13722	-45.25	34.75	494
13722	-45.25	48.75	494
13925	-40.25	48.75	506
13925	-40.25	49.25	506
13925	-21.75	49.25	506
13925	-20.75	48.25	506
13925	-20.75	47.75	506
13925	-22.25	46.25	506
13925	-23.25	46.25	506
13925	-24.25	45.25	506
13925	-25.25	45.25	506
13925	-25.75	44.75	506
13925	-27.75	44.75	506
13925	-27.75	43.75	506
13925	-28.75	43.75	506
13925	-28.75	41.75	506
13925	-29.25	41.25	506
13925	-29.25	40.75	506
13925	-28.75	40.25	506
13925	-28.75	39.75	506
13925	-29.75	39.75	506
13925	-29.75	38.25	506
13925	-28.75	38.25	506
13925	-28.25	37.75	506
13925	-27.75	37.75	506
13925	-27.25	38.25	506
13925	-26.25	38.25	506
13925	-25.75	38.75	506
13925	-23.25	38.75	506
13925	-22.25	37.75	506
13925	-22.25	37.25	506
13925	-22.75	36.75	506
13925	-22.75	36.25	506
13925	-22.25	35.75	506
13925	-22.25	35.25	506
13925	-23.25	35.25	506
13925	-23.75	34.75	506
13925	-24.75	34.75	506
13925	-24.75	32.75	506
13925	-25.25	32.75	506
13925	-25.75	33.25	506
13925	-25.75	34.25	506
13925	-26.75	34.25	506
13925	-27.25	34.75	506
13925	-27.75	34.75	506
13925	-27.75	33.75	506
13925	-28.75	32.75	506
13925	-29.25	32.75	506
13925	-29.25	34.25	506
13925	-28.75	34.75	506
13925	-28.75	35.25	506
13925	-29.75	35.25	506
13925	-30.75	36.25	506
13925	-31.25	36.25	506
13925	-31.25	35.75	506
13925	-30.75	35.25	506
13925	-30.75	34.25	506
13925	-30.25	33.75	506
13925	-30.25	33.25	506
13925	-31.25	32.25	506
13925	-31.25	30.25	506
13925	-33.25	30.25	506
13925	-33.25	29.75	506
13925	-32.75	29.25	506
13925	-32.75	28.75	506
13925	-35.75	28.75	506
13925	-35.75	28.25	506
13925	-34.75	27.25	506
13925	-34.75	26.75	506
13925	-35.25	26.75	506
13925	-36.25	27.75	506
13925	-36.75	27.75	506
13925	-36.75	25.75	506
13925	-37.25	25.25	506
13925	-37.25	23.25	506
13925	-37.75	22.75	506
13925	-39.25	22.75	506
13925	-39.25	23.25	506
13925	-38.75	23.75	506
13925	-38.75	24.25	506
13925	-39.25	24.75	506
13925	-39.25	25.25	506
13925	-38.25	25.25	506
13925	-38.25	25.75	506
13925	-39.75	27.25	506
13925	-39.75	28.25	506
13925	-41.25	28.25	506
13925	-42.25	27.25	506
13925	-42.75	27.25	506
13925	-43.25	27.75	506
13925	-43.25	28.25	506
13925	-42.25	28.25	506
13925	-42.25	29.75	506
13925	-42.75	30.25	506
13925	-42.75	32.75	506
13925	-41.75	33.75	506
13925	-40.75	33.75	506
13925	-39.75	34.75	506
13925	-38.75	34.75	506
13925	-38.25	35.25	506
13925	-38.25	36.25	506
13925	-36.75	36.25	506
13925	-36.75	35.25	506
13925	-36.25	35.25	506
13925	-35.75	35.75	506
13925	-34.75	35.75	506
13925	-34.75	36.75	506
13925	-34.25	37.25	506
13925	-34.25	37.75	506
13925	-34.75	37.75	506
13925	-35.75	36.75	506
13925	-36.25	36.75	506
13925	-36.25	39.75	506
13925	-36.75	40.25	506
13925	-36.75	40.75	506
13925	-36.25	41.25	506
13925	-36.25	41.75	506
13925	-36.75	42.25	506
13925	-36.75	43.25	506
13925	-38.25	43.25	506
13925	-39.25	42.25	506
13925	-39.75	42.25	506
13925	-39.75	43.75	506
13925	-38.75	43.75	506
13925	-38.25	44.25	506
13925	-35.25	44.25	506
13925	-32.75	46.75	506
13925	-32.75	47.25	506
13925	-33.25	47.75	506
13925	-33.75	47.75	506
13925	-34.25	47.25	506
13925	-34.25	46.25	506
13925	-34.75	46.25	506
13925	-35.25	46.75	506
13925	-35.75	46.75	506
13925	-35.75	46.25	506
13925	-35.25	45.75	506
13925	-35.25	45.25	506
13925	-36.75	45.25	506
13925	-37.25	45.75	506
13925	-38.25	45.75	506
13925	-38.75	46.25	506
13925	-39.75	46.25	506
13925	-39.75	46.75	506
13925	-39.25	47.25	506
13925	-39.25	47.75	506
13925	-40.25	48.75	506
3282	-45.25	33.75	155
3282	-45.25	34.25	155
3282	-43.75	34.25	155
3282	-43.25	33.75	155
3282	-43.25	33.25	155
3282	-43.75	32.75	155
3282	-44.25	32.75	155
3282	-45.25	33.75	155
3283	-45.25	31.75	155
3283	-45.25	32.25	155
3283	-44.75	32.25	155
3283	-44.75	31.25	155
3283	-44.25	30.75	155
3283	-43.75	30.75	155
3283	-43.25	31.25	155
3283	-42.75	31.25	155
3283	-42.75	30.25	155
3283	-42.25	29.75	155
3283	-42.25	28.25	155
3283	-43.25	28.25	155
3283	-43.25	27.75	155
3283	-42.75	27.25	155
3283	-42.25	27.25	155
3283	-41.25	28.25	155
3283	-39.75	28.25	155
3283	-39.75	27.25	155
3283	-38.25	25.75	155
3283	-38.25	25.25	155
3283	-39.25	25.25	155
3283	-39.25	24.75	155
3283	-38.75	24.25	155
3283	-38.75	23.75	155
3283	-39.25	23.25	155
3283	-39.25	22.75	155
3283	-37.75	22.75	155
3283	-37.25	23.25	155
3283	-37.25	24.25	155
3283	-36.75	24.25	155
3283	-36.25	23.75	155
3283	-35.25	23.75	155
3283	-34.75	23.25	155
3283	-34.75	22.75	155
3283	-35.75	21.75	155
3283	-37.75	21.75	155
3283	-37.75	21.25	155
3283	-36.75	20.25	155
3283	-36.75	19.75	155
3283	-37.75	18.75	155
3283	-38.25	18.75	155
3283	-38.75	19.25	155
3283	-39.25	19.25	155
3283	-39.75	18.75	155
3283	-39.75	18.25	155
3283	-39.25	17.75	155
3283	-39.25	16.75	155
3283	-38.75	16.25	155
3283	-38.75	15.75	155
3283	-39.25	15.25	155
3283	-39.25	14.75	155
3283	-38.75	14.75	155
3283	-38.25	15.25	155
3283	-37.75	15.25	155
3283	-37.25	14.75	155
3283	-37.25	14.25	155
3283	-38.25	13.25	155
3283	-38.75	13.25	155
3283	-39.25	13.75	155
3283	-39.75	13.75	155
3283	-41.25	12.25	155
3283	-41.75	12.25	155
3283	-42.75	13.25	155
3283	-42.75	14.25	155
3283	-44.25	14.25	155
3283	-44.25	13.75	155
3283	-43.75	13.25	155
3283	-43.75	12.75	155
3283	-44.25	12.75	155
3283	-45.25	13.75	155
3283	-45.25	31.75	155
15782	-28.75	43.25	735
15782	-28.75	43.75	735
15782	-27.75	43.75	735
15782	-27.75	44.75	735
15782	-25.75	44.75	735
15782	-25.25	45.25	735
15782	-24.25	45.25	735
15782	-23.25	46.25	735
15782	-22.25	46.25	735
15782	-20.75	47.75	735
15782	-20.75	48.25	735
15782	-21.25	48.75	735
15782	-21.25	49.25	735
15782	-14.75	49.25	735
15782	-13.75	48.25	735
15782	-13.75	47.75	735
15782	-15.25	46.25	735
15782	-15.75	46.25	735
15782	-16.25	46.75	735
15782	-16.75	46.75	735
15782	-16.75	45.25	735
15782	-16.25	44.75	735
15782	-15.75	44.75	735
15782	-15.25	45.25	735
15782	-14.75	45.25	735
15782	-14.25	44.75	735
15782	-13.25	44.75	735
15782	-13.25	43.75	735
15782	-12.25	43.75	735
15782	-11.75	43.25	735
15782	-11.25	43.25	735
15782	-10.25	44.25	735
15782	-9.75	44.25	735
15782	-9.75	43.75	735
15782	-10.75	42.75	735
15782	-10.75	42.25	735
15782	-10.25	41.75	735
15782	-9.75	41.75	735
15782	-9.75	42.75	735
15782	-9.25	43.25	735
15782	-8.75	43.25	735
15782	-8.25	42.75	735
15782	-8.25	42.25	735
15782	-9.25	41.25	735
15782	-9.25	40.75	735
15782	-8.25	40.75	735
15782	-7.25	39.75	735
15782	-5.75	39.75	735
15782	-5.25	40.25	735
15782	-5.25	41.25	735
15782	-3.75	42.75	735
15782	-2.75	42.75	735
15782	-2.25	43.25	735
15782	-2.25	44.25	735
15782	-1.75	44.25	735
15782	-1.25	43.75	735
15782	-0.75	43.75	735
15782	-0.75	44.75	735
15782	0.25	45.75	735
15782	0.25	46.25	735
15782	-0.25	46.75	735
15782	-1.25	46.75	735
15782	-1.25	47.25	735
15782	-0.75	47.75	735
15782	0.25	47.75	735
15782	0.25	48.75	735
15782	0.75	49.25	735
15782	5.25	49.25	735
15782	5.25	39.75	735
15782	4.75	39.75	735
15782	3.75	40.75	735
15782	2.75	40.75	735
15782	2.75	41.75	735
15782	2.25	41.75	735
15782	1.75	41.25	735
15782	0.75	41.25	735
15782	0.75	40.25	735
15782	0.25	39.75	735
15782	-0.25	39.75	735
15782	-1.75	41.25	735
15782	-2.25	41.25	735
15782	-2.75	40.75	735
15782	-3.25	40.75	735
15782	-3.75	41.25	735
15782	-4.25	41.25	735
15782	-4.75	40.75	735
15782	-4.75	40.25	735
15782	-4.25	39.75	735
15782	-3.25	39.75	735
15782	-3.25	37.75	735
15782	-2.25	37.75	735
15782	-2.25	37.25	735
15782	-2.75	36.75	735
15782	-2.75	36.25	735
15782	-1.25	36.25	735
15782	-0.75	36.75	735
15782	0.25	36.75	735
15782	0.25	37.75	735
15782	0.75	37.75	735
15782	2.25	36.25	735
15782	2.25	35.25	735
15782	2.75	34.75	735
15782	2.75	33.75	735
15782	4.25	33.75	735
15782	4.25	34.75	735
15782	4.75	35.25	735
15782	4.75	35.75	735
15782	3.75	36.75	735
15782	3.75	37.75	735
15782	2.75	38.75	735
15782	2.75	39.25	735
15782	3.25	39.25	735
15782	3.75	38.75	735
15782	4.75	38.75	735
15782	5.25	38.25	735
15782	5.25	25.75	735
15782	4.75	25.75	735
15782	3.25	27.25	735
15782	2.75	27.25	735
15782	2.75	26.75	735
15782	5.25	24.25	735
15782	5.25	23.75	735
15782	4.75	23.75	735
15782	4.25	24.25	735
15782	3.75	24.25	735
15782	3.75	23.25	735
15782	3.25	22.75	735
15782	2.75	22.75	735
15782	2.25	23.25	735
15782	1.75	23.25	735
15782	0.75	22.25	735
15782	0.75	21.75	735
15782	1.25	21.25	735
15782	1.75	21.25	735
15782	2.25	21.75	735
15782	2.75	21.75	735
15782	2.75	20.75	735
15782	4.25	20.75	735
15782	4.75	21.25	735
15782	5.25	21.25	735
15782	5.25	7.75	735
15782	4.25	6.75	735
15782	4.25	5.75	735
15782	3.25	4.75	735
15782	3.25	4.25	735
15782	3.75	3.75	735
15782	3.75	2.75	735
15782	4.25	2.75	735
15782	4.75	3.25	735
15782	5.25	3.25	735
15782	5.25	0.75	735
15782	4.75	0.75	735
15782	4.25	1.25	735
15782	3.75	1.25	735
15782	3.75	-0.25	735
15782	4.25	-0.75	735
15782	4.25	-1.25	735
15782	-3.25	-1.25	735
15782	-3.25	0.25	735
15782	-2.25	0.25	735
15782	-1.25	1.25	735
15782	-1.25	1.75	735
15782	-1.75	1.75	735
15782	-2.25	1.25	735
15782	-3.25	1.25	735
15782	-3.75	0.75	735
15782	-4.25	0.75	735
15782	-4.25	1.25	735
15782	-3.25	2.25	735
15782	-3.25	2.75	735
15782	-4.25	3.75	735
15782	-5.25	3.75	735
15782	-5.75	4.25	735
15782	-6.75	4.25	735
15782	-6.75	4.75	735
15782	-6.25	5.25	735
15782	-6.25	5.75	735
15782	-6.75	5.75	735
15782	-7.25	5.25	735
15782	-7.75	5.25	735
15782	-8.25	5.75	735
15782	-8.75	5.75	735
15782	-9.25	5.25	735
15782	-9.25	4.25	735
15782	-10.75	2.75	735
15782	-11.75	2.75	735
15782	-12.25	2.25	735
15782	-13.25	2.25	735
15782	-13.25	1.75	735
15782	-12.75	1.25	735
15782	-11.75	1.25	735
15782	-11.25	0.75	735
15782	-10.75	0.75	735
15782	-10.25	1.25	735
15782	-8.75	1.25	735
15782	-8.75	0.75	735
15782	-9.75	-0.25	735
15782	-10.75	-0.25	735
15782	-10.75	-1.25	735
15782	-12.25	-1.25	735
15782	-13.75	0.25	735
15782	-15.25	0.25	735
15782	-16.75	-1.25	735
15782	-19.25	-1.25	735
15782	-19.25	0.25	735
15782	-18.25	1.25	735
15782	-17.75	1.25	735
15782	-16.75	0.25	735
15782	-16.25	0.25	735
15782	-16.25	0.75	735
15782	-17.75	2.25	735
15782	-17.75	2.75	735
15782	-15.75	2.75	735
15782	-15.25	3.25	735
15782	-15.25	4.25	735
15782	-14.25	5.25	735
15782	-14.25	5.75	735
15782	-15.25	6.75	735
15782	-15.25	7.25	735
15782	-14.25	8.25	735
15782	-14.25	9.25	735
15782	-13.25	9.25	735
15782	-12.25	10.25	735
15782	-11.75	10.25	735
15782	-11.25	9.75	735
15782	-10.75	9.75	735
15782	-10.75	10.75	735
15782	-10.25	11.25	735
15782	-10.25	12.25	735
15782	-9.25	12.25	735
15782	-9.25	12.75	735
15782	-10.25	13.75	735
15782	-10.25	14.25	735
15782	-9.75	14.75	735
15782	-9.75	15.25	735
15782	-10.25	15.75	735
15782	-10.25	16.75	735
15782	-10.75	17.25	735
15782	-11.75	17.25	735
15782	-11.75	17.75	735
15782	-11.25	18.25	735
15782	-11.25	18.75	735
15782	-11.75	19.25	735
15782	-11.75	19.75	735
15782	-11.25	20.25	735
15782	-11.25	20.75	735
15782	-12.25	20.75	735
15782	-13.25	21.75	735
15782	-13.25	23.25	735
15782	-12.25	23.25	735
15782	-12.25	23.75	735
15782	-12.75	24.25	735
15782	-12.75	24.75	735
15782	-12.25	24.75	735
15782	-10.75	23.25	735
15782	-10.25	23.25	735
15782	-10.25	23.75	735
15782	-10.75	24.25	735
15782	-10.75	24.75	735
15782	-10.25	25.25	735
15782	-9.75	25.25	735
15782	-8.25	23.75	735
15782	-5.25	23.75	735
15782	-4.75	23.25	735
15782	-4.25	23.25	735
15782	-2.75	24.75	735
15782	-2.25	24.75	735
15782	-2.25	23.75	735
15782	-1.75	23.25	735
15782	-1.25	23.25	735
15782	-1.25	24.25	735
15782	-0.25	24.25	735
15782	-0.25	25.25	735
15782	0.75	26.25	735
15782	0.75	26.75	735
15782	-0.25	26.75	735
15782	-0.75	27.25	735
15782	-1.75	27.25	735
15782	-1.75	28.25	735
15782	-2.75	29.25	735
15782	-3.25	29.25	735
15782	-3.75	28.75	735
15782	-5.25	28.75	735
15782	-5.75	29.25	735
15782	-5.75	29.75	735
15782	-4.75	30.75	735
15782	-4.75	32.75	735
15782	-4.25	32.75	735
15782	-3.25	31.75	735
15782	-3.25	30.75	735
15782	-2.75	30.75	735
15782	-2.25	31.25	735
15782	-2.25	31.75	735
15782	-2.75	32.25	735
15782	-2.75	32.75	735
15782	-0.75	32.75	735
15782	-0.25	33.25	735
15782	-0.25	33.75	735
15782	-0.75	34.25	735
15782	-1.75	34.25	735
15782	-2.25	34.75	735
15782	-4.25	34.75	735
15782	-4.25	35.75	735
15782	-4.75	35.75	735
15782	-5.25	35.25	735
15782	-5.25	34.75	735
15782	-4.75	34.25	735
15782	-4.75	33.75	735
15782	-5.75	33.75	735
15782	-5.75	32.75	735
15782	-6.25	32.75	735
15782	-6.75	33.25	735
15782	-6.75	34.75	735
15782	-5.75	35.75	735
15782	-5.75	36.25	735
15782	-6.25	36.25	735
15782	-7.75	34.75	735
15782	-8.25	34.75	735
15782	-8.25	35.75	735
15782	-9.75	35.75	735
15782	-9.75	34.75	735
15782	-10.25	34.75	735
15782	-10.75	35.25	735
15782	-10.75	36.25	735
15782	-12.25	36.25	735
15782	-12.25	35.75	735
15782	-11.25	34.75	735
15782	-11.25	34.25	735
15782	-12.25	34.25	735
15782	-12.25	33.25	735
15782	-13.25	33.25	735
15782	-13.75	32.75	735
15782	-14.75	32.75	735
15782	-15.25	32.25	735
15782	-15.25	31.75	735
15782	-14.75	31.25	735
15782	-14.25	31.25	735
15782	-13.25	32.25	735
15782	-12.75	32.25	735
15782	-12.75	31.75	735
15782	-16.25	28.25	735
15782	-18.25	28.25	735
15782	-18.25	27.75	735
15782	-17.75	27.25	735
15782	-17.75	26.75	735
15782	-19.75	26.75	735
15782	-20.25	26.25	735
15782	-20.25	25.25	735
15782	-21.25	25.25	735
15782	-21.25	24.25	735
15782	-22.25	23.25	735
15782	-23.25	23.25	735
15782	-23.25	22.75	735
15782	-22.75	22.25	735
15782	-22.75	21.75	735
15782	-23.25	21.25	735
15782	-24.25	21.25	735
15782	-24.25	20.25	735
15782	-25.25	20.25	735
15782	-25.75	19.75	735
15782	-26.75	19.75	735
15782	-26.75	19.25	735
15782	-26.25	18.75	735
15782	-26.25	18.25	735
15782	-27.25	18.25	735
15782	-27.25	17.25	735
15782	-28.25	17.25	735
15782	-28.75	16.75	735
15782	-28.75	15.75	735
15782	-29.25	15.25	735
15782	-29.75	15.25	735
15782	-29.75	16.25	735
15782	-30.25	16.25	735
15782	-30.25	13.75	735
15782	-28.75	13.75	735
15782	-28.25	14.25	735
15782	-27.75	14.25	735
15782	-27.75	13.75	735
15782	-28.25	13.25	735
15782	-28.25	12.75	735
15782	-25.25	12.75	735
15782	-25.25	11.75	735
15782	-24.75	11.75	735
15782	-24.25	12.25	735
15782	-23.75	12.25	735
15782	-23.25	11.75	735
15782	-22.75	11.75	735
15782	-22.75	13.75	735
15782	-22.25	14.25	735
15782	-21.25	14.25	735
15782	-21.25	15.25	735
15782	-20.75	15.25	735
15782	-20.25	14.75	735
15782	-19.75	14.75	735
15782	-19.75	15.75	735
15782	-17.75	15.75	735
15782	-17.75	16.25	735
15782	-18.25	16.75	735
15782	-18.25	17.25	735
15782	-17.25	17.25	735
15782	-17.25	17.75	735
15782	-18.25	18.75	735
15782	-18.25	19.25	735
15782	-17.75	19.25	735
15782	-17.25	18.75	735
15782	-16.75	18.75	735
15782	-16.25	19.25	735
15782	-15.75	19.25	735
15782	-15.75	17.25	735
15782	-14.75	16.25	735
15782	-14.25	16.25	735
15782	-14.25	17.25	735
15782	-13.75	17.75	735
15782	-13.25	17.75	735
15782	-10.75	15.25	735
15782	-10.75	13.75	735
15782	-11.25	13.75	735
15782	-11.75	14.25	735
15782	-12.25	14.25	735
15782	-12.25	13.25	735
15782	-12.75	13.25	735
15782	-13.25	13.75	735
15782	-14.25	13.75	735
15782	-14.25	14.75	735
15782	-14.75	14.75	735
15782	-15.75	13.75	735
15782	-16.25	13.75	735
15782	-16.75	14.25	735
15782	-18.25	14.25	735
15782	-18.25	13.75	735
15782	-17.25	12.75	735
15782	-15.75	12.75	735
15782	-15.25	13.25	735
15782	-14.75	13.25	735
15782	-14.75	11.75	735
15782	-15.75	11.75	735
15782	-16.25	11.25	735
15782	-16.75	11.25	735
15782	-17.75	12.25	735
15782	-18.25	12.25	735
15782	-19.25	11.25	735
15782	-19.75	11.25	735
15782	-20.25	11.75	735
15782	-20.25	12.25	735
15782	-19.25	12.25	735
15782	-19.25	12.75	735
15782	-19.75	13.25	735
15782	-20.25	13.25	735
15782	-20.75	12.75	735
15782	-21.75	12.75	735
15782	-21.75	12.25	735
15782	-20.75	11.25	735
15782	-20.75	10.75	735
15782	-21.75	10.75	735
15782	-22.25	10.25	735
15782	-23.25	10.25	735
15782	-23.25	9.75	735
15782	-22.75	9.25	735
15782	-22.75	8.75	735
15782	-25.75	8.75	735
15782	-26.25	8.25	735
15782	-26.75	8.25	735
15782	-27.25	8.75	735
15782	-27.75	8.75	735
15782	-27.75	7.25	735
15782	-25.75	7.25	735
15782	-25.25	6.75	735
15782	-25.25	6.25	735
15782	-25.75	5.75	735
15782	-25.75	5.25	735
15782	-23.75	3.25	735
15782	-23.75	2.75	735
15782	-24.25	2.25	735
15782	-24.75	2.25	735
15782	-25.25	2.75	735
15782	-25.25	3.75	735
15782	-26.25	3.75	735
15782	-27.25	4.75	735
15782	-27.25	5.75	735
15782	-28.25	6.75	735
15782	-29.25	6.75	735
15782	-29.75	7.25	735
15782	-29.75	8.25	735
15782	-31.75	10.25	735
15782	-33.25	10.25	735
15782	-33.75	9.75	735
15782	-34.25	9.75	735
15782	-34.75	10.25	735
15782	-35.25	10.25	735
15782	-35.75	9.75	735
15782	-36.75	9.75	735
15782	-36.75	8.25	735
15782	-35.75	8.25	735
15782	-35.25	7.75	735
15782	-35.25	5.25	735
15782	-35.75	4.75	735
15782	-36.25	4.75	735
15782	-36.25	6.75	735
15782	-37.25	7.75	735
15782	-38.25	7.75	735
15782	-38.75	8.25	735
15782	-38.75	8.75	735
15782	-37.75	9.75	735
15782	-37.75	10.25	735
15782	-38.25	10.25	735
15782	-39.25	9.25	735
15782	-39.75	9.25	735
15782	-39.75	10.75	735
15782	-36.25	14.25	735
15782	-36.25	14.75	735
15782	-36.75	15.25	735
15782	-36.75	15.75	735
15782	-35.75	15.75	735
15782	-35.25	16.25	735
15782	-34.25	16.25	735
15782	-33.75	16.75	735
15782	-33.25	16.75	735
15782	-33.25	15.75	735
15782	-32.75	15.25	735
15782	-32.25	15.25	735
15782	-31.25	16.25	735
15782	-31.25	17.75	735
15782	-33.25	17.75	735
15782	-33.25	18.25	735
15782	-32.25	19.25	735
15782	-32.25	19.75	735
15782	-32.75	19.75	735
15782	-33.25	19.25	735
15782	-33.75	19.25	735
15782	-33.75	20.25	735
15782	-34.25	20.25	735
15782	-35.25	19.25	735
15782	-36.25	19.25	735
15782	-36.75	18.75	735
15782	-36.75	17.75	735
15782	-37.25	17.25	735
15782	-37.75	17.25	735
15782	-38.75	18.25	735
15782	-38.75	18.75	735
15782	-37.75	18.75	735
15782	-36.75	19.75	735
15782	-36.75	20.25	735
15782	-37.75	21.25	735
15782	-37.75	21.75	735
15782	-35.75	21.75	735
15782	-34.75	22.75	735
15782	-34.75	24.75	735
15782	-34.25	24.75	735
15782	-33.75	24.25	735
15782	-32.25	24.25	735
15782	-31.75	24.75	735
15782	-30.75	24.75	735
15782	-30.25	25.25	735
15782	-30.25	26.25	735
15782	-29.25	27.25	735
15782	-28.75	27.25	735
15782	-28.75	26.25	735
15782	-27.75	26.25	735
15782	-27.75	25.75	735
15782	-28.25	25.25	735
15782	-28.25	24.25	735
15782	-29.25	24.25	735
15782	-29.25	23.75	735
15782	-28.75	23.25	735
15782	-28.75	22.25	735
15782	-28.25	22.25	735
15782	-26.75	23.75	735
15782	-26.75	24.75	735
15782	-26.25	25.25	735
15782	-26.25	25.75	735
15782	-26.75	26.25	735
15782	-26.75	26.75	735
15782	-25.75	27.75	735
15782	-24.75	27.75	735
15782	-24.75	28.25	735
15782	-25.25	28.75	735
15782	-25.25	30.25	735
15782	-24.75	30.75	735
15782	-24.25	30.75	735
15782	-24.25	29.75	735
15782	-23.75	29.25	735
15782	-23.75	28.25	735
15782	-22.75	27.25	735
15782	-22.25	27.25	735
15782	-22.25	27.75	735
15782	-22.75	28.25	735
15782	-22.75	28.75	735
15782	-21.75	28.75	735
15782	-21.75	29.25	735
15782	-22.25	29.75	735
15782	-22.25	30.25	735
15782	-21.75	30.25	735
15782	-21.25	29.75	735
15782	-20.75	29.75	735
15782	-20.25	30.25	735
15782	-20.25	31.25	735
15782	-19.75	31.75	735
15782	-18.75	31.75	735
15782	-17.25	33.25	735
15782	-16.75	33.25	735
15782	-16.25	32.75	735
15782	-15.75	32.75	735
15782	-15.75	33.25	735
15782	-16.75	34.25	735
