group	fill	clickSelects
1	#FFFFFF	1831
2	#FFFFFF	1831
3	#FFFFFF	1831
4	#FFFFFF	1831
5	#FFFFFF	1831
6	#FFFFFF	1831
7	#FFFFFF	1831
8	#FFFFFF	1831
9	#FFFFFF	1831
10	#FFFFFF	1831
11	#FFFFFF	1831
12	#FFFFFF	1831
13	#FFFFFF	1831
14	#FFFFFF	1831
15	#FFFFFF	1831
16	#FFFFFF	1831
17	#FFFFFF	1831
18	#FFFFFF	1831
19	#FFFFFF	1831
20	#FFFFFF	1831
21	#FFFFFF	1831
22	#FFFFFF	1831
23	#FFFFFF	1831
24	#FFFFFF	1831
25	#FFFFFF	1831
26	#FFFFFF	1510
27	#FFFFFF	1510
28	#FFFFFF	1510
29	#FFFFFF	1510
30	#FFFFFF	1831
31	#FFFFFF	1831
32	#FFFFFF	1831
33	#FFFFFF	1831
34	#FFFFFF	1831
35	#FFFFFF	1831
36	#FFFFFF	1831
37	#FFFFFF	1831
38	#FFFFFF	1831
39	#FFFFFF	1831
40	#FFFFFF	1831
41	#FFFFFF	1831
42	#FFFFFF	887
43	#FFFFFF	887
44	#FFFFFF	887
45	#FFFFFF	887
46	#FFFFFF	1831
47	#FFFFFF	1831
48	#FFFFFF	1831
49	#FFFFFF	1831
50	#FFFFFF	1831
52	#FFFFFF	1831
53	#FFFFFF	1831
54	#FFFFFF	1831
55	#FFFFFF	1831
56	#FFFFFF	1831
57	#FFFFFF	1831
58	#FFFFFF	1831
59	#FFFFFF	1831
60	#FFFFFF	1831
61	#FFFFFF	1831
62	#FFFFFF	1831
63	#FFFFFF	1831
64	#FFFFFF	1831
65	#FFFFFF	1831
66	#FFFFFF	1831
67	#FFFFFF	1831
68	#FFFFFF	1831
69	#FFFFFF	1831
70	#FFFFFF	1831
71	#FFFFFF	1831
72	#FFFFFF	1831
73	#FFFFFF	1831
74	#FFFFFF	1831
75	#FFFFFF	1831
76	#FFFFFF	1831
77	#FFFFFF	1510
78	#FFFFFF	1510
79	#FFFFFF	1510
80	#FFFFFF	1831
81	#FFFFFF	1831
82	#FFFFFF	1831
83	#FFFFFF	1831
84	#FFFFFF	1831
85	#FFFFFF	1831
86	#FFFFFF	1831
87	#FFFFFF	1831
88	#FFFFFF	1831
89	#FFFFFF	1831
90	#FFFFFF	1831
91	#FFFFFF	1831
92	#FFFFFF	1831
93	#FFFFFF	887
94	#FFFFFF	887
95	#FFFFFF	887
97	#FFFFFF	1831
98	#FFFFFF	1831
99	#FFFFFF	1831
100	#FFFFFF	1831
101	#FFFFFF	1831
102	#FFFFFF	1831
103	#FFFFFF	45
104	#FFFFFF	1831
105	#FFFFFF	1831
106	#FFFFFF	1831
107	#FFFFFF	1831
108	#FFFFFF	1831
109	#FFFFFF	1831
110	#FFFFFF	1831
111	#FFFFFF	1831
112	#FFFFFF	1831
113	#FFFFFF	1831
114	#FFFFFF	1831
115	#FFFFFF	1831
116	#FFFFFF	1831
117	#FFFFFF	1831
118	#FFFFFF	1831
119	#FFFFFF	1831
120	#FFFFFF	1831
121	#FFFFFF	1831
122	#FFFFFF	1831
123	#FFFFFF	1831
124	#FFFFFF	1831
125	#FFFFFF	1831
126	#FFFFFF	1831
127	#FFFFFF	1510
128	#FFFFFF	1831
129	#FFFFFF	1510
130	#FFFFFF	1831
131	#FFFFFF	1831
132	#FFFFFF	1831
133	#FFFFFF	1831
134	#FFFFFF	1831
135	#FFFFFF	1831
136	#FFFFFF	1831
137	#FFFFFF	45
138	#FFFFFF	1831
139	#FFFFFF	1831
140	#FFFFFF	1831
141	#FFFFFF	1831
142	#FFFFFF	887
143	#FFFFFF	887
144	#FFFFFF	887
145	#FFFFFF	887
146	#FFFFFF	887
147	#FFFFFF	1831
148	#FFFFFF	1831
149	#FFFFFF	1831
150	#FFFFFF	1831
151	#FFFFFF	1831
153	#FFFFFF	45
154	#FFFFFF	45
155	#FFFFFF	1831
156	#FFFFFF	1831
157	#FFFFFF	1831
158	#FFFFFF	1831
159	#FFFFFF	1831
160	#FFFFFF	1831
161	#FFFFFF	1831
162	#FFFFFF	1831
163	#FFFFFF	1831
164	#FFFFFF	1831
165	#FFFFFF	45
166	#FFFFFF	1831
167	#FFFFFF	1831
168	#FFFFFF	1831
169	#FFFFFF	1831
170	#FFFFFF	1831
171	#FFFFFF	1831
172	#FFFFFF	1831
173	#FFFFFF	1831
174	#FFFFFF	1831
175	#FFFFFF	1831
176	#FFFFFF	45
177	#FFFFFF	1831
178	#FFFFFF	1831
179	#FFFFFF	1831
180	#FFFFFF	1831
181	#FFFFFF	887
182	#FFFFFF	1831
183	#FFFFFF	1831
184	#FFFFFF	1831
185	#FFFFFF	887
186	#FFFFFF	887
187	#FFFFFF	45
188	#FFFFFF	887
189	#FFFFFF	887
190	#FFFFFF	887
191	#FFFFFF	887
192	#FFFFFF	887
193	#FFFFFF	887
194	#FFFFFF	887
195	#FFFFFF	887
196	#FFFFFF	1831
198	#FFFFFF	45
199	#FFFFFF	45
200	#FFFFFF	1831
201	#FFFFFF	45
202	#FFFFFF	45
203	#FFFFFF	45
204	#FFFFFF	45
205	#FFFFFF	45
206	#FFFFFF	1831
207	#FFFFFF	1831
208	#FFFFFF	1831
209	#FFFFFF	1831
210	#FFFFFF	1831
211	#FFFFFF	1831
212	#FFFFFF	1831
213	#FFFFFF	1831
214	#FFFFFF	1831
215	#FFFFFF	1831
216	#FFFFFF	45
217	#FFFFFF	1831
218	#FFFFFF	1831
219	#FFFFFF	1831
220	#FFFFFF	1831
221	#FFFFFF	1831
222	#FFFFFF	1831
223	#FFFFFF	1831
224	#FFFFFF	1831
225	#FFFFFF	1831
226	#FFFFFF	1831
227	#FFFFFF	45
228	#FFFFFF	1831
229	#FFFFFF	1831
230	#FFFFFF	1831
231	#FFFFFF	1831
232	#FFFFFF	887
233	#FFFFFF	1831
234	#FFFFFF	1831
235	#FFFFFF	887
236	#FFFFFF	887
237	#FFFFFF	887
238	#FFFFFF	45
239	#FFFFFF	887
240	#FFFFFF	887
241	#FFFFFF	887
242	#FFFFFF	887
243	#FFFFFF	887
244	#FFFFFF	887
245	#FFFFFF	887
246	#FFFFFF	1831
247	#FFFFFF	1831
248	#FFFFFF	45
249	#FFFFFF	1831
250	#FFFFFF	45
251	#FFFFFF	45
252	#FFFFFF	1831
254	#FFFFFF	45
255	#FFFFFF	45
256	#FFFFFF	45
257	#FFFFFF	45
258	#FFFFFF	1831
259	#FFFFFF	1831
260	#FFFFFF	1831
261	#FFFFFF	1831
262	#FFFFFF	1831
263	#FFFFFF	1831
264	#FFFFFF	1831
265	#FFFFFF	1831
266	#FFFFFF	45
267	#FFFFFF	1831
268	#FFFFFF	1831
269	#FFFFFF	1831
270	#FFFFFF	1831
271	#FFFFFF	1831
272	#FFFFFF	1831
273	#FFFFFF	1831
274	#FFFFFF	1831
275	#FFFFFF	1831
276	#FFFFFF	1831
277	#FFFFFF	45
278	#FFFFFF	1831
279	#FFFFFF	1831
280	#FFFFFF	1831
281	#FFFFFF	1831
282	#FFFFFF	887
283	#FFFFFF	887
284	#FFFFFF	887
285	#FFFFFF	887
286	#FFFFFF	887
287	#FFFFFF	887
288	#FFFFFF	45
289	#FFFFFF	887
290	#FFFFFF	887
291	#FFFFFF	887
292	#FFFFFF	887
293	#FFFFFF	887
294	#FFFFFF	887
295	#FFFFFF	1831
296	#FFFFFF	887
297	#FFFFFF	1831
299	#FFFFFF	45
300	#FFFFFF	45
301	#FFFFFF	45
302	#FFFFFF	45
303	#FFFFFF	45
304	#FFFFFF	45
305	#FFFFFF	45
306	#FFFFFF	45
307	#FFFFFF	45
308	#FFFFFF	1831
309	#FFFFFF	1831
310	#FFFFFF	1831
311	#FFFFFF	1831
312	#FFFFFF	1831
313	#FFFFFF	1831
314	#FFFFFF	1831
315	#FFFFFF	1831
316	#FFFFFF	1831
317	#FFFFFF	45
318	#FFFFFF	1831
319	#FFFFFF	1831
320	#FFFFFF	1831
321	#FFFFFF	1831
322	#FFFFFF	1831
323	#FFFFFF	1831
324	#FFFFFF	1831
325	#FFFFFF	1831
326	#FFFFFF	1831
327	#FFFFFF	1831
328	#FFFFFF	45
329	#FFFFFF	1831
330	#FFFFFF	1831
331	#FFFFFF	1831
332	#FFFFFF	887
333	#FFFFFF	887
334	#FFFFFF	887
335	#FFFFFF	887
336	#FFFFFF	887
337	#FFFFFF	887
338	#FFFFFF	887
339	#FFFFFF	45
340	#FFFFFF	887
341	#FFFFFF	887
342	#FFFFFF	887
343	#FFFFFF	887
344	#FFFFFF	887
345	#FFFFFF	887
346	#FFFFFF	1831
347	#FFFFFF	1831
348	#FFFFFF	1831
349	#FFFFFF	45
350	#FFFFFF	45
351	#FFFFFF	45
352	#FFFFFF	45
353	#FFFFFF	45
355	#FFFFFF	45
356	#FFFFFF	45
357	#FFFFFF	45
358	#FFFFFF	1831
359	#FFFFFF	1831
360	#FFFFFF	1831
361	#FFFFFF	1831
362	#FFFFFF	1831
363	#FFFFFF	1831
364	#FFFFFF	1831
365	#FFFFFF	1831
366	#FFFFFF	1831
367	#FFFFFF	45
368	#FFFFFF	1831
369	#FFFFFF	1831
370	#FFFFFF	1831
371	#FFFFFF	1831
372	#FFFFFF	1831
373	#FFFFFF	1831
374	#FFFFFF	1831
375	#FFFFFF	1831
376	#FFFFFF	1831
377	#FFFFFF	1831
378	#FFFFFF	45
379	#FFFFFF	1831
380	#FFFFFF	1831
381	#FFFFFF	1831
382	#FFFFFF	1831
383	#FFFFFF	1831
384	#FFFFFF	1831
385	#FFFFFF	887
386	#FFFFFF	887
387	#FFFFFF	887
388	#FFFFFF	887
389	#FFFFFF	45
390	#FFFFFF	887
391	#FFFFFF	887
392	#FFFFFF	887
393	#FFFFFF	887
394	#FFFFFF	887
395	#FFFFFF	887
396	#FFFFFF	887
397	#FFFFFF	1831
398	#FFFFFF	1831
400	#FFFFFF	45
401	#FFFFFF	45
402	#FFFFFF	45
403	#FFFFFF	45
404	#FFFFFF	45
405	#FFFFFF	45
406	#FFFFFF	45
407	#FFFFFF	45
408	#FFFFFF	1831
409	#FFFFFF	1831
410	#FFFFFF	1831
411	#FFFFFF	1831
412	#FFFFFF	1831
