x	y
1.70655474610589	0.963560462474924
0.726336230443902	0.537693749284535
1.54486075812412	2.1260401949633
1.79495165309641	2.29076076297377
1.64837932886473	1.15913664494112
1.08752387778924	1.43621650557578
1.8951161607537	3.14500148385868
1.64161715690967	2.8959416910718
2.0045431618743	2.70267609317217
1.78911189394817	2.9522193808677
2.1260651021859	4.160160285243
1.69306292114934	2.00221951788898
2.48112055593762	2.38524373056597
1.67748422925773	1.69004519214697
1.28450699605784	2.15567436859236
2.41675652046444	5.04520095495487
2.57133202143753	5.97353218186053
2.00722603203908	3.19356510293881
1.52235161018702	2.48384027030168
1.78545493269815	2.26306827749449
2.40211727912297	1.56685797860107
-3.4816779069085	1.2960613251949
1.79998200197882	0.880060552520524
0.680122173585443	0.162971366693087
-1.99863361361771	0.530103528891273
0.615066202481796	0.264924275760341
-0.00674992329104683	0.00133284962848704
2.66529232446928	1.97722975014894
0.412305149713249	0.122685086381327
1.37009611840313	0.738742955350543
1.7759709951825	0.85113425339036
2.32490778496832	2.57118160957623
1.52752057225353	1.41784649005911
0.574502495006179	0.37764318229538
1.45636494367984	1.10011690449886
1.6557883699633	1.04391541494788
1.33598205641771	1.48861887815685
0.633932652090915	0.590422186427822
2.08284304985158	3.21179419248979
0.752928201449717	0.516666256701492
1.40435708817647	1.29120702197791
1.81287361290111	2.0191288768113
2.20507588614455	2.83133093080857
1.87518596286434	4.57965556245507
1.85085065561696	3.56086171197312
2.13305867834055	3.91439678840736
2.01420785035427	3.24313233790737
0.988991519669306	1.73343549295602
1.73112915618785	3.35259823127023
1.94854499300294	4.92913842061185
1.6083132262215	3.48823380672981
1.05832556433418	1.86687539578488
1.48904597496274	2.73670410950975
1.90392389105363	3.77104771126144
1.77126559317026	4.09661902359052
0.99921717690224	1.3174183946532
1.79628529900844	2.27946066130513
2.20203714887465	3.86565989767297
0.733032213372982	1.154089891043
1.28847179368267	2.16139190563497
1.46291796244249	2.74212344177843
1.40668164586069	2.98951354479035
0.614711108747347	1.00507698916408
0.88302380606335	1.88937509063796
1.15405447392529	3.15596766508852
1.86674706805244	3.45590511060067
1.53289039340568	1.63586322369542
2.65971386652096	3.66695883129818
1.19294366184791	2.53472883449768
1.51045242678512	3.08751641034605
1.40095269098441	2.80631347625815
0.476383460169466	0.607354549620885
0.528514156074337	0.777226533959193
1.48219614186415	3.88033105303891
2.64571775371584	4.97837153313369
1.68912747931322	2.74534420311912
1.82321564850594	1.98648031968256
2.48684027554826	3.41204836204688
2.02042270110213	1.95260581543358
1.83709820551741	3.48300414402415
3.05572575930146	7.58479759709824
1.51252315894275	2.71018202369117
1.52217062183812	2.27097194821232
1.79277208274014	2.78045835361148
0.816768543363791	0.622581189651544
1.88387687485875	3.5405755450357
2.22710570680708	4.68927930387323
1.10701628023728	1.54717008633884
1.17784596667271	3.40262180119667
1.83873674232428	6.40087228081709
1.91808633485085	5.76051160419459
0.781614447668934	1.27850624033846
0.813758066262787	1.42825851405878
0.867587966617545	1.2708311885206
1.00527610359789	1.46502726015376
1.63948811557676	3.11109343008599
2.12885387140023	4.69266709527098
1.73395858873148	3.02291750480916
2.04928266683921	2.65150012963375
1.44750203062429	1.72113873184497
1.80524532953384	4.57434962188327
2.1026903717638	4.11480087044858
2.1315029281083	3.87478715458059
2.06503873017982	5.16708578853192
1.1384911001019	2.51802963214074
1.06698205374417	1.77106699363062
1.53662750871566	3.24263072912219
1.44641261101799	2.63643249728063
1.34385175467132	2.02790311139537
1.26981147692315	1.48020815503631
2.25623596981953	2.7462887646719
1.30064495573378	1.25297868313003
1.17230115656527	1.83994353113401
1.09852778659426	1.35591374296427
0.961907468752815	1.45166975714871
1.06211219598205	1.8066534228047
1.07339077204026	1.1337741961069
1.67893096514681	2.8168484735083
2.65584651605331	2.80389519032629
3.06703476407958	2.72237971470599
2.48304213606699	5.50353814000103
1.45078702259707	1.8614773085446
1.94051961007134	2.92079787914832
1.77984679130519	4.10538597647664
1.77363029845103	3.22385109379291
2.05136497647354	2.80840215545561
2.243552842909	2.74013996476839
1.3169065207353	2.00047777588237
1.17440965855665	1.20532207074572
1.07309411468162	1.15164869338936
1.52342460503878	2.28640520953136
1.78787623655514	2.94857059013015
1.6729044158051	1.97706167829148
1.89690200450756	1.3530953397322
1.0213657365127	0.814921185539236
1.59381593885991	2.40143715756427
1.91629170570618	2.28175614657875
1.86381798215291	1.48150289914112
2.77285071799608	1.60092391374064
2.17749207645346	2.26995060148828
