group	fill	clickSelects
393	#FFFFFF	647
394	#FFFFFF	647
395	#FFFFFF	647
396	#FFFFFF	647
397	#FFFFFF	647
398	#FFFFFF	647
399	#FFFFFF	647
400	#FFFFFF	1189
401	#FFFFFF	1189
402	#FFFFFF	1189
403	#FFFFFF	1189
404	#FFFFFF	1189
405	#FFFFFF	1189
406	#FFFFFF	1189
407	#FFFFFF	1189
408	#FFFFFF	1189
409	#FFFFFF	1189
410	#FFFFFF	1189
411	#FFFFFF	1189
412	#FFFFFF	1189
413	#FFFFFF	1189
414	#FFFFFF	1189
415	#FFFFFF	1189
416	#FFFFFF	1189
417	#FFFFFF	1189
418	#FFFFFF	1189
419	#FFFFFF	1967
420	#FFFFFF	1967
421	#FFFFFF	1967
422	#FFFFFF	1967
423	#FFFFFF	1967
424	#FFFFFF	1967
425	#FFFFFF	1967
426	#FFFFFF	1967
427	#FFFFFF	1967
428	#FFFFFF	1967
429	#FFFFFF	970
430	#FFFFFF	1967
431	#FFFFFF	1967
432	#FFFFFF	1967
433	#FFFFFF	1967
434	#FFFFFF	1967
435	#FFFFFF	647
436	#FFFFFF	647
437	#FFFFFF	647
438	#FFFFFF	647
439	#FFFFFF	647
440	#FFFFFF	970
441	#FFFFFF	647
442	#FFFFFF	647
443	#FFFFFF	647
444	#FFFFFF	2784
445	#FFFFFF	2784
446	#FFFFFF	647
447	#FFFFFF	647
448	#FFFFFF	647
449	#FFFFFF	647
450	#FFFFFF	1189
451	#FFFFFF	1189
452	#FFFFFF	1189
453	#FFFFFF	1189
454	#FFFFFF	1189
455	#FFFFFF	1189
456	#FFFFFF	1189
457	#FFFFFF	1189
458	#FFFFFF	1189
459	#FFFFFF	1189
460	#FFFFFF	1189
461	#FFFFFF	1189
462	#FFFFFF	1189
463	#FFFFFF	1189
464	#FFFFFF	1189
465	#FFFFFF	1189
466	#FFFFFF	1189
467	#FFFFFF	1189
468	#FFFFFF	1189
469	#FFFFFF	1189
470	#FFFFFF	1967
471	#FFFFFF	1967
472	#FFFFFF	1967
473	#FFFFFF	1967
474	#FFFFFF	1967
475	#FFFFFF	1967
476	#FFFFFF	1967
477	#FFFFFF	1967
478	#FFFFFF	1967
479	#FFFFFF	970
480	#FFFFFF	1967
481	#FFFFFF	1967
482	#FFFFFF	1967
483	#FFFFFF	1967
484	#FFFFFF	1967
485	#FFFFFF	647
486	#FFFFFF	647
487	#FFFFFF	647
488	#FFFFFF	647
489	#FFFFFF	647
490	#FFFFFF	970
491	#FFFFFF	647
492	#FFFFFF	647
493	#FFFFFF	647
494	#FFFFFF	2784
495	#FFFFFF	2784
496	#FFFFFF	2784
497	#FFFFFF	647
498	#FFFFFF	647
499	#FFFFFF	647
500	#FFFFFF	647
501	#FFFFFF	970
502	#FFFFFF	970
503	#FFFFFF	1189
504	#FFFFFF	1189
505	#FFFFFF	1189
506	#FFFFFF	1189
507	#FFFFFF	1189
508	#FFFFFF	1189
509	#FFFFFF	1189
510	#FFFFFF	1189
511	#FFFFFF	1189
512	#FFFFFF	1189
513	#FFFFFF	1189
514	#FFFFFF	1189
515	#FFFFFF	1189
516	#FFFFFF	1189
517	#FFFFFF	1189
518	#FFFFFF	1189
519	#FFFFFF	970
520	#FFFFFF	1967
521	#FFFFFF	1967
522	#FFFFFF	1967
523	#FFFFFF	1967
524	#FFFFFF	1967
525	#FFFFFF	1967
526	#FFFFFF	1967
527	#FFFFFF	1967
528	#FFFFFF	1967
529	#FFFFFF	1967
530	#FFFFFF	970
531	#FFFFFF	1967
532	#FFFFFF	1967
533	#FFFFFF	1967
534	#FFFFFF	1967
535	#FFFFFF	647
536	#FFFFFF	647
537	#FFFFFF	647
538	#FFFFFF	647
539	#FFFFFF	647
540	#FFFFFF	647
541	#FFFFFF	970
542	#FFFFFF	647
543	#FFFFFF	2784
544	#FFFFFF	647
545	#FFFFFF	2784
546	#FFFFFF	647
547	#FFFFFF	647
548	#FFFFFF	647
549	#FFFFFF	647
550	#FFFFFF	647
551	#FFFFFF	970
552	#FFFFFF	970
553	#FFFFFF	1189
554	#FFFFFF	1189
555	#FFFFFF	1189
556	#FFFFFF	1189
557	#FFFFFF	1189
558	#FFFFFF	1189
559	#FFFFFF	1189
560	#FFFFFF	1189
561	#FFFFFF	1189
562	#FFFFFF	1189
563	#FFFFFF	1189
564	#FFFFFF	1189
565	#FFFFFF	1189
566	#FFFFFF	1189
567	#FFFFFF	1189
568	#FFFFFF	1189
569	#FFFFFF	970
570	#FFFFFF	1189
571	#FFFFFF	1967
572	#FFFFFF	1967
573	#FFFFFF	1967
574	#FFFFFF	1967
575	#FFFFFF	1967
576	#FFFFFF	1967
577	#FFFFFF	1967
578	#FFFFFF	1967
579	#FFFFFF	1967
580	#FFFFFF	970
581	#FFFFFF	1967
582	#FFFFFF	1967
583	#FFFFFF	1967
584	#FFFFFF	1967
585	#FFFFFF	647
586	#FFFFFF	647
587	#FFFFFF	647
588	#FFFFFF	647
589	#FFFFFF	647
590	#FFFFFF	647
591	#FFFFFF	970
592	#FFFFFF	647
593	#FFFFFF	2784
594	#FFFFFF	2784
595	#FFFFFF	2784
596	#FFFFFF	647
597	#FFFFFF	647
598	#FFFFFF	647
599	#FFFFFF	647
600	#FFFFFF	647
601	#FFFFFF	2784
602	#FFFFFF	970
603	#FFFFFF	970
604	#FFFFFF	1189
605	#FFFFFF	1189
606	#FFFFFF	1189
607	#FFFFFF	1189
608	#FFFFFF	1189
609	#FFFFFF	1189
610	#FFFFFF	1189
611	#FFFFFF	1189
612	#FFFFFF	1189
613	#FFFFFF	1189
614	#FFFFFF	951
615	#FFFFFF	1189
616	#FFFFFF	1189
617	#FFFFFF	1189
618	#FFFFFF	1189
619	#FFFFFF	1189
620	#FFFFFF	970
621	#FFFFFF	1189
622	#FFFFFF	1967
623	#FFFFFF	1967
624	#FFFFFF	951
625	#FFFFFF	1967
626	#FFFFFF	1967
627	#FFFFFF	1967
628	#FFFFFF	1967
629	#FFFFFF	1967
630	#FFFFFF	1967
631	#FFFFFF	970
632	#FFFFFF	1967
633	#FFFFFF	1967
634	#FFFFFF	1967
635	#FFFFFF	1967
636	#FFFFFF	1967
637	#FFFFFF	1967
638	#FFFFFF	647
639	#FFFFFF	647
640	#FFFFFF	647
641	#FFFFFF	647
642	#FFFFFF	970
643	#FFFFFF	647
644	#FFFFFF	2784
645	#FFFFFF	2784
646	#FFFFFF	647
647	#FFFFFF	647
648	#FFFFFF	647
649	#FFFFFF	647
650	#FFFFFF	647
651	#FFFFFF	2784
652	#FFFFFF	970
653	#FFFFFF	1189
654	#FFFFFF	1189
655	#FFFFFF	1189
656	#FFFFFF	1189
657	#FFFFFF	1189
658	#FFFFFF	1189
659	#FFFFFF	970
660	#FFFFFF	1189
661	#FFFFFF	1189
662	#FFFFFF	951
663	#FFFFFF	951
664	#FFFFFF	1189
665	#FFFFFF	951
666	#FFFFFF	951
667	#FFFFFF	1189
668	#FFFFFF	1189
669	#FFFFFF	1189
670	#FFFFFF	1189
671	#FFFFFF	1189
672	#FFFFFF	1967
673	#FFFFFF	1967
674	#FFFFFF	1967
675	#FFFFFF	951
676	#FFFFFF	1967
677	#FFFFFF	1967
678	#FFFFFF	1967
679	#FFFFFF	1967
680	#FFFFFF	1967
681	#FFFFFF	970
682	#FFFFFF	1967
683	#FFFFFF	1967
684	#FFFFFF	1967
685	#FFFFFF	1967
686	#FFFFFF	1967
687	#FFFFFF	1967
688	#FFFFFF	1967
689	#FFFFFF	647
690	#FFFFFF	647
691	#FFFFFF	647
692	#FFFFFF	970
693	#FFFFFF	647
694	#FFFFFF	2784
695	#FFFFFF	2784
696	#FFFFFF	2784
697	#FFFFFF	647
698	#FFFFFF	647
699	#FFFFFF	2784
700	#FFFFFF	2784
701	#FFFFFF	647
702	#FFFFFF	2784
703	#FFFFFF	970
704	#FFFFFF	970
705	#FFFFFF	1189
706	#FFFFFF	1189
707	#FFFFFF	1189
708	#FFFFFF	1189
709	#FFFFFF	1189
710	#FFFFFF	970
711	#FFFFFF	1189
712	#FFFFFF	1189
713	#FFFFFF	951
714	#FFFFFF	1189
715	#FFFFFF	1189
716	#FFFFFF	951
717	#FFFFFF	1189
718	#FFFFFF	1189
719	#FFFFFF	1189
720	#FFFFFF	1189
721	#FFFFFF	970
722	#FFFFFF	1189
723	#FFFFFF	1967
724	#FFFFFF	951
725	#FFFFFF	951
726	#FFFFFF	951
727	#FFFFFF	1967
728	#FFFFFF	1967
729	#FFFFFF	1967
730	#FFFFFF	1967
731	#FFFFFF	1967
732	#FFFFFF	970
733	#FFFFFF	1967
734	#FFFFFF	1967
735	#FFFFFF	1967
736	#FFFFFF	1967
737	#FFFFFF	1967
738	#FFFFFF	1967
739	#FFFFFF	1967
740	#FFFFFF	647
741	#FFFFFF	647
742	#FFFFFF	647
743	#FFFFFF	970
744	#FFFFFF	647
745	#FFFFFF	2784
746	#FFFFFF	647
747	#FFFFFF	2784
748	#FFFFFF	2784
749	#FFFFFF	2784
750	#FFFFFF	2784
751	#FFFFFF	2784
752	#FFFFFF	647
753	#FFFFFF	970
754	#FFFFFF	1189
755	#FFFFFF	1189
756	#FFFFFF	1189
757	#FFFFFF	1189
758	#FFFFFF	1189
759	#FFFFFF	1189
760	#FFFFFF	970
761	#FFFFFF	1189
762	#FFFFFF	1189
763	#FFFFFF	951
764	#FFFFFF	951
765	#FFFFFF	1189
766	#FFFFFF	951
767	#FFFFFF	1189
768	#FFFFFF	1189
769	#FFFFFF	1189
770	#FFFFFF	1189
771	#FFFFFF	970
772	#FFFFFF	1189
773	#FFFFFF	1967
774	#FFFFFF	951
775	#FFFFFF	951
776	#FFFFFF	951
777	#FFFFFF	951
778	#FFFFFF	951
779	#FFFFFF	1967
780	#FFFFFF	1967
781	#FFFFFF	1967
782	#FFFFFF	970
783	#FFFFFF	1967
784	#FFFFFF	1967
785	#FFFFFF	1967
786	#FFFFFF	1967
787	#FFFFFF	1967
788	#FFFFFF	1967
789	#FFFFFF	1967
790	#FFFFFF	1967
791	#FFFFFF	647
792	#FFFFFF	647
793	#FFFFFF	970
794	#FFFFFF	647
795	#FFFFFF	647
796	#FFFFFF	647
797	#FFFFFF	2784
798	#FFFFFF	2784
799	#FFFFFF	2784
800	#FFFFFF	2784
801	#FFFFFF	2784
802	#FFFFFF	2784
803	#FFFFFF	2784
804	#FFFFFF	970
805	#FFFFFF	970
806	#FFFFFF	1189
807	#FFFFFF	1189
808	#FFFFFF	1189
809	#FFFFFF	970
810	#FFFFFF	1189
811	#FFFFFF	970
812	#FFFFFF	1189
813	#FFFFFF	970
814	#FFFFFF	951
815	#FFFFFF	951
816	#FFFFFF	951
817	#FFFFFF	1189
818	#FFFFFF	951
819	#FFFFFF	1189
820	#FFFFFF	1189
821	#FFFFFF	1189
822	#FFFFFF	970
823	#FFFFFF	1189
824	#FFFFFF	951
825	#FFFFFF	951
826	#FFFFFF	951
827	#FFFFFF	951
828	#FFFFFF	951
829	#FFFFFF	1967
830	#FFFFFF	1967
831	#FFFFFF	1967
832	#FFFFFF	1967
833	#FFFFFF	970
834	#FFFFFF	1967
835	#FFFFFF	1967
836	#FFFFFF	1967
837	#FFFFFF	1967
838	#FFFFFF	1967
839	#FFFFFF	1967
840	#FFFFFF	1967
841	#FFFFFF	647
842	#FFFFFF	647
843	#FFFFFF	647
844	#FFFFFF	970
845	#FFFFFF	647
846	#FFFFFF	647
847	#FFFFFF	647
848	#FFFFFF	647
850	#FFFFFF	2784
851	#FFFFFF	2784
852	#FFFFFF	2784
853	#FFFFFF	2784
854	#FFFFFF	970
855	#FFFFFF	970
856	#FFFFFF	1189
857	#FFFFFF	1189
858	#FFFFFF	1189
859	#FFFFFF	1189
860	#FFFFFF	970
861	#FFFFFF	1189
862	#FFFFFF	970
863	#FFFFFF	970
864	#FFFFFF	951
865	#FFFFFF	951
866	#FFFFFF	951
867	#FFFFFF	951
868	#FFFFFF	951
869	#FFFFFF	1189
870	#FFFFFF	1189
871	#FFFFFF	1189
872	#FFFFFF	970
873	#FFFFFF	1189
874	#FFFFFF	1189
875	#FFFFFF	951
876	#FFFFFF	951
877	#FFFFFF	951
878	#FFFFFF	951
879	#FFFFFF	951
880	#FFFFFF	1967
881	#FFFFFF	1967
882	#FFFFFF	1967
883	#FFFFFF	970
884	#FFFFFF	1967
885	#FFFFFF	1967
886	#FFFFFF	1967
887	#FFFFFF	1967
888	#FFFFFF	1967
889	#FFFFFF	1967
890	#FFFFFF	1967
891	#FFFFFF	1967
892	#FFFFFF	647
893	#FFFFFF	647
894	#FFFFFF	970
895	#FFFFFF	647
896	#FFFFFF	647
897	#FFFFFF	647
898	#FFFFFF	647
899	#FFFFFF	2784
900	#FFFFFF	2784
901	#FFFFFF	2784
902	#FFFFFF	2784
903	#FFFFFF	2784
904	#FFFFFF	2784
905	#FFFFFF	970
906	#FFFFFF	970
907	#FFFFFF	1189
908	#FFFFFF	1189
909	#FFFFFF	1189
910	#FFFFFF	970
911	#FFFFFF	970
912	#FFFFFF	970
913	#FFFFFF	970
914	#FFFFFF	970
915	#FFFFFF	951
916	#FFFFFF	951
917	#FFFFFF	951
918	#FFFFFF	951
919	#FFFFFF	951
920	#FFFFFF	1189
921	#FFFFFF	1189
922	#FFFFFF	1189
923	#FFFFFF	970
924	#FFFFFF	1189
925	#FFFFFF	1189
926	#FFFFFF	951
927	#FFFFFF	951
928	#FFFFFF	951
929	#FFFFFF	951
930	#FFFFFF	1967
931	#FFFFFF	1967
932	#FFFFFF	1967
933	#FFFFFF	1967
934	#FFFFFF	970
935	#FFFFFF	1967
936	#FFFFFF	1967
937	#FFFFFF	1967
938	#FFFFFF	1967
939	#FFFFFF	1967
940	#FFFFFF	1967
941	#FFFFFF	1967
942	#FFFFFF	647
943	#FFFFFF	647
944	#FFFFFF	647
945	#FFFFFF	970
946	#FFFFFF	647
947	#FFFFFF	647
948	#FFFFFF	647
949	#FFFFFF	647
950	#FFFFFF	647
951	#FFFFFF	2784
952	#FFFFFF	2784
953	#FFFFFF	2784
954	#FFFFFF	2784
955	#FFFFFF	970
956	#FFFFFF	970
957	#FFFFFF	1189
958	#FFFFFF	1189
959	#FFFFFF	1189
960	#FFFFFF	970
961	#FFFFFF	970
962	#FFFFFF	970
963	#FFFFFF	970
964	#FFFFFF	970
965	#FFFFFF	951
966	#FFFFFF	951
967	#FFFFFF	951
968	#FFFFFF	951
969	#FFFFFF	951
970	#FFFFFF	951
971	#FFFFFF	1189
972	#FFFFFF	1189
973	#FFFFFF	970
974	#FFFFFF	1189
975	#FFFFFF	1189
976	#FFFFFF	951
977	#FFFFFF	951
978	#FFFFFF	951
979	#FFFFFF	951
980	#FFFFFF	1967
981	#FFFFFF	1967
982	#FFFFFF	1967
983	#FFFFFF	1967
984	#FFFFFF	970
985	#FFFFFF	1967
986	#FFFFFF	1967
987	#FFFFFF	1967
988	#FFFFFF	1967
989	#FFFFFF	1967
990	#FFFFFF	1967
991	#FFFFFF	1967
992	#FFFFFF	1967
993	#FFFFFF	647
994	#FFFFFF	647
995	#FFFFFF	970
996	#FFFFFF	647
997	#FFFFFF	647
998	#FFFFFF	647
999	#FFFFFF	647
1000	#FFFFFF	647
1001	#FFFFFF	2784
1002	#FFFFFF	2784
1003	#FFFFFF	2784
1004	#FFFFFF	2784
1005	#FFFFFF	2784
1006	#FFFFFF	970
1007	#FFFFFF	970
1008	#FFFFFF	970
1009	#FFFFFF	1189
1010	#FFFFFF	970
1011	#FFFFFF	970
1012	#FFFFFF	970
1013	#FFFFFF	970
1014	#FFFFFF	970
1015	#FFFFFF	970
1016	#FFFFFF	951
1017	#FFFFFF	951
1018	#FFFFFF	951
1019	#FFFFFF	951
1020	#FFFFFF	951
1021	#FFFFFF	1189
1022	#FFFFFF	1189
1023	#FFFFFF	1189
1024	#FFFFFF	970
1025	#FFFFFF	1189
1026	#FFFFFF	951
1027	#FFFFFF	951
1028	#FFFFFF	951
1029	#FFFFFF	951
1030	#FFFFFF	951
1031	#FFFFFF	1967
1032	#FFFFFF	1967
1033	#FFFFFF	1967
1034	#FFFFFF	1967
1035	#FFFFFF	970
1036	#FFFFFF	1967
1037	#FFFFFF	1967
1038	#FFFFFF	1967
1039	#FFFFFF	1967
1040	#FFFFFF	1967
1041	#FFFFFF	1967
1042	#FFFFFF	1967
1043	#FFFFFF	1967
1044	#FFFFFF	647
1045	#FFFFFF	647
1046	#FFFFFF	970
1047	#FFFFFF	647
1048	#FFFFFF	647
1049	#FFFFFF	647
1050	#FFFFFF	647
1051	#FFFFFF	2784
1052	#FFFFFF	2784
1053	#FFFFFF	2784
1054	#FFFFFF	2784
1055	#FFFFFF	2784
1056	#FFFFFF	970
1057	#FFFFFF	970
1058	#FFFFFF	970
1059	#FFFFFF	1189
1060	#FFFFFF	970
1061	#FFFFFF	970
1062	#FFFFFF	970
1063	#FFFFFF	970
1064	#FFFFFF	951
1065	#FFFFFF	951
1066	#FFFFFF	970
1067	#FFFFFF	951
1068	#FFFFFF	951
1069	#FFFFFF	951
1070	#FFFFFF	951
1071	#FFFFFF	1189
1072	#FFFFFF	951
1073	#FFFFFF	1189
1074	#FFFFFF	970
1075	#FFFFFF	1189
1076	#FFFFFF	1189
1077	#FFFFFF	951
1078	#FFFFFF	951
1079	#FFFFFF	951
1080	#FFFFFF	951
1081	#FFFFFF	1967
1082	#FFFFFF	1967
1083	#FFFFFF	1967
1084	#FFFFFF	1967
1085	#FFFFFF	970
1086	#FFFFFF	1967
1087	#FFFFFF	1967
1088	#FFFFFF	1967
1089	#FFFFFF	1967
1090	#FFFFFF	1967
1091	#FFFFFF	1967
1092	#FFFFFF	1967
1093	#FFFFFF	1967
1094	#FFFFFF	1967
1095	#FFFFFF	1967
1096	#FFFFFF	970
1097	#FFFFFF	647
1098	#FFFFFF	647
1099	#FFFFFF	647
1100	#FFFFFF	647
1101	#FFFFFF	647
