x	y	clickSelects
-0.05750752770688	-1.59034025401796	2563
-0.10145853960745	-0.18397334929189	2563
-0.07412150670984	-0.280872867626432	2141
-0.0815734220650199	0.399289377192122	2141
0.1190435831442	-1.72883529621754	3427
-0.04068356516353	-2.35120239347451	3427
0.0993739428342399	-0.988873321595154	3427
0.0290895258713499	-0.9182778386484	3427
-0.0502934396716199	-1.23931801632066	3427
0.0875598084407201	-2.2651796965482	2415
-0.00618538214692999	-2.28223648096776	2151
0.01486884321045	1.57450971628775	2151
0.09046586492766	-1.5541973433254	689
-0.02160387348293	0.336732741686479	1737
0.11234607060031	0.58426714699603	2051
-0.0382797580147101	-0.646180868766535	731
0.10348726242105	-2.13132931150405	731
0.11703841903419	1.22017132035662	706
0.0439199679382301	-0.187616229200717	1622
0.08811079052951	-0.330811286730707	1622
-0.0911804352629799	0.0994903841500374	2235
-0.04804654793511	-0.629758553132813	1873
-0.10591891658202	2.43580773127496	1873
0.0828815773636999	2.01040256443419	1996
-0.0283859399906099	1.35921737333373	3526
-0.0386421317904899	-0.780004972770499	3526
0.1096932038775	2.35208611974136	2126
0.08166342180182	1.08863769126647	2880
0.0555163914874099	-1.52410470886552	117
0.0309840408044499	-0.64759584917315	117
0.0742375140982301	-2.1484274126469	1316
-0.0547913454911899	-0.677524969725287	1473
0.0663700516122101	-1.15009784996755	750
0.07214677365011	-0.699549717044423	1537
0.10830014229634	1.9484898851517	1537
0.0636997746686601	1.60335292065874	1537
0.0479655440934601	1.04002282408542	1537
-0.00294369722161991	1.49244157934452	1537
-0.0465101661226299	-1.00601761785663	1666
0.0586431650008199	1.05277334016008	1666
-0.08637164502842	0.648118727585455	1666
-0.0187490216201001	-2.10055517089212	1666
0.0944090573634499	-0.413442850221848	269
0.0267262781376501	-1.32488767894091	269
0.0100230943469799	-1.02887499575024	269
-0.05545702245548	-0.539410225360619	269
-0.04807668343026	1.30466059615236	3730
0.12481504023022	1.72559555235262	2567
-0.06772703684777	-0.615890313458142	2567
0.08872379337748	-0.277543784374675	3665
0.0901795474834	-0.330371546277942	3665
-0.02145014553441	-1.78099386730961	3665
-0.0134656230675301	-0.961626286512509	2669
-0.00293747692127999	0.102283187459523	435
-0.00993228408693003	2.4597915395252	3680
0.10326008655137	-1.47665385616046	435
0.0914852430081201	-2.44019012125253	435
0.11138989525928	0.795237715300306	435
-0.02902345607673	0.113833168320717	435
0.09151110593747	-0.355796520520364	435
-0.0252569680148	1.81923045766176	435
0.10349115345966	0.259193074927484	435
0.0662553673822699	-2.3498291950173	3237
-0.04915335534815	-1.82130651007384	3237
0.0086244177427699	2.20109201839517	2432
-0.03553508363991	-1.27573008267611	4078
0.07094436411475	0.495283357518126	2284
-0.08124843480917	-2.39276549424681	4078
0.0576872284441501	0.812716934843113	744
0.0831923677186	2.44326864368082	744
0.1086955969417	-2.26761215656144	744
0.0535450179296599	1.57657821889695	744
0.12470794539815	-2.4836847170859	325
-0.12415929060281	0.865067653913748	252
-0.0404676315654799	-0.98538276335788	252
0.02835681222752	0.231089945398836	252
-0.0587192954651601	2.38130876193638	252
-0.08223888436935	1.66841628417913	252
-0.0468198124257799	-1.73853619194748	252
-0.0422636839103401	-2.02648535836041	252
-0.04214849489382	-0.960224786108519	1726
-0.0820080912966801	-0.400774324011625	1726
0.06882074285704	2.18599802509599	1726
0.09563640874704	-0.593754564368464	965
0.0380001174456399	-2.38898050750259	965
-0.00639358638663001	-0.457014858868224	965
-0.0953285222001601	-0.889332142213526	1816
0.12331839040536	-1.83238861719371	1621
-0.01059847324251	1.40668742598596	1387
-0.02029945030946	2.31244365931318	1387
-0.06682977513302	2.28303044937384	1387
0.0843885288372801	1.73789524410513	1387
0.00695046340576	-1.58490073772795	1387
0.11238449052391	1.21869195283675	1387
0.03090582786199	2.20178445814508	1387
-0.0198532414872199	-0.083103654552886	3123
-0.0147103607538299	2.35579977441191	1387
0.10295652758138	-1.28031807888153	467
0.0273461688649801	-1.29616948760524	467
0.00827671199523006	0.728153749915862	459
0.03666468656392	-0.241339848112943	459
0.0454984394715801	-0.381848853897171	459
