x	y	clickSelects
0.083563345201966	-0.791536307229107	1280
0.066739704252897	-0.452623053448718	2563
0.09896543751289	-2.03304151593788	2563
-0.0489221799488899	0.913441630819955	2563
-0.02877073994294	-0.105079897803044	2563
-0.0487078537533601	-2.48097607161915	1281
0.027950999530857	-0.971746572306296	1281
-0.02227209049228	-2.34042006739306	1281
0.0327662453282001	-0.288128598091985	1281
-0.0397879311048801	0.570320583286799	1281
0.060615439077696	-0.40080915265137	1281
-0.10425526425095	0.929514410510716	1984
0.104824377839719	1.48528131896422	700
0.124704657680465	-1.52912794339712	700
0.089182879478979	2.43497514404915	700
-0.10128001357906	-0.311385248143194	700
0.102633621509475	1.13852918984014	700
-0.03066139638303	-1.19470545994381	3427
-0.11874774426418	1.85570749670779	3427
-0.0668841520747301	0.54288983821883	3427
0.062321643650769	-1.75602592958451	3427
0.046159583947384	-0.808212340728872	3427
0.033149482959513	-0.992061980024179	425
-0.12031736805105	-0.945883553047263	1174
-0.07376925422129	-0.619463808884399	1174
-0.0866690557344401	-1.54556106225694	1174
0.034084638353708	-0.640296285655758	1174
-0.0414657412617601	-1.19764602170299	1174
-0.10918100965776	-0.414479768490557	1174
-0.0962169169062499	-1.93604896493614	1174
0.050445404912691	-2.11634831624106	1174
0.10912029253379	1.31131128434705	474
0.047105957182548	0.467587180619004	3491
0.112743377696562	-0.772172719982276	3491
0.091887732661015	-1.307597383569	2415
0.093560082173618	-1.45719019889955	2415
-0.05174391455584	-1.14042921448735	2415
-0.0517343737496701	-1.30429408634912	2415
-0.10010265609678	-2.07308162689494	2415
0.033886412005731	-2.12473235208746	2415
-0.0280209296388301	-1.97830441104549	2415
0.02305668616819	-0.994097788672988	2415
0.034384615662477	-2.08378675078438	2415
-0.05487463336374	2.32092678771529	232
-0.0625939355428	1.06534197093237	232
0.111157671516039	-2.29870655007023	232
0.048209903044534	0.413298207927349	232
0.09771193127703	-1.98827903231006	232
-0.02147700628872	-1.62828800669358	232
0.029509328518584	2.09871683153299	232
-0.0975790015182401	-1.09469989337667	3098
0.06784370418575	-0.693993390391436	3098
-0.0389518585700701	-2.40725187802575	3098
-0.10075565682723	-1.17477433422414	3098
0.021970428732367	0.402928228994798	3098
-0.08814394875282	-1.86779950771164	3098
0.064404907916542	-1.22670359590981	3098
0.036086495065748	-1.33773390602493	942
0.085570550582402	-1.12208581829432	942
0.000422130656416053	-1.4498918209179	942
0.062381913309503	-0.75616037424906	2151
0.115060557961431	-1.00087774732215	2151
-0.0193009765809999	1.73975200259511	2151
-0.10918761998914	-1.51805438690234	689
0.033167486719285	-1.05217333996962	689
0.051821839191563	-2.46713634964746	689
0.00201286653199495	-2.25236737130309	689
-0.0528729529470899	-1.3320278832325	689
-0.0799806727365799	-2.37418418880713	689
-0.08383977546771	0.0681939985271001	689
0.04303819533387	-1.3530082200468	689
-0.02076132837908	-1.63355059808059	689
-0.02280486707651	-2.39687598500902	689
-0.0747932383388401	0.517794829156754	3776
0.058492645805502	-1.42723550900421	2051
-0.02441694455282	-0.637506851412784	2051
-0.08283706258299	0.589153625412383	2051
-0.0952427946315499	-1.16487783492067	2051
0.05541708785091	0.458449577258584	2051
0.074368764000449	1.17885545160969	2051
0.095239201133513	0.618017573839984	1157
-0.04965906322201	-1.92946111165356	1157
-0.0207630356289801	-0.025405647208057	1157
0.09798122005288	-1.1827569578694	1157
-0.01619359128026	1.26288104472166	1737
-0.088918666398	1.87654547122591	1737
0.098130030947816	-1.15861238766596	1737
-0.0777208565800001	-1.5838079855975	1477
0.114680445043509	-0.879973722797985	1477
-0.0762177851603001	-1.14506441337489	1477
-0.07366404511039	-1.39392444327918	1477
0.10019571435862	2.39469264574748	1477
0.034106733300811	2.06001115508046	3719
0.057179323125844	1.05141487343694	3719
0.121476093318365	-0.996708484050011	3719
-0.0755966020847501	0.0319610534623482	904
-0.0181772867896599	-1.89147637648786	904
0.06360649993238	-1.35760821777435	904
0.0936232833610779	0.220130000953644	904
0.049281068076636	-2.39791749409469	1797
0.0544198391087	0.74933991971669	1797
-0.10109892502993	-1.72196656367637	731
0.039489663349166	0.442908832829021	731
-0.00316399346346996	2.31366024576669	1797
0.115835831783955	-2.21885817245359	722
0.06710618084968	-0.0104733929758698	722
0.085392968599366	-2.25080965016984	722
-0.03645084211309	-1.73865583235638	1903
-0.0272009216690601	-0.499538445719024	1903
-0.11935095673656	0.965653709121458	1903
-0.10546241922502	-0.484132208090975	1903
0.122374093016999	-0.582748040954439	1903
0.098156409572013	1.05534541745367	1903
-0.09613763486637	-1.9292456808198	706
-0.0610421313581799	-0.102952186890739	706
0.082588173194959	1.06135667183896	706
-0.0414989992596799	1.5050055066794	1622
-0.0926217931457201	-2.46850317473485	3276
-0.0293336907064801	1.2500327086116	2235
-0.0218643726676	-0.764819184930664	1375
-0.1001401858949	-2.11984565358529	1996
0.018610239857186	-1.52342012789042	1996
0.00186628692012403	-2.23165697683617	1996
-0.03407509249078	-1.62086723552925	1996
0.046920522435558	-0.961746314446957	1996
0.048458043917076	-2.2962521985797	1996
-0.0468136600028699	-0.511771156966436	1996
0.083569726212174	-0.563469002038662	1996
0.086503157011129	-1.49488978825339	1873
-0.09180244376418	0.564596243136231	1873
0.113005413485118	-0.198217857538058	1873
0.112830081412598	2.02207966809966	1996
-0.0912011555588501	-2.02331688957616	1996
0.022625356973164	-1.47051061314822	1996
-0.06940316600148	-1.07248301976508	1996
-0.0292707173195601	-1.43868074042379	1996
-0.0274024741018799	-1.19857807344281	2307
0.051389015919156	-1.32488890160627	2307
-0.0216879284354501	-1.39787845518555	2307
-0.0130022381206201	-1.42905168006379	2307
0.119499584540756	1.89886033288416	2307
0.099190530520993	0.106396520314117	2307
0.031228343484963	-2.43411397441719	3526
0.062123864388641	-1.4914908832904	3526
0.081545677187734	-1.77337583989655	3526
0.00273037822558597	2.13391287407527	3526
0.074382384388001	0.593344292426837	3526
0.113913442384327	-0.228442054390232	3526
0.104510327846077	-1.60343889765637	3526
0.001739077602817	1.92848320269421	3526
0.00728583447798004	-0.320215567224629	3526
-0.11827839898952	1.35071773564083	3526
0.0122515763433479	-2.06292172600016	2126
-0.0564243843133001	1.79541181638197	117
-0.11594619433441	2.37586636487655	117
-0.04841069257708	1.17771876526574	117
0.0238002655663711	0.0390461645720706	117
0.062431077863883	0.0778647934405967	117
0.091405987119745	-1.08789407879019	117
-0.03429500905865	-0.571763523908494	117
-0.05426792290483	1.58555683587026	117
0.00136990931434999	0.0797924403516248	117
-0.0072729301663601	0.339006441675576	117
0.029272564774091	-1.50139772387159	117
-0.00532441061016997	-0.992359368073865	1316
-0.03323546462803	-1.90748875208648	1316
0.039151285952848	-0.103940213143696	1316
0.016954486858799	-0.696903300305646	1316
0.076336749724444	-1.03710770528913	1316
0.00979428843167596	0.199057471065284	1316
-0.00274756783542007	-1.57571602587074	1316
-0.05831058713673	-2.46152028827185	1316
0.11653742649763	0.880091979098815	1316
0.103503652138266	-1.0903451853204	1316
-0.07288853718065	-1.1398021549468	1316
0.00400364393251096	-2.34248435983975	1316
-0.00782026017777993	-0.931072012793488	1316
0.019518656683236	-1.27406504746839	1316
-0.0161003736515	1.0130983275462	1316
0.060406025915543	-1.64249640629146	1316
0.012852024610063	1.33297571482678	77
-0.06989034858187	-1.79610442160291	1524
-0.11014994887152	-0.115977946400228	1524
0.021056893300319	-1.71194160240042	1524
0.047096737753527	-1.8107648397485	1524
-0.08905994660658	0.0182508343405186	1524
0.065177122208003	2.2985932972627	1524
-0.0569941578084101	1.15491978785656	1524
-0.02103722178765	-1.52066712668278	1524
0.016803972862391	-0.959412001541191	1524
-0.11201317325906	-0.309262426668225	1524
0.082867981782591	-1.17550457910925	1524
0.031572456760439	0.214431546629958	1524
0.021771696625138	-1.62852915461865	1524
0.111172434172565	-2.30615915891952	1524
-0.0214358220300199	-2.35792734951198	1524
0.100409207120839	0.319106053011003	1524
0.073772630551516	-1.11937600179557	1524
0.083729585337581	0.574095933019382	1524
0.086084511640987	-2.24953210564695	1524
-0.02274886133939	0.00973467648507942	1524
-0.0407493002005599	-1.03242645316516	1524
