group	x	y	clickSelects
6711	-45.25	47.75	2317
6711	-45.25	48.25	2317
6711	-44.75	48.75	2317
6711	-41.25	48.75	2317
6711	-41.25	47.25	2317
6711	-41.75	46.75	2317
6711	-41.75	45.75	2317
6711	-42.25	45.25	2317
6711	-43.75	45.25	2317
6711	-43.75	46.25	2317
6711	-45.25	47.75	2317
6712	-45.25	38.75	2317
6712	-45.25	39.25	2317
6712	-43.25	39.25	2317
6712	-43.25	40.25	2317
6712	-42.75	40.75	2317
6712	-41.75	40.75	2317
6712	-41.75	41.75	2317
6712	-41.25	41.75	2317
6712	-40.75	41.25	2317
6712	-40.75	39.75	2317
6712	-41.75	39.75	2317
6712	-43.25	38.25	2317
6712	-44.75	38.25	2317
6712	-45.25	38.75	2317
6728	-45.25	46.75	2323
6728	-45.25	47.25	2323
6728	-44.75	47.25	2323
6728	-43.75	46.25	2323
6728	-43.75	45.25	2323
6728	-42.25	45.25	2323
6728	-41.75	45.75	2323
6728	-41.75	46.75	2323
6728	-41.25	47.25	2323
6728	-41.25	48.25	2323
6728	-40.75	48.75	2323
6728	-37.25	48.75	2323
6728	-37.25	47.75	2323
6728	-36.75	47.75	2323
6728	-36.25	48.25	2323
6728	-35.75	48.25	2323
6728	-35.75	47.25	2323
6728	-35.25	46.75	2323
6728	-35.25	46.25	2323
6728	-38.25	46.25	2323
6728	-38.75	45.75	2323
6728	-39.75	45.75	2323
6728	-39.75	43.75	2323
6728	-40.75	43.75	2323
6728	-40.75	43.25	2323
6728	-40.25	42.75	2323
6728	-40.25	41.75	2323
6728	-39.75	41.25	2323
6728	-39.75	40.75	2323
6728	-40.25	40.25	2323
6728	-40.75	40.25	2323
6728	-40.75	41.25	2323
6728	-41.25	41.75	2323
6728	-41.75	41.75	2323
6728	-41.75	40.75	2323
6728	-42.75	40.75	2323
6728	-43.25	40.25	2323
6728	-43.25	39.25	2323
6728	-44.75	39.25	2323
6728	-45.25	39.75	2323
6728	-45.25	46.75	2323
8770	-39.75	45.25	288
8770	-39.75	45.75	288
8770	-38.75	45.75	288
8770	-38.25	46.25	288
8770	-35.25	46.25	288
8770	-35.25	46.75	288
8770	-35.75	47.25	288
8770	-35.75	48.75	288
8770	-27.25	48.75	288
8770	-26.75	48.25	288
8770	-26.75	47.75	288
8770	-27.25	47.25	288
8770	-27.25	46.75	288
8770	-26.75	46.25	288
8770	-26.25	46.25	288
8770	-26.25	47.25	288
8770	-25.75	47.75	288
8770	-23.75	47.75	288
8770	-23.75	48.75	288
8770	-23.25	48.75	288
8770	-22.75	48.25	288
8770	-22.75	47.75	288
8770	-23.25	47.25	288
8770	-23.25	45.75	288
8770	-22.75	45.25	288
8770	-22.25	45.25	288
8770	-22.25	46.25	288
8770	-21.75	46.25	288
8770	-21.25	45.75	288
8770	-21.25	45.25	288
8770	-22.25	44.25	288
8770	-22.25	43.25	288
8770	-23.25	43.25	288
8770	-23.25	42.75	288
8770	-22.75	42.25	288
8770	-20.25	42.25	288
8770	-20.25	43.25	288
8770	-19.25	43.25	288
8770	-18.75	43.75	288
8770	-18.25	43.75	288
8770	-18.25	42.25	288
8770	-18.75	41.75	288
8770	-18.75	41.25	288
8770	-18.25	41.25	288
8770	-17.75	41.75	288
8770	-16.75	41.75	288
8770	-16.75	42.75	288
8770	-16.25	42.75	288
8770	-15.25	41.75	288
8770	-15.25	39.75	288
8770	-14.75	39.25	288
8770	-14.25	39.25	288
8770	-13.75	39.75	288
8770	-12.75	39.75	288
8770	-12.75	41.75	288
8770	-12.25	41.75	288
8770	-11.75	41.25	288
8770	-11.75	40.25	288
8770	-10.75	40.25	288
8770	-10.75	39.75	288
8770	-11.25	39.25	288
8770	-12.25	39.25	288
8770	-13.25	38.25	288
8770	-13.25	37.25	288
8770	-13.75	36.75	288
8770	-13.75	36.25	288
8770	-12.75	35.25	288
8770	-12.75	34.75	288
8770	-13.25	34.25	288
8770	-14.25	34.25	288
8770	-14.25	32.75	288
8770	-13.25	32.75	288
8770	-12.25	31.75	288
8770	-11.75	31.75	288
8770	-11.75	33.25	288
8770	-12.75	33.25	288
8770	-12.75	33.75	288
8770	-12.25	34.25	288
8770	-11.75	34.25	288
8770	-11.25	33.75	288
8770	-10.75	33.75	288
8770	-10.25	34.25	288
8770	-10.25	34.75	288
8770	-11.25	35.75	288
8770	-11.25	36.25	288
8770	-10.75	36.25	288
8770	-8.75	34.25	288
8770	-8.75	33.25	288
8770	-8.25	33.25	288
8770	-7.75	33.75	288
8770	-7.25	33.75	288
8770	-7.25	32.75	288
8770	-6.75	32.75	288
8770	-6.25	33.25	288
