x	y
0.684757514831172	0.163295621171425
0.970023574785384	0.378464904109929
0.0996532647307078	0.028139986844662
0.42571159983504	0.126808685626617
0.420403886432106	0.125554935760529
0.427615526560571	0.126240211676837
-3.06126365180389	1.03334155880199
-1.99392409362845	0.530382452710325
0.424003091314034	0.126933204793542
0.966250423458069	0.374725597752029
0.678031938272771	0.161975037153109
-2.78880651367727	0.870435338520892
0.858410442587744	0.267292877958287
-0.406671076449056	0.103925674590555
4.0613429409066	2.38672022077402
0.0152145777546502	0.00382934060173768
-0.166281621296842	0.0492845947640033
0.0222977086444578	0.00495045050844717
0.37839669379687	0.135456918170076
-0.350428309454543	0.115447132338361
2.77458422564784	1.6111550198732
0.0871666117161079	0.0252319863461449
0.188780688633263	0.0648708628944891
1.07567144858118	0.488460159136167
0.0977364446197915	0.0277389171293453
1.66831732807326	1.26853523283366
-0.412037180596062	0.105384155120224
1.36895718344945	0.646288028049388
0.404503375826127	0.120173406805468
0.0222977086444578	0.00495045050844717
0.429849692028638	0.128256042664377
0.20736681101332	0.0700779748323145
0.193840209093098	0.0662104472393212
-0.404402589533813	0.103350934008254
0.637785634814623	0.238263605712634
0.855011839295736	0.265791447179903
0.284327664019881	0.115075534611535
0.421914404475562	0.126563941774814
3.05345356592234	2.00287339165328
0.435026704715052	0.127777839795139
-0.151365983163092	0.0454708845528136
2.04526955662564	0.851750225551553
0.0878626041762229	0.0249065658058807
-0.149393087126725	0.0451489209629203
0.848792978445421	0.266515418600584
-0.159355977682135	0.0478389711884475
-3.47401686101619	1.30690926687481
-0.671740289560371	0.254470033134312
-0.353591487240855	0.116170975798929
-0.512029455404353	0.181309469482237
0.416328682251224	0.124412446040829
-3.80181149859382	1.54655488546644
1.38133556375738	0.553105097277061
4.31847988358077	2.79715061549198
1.1995311314342	0.727862995722118
0.0324423788229867	0.00661588576346039
0.768011382684466	0.328508591138626
0.642813281421304	0.239474981755363
1.1402939327777	0.598855827869476
1.39140886090638	0.563448122365206
0.0954217008088927	0.0274050209819005
0.417649985573868	0.125076568505668
0.961431969124857	0.374501379489188
0.393296954806193	0.14155943629904
-2.80027128632087	0.874367716846353
0.0927293481300756	0.0266976641851053
0.0250490274642725	0.00537725898715035
-1.67731092221147	0.715989642400013
0.0149105706998674	0.00375459974862935
-0.138517855809576	0.0493198264504779
-0.157025628707146	0.0468591311736123
-1.8902014208611	0.886598979420682
0.204387424541869	0.0696276783854627
0.399404816457821	0.140732723842251
-1.37699973251554	0.520460206854296
-3.06126365180389	1.03334155880199
-0.531044172403134	0.190217976699648
-0.368194649325826	0.149053310205739
-0.993253842912054	0.323451332101044
-0.412032738478956	0.105413729754966
-0.738358740710318	0.216228895822788
-0.697951547555854	0.266670396964098
-1.53823286888033	0.627855594377053
0.128360873335138	0.0503248595353704
0.645923451285311	0.242204028388735
-1.02025297093034	0.327523004049438
0.924718112273603	0.476866346070034
0.429849692028638	0.128256042664377
-0.989125174485317	0.320794753150677
1.39475386612861	0.565428449925766
-3.48043203520439	1.3137190318653
-1.67740580682077	0.724507430367356
-1.38228197445777	0.530065306552922
0.0405239119538871	0.012646614392261
0.859552627092743	0.268950546946546
-0.418240895795725	0.107327971458089
1.01862949912485	0.594849342660915
-0.419667711884371	0.107469480338001
-0.691791704338188	0.265167905714395
-0.152701618284541	0.0457360567887917
0.0174793278675975	0.00420270326522687
-0.354727642762087	0.117466151786499
1.69941286246019	0.95165311864383
-2.44856112707902	0.707478948990739
0.103721550427532	0.0292243769975769
0.266100886476871	0.105621597497597
-1.3692125539772	0.5189347830944
1.39712251261617	0.772238091749792
0.863855372835522	0.2708304242083
1.41026380503623	0.569827743977401
-0.359968945341227	0.118155534029257
0.11426234976366	0.0317106213429695
-0.16319164084555	0.0487431919294057
-0.410624120567497	0.105275529743501
0.40736076778219	0.145601967769634
0.433660403054631	0.180626671112231
0.430723181842366	0.179842601434327
0.4119399166142	0.148040980985812
-0.525574815233979	0.188633588589432
-2.78998998906064	0.869900039860106
0.92599389568875	0.480692993472447
0.420917889158624	0.12588513363
-0.406671076449056	0.103925674590555
-2.79789995447514	0.87324728691491
0.859352959043776	0.268941418994245
0.0811887759771164	0.023808698900612
0.421914404475562	0.126563941774814
-3.64225124352185	1.43359344329995
-0.410624120567497	0.105275529743501
-0.989856019765521	0.318067360701544
1.38884646667269	0.555310531002922
