group	x	y	clickSelects
2144	-44.75	42.25	1352
2144	-44.75	42.75	1352
2144	-43.75	42.75	1352
2144	-37.25	49.25	1352
2144	-35.75	49.25	1352
2144	-34.75	48.25	1352
2144	-34.75	47.75	1352
2144	-35.75	46.75	1352
2144	-36.75	46.75	1352
2144	-37.25	46.25	1352
2144	-37.25	45.25	1352
2144	-37.75	44.75	1352
2144	-38.25	44.75	1352
2144	-39.25	45.75	1352
2144	-39.75	45.75	1352
2144	-39.75	44.25	1352
2144	-38.75	44.25	1352
2144	-37.75	43.25	1352
2144	-36.75	43.25	1352
2144	-36.75	41.75	1352
2144	-37.25	41.75	1352
2144	-37.75	42.25	1352
2144	-38.75	42.25	1352
2144	-39.25	42.75	1352
2144	-40.25	42.75	1352
2144	-40.75	43.25	1352
2144	-41.25	43.25	1352
2144	-41.25	42.25	1352
2144	-42.25	41.25	1352
2144	-43.25	41.25	1352
2144	-43.75	40.75	1352
2144	-44.25	40.75	1352
2144	-44.75	41.25	1352
2144	-44.75	42.25	1352
2145	-44.75	39.25	1352
2145	-44.75	39.75	1352
2145	-44.25	39.75	1352
2145	-43.75	39.25	1352
2145	-43.75	37.75	1352
2145	-44.25	37.75	1352
2145	-44.75	38.25	1352
2145	-44.75	39.25	1352
2146	-33.75	48.25	1352
2146	-33.75	48.75	1352
2146	-33.25	49.25	1352
2146	-32.75	49.25	1352
2146	-32.25	48.75	1352
2146	-32.25	48.25	1352
2146	-33.75	48.25	1352
2147	-31.25	48.75	1352
2147	-31.25	49.25	1352
2147	-30.75	49.25	1352
2147	-30.75	48.75	1352
2147	-31.25	48.75	1352
2148	-35.75	39.25	1352
2148	-35.75	39.75	1352
2148	-34.75	39.75	1352
2148	-34.25	40.25	1352
2148	-33.25	40.25	1352
2148	-33.25	41.25	1352
2148	-32.25	41.25	1352
2148	-29.25	44.25	1352
2148	-28.25	44.25	1352
2148	-28.25	45.25	1352
2148	-27.75	45.75	1352
2148	-27.75	46.75	1352
2148	-26.75	46.75	1352
2148	-26.25	47.25	1352
2148	-26.25	47.75	1352
2148	-26.75	48.25	1352
2148	-26.75	48.75	1352
2148	-26.25	49.25	1352
2148	-23.75	49.25	1352
2148	-23.75	48.25	1352
