group	fill	clickSelects
172	#FFFFFF	3446
173	#FFFFFF	3446
174	#FFFFFF	3446
175	#FFFFFF	3446
176	#FFFFFF	278
177	#FFFFFF	68
178	#FFFFFF	68
179	#FFFFFF	68
180	#FFFFFF	68
181	#FFFFFF	68
182	#FFFFFF	68
183	#FFFFFF	68
184	#FFFFFF	68
185	#FFFFFF	68
186	#FFFFFF	68
187	#FFFFFF	278
188	#FFFFFF	68
189	#FFFFFF	3691
191	#FFFFFF	3691
192	#FFFFFF	3691
193	#FFFFFF	68
194	#FFFFFF	68
195	#FFFFFF	3691
196	#FFFFFF	3691
198	#FFFFFF	278
199	#FFFFFF	68
200	#FFFFFF	68
201	#FFFFFF	3264
202	#FFFFFF	3264
203	#FFFFFF	278
204	#FFFFFF	278
205	#FFFFFF	278
206	#FFFFFF	3264
207	#FFFFFF	3264
208	#FFFFFF	3264
209	#FFFFFF	3264
210	#FFFFFF	3264
211	#FFFFFF	3264
212	#FFFFFF	3264
213	#FFFFFF	3264
214	#FFFFFF	3264
215	#FFFFFF	68
216	#FFFFFF	278
217	#FFFFFF	68
218	#FFFFFF	68
219	#FFFFFF	68
220	#FFFFFF	68
221	#FFFFFF	68
222	#FFFFFF	3446
223	#FFFFFF	3446
224	#FFFFFF	3446
225	#FFFFFF	68
226	#FFFFFF	68
227	#FFFFFF	278
228	#FFFFFF	68
229	#FFFFFF	68
230	#FFFFFF	68
231	#FFFFFF	68
232	#FFFFFF	68
233	#FFFFFF	68
234	#FFFFFF	68
235	#FFFFFF	68
236	#FFFFFF	68
237	#FFFFFF	68
238	#FFFFFF	278
239	#FFFFFF	3691
240	#FFFFFF	3691
241	#FFFFFF	3691
242	#FFFFFF	3691
243	#FFFFFF	68
244	#FFFFFF	68
245	#FFFFFF	68
246	#FFFFFF	3691
247	#FFFFFF	3691
248	#FFFFFF	68
249	#FFFFFF	68
250	#FFFFFF	68
251	#FFFFFF	3264
252	#FFFFFF	3264
254	#FFFFFF	278
255	#FFFFFF	278
256	#FFFFFF	3264
257	#FFFFFF	68
258	#FFFFFF	3264
259	#FFFFFF	3264
260	#FFFFFF	3264
261	#FFFFFF	3264
262	#FFFFFF	68
263	#FFFFFF	68
264	#FFFFFF	68
265	#FFFFFF	68
266	#FFFFFF	278
267	#FFFFFF	68
268	#FFFFFF	68
269	#FFFFFF	68
270	#FFFFFF	68
271	#FFFFFF	68
272	#FFFFFF	68
273	#FFFFFF	68
274	#FFFFFF	3446
275	#FFFFFF	68
276	#FFFFFF	68
277	#FFFFFF	278
278	#FFFFFF	68
279	#FFFFFF	68
280	#FFFFFF	68
281	#FFFFFF	68
282	#FFFFFF	68
283	#FFFFFF	68
284	#FFFFFF	68
285	#FFFFFF	68
286	#FFFFFF	68
287	#FFFFFF	1009
288	#FFFFFF	278
289	#FFFFFF	68
290	#FFFFFF	68
291	#FFFFFF	3691
292	#FFFFFF	3691
293	#FFFFFF	3691
294	#FFFFFF	68
295	#FFFFFF	3691
296	#FFFFFF	68
297	#FFFFFF	3691
299	#FFFFFF	278
300	#FFFFFF	68
301	#FFFFFF	68
302	#FFFFFF	68
303	#FFFFFF	3264
304	#FFFFFF	278
305	#FFFFFF	278
306	#FFFFFF	278
307	#FFFFFF	68
308	#FFFFFF	68
310	#FFFFFF	3264
311	#FFFFFF	3264
312	#FFFFFF	68
313	#FFFFFF	68
314	#FFFFFF	68
315	#FFFFFF	68
316	#FFFFFF	68
317	#FFFFFF	278
318	#FFFFFF	68
319	#FFFFFF	68
320	#FFFFFF	68
321	#FFFFFF	68
322	#FFFFFF	68
323	#FFFFFF	68
324	#FFFFFF	68
325	#FFFFFF	3446
326	#FFFFFF	68
327	#FFFFFF	68
328	#FFFFFF	278
329	#FFFFFF	68
330	#FFFFFF	68
331	#FFFFFF	68
332	#FFFFFF	68
333	#FFFFFF	68
334	#FFFFFF	68
335	#FFFFFF	68
336	#FFFFFF	68
337	#FFFFFF	68
338	#FFFFFF	1009
339	#FFFFFF	68
340	#FFFFFF	68
341	#FFFFFF	68
342	#FFFFFF	3691
343	#FFFFFF	3691
344	#FFFFFF	3691
345	#FFFFFF	3691
346	#FFFFFF	3691
347	#FFFFFF	68
348	#FFFFFF	3691
349	#FFFFFF	68
350	#FFFFFF	68
351	#FFFFFF	68
352	#FFFFFF	3264
353	#FFFFFF	68
355	#FFFFFF	278
356	#FFFFFF	278
357	#FFFFFF	68
358	#FFFFFF	68
359	#FFFFFF	3264
360	#FFFFFF	3264
361	#FFFFFF	3264
362	#FFFFFF	3264
363	#FFFFFF	68
364	#FFFFFF	68
365	#FFFFFF	68
366	#FFFFFF	68
367	#FFFFFF	278
368	#FFFFFF	68
369	#FFFFFF	68
370	#FFFFFF	68
371	#FFFFFF	68
372	#FFFFFF	68
373	#FFFFFF	68
374	#FFFFFF	68
375	#FFFFFF	68
376	#FFFFFF	68
377	#FFFFFF	68
378	#FFFFFF	278
379	#FFFFFF	68
380	#FFFFFF	68
381	#FFFFFF	68
382	#FFFFFF	68
383	#FFFFFF	68
384	#FFFFFF	68
385	#FFFFFF	68
386	#FFFFFF	68
387	#FFFFFF	68
388	#FFFFFF	1009
389	#FFFFFF	278
390	#FFFFFF	68
391	#FFFFFF	68
392	#FFFFFF	3691
393	#FFFFFF	3691
394	#FFFFFF	3691
395	#FFFFFF	3691
396	#FFFFFF	3691
397	#FFFFFF	3691
398	#FFFFFF	3691
400	#FFFFFF	68
401	#FFFFFF	68
402	#FFFFFF	68
403	#FFFFFF	68
404	#FFFFFF	3264
405	#FFFFFF	278
406	#FFFFFF	278
407	#FFFFFF	278
408	#FFFFFF	68
409	#FFFFFF	3264
410	#FFFFFF	3264
412	#FFFFFF	68
413	#FFFFFF	68
414	#FFFFFF	68
415	#FFFFFF	68
416	#FFFFFF	68
417	#FFFFFF	68
418	#FFFFFF	278
419	#FFFFFF	68
420	#FFFFFF	68
421	#FFFFFF	68
422	#FFFFFF	68
423	#FFFFFF	68
424	#FFFFFF	68
425	#FFFFFF	68
426	#FFFFFF	68
427	#FFFFFF	68
428	#FFFFFF	68
429	#FFFFFF	278
430	#FFFFFF	68
431	#FFFFFF	68
432	#FFFFFF	68
433	#FFFFFF	68
434	#FFFFFF	68
435	#FFFFFF	68
436	#FFFFFF	68
437	#FFFFFF	1009
438	#FFFFFF	1009
439	#FFFFFF	1009
440	#FFFFFF	68
441	#FFFFFF	68
442	#FFFFFF	68
443	#FFFFFF	3691
444	#FFFFFF	3691
445	#FFFFFF	3691
446	#FFFFFF	3691
447	#FFFFFF	3691
448	#FFFFFF	3691
449	#FFFFFF	3691
450	#FFFFFF	68
451	#FFFFFF	68
452	#FFFFFF	68
453	#FFFFFF	68
454	#FFFFFF	3264
456	#FFFFFF	278
457	#FFFFFF	278
458	#FFFFFF	68
459	#FFFFFF	68
460	#FFFFFF	3264
461	#FFFFFF	3264
462	#FFFFFF	68
463	#FFFFFF	68
464	#FFFFFF	68
465	#FFFFFF	68
466	#FFFFFF	68
467	#FFFFFF	68
468	#FFFFFF	278
469	#FFFFFF	68
470	#FFFFFF	68
471	#FFFFFF	68
472	#FFFFFF	68
473	#FFFFFF	68
474	#FFFFFF	68
475	#FFFFFF	68
476	#FFFFFF	68
477	#FFFFFF	68
478	#FFFFFF	68
479	#FFFFFF	278
480	#FFFFFF	68
481	#FFFFFF	68
482	#FFFFFF	68
483	#FFFFFF	68
484	#FFFFFF	68
485	#FFFFFF	68
486	#FFFFFF	68
487	#FFFFFF	68
488	#FFFFFF	1009
489	#FFFFFF	1009
490	#FFFFFF	278
491	#FFFFFF	68
492	#FFFFFF	68
493	#FFFFFF	1009
494	#FFFFFF	3691
495	#FFFFFF	3691
496	#FFFFFF	3691
497	#FFFFFF	3691
498	#FFFFFF	3691
499	#FFFFFF	3691
501	#FFFFFF	68
502	#FFFFFF	68
503	#FFFFFF	68
504	#FFFFFF	68
505	#FFFFFF	3264
506	#FFFFFF	278
507	#FFFFFF	278
508	#FFFFFF	68
509	#FFFFFF	68
510	#FFFFFF	3264
511	#FFFFFF	3264
512	#FFFFFF	3264
514	#FFFFFF	68
515	#FFFFFF	68
516	#FFFFFF	68
517	#FFFFFF	68
518	#FFFFFF	68
519	#FFFFFF	68
520	#FFFFFF	68
521	#FFFFFF	68
522	#FFFFFF	68
523	#FFFFFF	68
524	#FFFFFF	68
525	#FFFFFF	68
526	#FFFFFF	3691
527	#FFFFFF	68
528	#FFFFFF	68
529	#FFFFFF	68
530	#FFFFFF	278
531	#FFFFFF	68
532	#FFFFFF	68
533	#FFFFFF	68
534	#FFFFFF	68
535	#FFFFFF	68
536	#FFFFFF	68
537	#FFFFFF	68
538	#FFFFFF	1009
539	#FFFFFF	1009
540	#FFFFFF	1009
541	#FFFFFF	278
542	#FFFFFF	1009
543	#FFFFFF	1009
544	#FFFFFF	3691
545	#FFFFFF	3691
546	#FFFFFF	3691
547	#FFFFFF	3691
548	#FFFFFF	3691
550	#FFFFFF	3691
551	#FFFFFF	68
552	#FFFFFF	68
553	#FFFFFF	68
554	#FFFFFF	68
555	#FFFFFF	68
557	#FFFFFF	278
558	#FFFFFF	68
559	#FFFFFF	3264
560	#FFFFFF	68
561	#FFFFFF	3264
562	#FFFFFF	3264
563	#FFFFFF	3264
564	#FFFFFF	3264
565	#FFFFFF	68
566	#FFFFFF	68
567	#FFFFFF	68
568	#FFFFFF	68
569	#FFFFFF	68
570	#FFFFFF	68
571	#FFFFFF	68
572	#FFFFFF	68
573	#FFFFFF	68
574	#FFFFFF	68
575	#FFFFFF	68
576	#FFFFFF	3691
577	#FFFFFF	68
578	#FFFFFF	68
579	#FFFFFF	68
580	#FFFFFF	68
581	#FFFFFF	68
582	#FFFFFF	68
583	#FFFFFF	68
584	#FFFFFF	68
585	#FFFFFF	68
586	#FFFFFF	68
587	#FFFFFF	68
588	#FFFFFF	1009
589	#FFFFFF	1009
590	#FFFFFF	1009
591	#FFFFFF	68
592	#FFFFFF	1009
593	#FFFFFF	1009
594	#FFFFFF	1009
595	#FFFFFF	3691
596	#FFFFFF	3691
597	#FFFFFF	3691
598	#FFFFFF	3691
599	#FFFFFF	3691
600	#FFFFFF	3691
602	#FFFFFF	68
603	#FFFFFF	68
604	#FFFFFF	68
605	#FFFFFF	3264
606	#FFFFFF	68
607	#FFFFFF	278
608	#FFFFFF	68
609	#FFFFFF	68
610	#FFFFFF	3264
611	#FFFFFF	3264
612	#FFFFFF	3264
613	#FFFFFF	3264
614	#FFFFFF	3264
615	#FFFFFF	3264
616	#FFFFFF	68
617	#FFFFFF	68
618	#FFFFFF	68
619	#FFFFFF	68
620	#FFFFFF	68
621	#FFFFFF	68
622	#FFFFFF	68
623	#FFFFFF	68
624	#FFFFFF	68
625	#FFFFFF	68
626	#FFFFFF	3691
627	#FFFFFF	3691
628	#FFFFFF	68
629	#FFFFFF	68
630	#FFFFFF	68
631	#FFFFFF	68
632	#FFFFFF	68
633	#FFFFFF	68
634	#FFFFFF	68
635	#FFFFFF	68
636	#FFFFFF	68
637	#FFFFFF	68
638	#FFFFFF	1009
639	#FFFFFF	1009
640	#FFFFFF	1009
641	#FFFFFF	1009
642	#FFFFFF	68
643	#FFFFFF	1009
644	#FFFFFF	3691
645	#FFFFFF	3691
646	#FFFFFF	3691
647	#FFFFFF	3691
648	#FFFFFF	3691
649	#FFFFFF	3691
650	#FFFFFF	3691
651	#FFFFFF	3691
652	#FFFFFF	68
653	#FFFFFF	68
654	#FFFFFF	3264
655	#FFFFFF	3264
656	#FFFFFF	68
658	#FFFFFF	278
659	#FFFFFF	68
660	#FFFFFF	68
661	#FFFFFF	3264
662	#FFFFFF	3264
663	#FFFFFF	3264
664	#FFFFFF	3264
665	#FFFFFF	3264
667	#FFFFFF	68
668	#FFFFFF	68
669	#FFFFFF	68
670	#FFFFFF	68
671	#FFFFFF	68
672	#FFFFFF	68
673	#FFFFFF	68
674	#FFFFFF	68
675	#FFFFFF	68
676	#FFFFFF	68
677	#FFFFFF	3691
678	#FFFFFF	3691
679	#FFFFFF	68
680	#FFFFFF	68
681	#FFFFFF	68
682	#FFFFFF	68
683	#FFFFFF	68
684	#FFFFFF	68
685	#FFFFFF	68
686	#FFFFFF	68
687	#FFFFFF	1009
688	#FFFFFF	1009
689	#FFFFFF	1009
690	#FFFFFF	1009
691	#FFFFFF	1009
692	#FFFFFF	68
693	#FFFFFF	1009
694	#FFFFFF	1009
695	#FFFFFF	3691
696	#FFFFFF	3691
697	#FFFFFF	3691
698	#FFFFFF	3691
699	#FFFFFF	3691
700	#FFFFFF	3691
701	#FFFFFF	3691
703	#FFFFFF	68
704	#FFFFFF	68
705	#FFFFFF	3264
706	#FFFFFF	3264
707	#FFFFFF	68
708	#FFFFFF	278
709	#FFFFFF	68
710	#FFFFFF	68
711	#FFFFFF	3264
712	#FFFFFF	3264
713	#FFFFFF	3264
714	#FFFFFF	3264
715	#FFFFFF	3264
716	#FFFFFF	3264
717	#FFFFFF	3264
718	#FFFFFF	68
719	#FFFFFF	68
720	#FFFFFF	68
721	#FFFFFF	68
722	#FFFFFF	68
723	#FFFFFF	68
724	#FFFFFF	68
725	#FFFFFF	68
726	#FFFFFF	68
727	#FFFFFF	68
728	#FFFFFF	3691
729	#FFFFFF	3691
730	#FFFFFF	3691
731	#FFFFFF	68
732	#FFFFFF	68
733	#FFFFFF	68
734	#FFFFFF	68
735	#FFFFFF	68
736	#FFFFFF	68
737	#FFFFFF	68
738	#FFFFFF	1009
739	#FFFFFF	1009
740	#FFFFFF	1009
741	#FFFFFF	1009
742	#FFFFFF	1009
743	#FFFFFF	68
744	#FFFFFF	1009
745	#FFFFFF	1009
746	#FFFFFF	3691
747	#FFFFFF	3691
748	#FFFFFF	3691
749	#FFFFFF	3691
750	#FFFFFF	3691
751	#FFFFFF	3691
752	#FFFFFF	3691
753	#FFFFFF	68
754	#FFFFFF	68
755	#FFFFFF	3264
756	#FFFFFF	3264
757	#FFFFFF	3264
759	#FFFFFF	68
760	#FFFFFF	68
761	#FFFFFF	3264
762	#FFFFFF	68
763	#FFFFFF	3264
764	#FFFFFF	3264
765	#FFFFFF	3264
766	#FFFFFF	3264
767	#FFFFFF	68
769	#FFFFFF	68
770	#FFFFFF	68
771	#FFFFFF	68
772	#FFFFFF	68
773	#FFFFFF	68
774	#FFFFFF	68
775	#FFFFFF	68
776	#FFFFFF	68
777	#FFFFFF	68
778	#FFFFFF	3691
779	#FFFFFF	3691
780	#FFFFFF	3691
781	#FFFFFF	68
782	#FFFFFF	68
783	#FFFFFF	68
784	#FFFFFF	68
785	#FFFFFF	68
786	#FFFFFF	68
787	#FFFFFF	1009
788	#FFFFFF	1009
789	#FFFFFF	1009
790	#FFFFFF	1009
791	#FFFFFF	1009
792	#FFFFFF	1009
793	#FFFFFF	68
794	#FFFFFF	1009
795	#FFFFFF	1009
796	#FFFFFF	1009
797	#FFFFFF	3691
798	#FFFFFF	3691
799	#FFFFFF	3691
800	#FFFFFF	3691
801	#FFFFFF	3691
802	#FFFFFF	3691
804	#FFFFFF	68
805	#FFFFFF	68
806	#FFFFFF	68
807	#FFFFFF	3264
808	#FFFFFF	3264
809	#FFFFFF	68
810	#FFFFFF	68
811	#FFFFFF	68
812	#FFFFFF	68
813	#FFFFFF	68
814	#FFFFFF	3264
815	#FFFFFF	3264
816	#FFFFFF	3264
817	#FFFFFF	3264
818	#FFFFFF	68
819	#FFFFFF	68
820	#FFFFFF	68
821	#FFFFFF	68
822	#FFFFFF	68
823	#FFFFFF	68
824	#FFFFFF	68
825	#FFFFFF	68
826	#FFFFFF	68
827	#FFFFFF	68
828	#FFFFFF	3691
829	#FFFFFF	3691
830	#FFFFFF	3691
831	#FFFFFF	3691
832	#FFFFFF	3691
833	#FFFFFF	68
834	#FFFFFF	68
835	#FFFFFF	68
836	#FFFFFF	68
837	#FFFFFF	68
838	#FFFFFF	1009
839	#FFFFFF	1009
840	#FFFFFF	1009
841	#FFFFFF	1009
842	#FFFFFF	1009
843	#FFFFFF	1009
844	#FFFFFF	68
845	#FFFFFF	1009
846	#FFFFFF	3691
847	#FFFFFF	1009
848	#FFFFFF	3691
849	#FFFFFF	3691
850	#FFFFFF	3691
851	#FFFFFF	3691
852	#FFFFFF	3691
853	#FFFFFF	3691
854	#FFFFFF	68
855	#FFFFFF	68
856	#FFFFFF	68
857	#FFFFFF	68
858	#FFFFFF	3264
860	#FFFFFF	68
861	#FFFFFF	68
862	#FFFFFF	68
863	#FFFFFF	3264
864	#FFFFFF	3264
865	#FFFFFF	3264
866	#FFFFFF	68
867	#FFFFFF	3264
868	#FFFFFF	3264
869	#FFFFFF	3264
870	#FFFFFF	3264
871	#FFFFFF	68
872	#FFFFFF	68
873	#FFFFFF	68
874	#FFFFFF	68
875	#FFFFFF	68
876	#FFFFFF	68
877	#FFFFFF	68
878	#FFFFFF	68
879	#FFFFFF	3691
880	#FFFFFF	3691
881	#FFFFFF	3691
882	#FFFFFF	3691
883	#FFFFFF	68
884	#FFFFFF	68
885	#FFFFFF	68
886	#FFFFFF	68
887	#FFFFFF	68
888	#FFFFFF	1009
889	#FFFFFF	1009
890	#FFFFFF	1009
891	#FFFFFF	1009
892	#FFFFFF	1009
893	#FFFFFF	1009
894	#FFFFFF	68
895	#FFFFFF	1009
896	#FFFFFF	1009
897	#FFFFFF	3691
898	#FFFFFF	1009
899	#FFFFFF	3691
900	#FFFFFF	3691
901	#FFFFFF	3691
902	#FFFFFF	3691
903	#FFFFFF	3691
905	#FFFFFF	68
906	#FFFFFF	68
907	#FFFFFF	68
908	#FFFFFF	68
909	#FFFFFF	68
910	#FFFFFF	68
911	#FFFFFF	68
912	#FFFFFF	68
913	#FFFFFF	68
914	#FFFFFF	3264
915	#FFFFFF	3264
916	#FFFFFF	68
917	#FFFFFF	68
918	#FFFFFF	3264
919	#FFFFFF	3264
920	#FFFFFF	3264
921	#FFFFFF	68
922	#FFFFFF	68
923	#FFFFFF	68
924	#FFFFFF	68
925	#FFFFFF	68
926	#FFFFFF	68
927	#FFFFFF	68
928	#FFFFFF	68
929	#FFFFFF	68
930	#FFFFFF	3691
931	#FFFFFF	3691
932	#FFFFFF	3691
933	#FFFFFF	68
934	#FFFFFF	68
935	#FFFFFF	3691
936	#FFFFFF	3691
937	#FFFFFF	68
938	#FFFFFF	1009
939	#FFFFFF	1009
940	#FFFFFF	1009
941	#FFFFFF	1009
942	#FFFFFF	1009
943	#FFFFFF	1009
944	#FFFFFF	1009
945	#FFFFFF	68
946	#FFFFFF	1009
947	#FFFFFF	1009
948	#FFFFFF	3691
949	#FFFFFF	3691
950	#FFFFFF	3691
951	#FFFFFF	3691
952	#FFFFFF	3691
953	#FFFFFF	3691
954	#FFFFFF	3691
955	#FFFFFF	68
956	#FFFFFF	68
957	#FFFFFF	68
958	#FFFFFF	68
959	#FFFFFF	68
961	#FFFFFF	68
962	#FFFFFF	68
963	#FFFFFF	68
964	#FFFFFF	68
965	#FFFFFF	68
966	#FFFFFF	68
967	#FFFFFF	68
968	#FFFFFF	68
969	#FFFFFF	68
970	#FFFFFF	68
971	#FFFFFF	3264
972	#FFFFFF	68
973	#FFFFFF	68
974	#FFFFFF	68
975	#FFFFFF	68
976	#FFFFFF	68
977	#FFFFFF	68
978	#FFFFFF	68
979	#FFFFFF	3691
980	#FFFFFF	3691
981	#FFFFFF	3691
982	#FFFFFF	3691
983	#FFFFFF	3691
984	#FFFFFF	68
985	#FFFFFF	3691
986	#FFFFFF	3691
987	#FFFFFF	68
988	#FFFFFF	1009
989	#FFFFFF	1009
990	#FFFFFF	1009
991	#FFFFFF	1009
992	#FFFFFF	1009
993	#FFFFFF	1009
994	#FFFFFF	1009
995	#FFFFFF	68
996	#FFFFFF	1009
997	#FFFFFF	1009
998	#FFFFFF	3691
999	#FFFFFF	3691
1000	#FFFFFF	3691
1001	#FFFFFF	3691
1002	#FFFFFF	3691
1003	#FFFFFF	3691
1004	#FFFFFF	3691
1006	#FFFFFF	68
1007	#FFFFFF	68
1008	#FFFFFF	68
1009	#FFFFFF	68
1010	#FFFFFF	68
1011	#FFFFFF	68
1012	#FFFFFF	68
1013	#FFFFFF	68
1014	#FFFFFF	68
1015	#FFFFFF	68
1016	#FFFFFF	68
1017	#FFFFFF	68
1018	#FFFFFF	68
1019	#FFFFFF	68
1020	#FFFFFF	68
1021	#FFFFFF	68
1022	#FFFFFF	3264
1023	#FFFFFF	68
1024	#FFFFFF	68
1025	#FFFFFF	68
1026	#FFFFFF	68
1027	#FFFFFF	68
1028	#FFFFFF	68
1029	#FFFFFF	68
1030	#FFFFFF	3691
1031	#FFFFFF	3691
1032	#FFFFFF	3691
1033	#FFFFFF	3691
1034	#FFFFFF	3691
1035	#FFFFFF	68
1036	#FFFFFF	3691
1037	#FFFFFF	68
1038	#FFFFFF	68
1039	#FFFFFF	1009
1040	#FFFFFF	1009
1041	#FFFFFF	1009
1042	#FFFFFF	1009
1043	#FFFFFF	1009
1044	#FFFFFF	1009
1045	#FFFFFF	1009
1046	#FFFFFF	68
1047	#FFFFFF	1009
1048	#FFFFFF	1009
1049	#FFFFFF	3691
1050	#FFFFFF	1009
1051	#FFFFFF	3691
1052	#FFFFFF	3691
1053	#FFFFFF	3691
1054	#FFFFFF	3691
1055	#FFFFFF	3691
1056	#FFFFFF	68
1057	#FFFFFF	68
1058	#FFFFFF	68
1059	#FFFFFF	68
1060	#FFFFFF	68
1062	#FFFFFF	68
1063	#FFFFFF	68
1064	#FFFFFF	68
1065	#FFFFFF	68
1066	#FFFFFF	68
1067	#FFFFFF	68
1068	#FFFFFF	68
1069	#FFFFFF	68
1070	#FFFFFF	68
1071	#FFFFFF	68
1072	#FFFFFF	68
1073	#FFFFFF	68
1074	#FFFFFF	68
1075	#FFFFFF	68
1076	#FFFFFF	68
1077	#FFFFFF	68
1078	#FFFFFF	3691
1079	#FFFFFF	3691
1080	#FFFFFF	68
1081	#FFFFFF	3691
1082	#FFFFFF	3691
1083	#FFFFFF	3691
1084	#FFFFFF	3691
1085	#FFFFFF	68
1086	#FFFFFF	3691
1087	#FFFFFF	3691
1088	#FFFFFF	68
1089	#FFFFFF	68
1090	#FFFFFF	68
1091	#FFFFFF	1009
1092	#FFFFFF	1009
1093	#FFFFFF	1009
1094	#FFFFFF	1009
1095	#FFFFFF	1009
1096	#FFFFFF	68
1097	#FFFFFF	1009
1098	#FFFFFF	1009
1099	#FFFFFF	1009
1100	#FFFFFF	1009
1101	#FFFFFF	3691
1102	#FFFFFF	3691
1103	#FFFFFF	3691
1104	#FFFFFF	3691
1105	#FFFFFF	3691
1107	#FFFFFF	68
1108	#FFFFFF	68
1109	#FFFFFF	68
1110	#FFFFFF	68
1111	#FFFFFF	68
1112	#FFFFFF	68
1113	#FFFFFF	68
1114	#FFFFFF	68
1115	#FFFFFF	68
1116	#FFFFFF	68
1117	#FFFFFF	68
1118	#FFFFFF	68
1119	#FFFFFF	68
1120	#FFFFFF	68
1121	#FFFFFF	68
1122	#FFFFFF	68
1123	#FFFFFF	68
1124	#FFFFFF	68
1125	#FFFFFF	68
1126	#FFFFFF	68
1127	#FFFFFF	68
1128	#FFFFFF	3691
1129	#FFFFFF	3691
1130	#FFFFFF	3691
1131	#FFFFFF	3691
1132	#FFFFFF	3691
1133	#FFFFFF	3691
1134	#FFFFFF	3691
1135	#FFFFFF	3691
1136	#FFFFFF	68
1137	#FFFFFF	3691
1138	#FFFFFF	68
1139	#FFFFFF	68
1140	#FFFFFF	68
1141	#FFFFFF	1009
1142	#FFFFFF	1009
1143	#FFFFFF	1009
1144	#FFFFFF	1009
1145	#FFFFFF	1009
1146	#FFFFFF	1009
1147	#FFFFFF	68
1148	#FFFFFF	1009
1149	#FFFFFF	1009
