group	x	y	clickSelects
12439	-45.25	47.75	400
12439	-45.25	48.25	400
12439	-44.75	48.75	400
12439	-32.25	48.75	400
12439	-32.25	48.25	400
12439	-32.75	47.75	400
12439	-32.75	47.25	400
12439	-32.25	47.25	400
12439	-30.75	48.75	400
12439	-25.25	48.75	400
12439	-23.75	47.25	400
12439	-21.75	47.25	400
12439	-21.25	46.75	400
12439	-20.75	46.75	400
12439	-20.75	48.75	400
12439	-10.25	48.75	400
12439	-9.75	48.25	400
12439	-9.75	46.75	400
12439	-10.75	45.75	400
12439	-11.25	45.75	400
12439	-11.75	46.25	400
12439	-12.25	46.25	400
12439	-12.25	45.75	400
12439	-11.25	44.75	400
12439	-11.25	44.25	400
12439	-13.25	42.25	400
12439	-13.75	42.25	400
12439	-14.25	42.75	400
12439	-14.25	43.25	400
12439	-13.75	43.75	400
12439	-13.75	44.25	400
12439	-14.25	44.25	400
12439	-14.75	43.75	400
12439	-15.25	43.75	400
12439	-15.75	44.25	400
12439	-17.25	44.25	400
12439	-17.75	43.75	400
12439	-17.75	40.75	400
12439	-18.25	40.75	400
12439	-18.75	41.25	400
12439	-19.25	41.25	400
12439	-19.25	40.75	400
12439	-18.25	39.75	400
12439	-18.25	38.25	400
12439	-18.75	38.25	400
12439	-20.25	39.75	400
12439	-20.25	40.75	400
12439	-21.75	40.75	400
12439	-22.75	39.75	400
12439	-23.25	39.75	400
12439	-23.25	41.25	400
12439	-22.75	41.75	400
12439	-22.75	42.75	400
12439	-22.25	43.25	400
12439	-22.25	44.25	400
12439	-21.25	44.25	400
12439	-21.25	45.75	400
12439	-24.25	45.75	400
12439	-24.25	46.75	400
12439	-24.75	46.75	400
12439	-25.25	46.25	400
12439	-25.25	43.25	400
12439	-25.75	42.75	400
12439	-25.75	41.75	400
12439	-26.25	41.25	400
12439	-26.25	40.25	400
12439	-26.75	40.25	400
12439	-27.25	40.75	400
12439	-27.75	40.75	400
12439	-27.75	39.25	400
12439	-27.25	38.75	400
12439	-26.75	38.75	400
12439	-26.25	39.25	400
12439	-24.75	39.25	400
12439	-24.25	38.75	400
12439	-24.25	37.75	400
12439	-23.75	37.75	400
12439	-23.25	38.25	400
12439	-22.25	38.25	400
12439	-21.25	39.25	400
12439	-20.75	39.25	400
12439	-20.75	38.25	400
12439	-19.25	36.75	400
12439	-18.75	36.75	400
12439	-18.25	37.25	400
12439	-17.75	37.25	400
12439	-17.25	36.75	400
12439	-17.25	35.75	400
12439	-15.75	34.25	400
12439	-14.75	34.25	400
12439	-14.25	33.75	400
12439	-13.75	33.75	400
12439	-13.75	34.25	400
12439	-14.25	34.75	400
12439	-14.25	35.25	400
12439	-13.75	35.25	400
12439	-12.75	34.25	400
12439	-12.25	34.25	400
12439	-12.25	34.75	400
12439	-13.75	36.25	400
12439	-13.75	36.75	400
12439	-12.75	36.75	400
12439	-12.25	37.25	400
12439	-11.75	37.25	400
12439	-11.25	36.75	400
12439	-10.25	36.75	400
12439	-10.25	35.75	400
12439	-9.25	35.75	400
12439	-8.25	34.75	400
12439	-8.25	34.25	400
12439	-8.75	33.75	400
12439	-8.75	32.75	400
12439	-9.75	31.75	400
12439	-10.25	31.75	400
12439	-10.25	32.75	400
12439	-10.75	32.75	400
12439	-11.75	31.75	400
12439	-11.75	28.75	400
12439	-12.25	28.75	400
12439	-12.75	29.25	400
12439	-13.25	29.25	400
12439	-15.75	26.75	400
12439	-15.75	26.25	400
12439	-15.25	26.25	400
12439	-14.75	26.75	400
12439	-14.25	26.75	400
12439	-14.25	25.75	400
12439	-13.25	24.75	400
12439	-13.25	24.25	400
12439	-14.25	24.25	400
12439	-14.75	23.75	400
12439	-15.25	23.75	400
12439	-16.75	25.25	400
12439	-17.25	25.25	400
12439	-17.25	24.75	400
12439	-16.75	24.25	400
12439	-16.75	23.75	400
12439	-17.25	23.25	400
12439	-17.25	21.75	400
12439	-16.75	21.75	400
12439	-16.25	22.25	400
12439	-15.75	22.25	400
12439	-13.75	20.25	400
12439	-13.25	20.25	400
12439	-11.75	21.75	400
12439	-10.75	21.75	400
12439	-10.25	22.25	400
12439	-10.25	22.75	400
12439	-11.25	22.75	400
12439	-11.25	24.25	400
12439	-10.75	24.25	400
12439	-10.25	23.75	400
12439	-9.75	23.75	400
12439	-8.75	24.75	400
12439	-7.75	24.75	400
12439	-7.75	25.75	400
12439	-6.75	26.75	400
12439	-6.75	28.25	400
12439	-7.25	28.25	400
12439	-8.25	27.25	400
12439	-8.75	27.25	400
12439	-9.25	27.75	400
12439	-9.25	28.25	400
12439	-8.25	28.25	400
12439	-7.75	28.75	400
12439	-7.75	29.25	400
12439	-8.75	29.25	400
12439	-8.75	29.75	400
12439	-7.25	31.25	400
12439	-7.25	32.25	400
12439	-6.75	32.75	400
12439	-6.25	32.75	400
12439	-5.75	32.25	400
12439	-4.75	32.25	400
12439	-4.75	30.25	400
12439	-3.25	30.25	400
12439	-3.25	31.25	400
12439	-2.25	31.25	400
12439	-2.25	32.25	400
12439	-1.25	32.25	400
12439	0.25	33.75	400
12439	0.75	33.75	400
12439	2.25	32.25	400
12439	2.25	30.75	400
12439	0.25	30.75	400
12439	0.25	29.75	400
12439	-1.75	29.75	400
12439	-1.75	28.75	400
12439	-2.75	28.75	400
12439	-3.25	28.25	400
12439	-3.25	27.75	400
12439	-2.25	27.75	400
12439	-2.25	26.75	400
12439	-1.75	26.75	400
12439	-1.25	27.25	400
12439	-0.75	27.25	400
12439	-0.75	26.75	400
12439	-1.75	25.75	400
12439	-1.75	24.25	400
12439	-1.25	23.75	400
12439	-1.25	23.25	400
12439	-1.75	22.75	400
12439	-3.25	22.75	400
12439	-3.25	23.25	400
12439	-2.75	23.75	400
12439	-2.75	25.25	400
12439	-3.25	25.25	400
12439	-3.75	24.75	400
12439	-3.75	23.75	400
12439	-4.25	23.75	400
12439	-5.25	24.75	400
12439	-6.75	24.75	400
12439	-6.75	24.25	400
12439	-5.75	23.25	400
12439	-5.75	22.75	400
12439	-7.75	22.75	400
12439	-8.75	21.75	400
12439	-8.75	21.25	400
12439	-8.25	20.75	400
12439	-8.25	20.25	400
12439	-10.25	20.25	400
12439	-10.25	19.25	400
12439	-11.25	19.25	400
12439	-11.75	18.75	400
12439	-11.75	18.25	400
12439	-10.75	18.25	400
12439	-10.75	16.75	400
12439	-11.25	16.25	400
12439	-11.25	15.75	400
12439	-10.75	15.25	400
12439	-10.75	14.75	400
12439	-11.25	14.75	400
12439	-11.75	15.25	400
12439	-12.25	15.25	400
12439	-13.25	14.25	400
12439	-13.25	13.75	400
12439	-12.25	12.75	400
12439	-12.25	12.25	400
12439	-13.25	12.25	400
12439	-14.25	11.25	400
12439	-15.75	11.25	400
12439	-15.75	12.25	400
12439	-16.75	12.25	400
12439	-17.25	12.75	400
12439	-17.75	12.75	400
12439	-17.75	11.75	400
12439	-18.25	11.75	400
12439	-18.75	12.25	400
12439	-18.75	13.25	400
12439	-20.25	13.25	400
12439	-21.25	12.25	400
12439	-21.75	12.25	400
12439	-21.75	13.25	400
12439	-23.25	14.75	400
12439	-23.25	15.25	400
12439	-22.75	15.75	400
12439	-22.75	16.25	400
12439	-23.25	16.75	400
12439	-25.25	16.75	400
12439	-25.75	17.25	400
12439	-26.25	17.25	400
12439	-26.75	16.75	400
12439	-26.75	15.25	400
12439	-26.25	14.75	400
12439	-26.25	14.25	400
12439	-26.75	13.75	400
12439	-27.25	13.75	400
12439	-27.75	14.25	400
12439	-28.25	14.25	400
12439	-28.75	13.75	400
12439	-28.75	13.25	400
12439	-27.75	13.25	400
12439	-27.25	12.75	400
12439	-27.25	11.75	400
12439	-26.25	11.75	400
12439	-26.25	10.75	400
12439	-25.25	10.75	400
12439	-24.75	10.25	400
12439	-23.75	10.25	400
12439	-23.75	9.75	400
12439	-24.75	8.75	400
12439	-26.25	8.75	400
12439	-26.75	9.25	400
12439	-27.25	9.25	400
12439	-27.25	8.25	400
12439	-27.75	7.75	400
12439	-28.25	7.75	400
12439	-28.75	8.25	400
12439	-29.25	8.25	400
12439	-29.75	7.75	400
12439	-30.25	7.75	400
12439	-30.25	8.25	400
12439	-29.25	9.25	400
12439	-29.25	9.75	400
12439	-29.75	10.25	400
12439	-29.75	11.25	400
12439	-30.25	11.75	400
12439	-30.75	11.75	400
12439	-31.75	10.75	400
12439	-31.75	10.25	400
12439	-30.75	10.25	400
12439	-30.25	9.75	400
12439	-30.25	9.25	400
12439	-30.75	8.75	400
12439	-31.75	8.75	400
12439	-31.75	8.25	400
12439	-30.25	6.75	400
12439	-30.25	6.25	400
12439	-30.75	6.25	400
12439	-31.25	6.75	400
12439	-31.75	6.75	400
12439	-32.25	6.25	400
12439	-32.75	6.25	400
12439	-33.25	6.75	400
12439	-33.75	6.75	400
12439	-34.25	6.25	400
12439	-34.25	5.75	400
12439	-33.25	5.75	400
12439	-33.25	3.75	400
12439	-32.75	3.25	400
12439	-32.75	2.25	400
12439	-32.25	2.25	400
12439	-31.75	2.75	400
12439	-31.75	3.75	400
12439	-30.75	3.75	400
12439	-30.25	4.25	400
12439	-29.75	4.25	400
12439	-29.75	3.75	400
12439	-31.25	2.25	400
12439	-31.25	1.75	400
12439	-30.75	1.25	400
12439	-29.25	1.25	400
12439	-29.25	2.25	400
12439	-28.75	2.75	400
12439	-28.75	3.75	400
12439	-27.25	3.75	400
12439	-27.25	3.25	400
12439	-27.75	2.75	400
12439	-27.75	2.25	400
12439	-27.25	1.75	400
12439	-26.25	1.75	400
12439	-26.25	0.75	400
12439	-25.25	0.75	400
12439	-24.75	0.25	400
12439	-24.75	-0.25	400
12439	-25.25	-0.75	400
12439	-25.75	-0.75	400
12439	-27.75	1.25	400
12439	-28.25	1.25	400
12439	-28.25	0.75	400
12439	-27.75	0.25	400
12439	-27.75	-0.25	400
12439	-28.25	-0.75	400
12439	-31.75	-0.75	400
12439	-32.75	0.25	400
12439	-32.75	1.25	400
12439	-33.75	1.25	400
12439	-34.75	2.25	400
12439	-35.25	2.25	400
12439	-36.25	1.25	400
12439	-37.25	1.25	400
12439	-37.75	0.75	400
12439	-37.75	0.25	400
12439	-37.25	-0.25	400
12439	-37.25	-0.75	400
12439	-37.75	-0.75	400
12439	-38.25	-0.25	400
12439	-38.75	-0.25	400
12439	-39.25	-0.75	400
12439	-39.75	-0.75	400
12439	-39.75	-0.25	400
12439	-38.25	1.25	400
12439	-38.25	1.75	400
12439	-39.25	1.75	400
12439	-39.75	2.25	400
12439	-40.25	2.25	400
12439	-40.25	1.75	400
12439	-39.75	1.25	400
12439	-39.75	0.75	400
12439	-40.75	0.75	400
12439	-41.25	0.25	400
12439	-41.75	0.25	400
12439	-43.25	1.75	400
12439	-45.25	1.75	400
12439	-45.25	25.25	400
12439	-44.75	25.75	400
12439	-42.75	25.75	400
12439	-42.75	27.75	400
12439	-42.25	28.25	400
12439	-41.75	28.25	400
12439	-41.25	27.75	400
12439	-40.25	27.75	400
12439	-40.25	26.25	400
12439	-40.75	25.75	400
12439	-41.75	25.75	400
12439	-42.75	24.75	400
12439	-43.75	24.75	400
12439	-43.75	22.75	400
12439	-44.25	22.25	400
12439	-44.25	21.75	400
12439	-43.75	21.25	400
12439	-41.75	21.25	400
12439	-41.75	20.75	400
12439	-43.25	19.25	400
12439	-43.25	18.75	400
12439	-42.75	18.25	400
12439	-42.75	16.25	400
12439	-42.25	16.25	400
12439	-40.75	17.75	400
12439	-40.75	18.25	400
12439	-41.75	18.25	400
12439	-41.75	18.75	400
12439	-41.25	19.25	400
12439	-41.25	20.25	400
12439	-40.25	20.25	400
12439	-40.25	20.75	400
12439	-40.75	21.25	400
12439	-40.75	21.75	400
12439	-40.25	21.75	400
12439	-39.25	20.75	400
12439	-38.25	20.75	400
12439	-37.75	20.25	400
12439	-36.75	20.25	400
12439	-36.25	19.75	400
12439	-36.25	19.25	400
12439	-37.75	19.25	400
12439	-38.25	19.75	400
12439	-38.75	19.75	400
12439	-38.75	19.25	400
12439	-37.75	18.25	400
12439	-35.75	18.25	400
12439	-34.75	17.25	400
12439	-34.75	16.75	400
12439	-35.75	16.75	400
12439	-36.25	16.25	400
12439	-36.25	15.75	400
