group	x	y	clickSelects
203	-37.25	9.25	1018
203	-36.75	9.75	1018
203	-36.25	9.75	1018
203	-36.25	8.75	1018
203	-35.75	8.25	1018
203	-35.75	7.75	1018
203	-36.25	7.25	1018
203	-36.75	7.25	1018
203	-36.75	8.25	1018
203	-37.25	8.25	1018
203	-37.75	7.75	1018
203	-38.75	7.75	1018
203	-38.75	7.25	1018
203	-37.75	6.25	1018
203	-37.75	5.75	1018
203	-38.75	5.75	1018
203	-38.75	5.25	1018
203	-38.25	4.75	1018
203	-38.25	3.75	1018
203	-37.75	3.25	1018
203	-37.75	2.75	1018
203	-38.25	2.25	1018
203	-38.75	2.25	1018
203	-38.75	3.25	1018
203	-39.25	3.75	1018
203	-39.75	3.75	1018
203	-39.75	2.75	1018
203	-41.75	0.75	1018
203	-41.75	-0.25	1018
203	-43.75	-0.25	1018
203	-44.25	-0.75	1018
203	-44.75	-0.75	1018
203	-44.75	0.75	1018
203	-44.25	1.25	1018
203	-43.25	1.25	1018
203	-43.25	2.75	1018
203	-44.75	4.25	1018
203	-44.75	5.25	1018
204	-36.75	5.25	1018
204	-36.75	5.75	1018
204	-35.75	6.75	1018
204	-33.75	6.75	1018
204	-33.75	7.75	1018
204	-33.25	8.25	1018
204	-32.25	8.25	1018
204	-31.25	9.25	1018
204	-30.75	9.25	1018
204	-30.75	8.75	1018
204	-31.75	7.75	1018
204	-31.75	7.25	1018
204	-30.75	6.25	1018
204	-30.25	6.25	1018
204	-29.75	6.75	1018
204	-29.75	7.75	1018
204	-29.25	8.25	1018
204	-29.25	9.25	1018
204	-28.75	9.25	1018
204	-28.25	8.75	1018
204	-27.75	8.75	1018
204	-27.75	9.25	1018
204	-29.25	10.75	1018
204	-30.25	10.75	1018
204	-30.25	11.25	1018
204	-28.25	13.25	1018
204	-27.75	13.25	1018
204	-27.25	12.75	1018
204	-27.25	11.75	1018
204	-26.25	10.75	1018
204	-26.25	7.75	1018
204	-25.25	6.75	1018
204	-22.75	6.75	1018
204	-22.25	7.25	1018
204	-21.75	7.25	1018
204	-20.75	6.25	1018
204	-20.75	5.75	1018
204	-21.75	5.75	1018
204	-21.75	5.25	1018
204	-21.25	4.75	1018
204	-20.75	4.75	1018
204	-20.25	5.25	1018
204	-18.75	5.25	1018
204	-18.75	4.75	1018
204	-19.25	4.25	1018
204	-19.25	3.75	1018
204	-18.25	3.75	1018
204	-18.25	3.25	1018
204	-18.75	2.75	1018
204	-18.75	2.25	1018
204	-17.75	2.25	1018
204	-17.75	0.25	1018
204	-17.25	-0.25	1018
204	-17.25	-0.75	1018
204	-31.75	-0.75	1018
204	-32.25	-0.25	1018
204	-32.75	-0.25	1018
204	-33.25	-0.75	1018
204	-33.75	-0.75	1018
204	-33.75	-0.25	1018
204	-33.25	0.25	1018
204	-33.25	1.25	1018
204	-32.75	1.25	1018
204	-31.75	0.25	1018
204	-31.25	0.25	1018
204	-30.75	0.75	1018
204	-30.75	1.25	1018
204	-32.75	3.25	1018
204	-33.25	3.25	1018
204	-33.75	2.75	1018
204	-34.75	2.75	1018
204	-35.25	2.25	1018
204	-35.75	2.25	1018
204	-36.75	3.25	1018
204	-36.75	3.75	1018
204	-35.75	4.75	1018
204	-35.75	5.25	1018
204	-36.75	5.25	1018
205	-17.75	4.25	1018
205	-17.75	4.75	1018
205	-17.25	4.75	1018
205	-16.75	4.25	1018
205	-16.25	4.25	1018
205	-15.25	5.25	1018
205	-14.25	5.25	1018
205	-14.25	5.75	1018
205	-14.75	6.25	1018
205	-14.75	6.75	1018
205	-14.25	6.75	1018
205	-13.75	6.25	1018
205	-11.75	6.25	1018
205	-11.75	5.25	1018
205	-11.25	4.75	1018
205	-11.25	4.25	1018
205	-12.25	3.25	1018
205	-12.25	1.75	1018
205	-11.75	1.25	1018
205	-11.25	1.25	1018
205	-11.25	2.25	1018
205	-10.25	2.25	1018
205	-9.75	2.75	1018
205	-9.25	2.75	1018
205	-8.25	1.75	1018
205	-7.75	1.75	1018
205	-7.25	2.25	1018
205	-7.25	2.75	1018
205	-8.25	3.75	1018
205	-8.25	4.25	1018
205	-7.75	4.75	1018
205	-7.75	5.75	1018
205	-6.75	6.75	1018
205	-4.75	6.75	1018
205	-3.75	7.75	1018
205	-3.75	8.75	1018
205	-3.25	9.25	1018
205	-1.25	9.25	1018
205	-1.25	9.75	1018
205	-1.75	10.25	1018
205	-1.75	10.75	1018
205	-0.75	10.75	1018
205	0.25	11.75	1018
205	0.75	11.75	1018
205	1.25	11.25	1018
205	1.25	10.25	1018
205	1.75	10.25	1018
205	2.75	11.25	1018
205	2.75	12.25	1018
205	3.25	12.25	1018
205	3.75	11.75	1018
205	3.75	10.75	1018
205	4.25	10.25	1018
205	4.25	9.75	1018
205	3.25	9.75	1018
205	2.75	9.25	1018
205	2.75	8.75	1018
205	3.75	7.75	1018
205	3.75	6.25	1018
205	3.25	6.25	1018
205	2.75	6.75	1018
205	2.25	6.75	1018
205	2.25	6.25	1018
205	2.75	5.75	1018
205	2.75	4.75	1018
205	3.75	3.75	1018
205	4.25	3.75	1018
205	4.25	4.75	1018
205	4.75	4.75	1018
205	4.75	-0.75	1018
205	3.25	-0.75	1018
205	2.25	0.25	1018
205	2.25	0.75	1018
205	3.25	1.75	1018
205	3.25	3.25	1018
205	2.25	4.25	1018
205	1.75	4.25	1018
205	1.25	3.75	1018
205	1.25	2.75	1018
205	-1.25	2.75	1018
205	-1.75	3.25	1018
205	-1.75	4.25	1018
205	-2.75	4.25	1018
205	-2.75	4.75	1018
205	-2.25	5.25	1018
205	-2.25	5.75	1018
205	-3.25	6.75	1018
205	-3.75	6.75	1018
205	-3.75	4.75	1018
205	-4.75	3.75	1018
205	-5.75	3.75	1018
205	-5.75	2.75	1018
205	-6.25	2.25	1018
205	-6.25	1.25	1018
205	-6.75	0.75	1018
205	-8.25	0.75	1018
205	-8.75	1.25	1018
205	-9.25	1.25	1018
205	-9.25	0.75	1018
205	-8.75	0.25	1018
205	-8.75	-0.25	1018
205	-9.25	-0.25	1018
205	-10.25	0.75	1018
205	-10.75	0.75	1018
205	-10.75	0.25	1018
205	-10.25	-0.25	1018
205	-10.25	-0.75	1018
205	-16.75	-0.75	1018
205	-16.75	3.25	1018
205	-17.75	4.25	1018
1917	-32.25	46.75	1306
1917	-32.25	47.25	1306
1917	-31.75	47.25	1306
1917	-31.25	46.75	1306
1917	-30.75	46.75	1306
1917	-30.25	47.25	1306
1917	-30.25	48.25	1306
1917	-29.75	48.75	1306
1917	-11.25	48.75	1306
1917	-10.75	48.25	1306
1917	-10.75	47.75	1306
1917	-11.75	47.75	1306
1917	-11.75	46.75	1306
1917	-13.25	45.25	1306
1917	-14.25	45.25	1306
1917	-14.25	44.25	1306
1917	-15.25	43.25	1306
1917	-15.25	42.75	1306
1917	-14.75	42.75	1306
1917	-12.25	45.25	1306
1917	-10.75	45.25	1306
1917	-10.75	44.25	1306
1917	-10.25	44.25	1306
1917	-9.75	44.75	1306
1917	-9.75	45.25	1306
1917	-10.25	45.75	1306
1917	-10.25	46.25	1306
1917	-9.75	46.25	1306
1917	-8.75	45.25	1306
1917	-8.25	45.25	1306
1917	-8.25	45.75	1306
1917	-9.25	46.75	1306
1917	-9.25	47.25	1306
1917	-8.75	47.75	1306
1917	-8.75	48.75	1306
1917	4.75	48.75	1306
1917	4.75	20.25	1306
1917	4.25	19.75	1306
1917	4.25	19.25	1306
1917	4.75	18.75	1306
1917	4.75	15.25	1306
1917	3.75	15.25	1306
1917	3.75	14.75	1306
1917	4.75	13.75	1306
1917	4.75	5.25	1306
1917	4.25	4.75	1306
1917	4.25	3.75	1306
1917	3.75	3.75	1306
1917	2.75	4.75	1306
1917	2.75	5.75	1306
1917	2.25	6.25	1306
1917	2.25	6.75	1306
1917	2.75	6.75	1306
1917	3.25	6.25	1306
1917	3.75	6.25	1306
1917	3.75	7.75	1306
1917	2.75	8.75	1306
1917	2.75	9.25	1306
1917	3.25	9.75	1306
1917	4.25	9.75	1306
1917	4.25	10.25	1306
1917	3.75	10.75	1306
1917	3.75	11.75	1306
1917	3.25	12.25	1306
1917	2.75	12.25	1306
1917	2.75	11.25	1306
1917	1.75	10.25	1306
1917	1.25	10.25	1306
1917	1.25	11.25	1306
1917	-0.25	12.75	1306
1917	-0.25	13.75	1306
1917	-0.75	13.75	1306
1917	-1.75	12.75	1306
1917	-2.25	12.75	1306
1917	-2.25	13.25	1306
1917	-1.75	13.75	1306
1917	-1.75	15.25	1306
1917	-2.25	15.25	1306
1917	-2.75	14.75	1306
1917	-3.25	14.75	1306
1917	-3.75	15.25	1306
1917	-3.75	16.25	1306
1917	-4.25	16.25	1306
1917	-5.25	15.25	1306
1917	-5.75	15.25	1306
1917	-5.75	15.75	1306
1917	-5.25	16.25	1306
1917	-5.25	16.75	1306
1917	-6.75	16.75	1306
1917	-7.25	16.25	1306
1917	-7.25	14.25	1306
1917	-8.75	12.75	1306
1917	-9.25	12.75	1306
1917	-9.25	13.25	1306
1917	-8.25	14.25	1306
1917	-8.25	14.75	1306
1917	-9.25	15.75	1306
1917	-9.25	16.25	1306
1917	-8.25	16.25	1306
1917	-8.25	17.25	1306
1917	-7.75	17.75	1306
1917	-7.75	18.25	1306
1917	-8.25	18.75	1306
1917	-8.25	19.25	1306
1917	-7.75	19.75	1306
1917	-7.25	19.75	1306
1917	-6.75	19.25	1306
1917	-6.25	19.25	1306
1917	-5.25	20.25	1306
1917	-5.25	20.75	1306
1917	-6.25	20.75	1306
1917	-6.75	21.25	1306
1917	-7.25	21.25	1306
1917	-7.75	20.75	1306
1917	-8.75	20.75	1306
1917	-9.25	20.25	1306
1917	-9.75	20.25	1306
1917	-9.75	20.75	1306
1917	-9.25	21.25	1306
1917	-9.25	21.75	1306
1917	-10.75	21.75	1306
1917	-12.25	20.25	1306
1917	-12.25	19.75	1306
1917	-10.75	18.25	1306
1917	-10.75	17.75	1306
1917	-12.25	17.75	1306
1917	-12.25	18.75	1306
1917	-12.75	19.25	1306
1917	-13.75	19.25	1306
1917	-14.75	20.25	1306
1917	-14.75	21.25	1306
1917	-15.25	21.75	1306
1917	-15.25	22.25	1306
1917	-14.25	23.25	1306
1917	-13.75	23.25	1306
1917	-13.75	22.75	1306
1917	-14.25	22.25	1306
1917	-14.25	21.75	1306
1917	-13.75	21.75	1306
1917	-13.25	22.25	1306
1917	-12.75	22.25	1306
1917	-12.75	21.75	1306
1917	-13.25	21.25	1306
1917	-13.25	20.75	1306
1917	-12.75	20.75	1306
1917	-11.75	21.75	1306
1917	-11.75	22.25	1306
1917	-12.25	22.75	1306
1917	-12.25	24.25	1306
1917	-11.25	25.25	1306
1917	-11.25	26.75	1306
