group	x	y	clickSelects
8821	-45.25	47.75	29
8821	-45.25	48.25	29
8821	-44.75	48.75	29
8821	-34.25	48.75	29
8821	-34.25	46.75	29
8821	-32.25	46.75	29
8821	-30.75	45.25	29
8821	-30.75	44.75	29
8821	-31.25	44.25	29
8821	-31.75	44.25	29
8821	-32.25	44.75	29
8821	-33.25	44.75	29
8821	-33.25	45.75	29
8821	-35.25	45.75	29
8821	-35.75	46.25	29
8821	-36.25	46.25	29
8821	-36.25	45.25	29
8821	-38.25	43.25	29
8821	-38.75	43.25	29
8821	-38.75	44.25	29
8821	-39.25	44.25	29
8821	-39.75	43.75	29
8821	-40.25	43.75	29
8821	-40.75	44.25	29
8821	-41.25	44.25	29
8821	-42.25	43.25	29
8821	-42.25	41.25	29
8821	-42.75	40.75	29
8821	-42.75	39.75	29
8821	-43.25	39.25	29
8821	-43.75	39.25	29
8821	-45.25	40.75	29
8821	-45.25	47.75	29
8822	-45.25	38.75	29
8822	-45.25	39.25	29
8822	-44.75	39.25	29
8822	-44.25	38.75	29
8822	-44.25	38.25	29
8822	-44.75	38.25	29
8822	-45.25	38.75	29
8823	-45.25	36.75	29
8823	-45.25	37.25	29
8823	-44.25	37.25	29
8823	-43.25	38.25	29
8823	-42.75	38.25	29
8823	-42.75	37.25	29
8823	-42.25	37.25	29
8823	-41.75	37.75	29
8823	-41.25	37.75	29
8823	-40.75	37.25	29
8823	-40.25	37.25	29
8823	-40.25	38.25	29
8823	-39.75	38.25	29
8823	-39.25	37.75	29
8823	-39.25	36.25	29
8823	-40.25	35.25	29
8823	-40.25	34.75	29
8823	-39.75	34.75	29
8823	-38.25	36.25	29
8823	-37.75	36.25	29
8823	-37.75	35.25	29
8823	-37.25	34.75	29
8823	-37.25	33.75	29
8823	-36.75	33.25	29
8823	-34.75	33.25	29
8823	-34.75	32.75	29
8823	-35.25	32.25	29
8823	-35.25	31.75	29
8823	-34.75	31.75	29
8823	-34.25	32.25	29
8823	-33.75	32.25	29
8823	-33.25	31.75	29
8823	-33.25	31.25	29
8823	-33.75	30.75	29
8823	-33.75	30.25	29
8823	-33.25	29.75	29
8823	-33.25	28.75	29
8823	-32.75	28.25	29
8823	-31.25	28.25	29
8823	-29.75	29.75	29
8823	-29.25	29.75	29
8823	-28.75	29.25	29
8823	-28.25	29.25	29
8823	-28.25	29.75	29
8823	-28.75	30.25	29
8823	-28.75	31.25	29
8823	-29.75	31.25	29
8823	-29.75	33.25	29
8823	-30.75	34.25	29
8823	-30.75	34.75	29
8823	-30.25	34.75	29
8823	-29.75	34.25	29
8823	-29.25	34.25	29
8823	-29.25	34.75	29
8823	-30.25	35.75	29
8823	-30.75	35.75	29
8823	-31.75	34.75	29
8823	-31.75	34.25	29
8823	-31.25	33.75	29
8823	-31.25	33.25	29
8823	-31.75	32.75	29
8823	-32.25	32.75	29
8823	-32.75	33.25	29
8823	-32.75	34.25	29
8823	-33.25	34.25	29
8823	-33.75	33.75	29
8823	-34.25	33.75	29
8823	-34.25	34.25	29
8823	-33.75	34.75	29
8823	-33.75	35.25	29
8823	-34.75	35.25	29
8823	-34.75	36.75	29
8823	-34.25	36.75	29
8823	-33.75	36.25	29
8823	-33.25	36.25	29
8823	-32.75	36.75	29
8823	-30.75	36.75	29
8823	-30.75	37.25	29
8823	-31.75	38.25	29
8823	-31.75	39.75	29
8823	-31.25	39.75	29
8823	-30.75	39.25	29
8823	-30.25	39.25	29
8823	-29.25	40.25	29
8823	-28.25	40.25	29
8823	-28.25	41.25	29
8823	-27.75	41.75	29
8823	-26.25	41.75	29
8823	-26.25	40.75	29
8823	-25.75	40.75	29
8823	-24.25	42.25	29
8823	-23.75	42.25	29
8823	-23.25	41.75	29
8823	-22.75	41.75	29
8823	-22.25	42.25	29
8823	-22.25	42.75	29
8823	-23.25	43.75	29
8823	-25.25	43.75	29
8823	-25.75	44.25	29
8823	-25.75	45.25	29
8823	-26.75	46.25	29
8823	-27.75	46.25	29
8823	-27.75	47.25	29
8823	-28.75	47.25	29
8823	-29.25	47.75	29
8823	-30.25	47.75	29
8823	-30.25	48.25	29
8823	-29.75	48.75	29
8823	-18.25	48.75	29
8823	-17.75	48.25	29
8823	-17.25	48.25	29
8823	-16.75	48.75	29
8823	-15.25	48.75	29
8823	-15.25	47.75	29
8823	-14.25	46.75	29
8823	-14.25	45.75	29
8823	-13.25	45.75	29
8823	-12.75	45.25	29
8823	-12.25	45.25	29
8823	-12.25	46.25	29
8823	-10.75	46.25	29
8823	-10.75	44.75	29
8823	-11.75	43.75	29
8823	-12.25	43.75	29
8823	-13.25	44.75	29
8823	-13.75	44.75	29
8823	-13.75	44.25	29
8823	-12.25	42.75	29
8823	-12.25	42.25	29
8823	-12.75	42.25	29
8823	-13.25	42.75	29
8823	-13.75	42.75	29
8823	-13.75	41.75	29
8823	-14.25	41.25	29
8823	-14.25	40.75	29
8823	-13.75	40.25	29
8823	-12.75	40.25	29
8823	-11.75	39.25	29
8823	-11.75	38.25	29
8823	-11.25	38.25	29
8823	-10.75	38.75	29
8823	-10.25	38.75	29
8823	-10.25	38.25	29
8823	-11.25	37.25	29
8823	-11.25	34.75	29
8823	-10.25	33.75	29
8823	-10.25	32.75	29
8823	-8.75	31.25	29
8823	-8.75	30.75	29
8823	-9.25	30.25	29
8823	-9.75	30.25	29
8823	-9.75	31.25	29
8823	-10.25	31.25	29
8823	-11.25	30.25	29
8823	-12.25	30.25	29
8823	-12.75	29.75	29
8823	-13.25	29.75	29
8823	-14.75	31.25	29
8823	-15.75	31.25	29
8823	-17.25	32.75	29
8823	-18.25	32.75	29
8823	-18.25	33.25	29
8823	-17.75	33.75	29
8823	-17.75	34.25	29
8823	-19.75	34.25	29
8823	-19.75	35.25	29
8823	-20.75	36.25	29
8823	-21.25	36.25	29
8823	-21.25	34.75	29
8823	-20.75	34.25	29
8823	-20.75	33.25	29
8823	-19.75	33.25	29
8823	-19.75	30.75	29
8823	-20.75	29.75	29
8823	-21.75	29.75	29
8823	-21.75	29.25	29
8823	-20.75	28.25	29
8823	-20.25	28.25	29
8823	-19.75	28.75	29
8823	-19.25	28.75	29
8823	-18.25	27.75	29
8823	-18.25	26.75	29
8823	-16.75	26.75	29
8823	-14.75	28.75	29
8823	-14.75	29.75	29
8823	-14.25	29.75	29
8823	-13.75	29.25	29
8823	-13.75	28.25	29
8823	-13.25	27.75	29
8823	-13.25	25.75	29
8823	-12.75	25.75	29
8823	-12.25	26.25	29
8823	-12.25	27.25	29
8823	-10.75	27.25	29
8823	-10.75	26.75	29
8823	-13.25	24.25	29
8823	-13.25	23.25	29
8823	-13.75	22.75	29
8823	-13.75	22.25	29
8823	-13.25	22.25	29
8823	-12.75	22.75	29
8823	-11.75	22.75	29
8823	-11.25	23.25	29
8823	-9.75	23.25	29
8823	-9.75	22.75	29
8823	-10.25	22.25	29
8823	-10.25	21.75	29
8823	-9.75	21.25	29
8823	-6.75	21.25	29
8823	-6.75	20.75	29
8823	-8.25	19.25	29
8823	-8.75	19.25	29
8823	-9.25	19.75	29
8823	-10.25	19.75	29
8823	-10.75	20.25	29
8823	-11.25	20.25	29
8823	-11.25	19.75	29
8823	-10.25	18.75	29
8823	-9.25	18.75	29
8823	-8.25	17.75	29
8823	-7.75	17.75	29
8823	-7.25	18.25	29
8823	-6.75	18.25	29
8823	-6.75	17.75	29
8823	-7.25	17.25	29
8823	-7.25	16.75	29
8823	-6.25	16.75	29
8823	-6.25	15.75	29
8823	-5.75	15.75	29
8823	-5.25	16.25	29
8823	-4.25	16.25	29
8823	-4.25	16.75	29
8823	-4.75	17.25	29
8823	-4.75	18.75	29
8823	-4.25	18.75	29
8823	-3.75	18.25	29
8823	-3.25	18.25	29
8823	-3.25	19.25	29
8823	-2.25	19.25	29
8823	-1.25	20.25	29
8823	-0.75	20.25	29
8823	-0.75	19.25	29
8823	-0.25	18.75	29
8823	-0.25	18.25	29
8823	-1.25	17.25	29
8823	-1.25	16.25	29
8823	-2.25	16.25	29
8823	-2.25	15.75	29
8823	-1.25	14.75	29
8823	-1.25	14.25	29
8823	-1.75	13.75	29
8823	-2.25	13.75	29
8823	-2.75	14.25	29
8823	-3.25	14.25	29
8823	-3.75	13.75	29
8823	-4.75	13.75	29
8823	-5.25	13.25	29
8823	-5.25	12.25	29
8823	-6.25	12.25	29
8823	-6.75	11.75	29
8823	-7.25	11.75	29
8823	-8.25	12.75	29
8823	-9.75	12.75	29
8823	-9.75	12.25	29
8823	-9.25	11.75	29
8823	-9.25	11.25	29
8823	-9.75	10.75	29
8823	-9.75	9.75	29
8823	-10.25	9.25	29
8823	-10.25	7.25	29
8823	-11.75	7.25	29
8823	-12.25	7.75	29
8823	-12.25	8.25	29
8823	-11.25	9.25	29
8823	-11.25	9.75	29
8823	-13.25	9.75	29
8823	-13.25	10.75	29
8823	-13.75	11.25	29
8823	-13.75	12.75	29
8823	-12.75	13.75	29
8823	-12.75	14.75	29
8823	-11.75	14.75	29
8823	-11.75	16.25	29
8823	-12.25	16.75	29
8823	-12.75	16.75	29
8823	-13.25	16.25	29
8823	-13.75	16.25	29
8823	-14.25	16.75	29
8823	-14.25	17.75	29
8823	-15.25	17.75	29
8823	-16.75	19.25	29
8823	-17.25	19.25	29
8823	-17.25	18.75	29
8823	-14.75	16.25	29
8823	-14.75	15.75	29
8823	-16.25	15.75	29
8823	-16.25	16.75	29
8823	-16.75	16.75	29
8823	-17.25	16.25	29
8823	-18.75	16.25	29
8823	-18.75	16.75	29
8823	-17.75	17.75	29
8823	-17.75	18.25	29
8823	-18.75	18.25	29
8823	-18.75	18.75	29
8823	-18.25	19.25	29
8823	-18.25	19.75	29
8823	-18.75	20.25	29
8823	-20.25	20.25	29
8823	-20.75	19.75	29
8823	-20.75	19.25	29
8823	-20.25	18.75	29
8823	-20.25	18.25	29
8823	-21.25	18.25	29
8823	-21.25	17.25	29
8823	-21.75	16.75	29
8823	-22.75	16.75	29
8823	-22.75	15.25	29
8823	-21.75	15.25	29
8823	-21.25	14.75	29
8823	-21.25	13.75	29
8823	-20.75	13.25	29
8823	-19.75	13.25	29
8823	-19.25	12.75	29
8823	-19.25	11.25	29
8823	-19.75	10.75	29
8823	-19.75	10.25	29
8823	-19.25	9.75	29
8823	-19.25	9.25	29
8823	-19.75	8.75	29
8823	-20.25	8.75	29
8823	-22.75	11.25	29
8823	-23.25	11.25	29
8823	-23.25	8.75	29
8823	-22.75	8.75	29
8823	-22.25	9.25	29
8823	-21.75	9.25	29
8823	-21.75	8.75	29
8823	-22.75	7.75	29
8823	-23.25	7.75	29
8823	-23.75	8.25	29
8823	-24.25	8.25	29
8823	-24.25	6.75	29
8823	-23.25	5.75	29
8823	-23.25	5.25	29
8823	-24.25	5.25	29
8823	-24.25	3.75	29
8823	-23.75	3.25	29
8823	-23.75	2.75	29
8823	-25.75	2.75	29
8823	-26.25	2.25	29
8823	-26.25	1.25	29
8823	-27.75	1.25	29
8823	-28.25	1.75	29
8823	-28.75	1.75	29
8823	-28.75	1.25	29
8823	-28.25	0.75	29
8823	-28.25	-0.75	29
8823	-37.75	-0.75	29
8823	-38.25	-0.25	29
8823	-38.75	-0.25	29
8823	-39.25	-0.75	29
8823	-39.75	-0.75	29
8823	-39.75	-0.25	29
8823	-39.25	0.25	29
8823	-39.25	0.75	29
8823	-40.25	1.75	29
8823	-40.25	2.25	29
8823	-39.25	2.25	29
8823	-39.25	4.25	29
8823	-38.75	4.75	29
8823	-38.75	5.75	29
8823	-38.25	6.25	29
8823	-37.25	6.25	29
8823	-36.75	6.75	29
8823	-35.75	6.75	29
8823	-35.25	7.25	29
8823	-34.75	7.25	29
8823	-34.25	6.75	29
8823	-34.25	5.75	29
8823	-33.25	4.75	29
8823	-32.75	4.75	29
8823	-32.75	5.25	29
8823	-33.25	5.75	29
8823	-33.25	6.25	29
8823	-32.25	7.25	29
8823	-32.25	7.75	29
8823	-32.75	8.25	29
8823	-32.75	8.75	29
8823	-28.75	8.75	29
8823	-28.75	9.25	29
8823	-29.25	9.75	29
8823	-30.25	9.75	29
8823	-30.75	10.25	29
8823	-31.75	10.25	29
8823	-31.75	10.75	29
8823	-30.75	11.75	29
8823	-30.75	12.25	29
8823	-31.25	12.25	29
8823	-31.75	11.75	29
8823	-32.25	11.75	29
8823	-33.75	13.25	29
8823	-33.75	14.75	29
8823	-32.75	14.75	29
8823	-31.75	15.75	29
8823	-30.75	15.75	29
8823	-30.25	16.25	29
8823	-30.25	16.75	29
8823	-31.25	16.75	29
8823	-31.25	17.75	29
8823	-31.75	18.25	29
8823	-31.75	18.75	29
8823	-31.25	18.75	29
8823	-30.75	18.25	29
8823	-29.25	18.25	29
8823	-28.75	18.75	29
8823	-28.75	19.25	29
8823	-30.75	19.25	29
8823	-30.75	22.25	29
8823	-31.25	22.25	29
8823	-31.75	21.75	29
8823	-32.25	21.75	29
8823	-32.25	22.25	29
8823	-31.25	23.25	29
8823	-30.75	23.25	29
8823	-28.25	20.75	29
8823	-27.75	20.75	29
8823	-27.75	21.25	29
8823	-28.25	21.75	29
8823	-28.25	22.75	29
8823	-28.75	23.25	29
8823	-28.75	24.25	29
8823	-29.75	25.25	29
8823	-30.25	25.25	29
8823	-30.25	24.25	29
8823	-30.75	24.25	29
8823	-31.25	24.75	29
8823	-31.25	25.25	29
8823	-30.75	25.75	29
8823	-30.75	26.25	29
8823	-33.25	26.25	29
8823	-33.75	25.75	29
8823	-34.25	25.75	29
8823	-34.75	26.25	29
8823	-35.25	26.25	29
8823	-35.75	25.75	29
8823	-35.75	24.75	29
8823	-36.25	24.75	29
8823	-37.25	25.75	29
8823	-37.75	25.75	29
8823	-38.75	24.75	29
8823	-39.25	24.75	29
8823	-39.75	25.25	29
8823	-40.75	25.25	29
8823	-41.25	25.75	29
8823	-41.75	25.75	29
8823	-42.25	25.25	29
8823	-42.75	25.25	29
8823	-43.25	25.75	29
8823	-43.25	26.25	29
8823	-42.25	27.25	29
8823	-40.75	27.25	29
8823	-39.75	26.25	29
8823	-39.25	26.25	29
8823	-39.25	27.25	29
8823	-38.25	28.25	29
8823	-37.25	28.25	29
8823	-37.25	29.75	29
8823	-38.25	30.75	29
8823	-38.25	31.75	29
8823	-40.25	31.75	29
8823	-41.25	32.75	29
8823	-41.25	33.25	29
8823	-40.75	33.75	29
8823	-40.75	34.25	29
8823	-41.75	34.25	29
8823	-42.25	34.75	29
8823	-42.75	34.75	29
8823	-42.75	34.25	29
8823	-42.25	33.75	29
8823	-42.25	32.25	29
8823	-43.25	32.25	29
8823	-43.25	31.75	29
8823	-42.25	30.75	29
8823	-41.25	30.75	29
8823	-41.25	29.25	29
8823	-41.75	29.25	29
8823	-42.25	29.75	29
8823	-43.25	29.75	29
8823	-43.25	30.75	29
8823	-44.25	31.75	29
8823	-44.25	34.75	29
8823	-45.25	35.75	29
8823	-45.25	36.75	29
8824	-45.25	19.75	29
8824	-45.25	20.25	29
8824	-44.75	20.75	29
8824	-44.25	20.75	29
8824	-43.25	19.75	29
8824	-43.25	19.25	29
8824	-44.25	18.25	29
8824	-44.25	16.75	29
8824	-43.25	15.75	29
8824	-43.25	15.25	29
8824	-43.75	14.75	29
8824	-43.75	13.75	29
8824	-44.75	12.75	29
8824	-45.25	12.75	29
8824	-45.25	14.25	29
8824	-44.25	15.25	29
8824	-44.25	15.75	29
8824	-45.25	16.75	29
8824	-45.25	18.25	29
8824	-44.75	18.75	29
8824	-44.75	19.25	29
8824	-45.25	19.75	29
8825	-45.25	10.75	29
8825	-45.25	11.25	29
8825	-43.25	13.25	29
8825	-41.75	13.25	29
8825	-41.25	12.75	29
8825	-41.25	12.25	29
8825	-43.25	12.25	29
8825	-43.25	11.75	29
8825	-42.75	11.25	29
8825	-41.75	11.25	29
8825	-40.75	10.25	29
8825	-40.75	9.75	29
8825	-41.25	9.25	29
8825	-41.25	8.75	29
8825	-40.25	7.75	29
8825	-39.75	7.75	29
8825	-39.25	8.25	29
8825	-39.25	8.75	29
8825	-39.75	9.25	29
8825	-39.75	10.75	29
8825	-39.25	11.25	29
8825	-38.75	11.25	29
8825	-37.75	10.25	29
8825	-37.75	9.75	29
8825	-38.25	9.25	29
8825	-38.25	8.25	29
8825	-39.25	7.25	29
8825	-39.25	6.25	29
8825	-40.75	6.25	29
8825	-40.75	7.25	29
8825	-41.25	7.25	29
8825	-41.75	6.75	29
8825	-42.75	6.75	29
8825	-43.25	6.25	29
8825	-43.25	5.75	29
8825	-42.25	5.75	29
8825	-42.25	4.25	29
8825	-42.75	3.75	29
8825	-42.75	2.75	29
8825	-43.25	2.25	29
8825	-43.25	1.75	29
8825	-42.75	1.25	29
8825	-42.25	1.25	29
8825	-41.75	1.75	29
8825	-41.25	1.75	29
8825	-40.75	1.25	29
8825	-40.75	0.75	29
8825	-41.25	0.25	29
8825	-42.75	0.25	29
8825	-43.75	1.25	29
8825	-44.25	1.25	29
8825	-44.75	0.75	29
8825	-44.75	0.25	29
8825	-44.25	-0.25	29
8825	-44.25	-0.75	29
8825	-44.75	-0.75	29
8825	-45.25	-0.25	29
8825	-45.25	7.25	29
8825	-44.75	7.75	29
8825	-43.75	7.75	29
8825	-43.75	9.25	29
8825	-44.25	9.75	29
8825	-44.25	10.75	29
8825	-45.25	10.75	29
8826	-43.75	-0.25	29
8826	-43.75	-0.75	29
8826	-43.25	-0.75	29
8826	-43.25	-0.25	29
8826	-43.75	-0.25	29
8827	-26.75	-0.75	29
8827	-26.75	-0.25	29
8827	-26.25	0.25	29
8827	-24.75	0.25	29
8827	-24.25	-0.25	29
8827	-24.25	-0.75	29
8827	-26.75	-0.75	29
8828	-21.75	-0.75	29
8828	-21.75	-0.25	29
8828	-21.25	-0.25	29
8828	-21.25	-0.75	29
8828	-21.75	-0.75	29
8829	-20.75	-0.25	29
8829	-20.75	-0.75	29
8829	-20.25	-0.75	29
8829	-20.25	-0.25	29
8829	-20.75	-0.25	29
8342	-45.25	39.75	2789
8342	-45.25	40.25	2789
8342	-44.75	40.25	2789
8342	-43.75	39.25	2789
8342	-43.25	39.25	2789
8342	-42.75	39.75	2789
8342	-42.75	40.75	2789
8342	-42.25	41.25	2789
8342	-42.25	43.25	2789
8342	-41.25	44.25	2789
8342	-40.75	44.25	2789
8342	-40.25	43.75	2789
8342	-39.75	43.75	2789
8342	-39.25	44.25	2789
8342	-38.75	44.25	2789
8342	-38.75	43.25	2789
8342	-38.25	43.25	2789
8342	-36.25	45.25	2789
8342	-36.25	46.25	2789
8342	-35.75	46.25	2789
8342	-35.25	45.75	2789
8342	-33.25	45.75	2789
8342	-33.25	44.75	2789
8342	-32.25	44.75	2789
8342	-31.75	44.25	2789
8342	-31.25	44.25	2789
8342	-30.75	44.75	2789
8342	-30.75	45.25	2789
8342	-32.25	46.75	2789
8342	-34.25	46.75	2789
8342	-34.25	48.25	2789
8342	-33.75	48.75	2789
8342	-30.25	48.75	2789
8342	-30.25	47.75	2789
8342	-29.25	47.75	2789
8342	-28.75	47.25	2789
8342	-27.75	47.25	2789
8342	-27.75	46.25	2789
8342	-26.75	46.25	2789
8342	-25.75	45.25	2789
8342	-25.75	44.25	2789
8342	-25.25	43.75	2789
8342	-23.25	43.75	2789
8342	-22.25	42.75	2789
8342	-22.25	42.25	2789
8342	-22.75	41.75	2789
8342	-23.25	41.75	2789
8342	-23.75	42.25	2789
8342	-24.25	42.25	2789
8342	-25.75	40.75	2789
8342	-26.25	40.75	2789
8342	-26.25	41.75	2789
8342	-27.75	41.75	2789
8342	-28.25	41.25	2789
8342	-28.25	40.25	2789
8342	-29.25	40.25	2789
8342	-30.25	39.25	2789
8342	-30.75	39.25	2789
8342	-31.25	39.75	2789
8342	-31.75	39.75	2789
8342	-31.75	38.25	2789
8342	-30.75	37.25	2789
8342	-30.75	36.75	2789
8342	-32.75	36.75	2789
8342	-33.25	36.25	2789
8342	-33.75	36.25	2789
8342	-34.25	36.75	2789
8342	-34.75	36.75	2789
8342	-34.75	35.25	2789
8342	-33.75	35.25	2789
8342	-33.75	34.75	2789
8342	-34.25	34.25	2789
8342	-34.25	33.75	2789
8342	-33.75	33.75	2789
8342	-33.25	34.25	2789
8342	-32.75	34.25	2789
8342	-32.75	33.25	2789
8342	-32.25	32.75	2789
8342	-31.75	32.75	2789
8342	-31.25	33.25	2789
8342	-31.25	33.75	2789
8342	-31.75	34.25	2789
8342	-31.75	34.75	2789
8342	-30.75	35.75	2789
8342	-30.25	35.75	2789
8342	-29.25	34.75	2789
8342	-29.25	34.25	2789
8342	-29.75	34.25	2789
8342	-30.25	34.75	2789
8342	-30.75	34.75	2789
8342	-30.75	34.25	2789
8342	-29.75	33.25	2789
8342	-29.75	31.25	2789
8342	-28.75	31.25	2789
8342	-28.75	30.25	2789
8342	-28.25	29.75	2789
8342	-28.25	29.25	2789
8342	-28.75	29.25	2789
8342	-29.25	29.75	2789
8342	-29.75	29.75	2789
8342	-31.25	28.25	2789
8342	-32.75	28.25	2789
8342	-33.25	28.75	2789
8342	-33.25	29.75	2789
8342	-33.75	30.25	2789
8342	-33.75	30.75	2789
8342	-33.25	31.25	2789
8342	-33.25	31.75	2789
8342	-33.75	32.25	2789
8342	-34.25	32.25	2789
8342	-34.75	31.75	2789
8342	-35.25	31.75	2789
8342	-35.25	32.25	2789
8342	-34.75	32.75	2789
8342	-34.75	33.25	2789
8342	-36.75	33.25	2789
8342	-37.25	33.75	2789
8342	-37.25	34.75	2789
8342	-37.75	35.25	2789
8342	-37.75	36.25	2789
8342	-38.25	36.25	2789
8342	-39.75	34.75	2789
8342	-40.25	34.75	2789
8342	-40.25	35.25	2789
8342	-39.25	36.25	2789
8342	-39.25	37.75	2789
8342	-39.75	38.25	2789
8342	-40.25	38.25	2789
8342	-40.25	37.25	2789
8342	-40.75	37.25	2789
8342	-41.25	37.75	2789
8342	-41.75	37.75	2789
8342	-42.25	37.25	2789
8342	-42.75	37.25	2789
8342	-42.75	38.25	2789
8342	-43.25	38.25	2789
8342	-44.25	37.25	2789
8342	-44.75	37.25	2789
8342	-45.25	37.75	2789
8342	-45.25	38.25	2789
8342	-44.25	38.25	2789
8342	-44.25	38.75	2789
8342	-45.25	39.75	2789
8770	-45.25	34.75	288
8770	-45.25	35.25	288
8770	-44.75	35.25	288
8770	-44.25	34.75	288
8770	-44.25	31.75	288
8770	-43.25	30.75	288
8770	-43.25	29.75	288
8770	-42.25	29.75	288
8770	-41.75	29.25	288
8770	-41.25	29.25	288
8770	-41.25	30.75	288
8770	-42.25	30.75	288
8770	-43.25	31.75	288
8770	-43.25	32.25	288
8770	-42.25	32.25	288
8770	-42.25	33.75	288
8770	-42.75	34.25	288
8770	-42.75	34.75	288
8770	-42.25	34.75	288
8770	-41.75	34.25	288
8770	-40.75	34.25	288
8770	-40.75	33.75	288
8770	-41.25	33.25	288
8770	-41.25	32.75	288
8770	-40.25	31.75	288
8770	-38.25	31.75	288
8770	-38.25	30.75	288
8770	-37.25	29.75	288
8770	-37.25	28.25	288
8770	-38.25	28.25	288
8770	-39.25	27.25	288
8770	-39.25	26.25	288
8770	-39.75	26.25	288
8770	-40.75	27.25	288
8770	-42.25	27.25	288
8770	-43.25	26.25	288
8770	-43.25	25.75	288
8770	-42.75	25.25	288
8770	-42.25	25.25	288
8770	-41.75	25.75	288
8770	-41.25	25.75	288
8770	-40.75	25.25	288
8770	-39.75	25.25	288
8770	-39.25	24.75	288
8770	-38.75	24.75	288
8770	-37.75	25.75	288
8770	-37.25	25.75	288
8770	-36.25	24.75	288
8770	-35.75	24.75	288
8770	-35.75	25.75	288
8770	-35.25	26.25	288
8770	-34.75	26.25	288
8770	-34.25	25.75	288
8770	-33.75	25.75	288
8770	-33.25	26.25	288
8770	-30.75	26.25	288
8770	-30.75	25.75	288
8770	-31.25	25.25	288
8770	-31.25	24.75	288
8770	-30.75	24.25	288
8770	-30.25	24.25	288
8770	-30.25	25.25	288
8770	-29.75	25.25	288
8770	-28.75	24.25	288
8770	-28.75	23.25	288
8770	-28.25	22.75	288
8770	-28.25	21.75	288
8770	-27.75	21.25	288
8770	-27.75	20.75	288
8770	-28.25	20.75	288
8770	-30.75	23.25	288
8770	-31.25	23.25	288
8770	-32.25	22.25	288
8770	-32.25	21.75	288
8770	-31.75	21.75	288
8770	-31.25	22.25	288
8770	-30.75	22.25	288
8770	-30.75	19.25	288
8770	-28.75	19.25	288
8770	-28.75	18.75	288
8770	-29.25	18.25	288
8770	-30.75	18.25	288
8770	-31.25	18.75	288
8770	-31.75	18.75	288
8770	-31.75	18.25	288
8770	-31.25	17.75	288
8770	-31.25	16.75	288
8770	-30.25	16.75	288
8770	-30.25	16.25	288
8770	-30.75	15.75	288
8770	-31.75	15.75	288
8770	-32.75	14.75	288
8770	-33.75	14.75	288
8770	-33.75	13.25	288
8770	-32.25	11.75	288
8770	-31.75	11.75	288
8770	-31.25	12.25	288
8770	-30.75	12.25	288
8770	-30.75	11.75	288
8770	-31.75	10.75	288
8770	-31.75	10.25	288
8770	-30.75	10.25	288
8770	-30.25	9.75	288
8770	-29.25	9.75	288
8770	-28.75	9.25	288
8770	-28.75	8.75	288
8770	-32.75	8.75	288
8770	-32.75	8.25	288
8770	-32.25	7.75	288
8770	-32.25	7.25	288
8770	-33.25	6.25	288
8770	-33.25	5.75	288
8770	-32.75	5.25	288
8770	-32.75	4.75	288
8770	-33.25	4.75	288
8770	-34.25	5.75	288
8770	-34.25	6.75	288
8770	-34.75	7.25	288
8770	-35.25	7.25	288
8770	-35.75	6.75	288
8770	-36.75	6.75	288
8770	-37.25	6.25	288
8770	-38.25	6.25	288
8770	-38.75	5.75	288
8770	-38.75	4.75	288
8770	-39.25	4.25	288
8770	-39.25	2.25	288
8770	-40.25	2.25	288
8770	-40.25	1.75	288
8770	-39.25	0.75	288
8770	-39.25	0.25	288
