group	x	y	clickSelects
7971	-44.75	48.25	266
7971	-44.75	48.75	266
7971	-44.25	49.25	266
7971	-43.75	49.25	266
7971	-43.25	48.75	266
7971	-42.75	48.75	266
7971	-42.25	49.25	266
7971	-40.75	49.25	266
7971	-40.25	48.75	266
7971	-40.25	48.25	266
7971	-41.75	46.75	266
7971	-42.75	46.75	266
7971	-43.25	46.25	266
7971	-44.25	46.25	266
7971	-44.25	45.25	266
7971	-44.75	45.25	266
7971	-44.75	46.75	266
7971	-44.25	47.25	266
7971	-44.25	47.75	266
7971	-44.75	48.25	266
7982	-39.75	48.75	266
7982	-39.75	48.25	266
7982	-39.25	48.25	266
7982	-38.75	48.75	266
7982	-38.75	49.25	266
7982	-39.25	49.25	266
7982	-39.75	48.75	266
7983	-41.25	45.75	266
7983	-41.25	46.25	266
7983	-40.75	46.25	266
7983	-40.75	45.75	266
7983	-41.25	45.75	266
7984	-38.25	49.25	266
7984	-38.25	47.75	266
7984	-37.25	46.75	266
7984	-37.25	45.25	266
7984	-37.75	45.25	266
7984	-38.25	45.75	266
7984	-38.75	45.75	266
7984	-39.75	44.75	266
7984	-39.75	44.25	266
7984	-39.25	44.25	266
7984	-38.75	44.75	266
7984	-38.25	44.75	266
7984	-38.25	42.75	266
7984	-36.75	42.75	266
7984	-36.25	43.25	266
7984	-36.25	43.75	266
7984	-37.25	43.75	266
7984	-37.25	44.25	266
7984	-36.25	45.25	266
7984	-35.75	45.25	266
7984	-35.25	44.75	266
7984	-34.75	44.75	266
7984	-34.75	45.75	266
7984	-34.25	46.25	266
7984	-33.75	46.25	266
7984	-33.25	45.75	266
7984	-32.25	45.75	266
7984	-31.75	45.25	266
7984	-31.25	45.25	266
7984	-31.25	45.75	266
7984	-32.25	46.75	266
7984	-32.25	47.25	266
7984	-31.25	47.25	266
7984	-31.25	47.75	266
7984	-31.75	48.25	266
7984	-31.75	49.25	266
7984	-34.25	49.25	266
7984	-34.25	48.25	266
7984	-34.75	48.25	266
7984	-34.75	49.25	266
7984	-35.25	49.25	266
7984	-35.25	48.25	266
7984	-35.75	47.75	266
7984	-35.75	46.75	266
7984	-36.25	46.75	266
7984	-36.75	47.25	266
7984	-36.75	49.25	266
7984	-38.25	49.25	266
7985	-35.75	42.25	266
7985	-35.75	42.75	266
7985	-35.25	42.75	266
7985	-34.75	42.25	266
7985	-34.75	41.75	266
7985	-35.25	41.75	266
7985	-35.75	42.25	266
4969	-43.25	48.75	190
4969	-43.25	49.25	190
4969	-42.75	49.25	190
4969	-42.75	48.75	190
4969	-43.25	48.75	190
4980	-44.25	45.75	190
4980	-44.25	46.25	190
4980	-43.25	46.25	190
4980	-42.75	46.75	190
4980	-42.25	46.75	190
4980	-41.25	45.75	190
4980	-40.75	45.75	190
4980	-40.75	46.25	190
4980	-41.25	46.75	190
4980	-41.25	47.25	190
4980	-40.25	47.25	190
4980	-40.25	49.25	190
4980	-39.75	49.25	190
4980	-39.75	48.25	190
4980	-39.25	48.25	190
4980	-38.75	48.75	190
4980	-38.25	48.75	190
4980	-38.25	47.75	190
4980	-37.25	46.75	190
4980	-37.25	45.25	190
4980	-37.75	45.25	190
4980	-38.25	45.75	190
4980	-38.75	45.75	190
4980	-39.75	44.75	190
4980	-39.75	44.25	190
4980	-39.25	44.25	190
4980	-38.75	44.75	190
4980	-38.25	44.75	190
4980	-38.25	43.25	190
4980	-38.75	42.75	190
4980	-38.75	42.25	190
4980	-38.25	42.25	190
4980	-37.75	42.75	190
4980	-36.25	42.75	190
4980	-35.25	41.75	190
4980	-34.75	41.75	190
4980	-34.75	42.25	190
4980	-35.75	43.25	190
4980	-35.75	43.75	190
4980	-35.25	43.75	190
4980	-34.25	42.75	190
4980	-34.25	41.25	190
4980	-34.75	40.75	190
4980	-34.75	40.25	190
4980	-33.75	40.25	190
4980	-32.25	38.75	190
4980	-32.25	37.25	190
4980	-32.75	37.25	190
4980	-33.25	37.75	190
4980	-33.75	37.75	190
4980	-34.25	37.25	190
4980	-34.25	36.75	190
4980	-33.75	36.25	190
4980	-33.75	34.25	190
4980	-33.25	33.75	190
4980	-32.25	33.75	190
4980	-31.75	33.25	190
4980	-31.75	32.25	190
4980	-31.25	32.25	190
4980	-30.25	33.25	190
4980	-29.75	33.25	190
4980	-29.25	32.75	190
4980	-29.25	32.25	190
4980	-30.25	32.25	190
4980	-30.25	31.75	190
4980	-29.75	31.25	190
4980	-29.75	30.75	190
4980	-31.75	30.75	190
4980	-31.75	29.75	190
4980	-33.75	29.75	190
4980	-33.75	28.75	190
4980	-34.25	28.25	190
4980	-34.25	27.75	190
4980	-32.75	27.75	190
4980	-32.75	28.75	190
4980	-32.25	28.75	190
4980	-32.25	27.75	190
4980	-31.75	27.75	190
4980	-31.75	28.75	190
4980	-31.25	29.25	190
4980	-30.75	29.25	190
4980	-29.75	28.25	190
4980	-29.75	27.25	190
4980	-28.25	25.75	190
4980	-28.25	24.75	190
4980	-27.75	24.75	190
4980	-27.75	25.75	190
4980	-27.25	25.75	190
4980	-27.25	23.25	190
4980	-27.75	22.75	190
4980	-27.75	22.25	190
4980	-26.75	22.25	190
4980	-26.75	21.25	190
4980	-26.25	21.25	190
4980	-26.25	22.25	190
4980	-25.75	22.25	190
4980	-24.75	21.25	190
4980	-24.75	18.75	190
4980	-25.75	17.75	190
4980	-26.25	17.75	190
4980	-26.75	18.25	190
4980	-27.25	18.25	190
4980	-27.25	17.75	190
4980	-26.25	16.75	190
4980	-26.25	16.25	190
4980	-26.75	15.75	190
4980	-27.25	15.75	190
4980	-28.25	16.75	190
4980	-28.25	17.75	190
4980	-29.25	18.75	190
4980	-29.25	19.25	190
4980	-28.75	19.75	190
4980	-28.75	20.25	190
4980	-29.75	20.25	190
4980	-29.75	21.25	190
4980	-30.75	21.25	190
4980	-30.75	23.75	190
4980	-28.75	23.75	190
4980	-28.75	24.25	190
4980	-29.25	24.75	190
4980	-29.25	25.75	190
4980	-29.75	25.75	190
4980	-31.75	23.75	190
4980	-32.25	23.75	190
4980	-32.25	24.75	190
4980	-32.75	25.25	190
4980	-33.25	25.25	190
4980	-33.75	24.75	190
4980	-33.75	24.25	190
4980	-32.75	23.25	190
4980	-32.75	21.75	190
4980	-34.25	20.25	190
4980	-34.25	19.25	190
4980	-35.25	19.25	190
4980	-35.25	18.75	190
4980	-34.75	18.25	190
4980	-34.75	17.75	190
4980	-35.75	17.75	190
4980	-35.75	17.25	190
4980	-35.25	16.75	190
4980	-35.25	16.25	190
4980	-35.75	16.25	190
4980	-36.75	17.25	190
4980	-36.75	19.75	190
4980	-35.75	19.75	190
4980	-35.75	20.75	190
4980	-34.75	20.75	190
4980	-34.75	21.25	190
4980	-35.25	21.75	190
4980	-35.25	22.25	190
4980	-34.25	22.25	190
4980	-34.25	22.75	190
4980	-34.75	23.25	190
4980	-35.75	23.25	190
4980	-35.75	25.25	190
4980	-36.25	25.25	190
4980	-37.25	24.25	190
4980	-37.25	23.25	190
4980	-37.75	22.75	190
4980	-38.75	22.75	190
4980	-40.25	21.25	190
4980	-41.25	21.25	190
4980	-41.25	20.25	190
4980	-41.75	19.75	190
4980	-42.25	19.75	190
4980	-42.75	20.25	190
4980	-42.75	20.75	190
4980	-41.25	22.25	190
4980	-40.25	22.25	190
4980	-38.75	23.75	190
4980	-38.75	24.25	190
4980	-39.25	24.25	190
4980	-39.75	23.75	190
4980	-40.25	23.75	190
4980	-41.25	24.75	190
4980	-41.25	25.25	190
4980	-40.25	25.25	190
4980	-39.75	25.75	190
4980	-39.75	26.75	190
4980	-37.25	26.75	190
4980	-37.25	25.75	190
4980	-36.75	25.75	190
4980	-36.25	26.25	190
4980	-35.75	26.25	190
4980	-35.25	25.75	190
4980	-34.75	25.75	190
4980	-34.75	26.25	190
4980	-35.25	26.75	190
4980	-35.25	27.25	190
4980	-34.75	27.75	190
4980	-34.75	29.25	190
4980	-35.75	29.25	190
4980	-36.25	29.75	190
4980	-36.25	31.75	190
4980	-37.25	32.75	190
4980	-37.25	34.25	190
4980	-36.75	34.75	190
4980	-36.75	35.25	190
4980	-37.25	35.25	190
4980	-37.75	34.75	190
4980	-39.25	34.75	190
4980	-39.25	35.75	190
4980	-39.75	35.75	190
4980	-40.25	35.25	190
4980	-42.75	35.25	190
4980	-43.75	36.25	190
4980	-43.75	37.25	190
4980	-44.75	37.25	190
4980	-44.75	42.75	190
4980	-44.25	43.25	190
4980	-44.25	43.75	190
4980	-44.75	44.25	190
4980	-44.75	44.75	190
4980	-44.25	45.25	190
4980	-44.25	45.75	190
4991	-43.75	44.25	190
4991	-43.75	44.75	190
4991	-43.25	44.75	190
4991	-43.25	44.25	190
4991	-43.75	44.25	190
5002	-41.75	44.25	190
5002	-41.75	44.75	190
5002	-41.25	44.75	190
5002	-41.25	44.25	190
5002	-41.75	44.25	190
5013	-36.75	48.25	190
5013	-36.75	48.75	190
5013	-36.25	49.25	190
5013	-35.75	49.25	190
5013	-35.25	48.75	190
5013	-35.25	48.25	190
5013	-35.75	47.75	190
5013	-35.75	46.75	190
5013	-36.25	46.75	190
5013	-36.75	47.25	190
5013	-36.75	48.25	190
5024	-44.25	39.25	190
5024	-44.25	38.75	190
5024	-43.75	38.25	190
5024	-43.25	38.25	190
5024	-43.25	38.75	190
5024	-43.75	39.25	190
5024	-44.25	39.25	190
5030	-42.75	40.25	190
5030	-42.75	40.75	190
5030	-42.25	40.75	190
5030	-42.25	40.25	190
5030	-42.75	40.25	190
5031	-40.75	42.25	190
5031	-40.75	42.75	190
5031	-40.25	43.25	190
5031	-39.75	43.25	190
5031	-39.75	41.75	190
5031	-40.25	41.25	190
5031	-40.75	41.25	190
5031	-40.75	42.25	190
5032	-37.25	43.75	190
5032	-37.25	44.25	190
5032	-36.25	45.25	190
5032	-35.75	45.25	190
5032	-35.75	44.75	190
5032	-36.75	43.75	190
5032	-37.25	43.75	190
4970	-43.25	37.25	190
4970	-43.25	36.75	190
4970	-42.75	36.75	190
4970	-42.75	37.25	190
4970	-43.25	37.25	190
4971	-41.25	38.75	190
4971	-41.25	39.25	190
