group	x	y	clickSelects
13561	-45.25	47.75	481
13561	-45.25	48.25	481
13561	-44.75	48.25	481
13561	-44.25	47.75	481
13561	-42.25	47.75	481
13561	-42.25	47.25	481
13561	-42.75	46.75	481
13561	-43.75	46.75	481
13561	-44.75	45.75	481
13561	-45.25	45.75	481
13561	-45.25	47.75	481
15169	-44.75	48.25	659
15169	-44.75	48.75	659
15169	-29.25	48.75	659
15169	-29.25	48.25	659
15169	-30.25	47.25	659
15169	-30.75	47.25	659
15169	-31.25	47.75	659
15169	-31.75	47.75	659
15169	-31.75	46.25	659
15169	-31.25	45.75	659
15169	-29.75	45.75	659
15169	-29.25	46.25	659
15169	-28.75	46.25	659
15169	-28.75	45.75	659
15169	-29.75	44.75	659
15169	-29.75	44.25	659
15169	-28.75	44.25	659
15169	-28.25	43.75	659
15169	-28.25	43.25	659
15169	-29.25	43.25	659
15169	-29.25	42.25	659
15169	-29.75	42.25	659
15169	-30.25	42.75	659
15169	-30.75	42.75	659
15169	-31.25	42.25	659
15169	-32.25	42.25	659
15169	-32.75	41.75	659
15169	-32.75	40.75	659
15169	-33.75	39.75	659
15169	-34.75	39.75	659
15169	-34.75	39.25	659
15169	-34.25	38.75	659
15169	-34.25	38.25	659
15169	-34.75	37.75	659
15169	-34.75	35.25	659
15169	-34.25	35.25	659
15169	-33.75	35.75	659
15169	-32.75	35.75	659
15169	-32.75	36.75	659
15169	-31.25	36.75	659
15169	-31.25	36.25	659
15169	-32.25	35.25	659
15169	-32.25	34.25	659
15169	-33.25	34.25	659
15169	-33.75	33.75	659
15169	-33.75	32.25	659
15169	-33.25	31.75	659
15169	-33.25	31.25	659
15169	-33.75	31.25	659
15169	-36.25	33.75	659
15169	-36.25	34.25	659
15169	-35.75	34.75	659
15169	-35.75	35.25	659
15169	-36.75	35.25	659
15169	-37.75	36.25	659
15169	-38.25	36.25	659
15169	-39.25	35.25	659
15169	-39.25	34.25	659
15169	-40.25	34.25	659
15169	-40.25	33.25	659
15169	-41.25	33.25	659
15169	-41.75	32.75	659
15169	-42.25	32.75	659
15169	-42.75	33.25	659
15169	-43.25	33.25	659
15169	-43.25	32.25	659
15169	-43.75	32.25	659
15169	-44.25	32.75	659
15169	-44.25	33.75	659
15169	-45.25	33.75	659
15169	-45.25	45.25	659
15169	-43.75	46.75	659
15169	-42.75	46.75	659
15169	-42.25	47.25	659
15169	-42.25	47.75	659
15169	-44.25	47.75	659
15169	-44.75	48.25	659
15170	-45.25	30.75	659
15170	-45.25	31.25	659
15170	-44.75	31.25	659
15170	-44.25	30.75	659
15170	-44.25	30.25	659
15170	-44.75	30.25	659
15170	-45.25	30.75	659
15171	-45.25	28.75	659
15171	-45.25	29.25	659
15171	-44.75	29.25	659
15171	-44.75	28.75	659
15171	-45.25	28.75	659
15172	-45.25	17.75	659
15172	-45.25	18.25	659
15172	-44.75	18.25	659
15172	-44.75	17.75	659
15172	-45.25	17.75	659
15173	-45.25	12.75	659
15173	-45.25	13.25	659
15173	-44.75	13.75	659
15173	-44.25	13.75	659
15173	-43.25	12.75	659
15173	-42.25	12.75	659
15173	-41.25	11.75	659
15173	-41.25	10.75	659
15173	-40.25	10.75	659
15173	-40.25	10.25	659
15173	-40.75	9.75	659
15173	-40.75	8.75	659
15173	-41.25	8.25	659
15173	-42.25	8.25	659
15173	-42.75	7.75	659
15173	-43.75	7.75	659
15173	-44.25	7.25	659
15173	-44.25	6.75	659
15173	-43.25	6.75	659
15173	-43.25	6.25	659
15173	-43.75	5.75	659
15173	-45.25	5.75	659
15173	-45.25	12.75	659
194	-31.75	47.25	1016
194	-31.75	47.75	1016
194	-31.25	47.75	1016
194	-30.75	47.25	1016
194	-30.25	47.25	1016
194	-28.75	48.75	1016
194	-25.25	48.75	1016
194	-25.25	47.25	1016
194	-26.25	46.25	1016
194	-26.25	45.75	1016
194	-25.25	45.75	1016
194	-25.25	44.75	1016
194	-24.75	44.75	1016
194	-22.75	46.75	1016
194	-22.25	46.75	1016
194	-21.75	46.25	1016
194	-21.25	46.25	1016
194	-20.75	46.75	1016
194	-19.25	46.75	1016
194	-19.25	46.25	1016
194	-19.75	45.75	1016
194	-19.75	44.25	1016
194	-19.25	43.75	1016
194	-18.25	43.75	1016
194	-18.25	43.25	1016
194	-19.25	42.25	1016
194	-19.25	40.75	1016
194	-18.25	40.75	1016
194	-17.25	39.75	1016
194	-17.25	39.25	1016
194	-19.25	39.25	1016
194	-21.75	36.75	1016
194	-22.25	36.75	1016
194	-22.75	37.25	1016
194	-24.25	37.25	1016
194	-25.25	36.25	1016
194	-26.25	36.25	1016
194	-26.25	34.75	1016
194	-25.25	33.75	1016
194	-25.25	33.25	1016
194	-25.75	33.25	1016
194	-26.75	34.25	1016
194	-27.25	34.25	1016
194	-27.75	33.75	1016
194	-29.25	33.75	1016
194	-29.25	34.75	1016
194	-30.25	34.75	1016
194	-30.25	36.25	1016
194	-29.25	36.25	1016
194	-28.75	36.75	1016
194	-28.75	37.25	1016
194	-31.25	37.25	1016
194	-31.75	36.75	1016
194	-32.75	36.75	1016
194	-32.75	35.75	1016
194	-33.75	35.75	1016
194	-34.25	35.25	1016
194	-34.75	35.25	1016
194	-34.75	37.75	1016
194	-34.25	38.25	1016
194	-34.25	38.75	1016
194	-34.75	39.25	1016
194	-34.75	39.75	1016
194	-33.75	39.75	1016
194	-32.75	40.75	1016
194	-32.75	41.75	1016
194	-32.25	42.25	1016
194	-31.25	42.25	1016
194	-30.75	42.75	1016
194	-30.25	42.75	1016
194	-29.75	42.25	1016
