group	x	y	clickSelects
3964	-44.75	48.25	1702
3964	-44.75	48.75	1702
3964	-44.25	49.25	1702
3964	-37.75	49.25	1702
3964	-37.75	47.75	1702
3964	-38.75	47.75	1702
3964	-40.25	46.25	1702
3964	-41.75	46.25	1702
3964	-42.25	46.75	1702
3964	-42.75	46.75	1702
3964	-43.25	46.25	1702
3964	-44.25	46.25	1702
3964	-44.25	45.25	1702
3964	-44.75	45.25	1702
3964	-44.75	48.25	1702
3965	-37.25	49.25	1702
3965	-37.25	48.75	1702
3965	-36.75	48.25	1702
3965	-36.25	48.25	1702
3965	-36.25	48.75	1702
3965	-36.75	49.25	1702
3965	-37.25	49.25	1702
3966	-41.25	40.75	1702
3966	-41.25	41.25	1702
3966	-40.25	42.25	1702
3966	-39.75	42.25	1702
3966	-38.75	41.25	1702
3966	-38.75	40.75	1702
3966	-39.25	40.25	1702
3966	-39.25	39.75	1702
3966	-38.75	39.25	1702
3966	-38.25	39.25	1702
3966	-38.25	40.25	1702
3966	-37.75	40.75	1702
3966	-36.75	40.75	1702
3966	-36.25	41.25	1702
3966	-36.25	41.75	1702
3966	-36.75	42.25	1702
3966	-36.75	43.25	1702
3966	-37.75	44.25	1702
3966	-37.75	44.75	1702
3966	-37.25	44.75	1702
3966	-36.75	44.25	1702
3966	-35.25	44.25	1702
3966	-35.25	45.75	1702
3966	-35.75	46.25	1702
3966	-35.75	46.75	1702
3966	-33.75	48.75	1702
3966	-32.75	48.75	1702
3966	-32.25	49.25	1702
3966	-30.75	49.25	1702
3966	-30.75	47.75	1702
3966	-31.75	47.75	1702
3966	-31.75	47.25	1702
3966	-31.25	46.75	1702
3966	-29.25	46.75	1702
3966	-28.25	45.75	1702
3966	-28.25	45.25	1702
3966	-29.75	43.75	1702
3966	-30.25	43.75	1702
3966	-30.25	44.75	1702
3966	-30.75	45.25	1702
3966	-31.25	45.25	1702
3966	-31.75	44.75	1702
3966	-33.25	44.75	1702
3966	-33.75	45.25	1702
3966	-34.25	45.25	1702
3966	-34.25	44.25	1702
3966	-34.75	43.75	1702
3966	-34.75	42.25	1702
3966	-34.25	41.75	1702
3966	-34.25	39.25	1702
3966	-34.75	38.75	1702
3966	-35.25	38.75	1702
3966	-35.75	39.25	1702
3966	-35.75	40.25	1702
3966	-36.25	40.25	1702
3966	-36.75	39.75	1702
3966	-36.75	39.25	1702
3966	-36.25	38.75	1702
3966	-36.25	38.25	1702
3966	-36.75	37.75	1702
3966	-36.75	36.75	1702
3966	-37.25	36.75	1702
3966	-38.25	37.75	1702
3966	-39.25	37.75	1702
3966	-39.75	38.25	1702
3966	-39.75	39.25	1702
3966	-40.25	39.75	1702
3966	-40.25	40.75	1702
3966	-41.25	40.75	1702
3967	-2.75	48.25	1702
3967	-2.75	48.75	1702
3967	-2.25	49.25	1702
3967	-1.75	49.25	1702
3967	-1.75	48.75	1702
3967	-2.25	48.25	1702
3967	-2.75	48.25	1702
3968	-6.25	43.75	1702
3968	-6.25	44.25	1702
3968	-4.25	44.25	1702
3968	-3.75	44.75	1702
3968	-3.25	44.75	1702
3968	-3.25	44.25	1702
3968	-3.75	43.75	1702
3968	-3.75	43.25	1702
3968	-2.25	41.75	1702
3968	-1.75	41.75	1702
3968	-0.75	42.75	1702
3968	-0.25	42.75	1702
3968	0.25	42.25	1702
3968	0.75	42.25	1702
3968	0.75	42.75	1702
3968	-0.25	43.75	1702
3968	-0.25	44.75	1702
3968	-0.75	45.25	1702
3968	-0.75	45.75	1702
3968	-0.25	46.25	1702
3968	-0.25	46.75	1702
3968	-1.25	46.75	1702
3968	-1.25	47.25	1702
3968	-0.75	47.75	1702
3968	-0.75	48.25	1702
3968	-1.25	48.75	1702
3968	-1.25	49.25	1702
3968	4.25	49.25	1702
3968	4.75	48.75	1702
3968	4.75	47.25	1702
3968	4.25	46.75	1702
3968	3.25	46.75	1702
3968	2.25	45.75	1702
3968	2.25	45.25	1702
3968	3.25	45.25	1702
3968	3.25	43.25	1702
3968	3.75	43.25	1702
3968	4.25	43.75	1702
3968	4.75	43.75	1702
3968	4.75	42.25	1702
3968	4.25	41.75	1702
3968	4.25	41.25	1702
3968	4.75	40.75	1702
3968	4.75	33.25	1702
3968	4.25	33.25	1702
3968	4.25	34.25	1702
3968	1.75	36.75	1702
3968	0.75	36.75	1702
3968	0.75	37.75	1702
3968	-0.25	37.75	1702
3968	-0.25	39.75	1702
3968	-1.75	39.75	1702
3968	-3.25	38.25	1702
3968	-3.25	37.25	1702
3968	-4.75	37.25	1702
3968	-5.75	38.25	1702
3968	-5.75	39.25	1702
3968	-6.75	40.25	1702
3968	-6.75	41.75	1702
3968	-5.75	41.75	1702
3968	-5.25	42.25	1702
3968	-5.25	42.75	1702
3968	-6.25	43.75	1702
