group	x	y	clickSelects
240	-44.75	44.25	1027
240	-44.75	44.75	1027
240	-44.25	45.25	1027
240	-42.75	45.25	1027
240	-42.25	44.75	1027
240	-42.25	43.75	1027
240	-41.75	43.25	1027
240	-41.75	42.75	1027
240	-42.25	42.25	1027
240	-43.25	42.25	1027
240	-43.75	41.75	1027
240	-43.75	39.75	1027
240	-44.25	39.25	1027
240	-44.75	39.25	1027
240	-44.75	44.25	1027
251	-44.75	33.25	1027
251	-44.75	33.75	1027
251	-44.25	34.25	1027
251	-43.75	34.25	1027
251	-43.75	33.75	1027
251	-44.25	33.25	1027
251	-44.75	33.25	1027
256	-43.25	34.75	1027
256	-43.25	35.25	1027
256	-42.75	35.25	1027
256	-42.25	34.75	1027
256	-42.25	34.25	1027
256	-42.75	34.25	1027
256	-43.25	34.75	1027
257	-41.75	36.25	1027
257	-41.75	36.75	1027
257	-39.75	38.75	1027
257	-39.25	38.75	1027
257	-39.25	38.25	1027
257	-41.25	36.25	1027
257	-41.75	36.25	1027
16196	-42.75	46.25	79
16196	-42.75	46.75	79
16196	-40.75	48.75	79
16196	-35.25	48.75	79
16196	-35.25	48.25	79
16196	-43.25	40.25	79
16196	-43.75	40.25	79
16196	-43.75	41.75	79
16196	-43.25	42.25	79
16196	-42.25	42.25	79
16196	-41.75	42.75	79
16196	-41.75	43.25	79
16196	-42.25	43.75	79
16196	-42.25	44.75	79
16196	-42.75	45.25	79
16196	-42.75	46.25	79
16207	-42.75	35.25	79
16207	-42.75	35.75	79
16207	-42.25	36.25	79
16207	-41.25	36.25	79
16207	-39.25	38.25	79
16207	-39.25	39.25	79
16207	-37.25	41.25	79
16207	-36.25	41.25	79
16207	-36.25	42.25	79
16207	-35.75	42.75	79
16207	-34.75	42.75	79
16207	-34.25	43.25	79
16207	-34.25	44.25	79
16207	-33.25	44.25	79
16207	-33.25	45.25	79
16207	-32.25	45.25	79
16207	-31.75	45.75	79
16207	-31.75	46.75	79
16207	-29.75	48.75	79
16207	-27.25	48.75	79
16207	-27.25	48.25	79
16207	-28.25	47.25	79
16207	-28.25	45.25	79
16207	-29.25	44.25	79
16207	-29.75	44.25	79
16207	-30.25	44.75	79
16207	-30.75	44.75	79
16207	-32.25	43.25	79
16207	-32.25	42.75	79
16207	-31.75	42.75	79
16207	-31.25	43.25	79
16207	-30.75	43.25	79
16207	-30.75	42.75	79
16207	-33.75	39.75	79
16207	-34.25	39.75	79
16207	-34.75	40.25	79
16207	-35.25	40.25	79
16207	-35.25	39.75	79
16207	-34.75	39.25	79
16207	-34.75	38.75	79
16207	-36.75	36.75	79
16207	-37.75	36.75	79
16207	-37.75	35.75	79
16207	-38.25	35.25	79
16207	-39.25	35.25	79
16207	-39.25	34.25	79
16207	-44.25	29.25	79
16207	-44.75	29.25	79
16207	-44.75	32.75	79
16207	-43.25	34.25	79
16207	-42.25	34.25	79
16207	-42.25	34.75	79
16207	-42.75	35.25	79
16218	-42.75	32.25	79
16218	-42.75	32.75	79
16218	-42.25	32.75	79
16218	-42.25	32.25	79
16218	-42.75	32.25	79
16229	-37.25	37.75	79
16229	-37.25	38.25	79
16229	-36.75	38.25	79
16229	-36.75	37.75	79
16229	-37.25	37.75	79
16240	-34.25	40.75	79
16240	-34.25	41.25	79
16240	-33.75	41.25	79
16240	-33.75	40.75	79
16240	-34.25	40.75	79
16249	-25.75	48.25	79
16249	-25.75	48.75	79
16249	-25.25	48.75	79
16249	-25.25	48.25	79
16249	-25.75	48.25	79
16250	-44.75	27.25	79
16250	-44.75	27.75	79
16250	-43.25	29.25	79
16250	-42.75	29.25	79
16250	-42.75	28.75	79
16250	-44.25	27.25	79
16250	-44.75	27.25	79
16251	-42.25	29.75	79
16251	-42.25	30.25	79
16251	-39.75	32.75	79
16251	-39.25	32.75	79
16251	-38.25	31.75	79
16251	-38.25	31.25	79
16251	-40.25	31.25	79
16251	-40.25	30.75	79
16251	-38.25	28.75	79
16251	-38.25	28.25	79
16251	-38.75	27.75	79
16251	-39.75	27.75	79
16251	-40.25	27.25	79
16251	-41.75	27.25	79
16251	-41.75	29.25	79
16251	-42.25	29.75	79
16252	-38.25	33.75	79
16252	-38.25	34.25	79
16252	-36.75	35.75	79
16252	-35.75	35.75	79
16252	-35.25	36.25	79
16252	-34.25	36.25	79
16252	-32.75	37.75	79
16252	-32.25	37.75	79
16252	-32.25	37.25	79
16252	-35.75	33.75	79
16252	-38.25	33.75	79
16197	-34.25	37.75	79
16197	-34.25	38.25	79
16197	-33.75	38.25	79
16197	-33.75	37.75	79
16197	-34.25	37.75	79
16198	-33.25	38.75	79
16198	-33.25	39.25	79
16198	-30.75	41.75	79
16198	-30.25	41.75	79
16198	-30.25	41.25	79
16198	-30.75	40.75	79
16198	-30.75	39.75	79
16198	-31.25	39.25	79
16198	-32.25	39.25	79
16198	-32.75	38.75	79
16198	-33.25	38.75	79
16199	-24.25	47.75	79
16199	-24.25	48.25	79
16199	-23.75	48.75	79
16199	-23.25	48.75	79
16199	-23.25	48.25	79
16199	-23.75	47.75	79
16199	-24.25	47.75	79
16200	-22.75	48.75	79
16200	-22.75	48.25	79
16200	-22.25	48.25	79
16200	-22.25	48.75	79
16200	-22.75	48.75	79
16201	-39.75	25.25	79
16201	-39.75	25.75	79
16201	-39.25	25.75	79
16201	-39.25	25.25	79
16201	-39.75	25.25	79
16202	-38.75	26.25	79
16202	-38.75	26.75	79
16202	-38.25	26.75	79
16202	-38.25	26.25	79
16202	-38.75	26.25	79
16203	-36.75	26.25	79
16203	-36.75	26.75	79
16203	-36.25	26.75	79
16203	-36.25	26.25	79
16203	-36.75	26.25	79
16204	-34.75	27.25	79
16204	-34.75	27.75	79
16204	-34.25	28.25	79
16204	-33.75	28.25	79
16204	-33.75	27.75	79
16204	-34.25	27.25	79
16204	-34.75	27.25	79
16205	-35.75	20.25	79
16205	-35.75	20.75	79
16205	-35.25	20.75	79
16205	-35.25	20.25	79
16205	-35.75	20.25	79
16206	-34.75	21.25	79
16206	-34.75	21.75	79
16206	-34.25	21.75	79
16206	-34.25	21.25	79
16206	-34.75	21.25	79
16208	-33.75	22.25	79
16208	-33.75	22.75	79
16208	-33.25	22.75	79
16208	-33.25	22.25	79
16208	-33.75	22.25	79
16209	-32.75	23.25	79
16209	-32.75	23.75	79
16209	-31.75	23.75	79
16209	-31.75	24.75	79
16209	-30.25	24.75	79
16209	-30.25	24.25	79
16209	-31.25	23.25	79
16209	-31.25	22.25	79
16209	-32.75	22.25	79
16209	-32.75	23.25	79
14226	-31.25	43.75	536
14226	-31.25	44.25	536
14226	-30.75	44.75	536
14226	-30.25	44.75	536
14226	-29.75	44.25	536
14226	-29.75	43.75	536
14226	-30.25	43.25	536
14226	-30.75	43.25	536
14226	-31.25	43.75	536
14237	-28.25	46.75	536
14237	-28.25	47.25	536
14237	-27.75	47.25	536
14237	-27.25	46.75	536
14237	-27.25	46.25	536
14237	-27.75	45.75	536
14237	-28.25	45.75	536
14237	-28.25	46.75	536
14248	-34.75	39.25	536
14248	-34.75	39.75	536
14248	-34.25	39.75	536
14248	-34.25	39.25	536
14248	-34.75	39.25	536
14259	-26.25	47.75	536
14259	-26.25	48.25	536
14259	-25.75	48.25	536
14259	-25.75	47.75	536
14259	-26.25	47.75	536
14263	-39.25	32.75	536
14263	-39.25	33.25	536
14263	-38.75	33.75	536
14263	-35.75	33.75	536
14263	-32.25	37.25	536
14263	-32.25	37.75	536
14263	-32.75	37.75	536
14263	-34.25	36.25	536
14263	-35.25	36.25	536
14263	-35.75	35.75	536
14263	-36.25	35.75	536
14263	-36.25	36.25	536
14263	-34.75	37.75	536
14263	-33.75	37.75	536
14263	-33.75	38.75	536
14263	-32.75	38.75	536
14263	-32.25	39.25	536
14263	-31.25	39.25	536
14263	-30.75	39.75	536
14263	-30.75	40.75	536
14263	-30.25	41.25	536
14263	-30.25	42.25	536
14263	-24.75	47.75	536
14263	-23.75	47.75	536
14263	-23.25	48.25	536
14263	-22.25	48.25	536
14263	-21.75	48.75	536
14263	-19.25	48.75	536
14263	-18.75	48.25	536
14263	-18.75	47.75	536
14263	-21.25	45.25	536
14263	-22.25	45.25	536
14263	-22.75	44.75	536
14263	-24.75	44.75	536
14263	-24.75	43.75	536
14263	-25.25	43.25	536
14263	-25.25	42.75	536
14263	-24.75	42.75	536
14263	-24.25	43.25	536
14263	-23.75	43.25	536
14263	-23.75	42.75	536
14263	-24.25	42.25	536
14263	-24.25	41.25	536
14263	-25.25	41.25	536
14263	-25.25	40.25	536
14263	-25.75	40.25	536
14263	-25.75	41.25	536
14263	-26.25	41.25	536
14263	-26.25	40.25	536
14263	-27.75	38.75	536
14263	-28.25	38.75	536
14263	-28.25	39.25	536
14263	-27.75	39.75	536
14263	-27.75	40.25	536
14263	-28.25	40.75	536
14263	-29.75	40.75	536
14263	-29.75	40.25	536
14263	-29.25	39.75	536
14263	-29.25	38.25	536
14263	-30.25	37.25	536
14263	-31.25	37.25	536
14263	-31.25	36.25	536
14263	-32.75	34.75	536
14263	-32.75	33.75	536
14263	-34.75	33.75	536
14263	-36.75	31.75	536
14263	-36.75	30.75	536
14263	-37.25	30.25	536
14263	-38.25	30.25	536
14263	-38.25	29.25	536
14263	-38.75	29.25	536
14263	-40.25	30.75	536
14263	-40.25	31.25	536
14263	-38.25	31.25	536
14263	-38.25	31.75	536
14263	-39.25	32.75	536
14264	-19.25	45.75	536
14264	-19.25	46.25	536
14264	-18.75	46.25	536
14264	-18.75	45.75	536
14264	-19.25	45.75	536
14265	-17.75	47.25	536
14265	-17.75	47.75	536
14265	-17.25	48.25	536
14265	-15.75	48.25	536
14265	-15.75	47.75	536
14265	-16.25	47.25	536
14265	-17.25	47.25	536
14265	-17.25	46.25	536
14265	-17.75	45.75	536
14265	-17.75	44.75	536
14265	-18.25	44.75	536
14265	-18.25	46.25	536
14265	-17.75	46.75	536
14265	-17.75	47.25	536
14266	-32.25	31.75	536
14266	-32.25	32.25	536
14266	-31.75	32.25	536
14266	-31.75	31.75	536
14266	-32.25	31.75	536
14267	-25.75	38.25	536
14267	-25.75	38.75	536
