x	y	clickSelects
0.040791036399808	-1.80033434053535	1335
0.056501446956045	-1.81896014453916	1335
0.094444910438683	-0.684502378942472	1335
0.088840176273978	-0.576818508268117	1335
0.0806018881382889	-1.46325587377946	1335
-0.108577039966377	-1.38657123861984	1335
-0.080881368879921	-0.687176117360087	1335
0.00644792146969597	0.493363307421397	1335
0.101100100912127	0.76905406116023	1335
0.124265043161745	-1.08358578786853	1335
-0.022615284452942	-2.34039104943912	1335
-0.054536105204318	-2.29491781389712	1335
0.0325515485535201	-2.43886397807405	1335
-0.043296138650098	0.418205568746821	1335
-0.0868402601946911	0.639732351699595	1335
-0.047555211178403	-0.203381501431552	1335
-0.063040051865391	-0.202876331088129	1335
0.0441958119763321	1.11936954832429	1335
-0.039245055740158	-0.113526576170472	1335
0.000728929074946039	0.188450920164073	1335
0.00549865062539501	0.990470151762638	1335
-0.031149827301189	-2.11570003272879	1335
0.00615070349718605	-2.10198379458187	1335
0.091923677343081	-1.33143713474409	1335
-0.09315289515402	-1.38878960207137	1335
0.095026203461602	1.67301880065294	1335
0.102808916243491	2.18434200710188	1335
-0.029773771584326	-0.479588112576145	1335
-0.067991239131605	-1.18160483848507	1335
-0.016017509629534	-1.10306438636364	1335
-0.097494841848334	-1.98954384687811	1335
0.065778804500062	1.05758986084555	1335
0.0512676591107461	0.932328846507363	1335
0.092284478086078	-0.161347855068536	1335
0.100442907859379	0.596107216441035	1335
-0.067103280792459	-2.49470544445598	1335
-0.094592049174077	-1.61810938666334	1335
-0.065625352684506	-1.76378218255966	1335
-0.054500771711385	-0.881189241969802	1335
-0.083852561782376	-1.09057018353725	1335
0.073061127865639	1.02444248583988	1335
0.042661721661536	-0.92437038991081	1335
-0.053750268280001	-1.63622801556327	1335
0.095675441839958	-2.12227471603992	1335
0.026198531058095	0.366669811987379	1335
0.0830212474994429	1.30976832381857	1335
-0.053938814744663	-1.3369617276755	1335
0.028116664299934	-1.02190518855943	1335
-0.058535329633534	-1.60990177582208	1335
-0.00646674101624101	0.171257158543782	1335
0.044912459021417	0.102471944054289	1335
0.088852236745096	-2.19574787378729	817
-0.043874109230398	1.0624003595824	1335
-0.08826859542745	-1.01380225819189	1335
0.045617623003015	-2.48916663581991	817
0.00667714456251101	1.06297644740671	1335
-0.00711672076016801	1.89360852031297	1335
0.048247121418178	-1.84803645396172	1335
0.1033853379024	-1.73177382783391	1335
0.100393276430401	-1.90240144265727	817
0.099005412884856	-2.27807270109145	817
-0.053503772752589	-0.590177114819474	1335
-0.070511230603356	-0.436635649837132	1335
0.100856380241386	-0.0274009178070447	1335
0.111793362088742	0.429747297867975	1335
0.10795654136318	-1.97764620150015	1335
0.073161503986567	-2.49558235351106	1335
-0.014197235529669	-0.80295749305234	1335
-0.066148623144351	-0.473793642152777	1335
-0.060007749073437	-0.117747987740688	1335
-0.122450448696633	-0.963892337673657	1335
-0.09519331269086	-0.42625524579664	1335
-0.056537088093219	-0.844070597622275	1335
-0.121928877687628	-1.88377433290573	1335
0.0121340803605769	0.0666911388159663	1335
0.058494432525102	0.795086433320299	1335
0.012196845630115	-2.27601917517102	1335
0.117515477377563	-2.20942539730112	1335
-0.095199628780444	-0.904783241121761	425
-0.11666499262137	-1.08704163848081	425
-0.075785142290157	-1.06888858779837	425
-0.011859884710148	0.623411477454567	1335
-0.046532005482081	0.253529043548912	1335
-0.117889678530099	-1.63243923567432	1335
0.035901696670235	0.397273309094979	1335
0.062726900664844	1.00982621447222	1335
-0.00245584251935804	-0.260153997477812	1335
0.028961362647679	-0.673701629815172	1335
-0.021457556037904	-2.45501118572542	1335
-0.089109380481617	-1.03081688895594	425
-0.1209998625443	-1.71764274297139	425
0.060973548802737	0.816649074089194	1335
-0.120782656985721	-1.16783769120013	1335
-0.106154277920916	-1.09787668036562	1335
-0.028199959273044	0.263215952517792	1335
-0.077517130061151	-1.44692098431765	1335
0.116101741031454	0.65810237033735	1335
-0.071777391221264	-0.997708409779264	1335
0.109481337440802	-0.523951296743555	1335
-0.016368336869335	-0.238355543455462	425
0.041137025249353	1.35559781950101	1335
0.1116133530599	1.2245777103562	1335
-0.073167961543823	-1.27904829872929	1335
0.092190971501326	0.406275840713389	1335
0.0880590736764409	-1.62050138655859	1335
-0.04390901997417	-1.36924548688506	1335
0.055247351111869	-0.203103615562748	1335
0.043275116347535	0.768060114114782	1335
0.048502150835991	1.45614911701215	1335
0.018295169819071	0.858461128118866	1335
-0.101260201534629	-1.51121459415142	1335
0.000230920126315981	-1.17366309354794	1335
0.092870642184287	-2.49067056416845	1335
-0.113106852013136	-0.157199765933028	1335
0.072060203278039	1.5902739817644	1335
0.092976251448601	1.41057836767695	1335
0.086528219705355	0.549369888883855	1335
-0.010838447321211	-2.34079600689475	1335
0.00493369792698795	-2.06861913809999	1335
0.100183615001725	-1.09510184558828	1335
0.040308409401103	-2.14034284388789	1335
0.082440173733923	1.8125173080984	1335
-0.059120115765553	0.818823880843032	1335
-0.0805889328173221	-1.34523606830564	1335
-0.026919993002404	-1.38129856574776	1335
0.118003906493829	0.609788981489819	1335
0.0885473917135901	-2.15805454109528	1335
-0.014070163774626	0.224432492610251	1335
0.0203006164278841	-1.26261442734054	1335
0.0118966664079671	-1.39394173029245	1335
-0.04799283618314	0.907168654434812	1335
-0.082971716617392	-1.36307935224781	1335
-0.123122751105566	-1.63200922410583	1335
-0.088000205178965	-0.550243005177324	1335
0.07342186970249	-2.02963446153841	1335
-0.046504891851751	-2.43937155467523	1335
-0.012730915441679	1.40167142278671	1335
0.088021482800961	1.36293876266936	1335
0.00406805872411198	0.632144864012013	1335
0.120781846520383	-2.49781375746489	1335
-0.040317795483802	0.687401080567456	1335
0.075456610307433	0.393900456492683	1335
-0.021579785664315	1.76799795998425	1335
0.00471992066469296	2.25074820339383	1335
-0.112501995537218	-0.845468287143905	1335
0.087681029604027	-1.88985195393803	1335
-0.0967749184147521	1.87462493132942	1335
-0.090424077539589	-2.33471235666664	425
0.066518305953774	-1.69144107042452	1335
-0.0459682238014399	-0.846763330660714	1335
0.0555014125377991	-1.1852835295476	1335
0.0896646307021149	-1.84398374692058	1335
0.039589501186867	-1.87134754795944	1335
0.081058921690381	-2.48906343874464	1335
0.122721851897634	-2.11361368772041	1335
0.119109725200443	-2.48386602280372	1335
-0.106295143900447	0.906266103840214	425
-0.000111400772664028	0.49531889850197	425
-0.014313794691235	-2.36592660717897	1335
-0.085217012306984	2.30521135438909	425
-0.089573292611132	2.17112470539043	425
-0.040991697024448	-2.04019682104344	1335
-0.086648340851427	2.47887189364335	425
-0.0161219636080689	-1.91694216109706	1335
-0.086867137086507	-2.42412443359617	1335
-0.084509349604885	-2.46142955432094	1335
-0.094491899101536	-1.86288970160427	1335
0.064515922493995	-1.72590092489514	1335
-0.102895350465048	-1.61987149299534	1335
-0.019566849523927	0.885110685291385	1335
0.014068320191826	-0.202627175804668	1335
-0.076069300820816	0.266571678263885	1335
-0.114968142598842	-1.59953229609566	1335
-0.043961689799228	-1.96679640245529	1335
0.018568985108057	-2.16661339254464	1335
-0.047354693636621	-2.01402185607243	1335
-0.080067685339512	-2.40163170951492	1335
0.013667425138813	0.325506653051887	1335
-0.093319938780571	-0.665623575131201	1335
-0.058686437083456	0.571537757500607	1335
0.0137342381475259	-1.44874495892429	1335
-0.090736613842523	-2.1311461630626	1335
0.06974449175145	-1.89577482759845	2020
-0.047717836660309	0.34048106201622	1335
-0.031855787493279	-1.62884542501875	1335
-0.087404665826835	0.0596970019647607	1335
-0.03360425122398	0.204627097571836	1335
-0.115899551138883	-2.23982782465749	425
-0.057869740986999	-1.81207867844522	425
-0.061081566333267	-0.399721234636754	1335
-0.1029940629696	-2.20945625932393	1335
-0.00748958297782698	1.79013042732284	1335
-0.076728729185807	2.08031954001421	425
-0.115287224808132	0.329123546638635	425
-0.00690900566452601	1.89073748499051	425
-0.048629097684556	-0.728670686241496	2020
0.109264020174341	-0.887669231049682	2020
0.055797214720049	-1.8617639533444	2020
-0.012589798134129	-1.95290445160897	2020
-0.105687923785881	-1.71031701989634	2020
-0.05888662902832	-1.86825776712037	2020
-0.00612515133212799	-2.16311447729902	2020
-0.018157163943551	-2.45813799247222	2020
-0.036135660484019	-2.03962970843553	2020
0.072871779873756	-1.92360969439233	2020
0.021302683030149	-2.28131752253509	2020
0.0976544995673611	-2.42574481622362	425
0.054215451788516	-2.19464228358721	2020
0.10537321799519	-2.47922729209473	2020
0.122593663842694	-1.30593345739368	2020
0.00199522817703601	-2.17110209322986	2020
0.068030136353695	-1.24431217444635	2020
-0.01525005412457	-2.01796074278866	2020
-0.103200173005071	-2.32185204476137	2020
-0.02843766141072	-2.3367484125906	2020
-0.025834329169636	-2.21670735434715	2020
0.0779783123037741	-0.387694841441011	2020
-0.079217039641733	-2.05569178994972	2020
0.09926895468513	-0.558864469363275	2020
-0.101043800899321	-2.40809938456893	2020
0.103979125329849	-2.39559956120802	2020
-0.100704566809261	2.19529317800377	425
-0.121849627908793	0.390514627709676	425
-0.061807038563687	-0.723109672638316	2020
0.017156868767334	-1.55806143426089	2020
-0.039740134990539	2.21409406166951	425
-0.00967307313865096	-2.23556237335419	2020
0.0788812283747991	-1.28014269429711	2020
-0.056175864406364	1.59509165421005	425
-0.054149070557344	0.931341860018181	425
-0.122364712957618	-0.123030755471009	425
-0.103635435875758	-2.32375022491536	425
0.04509832960118	-2.2126035884993	2020
-0.032987730398224	0.938201419667143	425
0.00197148332417596	0.863443454917908	425
0.058964879330889	-0.683023471239959	425
0.073236163007165	-2.33288947286621	2020
0.076033563946545	-1.78098911065314	2020
0.03443453022973	-0.241066114415527	425
0.023574246330316	-1.05258798204148	425
0.022486555256237	-2.1658887514294	2020
0.014827408319013	-1.96949021933176	2020
-0.00975321790392503	-2.26260044135014	2020
-0.071307125823787	-1.2736628778328	425
0.00631840740885203	-2.24047447611104	2020
0.082307625643256	-1.59408175360186	2020
0.113066708534656	-1.19984315055786	2020
0.052797713457523	1.4762026029837	425
-0.105467260707832	-0.252782956256253	425
-0.029695959128056	-1.84444085653007	425
0.103545307875336	-1.72336657627985	2020
-0.023333431773129	-2.08514307899806	2020
0.118978707139976	-2.24477945073337	2020
0.0572056534073619	-2.49568672391923	2020
-0.051471442271299	1.25567431191154	425
0.107058002173208	-2.49333227293169	425
0.016640348952498	-2.07432979397315	2020
0.117941345091485	-2.15354966159687	2020
-0.020925201157153	-1.87976917950141	2020
0.108836158064552	1.21297591201282	425
0.104446128016612	-1.68229809556272	2020
0.046054063645244	-1.33007127568994	2020
0.028174747470933	-1.52955642778323	2020
-0.055515688688487	1.49347733797316	425
0.087876844126258	0.876039333723396	425
0.032280738739378	-2.04954565612163	2020
-0.056011527391395	-2.46932308831323	2020
-0.0174411976527969	-2.33949698686417	2020
0.081952615524018	-1.82193312171238	2020
0.0462975998138691	1.45513559905901	425
-0.081409136524579	-2.02192858115311	2020
-0.101175629740862	-2.09297081154644	2020
0.071086020080905	-1.08163190803974	2020
-0.043179151814892	-2.33191728209441	2020
0.03625026973233	0.955095423116426	425
-0.046442709939607	-2.18776916564624	2020
0.050467995956508	-1.45926223336594	2020
0.04593900680089	-2.2925815542253	2020
0.042809673217817	0.455728682176367	425
-0.062436367551705	-2.29371561770612	2020
-0.106762717909998	-0.705605557950205	425
-0.0638832863333601	-1.73904375141317	2020
0.074684822334686	-1.43585173654954	2020
-0.044731976118863	-2.11393532487211	2020
-0.036957391764001	-2.14259227580674	2020
-0.059630325162203	1.10941520515764	425
-0.040374991252057	-1.74109721395078	2020
0.118676379099641	0.299814889497735	2020
0.020387397894718	-0.963623659568271	2020
0.025411607731709	2.02935754257885	425
-0.024050510533948	1.15664273394382	425
-0.0328382595647621	-1.24003553893173	2020
-0.082119645574292	-2.00173701463032	2020
-0.084481957038558	0.916808933569392	425
0.050358467595603	1.44562149970791	425
0.017903763622966	-2.45042623109851	2020
0.080732694077132	-1.40683365398389	2020
0.096345159972495	-0.57929198862733	2020
0.02494537154807	-1.34336082136513	2020
0.107016159011918	-2.22494534130388	2020
-0.036084098922588	1.44867041842953	425
-0.057791073741845	0.915089337253977	425
0.05247495341138	-1.51669810876747	2020
-0.062999689907174	-1.06958064533985	2020
0.048840532564536	1.32018169690312	2020
0.065500514485444	1.72288421404871	2020
0.048056179710005	1.36139417740732	2020
-0.117659569626482	-0.972281991536161	2020
0.030633305847876	1.6576720257266	2020
-0.0578964052491751	-0.205176695458913	2020
-0.048235051478522	1.43456072758134	2020
-0.0246944314042991	0.972302783772204	2020
-0.00973121581101399	1.81874592199835	2020
0.084060182435688	-2.42066104302077	662
-0.019474881529543	-2.17983769402209	662
0.114687459877029	-1.39051693235227	662
-0.100561329376718	-2.42168882721886	662
0.0126459318448821	-2.10390504158104	662
0.0955620180472721	-1.48603802314954	662
0.036522266860285	-1.35854148310362	662
0.016872078232115	-1.10601106892472	662
-0.0626527715838781	-0.919716436137713	662
-0.088200880797198	-1.32290572780215	662
-0.020833400819377	-1.12977369693383	662
-0.097838925478041	-0.936381542970999	662
0.013791139439395	1.86178077088399	662
0.000921963835429973	2.20448387302755	662
0.01465719968754	1.99173899417024	662
-0.104511797750996	-2.4317804424536	662
0.102901983429227	-2.39520723204481	181
-0.112846635336688	-1.43016102022835	662
-0.048723555592013	1.83252299197328	662
-0.01897430315107	2.49164137458334	662
-0.00314731384019595	2.3831802675649	662
-0.114648741405439	1.83067926256383	662
-0.104076999145017	1.72058700153658	662
-0.059585817055701	1.97050328947518	662
-0.11513373832516	1.73242926620544	662
-0.0978238102428119	2.15203492289201	662
0.09802527435706	-2.39881528700756	111
0.082917934533797	-1.98812049549895	111
0.053040214538946	-2.39428243372119	111
0.00788691769209005	-2.33508503623485	111
0.038592657205986	-2.05316692532135	111
0.03826934251742	-1.82363508209893	111
0.035888139604948	-2.36361622989696	111
0.112507563656563	-2.17104605020423	111
0.035058720312826	-2.33028196215299	111
0.070792037954064	-2.09302187728767	111
-0.00670978065999295	-2.48479513884599	111
0.035794790489123	-1.72246745298651	111
-0.00752905181718799	-2.45171382944458	111
0.030408947254133	-2.22122476271498	111
0.024374829815176	-2.43606969326796	111
0.043149994979128	-2.32858525630989	111
0.063705474359695	-1.90520757751601	111
0.029203980049985	-2.3397666196471	111
-0.00900402742383	-2.2292838575433	111
0.016977073052479	-2.24901325131171	111
0.102643794648344	-2.20265363051756	111
0.110680108629379	-2.30481944794665	111
0.105991530314168	-1.91407021390275	111
0.085064165104919	-2.20109520283637	111
-0.055188555508058	-2.42587419113208	111
0.114333888240456	-2.44555093516784	111
0.03643785299657	-2.47036824570143	111
-0.038609830763839	-2.09150683940826	111
-0.016187425003417	-2.4414119560653	111
-0.018424657318669	-2.16455034265401	111
-0.088735101191856	-2.09199283489584	111
0.048250950610109	-0.963534655476951	111
-0.101266677081353	-1.80834242150409	111
0.086533833836154	-2.32742402905087	898
0.107949001359652	-1.99944318510554	111
-0.023386525186639	-1.44875286144056	111
0.079135490510878	0.405946612467051	111
0.03722710148692	-2.19660017199427	111
0.09407384200429	-2.33167883030402	111
0.078107231800932	-2.30453672268098	111
-0.034168251440275	-0.928181562748838	111
0.096720845029079	0.941491657188457	111
0.095066310030908	-2.31414262348435	898
-0.038039783243672	-1.7149554692814	898
-0.0635698671213391	-1.95746704383384	111
-0.0157573467286321	-0.868120814911348	111
0.082109699870807	0.0460152254508692	898
0.0478941389038941	-2.33530846308556	111
0.015427158499284	-0.927495488945282	111
0.069076196706276	-0.288917256000524	111
-0.038107682658264	-2.26899555414947	898
-0.0918050523373219	-2.43307372841799	898
0.00247564813687595	-1.34751410245797	111
0.048960251561836	-0.824849585700489	111
-0.120383065082968	-2.41730623943375	898
-0.063607003935504	-1.82074641109162	898
-0.056787845147158	-1.61657708074301	898
0.00555651949810898	-0.911951278375478	898
-0.045695247478011	-1.23831711076928	898
0.078477181944366	-0.748173700993491	111
-0.097348247336268	-1.56456033398233	898
-0.030693309007551	-0.717777213457334	898
-0.018801380090934	-0.791703721228416	898
-0.040245545481749	-0.813880281551128	898
0.023677854513405	-0.0926782687186005	898
0.020447050014728	0.211314780812712	898
-0.117877790004673	-1.73942152314549	898
-0.073998950412225	-1.68885638364706	898
-0.11078763243553	-1.78983835735387	898
-0.116553788592304	-2.14422322041874	898
0.106440830911104	0.47804837733443	1583
0.0241769037515101	-0.942706872662018	1583
-0.00255879837130202	-1.83139766583993	410
-0.02420338676378	-0.681410479600577	898
0.096351390895364	1.45350682317484	898
0.043208401905426	-0.0336949052609912	898
0.08035665943203	1.19138203679105	1583
0.015928173238125	-1.30595437309014	1583
0.038578665852757	-1.43119735732626	410
0.049477552977542	-1.9294846919397	898
0.020522554253163	-0.582079063396962	898
0.113803976020955	-0.105167630328708	898
