group	x	y	clickSelects
11566	-44.75	48.25	373
11566	-44.75	48.75	373
11566	-44.25	49.25	373
11566	-43.75	49.25	373
11566	-43.75	48.75	373
11566	-44.25	48.25	373
11566	-44.75	48.25	373
10952	-44.75	47.25	3521
10952	-44.75	47.75	3521
10952	-43.25	49.25	3521
10952	-35.75	49.25	3521
10952	-35.75	47.25	3521
10952	-35.25	46.75	3521
10952	-35.25	44.25	3521
10952	-35.75	44.25	3521
10952	-36.75	45.25	3521
10952	-37.75	45.25	3521
10952	-37.75	46.25	3521
10952	-38.25	46.75	3521
10952	-39.25	46.75	3521
10952	-39.75	47.25	3521
10952	-40.75	47.25	3521
10952	-40.75	48.25	3521
10952	-41.25	48.25	3521
10952	-41.75	47.75	3521
10952	-42.75	47.75	3521
10952	-42.75	47.25	3521
10952	-42.25	46.75	3521
10952	-41.25	46.75	3521
10952	-41.25	46.25	3521
10952	-41.75	45.75	3521
10952	-41.75	45.25	3521
10952	-40.25	43.75	3521
10952	-40.25	43.25	3521
10952	-40.75	43.25	3521
10952	-41.25	43.75	3521
10952	-41.75	43.75	3521
10952	-42.25	43.25	3521
10952	-42.75	43.25	3521
10952	-42.75	46.25	3521
10952	-44.25	46.25	3521
10952	-44.25	45.75	3521
10952	-43.75	45.25	3521
10952	-43.75	44.75	3521
10952	-44.25	44.25	3521
10952	-44.75	44.25	3521
10952	-44.75	47.25	3521
10953	-33.75	48.25	3521
10953	-33.75	48.75	3521
10953	-33.25	49.25	3521
10953	-32.75	49.25	3521
10953	-32.75	48.75	3521
10953	-33.25	48.25	3521
10953	-33.75	48.25	3521
10954	-32.25	49.25	3521
10954	-32.25	48.75	3521
10954	-31.75	48.25	3521
10954	-30.75	48.25	3521
10954	-30.25	47.75	3521
10954	-29.75	47.75	3521
10954	-29.75	48.25	3521
10954	-30.75	49.25	3521
10954	-32.25	49.25	3521
13755	-44.25	45.75	496
13755	-44.25	46.25	496
13755	-42.75	46.25	496
13755	-42.75	43.25	496
13755	-42.25	43.25	496
13755	-41.75	43.75	496
13755	-41.25	43.75	496
13755	-40.75	43.25	496
13755	-40.25	43.25	496
13755	-40.25	43.75	496
13755	-41.75	45.25	496
13755	-41.75	45.75	496
13755	-41.25	46.25	496
13755	-41.25	46.75	496
13755	-42.25	46.75	496
13755	-42.75	47.25	496
13755	-42.75	47.75	496
13755	-41.75	47.75	496
13755	-41.25	48.25	496
13755	-40.75	48.25	496
13755	-40.75	47.25	496
13755	-39.75	47.25	496
13755	-39.25	46.75	496
13755	-38.25	46.75	496
13755	-37.75	46.25	496
13755	-37.75	45.25	496
13755	-36.75	45.25	496
13755	-36.25	44.75	496
13755	-36.25	42.75	496
13755	-35.75	42.75	496
13755	-35.25	43.25	496
13755	-33.75	43.25	496
13755	-32.75	42.25	496
13755	-32.75	41.75	496
13755	-33.25	41.25	496
13755	-33.25	40.75	496
13755	-32.25	40.75	496
13755	-32.25	40.25	496
13755	-32.75	39.75	496
13755	-32.75	38.25	496
13755	-31.75	38.25	496
13755	-31.75	37.75	496
13755	-32.75	36.75	496
13755	-32.75	35.75	496
13755	-33.25	35.75	496
13755	-34.75	37.25	496
13755	-34.75	39.25	496
13755	-35.25	39.25	496
13755	-35.75	38.75	496
13755	-35.75	37.75	496
13755	-36.25	37.25	496
13755	-37.25	37.25	496
13755	-37.75	36.75	496
13755	-37.75	35.75	496
13755	-38.25	35.25	496
13755	-38.75	35.25	496
13755	-38.75	36.25	496
13755	-39.75	37.25	496
13755	-40.25	37.25	496
13755	-40.75	36.75	496
13755	-40.75	36.25	496
13755	-40.25	35.75	496
13755	-40.25	33.75	496
13755	-39.75	33.25	496
13755	-39.75	32.75	496
13755	-40.25	32.75	496
13755	-41.25	33.75	496
13755	-42.25	33.75	496
13755	-42.25	34.75	496
13755	-43.25	35.75	496
13755	-43.25	36.75	496
13755	-44.25	36.75	496
13755	-44.75	37.25	496
13755	-44.75	43.75	496
13755	-43.75	44.75	496
13755	-43.75	45.25	496
13755	-44.25	45.75	496
1168	-35.75	48.25	1180
1168	-35.75	48.75	1180
1168	-35.25	49.25	1180
1168	-33.75	49.25	1180
1168	-33.75	48.25	1180
1168	-33.25	48.25	1180
1168	-32.75	48.75	1180
1168	-32.25	48.75	1180
1168	-31.75	48.25	1180
1168	-30.75	48.25	1180
1168	-30.25	47.75	1180
1168	-29.75	47.75	1180
1168	-29.75	48.25	1180
1168	-30.25	48.75	1180
1168	-30.25	49.25	1180
1168	-26.75	49.25	1180
1168	-26.75	48.25	1180
1168	-25.75	47.25	1180
1168	-25.75	46.25	1180
1168	-25.25	45.75	1180
1168	-25.25	45.25	1180
1168	-26.25	44.25	1180
1168	-27.25	44.25	1180
1168	-27.25	43.75	1180
1168	-26.75	43.25	1180
1168	-26.75	42.25	1180
1168	-24.75	42.25	1180
1168	-24.75	41.75	1180
1168	-25.75	40.75	1180
1168	-26.75	40.75	1180
1168	-27.25	40.25	1180
1168	-27.75	40.25	1180
1168	-27.75	40.75	1180
1168	-27.25	41.25	1180
1168	-27.25	41.75	1180
1168	-28.75	41.75	1180
1168	-28.75	40.25	1180
1168	-28.25	39.75	1180
1168	-28.25	38.75	1180
1168	-26.75	38.75	1180
1168	-26.25	39.25	1180
1168	-25.25	39.25	1180
1168	-24.25	40.25	1180
1168	-21.25	40.25	1180
1168	-20.25	41.25	1180
1168	-20.25	41.75	1180
1168	-20.75	42.25	1180
1168	-21.75	42.25	1180
1168	-21.75	42.75	1180
1168	-21.25	43.25	1180
1168	-21.25	44.25	1180
1168	-20.25	44.25	1180
1168	-19.25	45.25	1180
1168	-19.25	46.75	1180
1168	-19.75	47.25	1180
1168	-19.75	47.75	1180
1168	-19.25	48.25	1180
1168	-17.25	48.25	1180
1168	-16.25	49.25	1180
1168	-12.75	49.25	1180
1168	-12.25	48.75	1180
1168	-12.25	47.75	1180
1168	-11.75	47.25	1180
1168	-11.75	46.25	1180
1168	-11.25	45.75	1180
1168	-10.75	45.75	1180
1168	-10.25	46.25	1180
1168	-9.25	46.25	1180
1168	-9.25	47.25	1180
1168	-8.75	47.75	1180
1168	-8.25	47.75	1180
1168	-8.25	45.75	1180
1168	-7.75	45.25	1180
1168	-7.75	44.75	1180
1168	-8.75	44.75	1180
1168	-8.75	44.25	1180
1168	-8.25	43.75	1180
1168	-7.75	43.75	1180
1168	-7.25	44.25	1180
1168	-6.75	44.25	1180
1168	-6.75	43.75	1180
1168	-7.75	42.75	1180
1168	-9.25	42.75	1180
1168	-10.25	43.75	1180
1168	-11.25	43.75	1180
1168	-11.25	44.75	1180
1168	-12.25	45.75	1180
1168	-12.75	45.75	1180
1168	-13.25	45.25	1180
1168	-13.25	44.75	1180
1168	-12.25	44.75	1180
1168	-12.25	43.75	1180
1168	-11.75	43.25	1180
1168	-11.75	42.75	1180
1168	-12.75	42.75	1180
1168	-13.25	42.25	1180
1168	-13.75	42.25	1180
1168	-14.75	43.25	1180
1168	-15.75	43.25	1180
1168	-16.75	44.25	1180
1168	-17.25	44.25	1180
1168	-17.75	43.75	1180
1168	-18.75	43.75	1180
1168	-18.75	43.25	1180
1168	-17.75	42.25	1180
1168	-17.25	42.25	1180
1168	-16.75	42.75	1180
1168	-16.25	42.75	1180
1168	-15.75	42.25	1180
1168	-14.75	42.25	1180
1168	-14.75	39.75	1180
1168	-15.25	39.75	1180
1168	-16.25	40.75	1180
1168	-17.75	40.75	1180
1168	-18.75	39.75	1180
1168	-18.75	39.25	1180
1168	-18.25	39.25	1180
1168	-17.75	39.75	1180
1168	-16.25	39.75	1180
1168	-14.75	38.25	1180
1168	-14.25	38.25	1180
1168	-13.75	38.75	1180
1168	-12.75	38.75	1180
1168	-12.75	39.25	1180
1168	-13.25	39.75	1180
1168	-13.25	41.25	1180
1168	-12.75	41.25	1180
1168	-11.75	40.25	1180
1168	-10.75	40.25	1180
1168	-10.25	39.75	1180
1168	-10.25	38.75	1180
1168	-9.75	38.75	1180
1168	-9.25	39.25	1180
1168	-8.75	39.25	1180
1168	-8.25	38.75	1180
1168	-8.25	37.75	1180
1168	-7.25	36.75	1180
1168	-6.75	36.75	1180
1168	-6.25	37.25	1180
1168	-5.75	37.25	1180
1168	-5.25	36.75	1180
1168	-3.75	36.75	1180
1168	-3.25	37.25	1180
1168	-2.75	37.25	1180
1168	-2.25	36.75	1180
1168	-2.25	36.25	1180
1168	-3.25	36.25	1180
1168	-4.25	35.25	1180
1168	-4.75	35.25	1180
1168	-5.75	36.25	1180
1168	-6.25	36.25	1180
1168	-6.25	35.75	1180
1168	-5.75	35.25	1180
1168	-5.75	34.75	1180
1168	-6.25	34.25	1180
1168	-7.25	34.25	1180
1168	-7.75	33.75	1180
1168	-8.25	33.75	1180
1168	-8.75	34.25	1180
1168	-8.75	34.75	1180
1168	-8.25	35.25	1180
1168	-8.25	35.75	1180
1168	-9.25	36.75	1180
1168	-10.75	36.75	1180
1168	-10.75	35.75	1180
1168	-11.25	35.25	1180
1168	-11.25	34.75	1180
1168	-10.25	34.75	1180
1168	-10.25	33.75	1180
1168	-9.75	33.25	1180
1168	-8.75	33.25	1180
1168	-8.25	32.75	1180
1168	-7.75	32.75	1180
1168	-7.25	33.25	1180
1168	-6.75	33.25	1180
1168	-6.75	32.75	1180
1168	-8.25	31.25	1180
1168	-8.25	30.75	1180
1168	-7.75	30.25	1180
1168	-7.25	30.25	1180
1168	-6.75	30.75	1180
1168	-5.25	30.75	1180
1168	-5.25	30.25	1180
1168	-5.75	29.75	1180
1168	-5.75	29.25	1180
1168	-4.75	28.25	1180
1168	-4.75	27.75	1180
1168	-5.25	27.75	1180
1168	-6.25	28.75	1180
1168	-6.75	28.75	1180
1168	-6.75	26.75	1180
1168	-7.75	25.75	1180
1168	-7.75	25.25	1180
1168	-7.25	25.25	1180
1168	-6.75	25.75	1180
1168	-6.25	25.75	1180
1168	-6.25	23.25	1180
1168	-6.75	23.25	1180
1168	-7.75	24.25	1180
1168	-8.75	24.25	1180
1168	-8.75	25.25	1180
1168	-9.75	25.25	1180
1168	-10.25	25.75	1180
1168	-11.75	25.75	1180
1168	-11.75	23.75	1180
1168	-13.25	23.75	1180
1168	-13.75	24.25	1180
1168	-13.75	24.75	1180
1168	-12.75	24.75	1180
1168	-12.75	25.75	1180
1168	-12.25	26.25	1180
1168	-12.25	27.25	1180
1168	-10.75	27.25	1180
1168	-9.75	26.25	1180
1168	-9.25	26.25	1180
1168	-9.25	26.75	1180
1168	-10.25	27.75	1180
1168	-10.25	29.25	1180
1168	-9.75	29.75	1180
1168	-9.75	30.25	1180
1168	-10.25	30.25	1180
1168	-10.75	29.75	1180
1168	-11.75	29.75	1180
1168	-11.75	28.75	1180
1168	-13.25	27.25	1180
1168	-13.75	27.25	1180
1168	-13.75	27.75	1180
1168	-13.25	28.25	1180
1168	-13.25	28.75	1180
1168	-13.75	28.75	1180
1168	-15.25	27.25	1180
1168	-15.25	26.75	1180
1168	-14.75	26.25	1180
1168	-14.75	25.75	1180
1168	-15.25	25.75	1180
1168	-16.25	26.75	1180
1168	-17.25	26.75	1180
1168	-17.25	27.25	1180
1168	-16.75	27.75	1180
1168	-16.75	28.25	1180
1168	-18.25	29.75	1180
1168	-18.25	31.25	1180
1168	-17.25	31.25	1180
1168	-17.25	31.75	1180
1168	-17.75	32.25	1180
1168	-17.75	32.75	1180
1168	-16.75	33.75	1180
1168	-16.75	34.25	1180
1168	-17.25	34.25	1180
1168	-18.75	32.75	1180
1168	-19.25	32.75	1180
1168	-19.25	33.75	1180
1168	-20.25	34.75	1180
1168	-20.75	34.75	1180
1168	-20.75	32.75	1180
1168	-21.75	32.75	1180
1168	-22.25	32.25	1180
1168	-23.25	32.25	1180
1168	-23.75	31.75	1180
1168	-23.75	31.25	1180
1168	-23.25	30.75	1180
1168	-23.25	29.25	1180
1168	-23.75	28.75	1180
1168	-23.75	28.25	1180
1168	-23.25	27.75	1180
1168	-23.25	27.25	1180
1168	-23.75	26.75	1180
1168	-24.75	26.75	1180
1168	-24.75	25.25	1180
1168	-24.25	24.75	1180
1168	-23.75	24.75	1180
1168	-23.75	25.75	1180
1168	-22.25	25.75	1180
1168	-22.25	23.25	1180
1168	-22.75	23.25	1180
1168	-23.25	23.75	1180
1168	-23.75	23.75	1180
1168	-23.75	23.25	1180
1168	-23.25	22.75	1180
1168	-23.25	22.25	1180
1168	-23.75	21.75	1180
1168	-23.75	18.75	1180
1168	-25.75	18.75	1180
1168	-26.25	18.25	1180
1168	-26.25	17.75	1180
1168	-25.75	17.25	1180
1168	-25.75	16.75	1180
1168	-26.25	16.25	1180
1168	-26.25	15.75	1180
1168	-25.75	15.25	1180
1168	-25.75	14.75	1180
1168	-26.25	14.75	1180
1168	-27.75	16.25	1180
1168	-28.25	16.25	1180
1168	-29.25	15.25	1180
1168	-30.75	15.25	1180
1168	-30.75	16.25	1180
1168	-31.25	16.75	1180
1168	-31.25	17.25	1180
1168	-30.75	17.75	1180
1168	-30.75	18.75	1180
1168	-29.25	20.25	1180
1168	-29.25	20.75	1180
1168	-30.25	20.75	1180
