x	y
1.40812400776818	0.564614349945742
0.857287735004774	0.268292270505726
0.975142048942955	0.380032198243748
3.34121529845806	1.50823944546323
2.05306715401136	0.849489383813896
1.98446856919841	0.63918640405761
0.0152145777546502	0.00382934060173768
0.623751269700241	0.225742932120561
1.81097845851353	0.891805332248376
4.33400859367071	2.82032834919939
1.5128690314391	0.500842228185117
0.962899180141095	0.375859626553121
3.28552623205612	2.39127792842603
0.684905151371329	0.16331950791464
0.41752837060647	0.148958020468835
1.37799021185303	0.551168422154675
2.15199905014414	1.24021136740516
1.39262603200931	0.560229088818703
1.81213928974412	0.888367118844142
0.864933837763057	0.269969115902009
1.49827953426898	0.492794866472888
1.37681503986015	0.660795047292855
1.3973535998204	0.559610595197422
1.99706061548844	1.27218913923801
0.862654527080763	0.267460280628636
-0.354096797986398	0.117212215942425
2.81021162856105	2.71539146520656
1.39079424576593	0.658846791221938
0.649095991398768	0.242591833633355
2.14446744765491	1.21849483622388
1.37116941455114	0.65281312682281
1.46312014830317	1.0942490908983
1.66811734699253	1.1844081840302
-0.949205739874177	0.415397161595325
0.684757514831172	0.163295621171425
0.848792978445421	0.266515418600584
2.44566082435576	1.20799206429672
0.409078631623612	0.145981316781767
0.961431969124857	0.374501379489188
0.0863664174274659	0.0248871272692552
1.14491938886953	0.605009382640805
3.73491479202312	1.95444670253582
1.80089291188642	0.884144777897747
0.867014815125542	0.270112089744424
1.40244193826839	0.567546027999548
-0.988418822843892	0.318968760752746
1.70301505340755	0.938883123737559
2.24020039385831	1.62441499916396
0.854135622096231	0.269528925328808
1.49827953426898	0.492794866472888
2.03471884783552	0.839709998860877
0.841102919224807	0.263004715294358
1.1378180665595	0.599807428026186
