group	x	y	clickSelects
14646	-38.75	48.25	59
14646	-38.75	48.75	59
14646	-37.75	48.75	59
14646	-37.25	49.25	59
14646	-36.75	49.25	59
14646	-36.25	48.75	59
14646	-36.25	48.25	59
14646	-37.75	46.75	59
14646	-39.25	46.75	59
14646	-39.25	47.25	59
14646	-38.75	47.75	59
14646	-38.75	48.25	59
13671	-44.75	41.25	489
13671	-44.75	41.75	489
13671	-39.75	46.75	489
13671	-37.75	46.75	489
13671	-36.25	48.25	489
13671	-36.25	49.25	489
13671	-34.75	49.25	489
13671	-33.75	48.25	489
13671	-33.75	47.75	489
13671	-36.75	44.75	489
13671	-37.75	44.75	489
13671	-37.75	44.25	489
13671	-37.25	43.75	489
13671	-37.25	43.25	489
13671	-38.25	42.25	489
13671	-38.75	42.25	489
13671	-38.75	43.25	489
13671	-39.75	43.25	489
13671	-40.25	43.75	489
13671	-40.75	43.75	489
13671	-40.75	43.25	489
13671	-39.75	42.25	489
13671	-39.75	41.75	489
13671	-40.25	41.25	489
13671	-40.25	40.75	489
13671	-39.75	40.75	489
13671	-39.25	41.25	489
13671	-36.75	41.25	489
13671	-36.75	38.75	489
13671	-37.25	38.25	489
13671	-37.25	37.75	489
13671	-36.75	37.25	489
13671	-36.25	37.25	489
13671	-36.25	38.25	489
13671	-35.25	39.25	489
13671	-34.75	39.25	489
13671	-34.25	38.75	489
13671	-34.25	38.25	489
13671	-34.75	37.75	489
13671	-34.75	37.25	489
13671	-33.75	37.25	489
13671	-33.75	36.75	489
13671	-34.25	36.25	489
13671	-34.25	35.75	489
13671	-33.25	35.75	489
13671	-33.25	34.75	489
13671	-32.25	34.75	489
13671	-31.75	34.25	489
13671	-31.75	33.75	489
13671	-32.25	33.25	489
13671	-33.25	33.25	489
13671	-33.75	32.75	489
13671	-34.75	32.75	489
13671	-37.25	30.25	489
13671	-37.25	29.25	489
13671	-37.75	28.75	489
13671	-38.75	28.75	489
13671	-39.25	28.25	489
13671	-40.75	28.25	489
13671	-40.75	28.75	489
13671	-39.75	29.75	489
13671	-39.75	30.25	489
13671	-40.25	30.25	489
13671	-41.25	29.25	489
13671	-42.25	29.25	489
13671	-42.75	28.75	489
13671	-42.75	27.75	489
13671	-44.25	27.75	489
13671	-44.75	28.25	489
13671	-44.75	41.25	489
13672	-44.75	26.25	489
13672	-44.75	26.75	489
13672	-44.25	26.75	489
13672	-44.25	26.25	489
13672	-44.75	26.25	489
15527	-40.75	43.25	690
15527	-40.75	43.75	690
15527	-40.25	43.75	690
15527	-39.75	43.25	690
15527	-38.75	43.25	690
15527	-38.75	42.25	690
15527	-38.25	42.25	690
15527	-37.25	43.25	690
15527	-37.25	43.75	690
15527	-37.75	44.25	690
15527	-37.75	44.75	690
15527	-36.75	44.75	690
15527	-33.75	47.75	690
15527	-33.75	48.25	690
15527	-34.25	48.75	690
15527	-34.25	49.25	690
15527	-28.75	49.25	690
15527	-25.75	46.25	690
15527	-25.25	46.25	690
15527	-25.25	46.75	690
15527	-25.75	47.25	690
15527	-25.75	48.75	690
15527	-25.25	49.25	690
15527	-17.75	49.25	690
15527	-16.25	47.75	690
15527	-16.25	47.25	690
15527	-16.75	46.75	690
15527	-16.75	45.75	690
15527	-17.25	45.75	690
15527	-18.25	46.75	690
15527	-19.75	46.75	690
15527	-19.75	46.25	690
15527	-19.25	45.75	690
15527	-19.25	45.25	690
15527	-20.75	45.25	690
15527	-20.75	46.25	690
15527	-21.25	46.75	690
15527	-21.75	46.75	690
15527	-22.25	46.25	690
15527	-22.25	45.75	690
15527	-21.75	45.25	690
15527	-21.75	44.75	690
15527	-22.25	44.25	690
15527	-22.25	42.75	690
15527	-21.75	42.25	690
15527	-21.75	41.75	690
15527	-22.75	41.75	690
15527	-22.75	40.75	690
15527	-23.25	40.75	690
15527	-23.75	41.25	690
15527	-24.25	41.25	690
15527	-24.75	40.75	690
15527	-25.75	40.75	690
15527	-25.75	39.75	690
15527	-26.75	39.75	690
15527	-27.25	39.25	690
15527	-28.25	39.25	690
15527	-28.25	36.75	690
15527	-27.25	35.75	690
15527	-26.75	35.75	690
15527	-26.75	37.75	690
15527	-25.75	38.75	690
15527	-25.25	38.75	690
15527	-24.25	37.75	690
15527	-24.25	35.25	690
15527	-25.25	35.25	690
15527	-25.75	34.75	690
15527	-25.75	34.25	690
15527	-24.75	33.25	690
15527	-24.75	32.75	690
15527	-25.25	32.75	690
15527	-25.75	33.25	690
15527	-26.75	33.25	690
15527	-27.25	33.75	690
15527	-28.25	33.75	690
15527	-28.75	34.25	690
15527	-29.25	34.25	690
15527	-29.25	32.25	690
15527	-29.75	32.25	690
15527	-30.25	32.75	690
15527	-30.25	33.75	690
15527	-30.75	33.75	690
15527	-31.25	33.25	690
15527	-31.25	32.25	690
15527	-32.75	32.25	690
15527	-33.25	32.75	690
15527	-33.25	33.25	690
15527	-32.25	33.25	690
15527	-31.75	33.75	690
15527	-31.75	34.25	690
15527	-32.25	34.75	690
15527	-33.25	34.75	690
15527	-33.25	35.75	690
15527	-34.25	35.75	690
15527	-34.25	36.25	690
15527	-33.75	36.75	690
15527	-33.75	37.25	690
15527	-34.75	37.25	690
15527	-34.75	37.75	690
15527	-34.25	38.25	690
15527	-34.25	38.75	690
15527	-34.75	39.25	690
15527	-35.25	39.25	690
15527	-36.25	38.25	690
15527	-36.25	37.25	690
15527	-36.75	37.25	690
15527	-37.25	37.75	690
15527	-37.25	38.25	690
15527	-36.75	38.75	690
15527	-36.75	41.25	690
15527	-39.25	41.25	690
15527	-39.75	40.75	690
15527	-40.25	40.75	690
15527	-40.25	41.25	690
15527	-39.75	41.75	690
15527	-39.75	42.25	690
15527	-40.75	43.25	690
15528	-31.25	39.75	690
15528	-31.25	40.25	690
15528	-30.75	40.25	690
15528	-30.75	39.75	690
15528	-31.25	39.75	690
16345	-28.25	48.75	811
16345	-28.25	49.25	811
16345	-25.75	49.25	811
16345	-25.75	47.25	811
16345	-25.25	46.75	811
16345	-25.25	46.25	811
16345	-25.75	46.25	811
16345	-28.25	48.75	811
16347	-22.25	45.75	811
16347	-22.25	46.25	811
16347	-21.75	46.75	811
16347	-21.25	46.75	811
16347	-20.75	46.25	811
16347	-20.75	45.25	811
16347	-19.25	45.25	811
16347	-19.25	45.75	811
16347	-19.75	46.25	811
16347	-19.75	46.75	811
16347	-18.25	46.75	811
16347	-17.25	45.75	811
16347	-16.75	45.75	811
16347	-16.75	46.75	811
16347	-16.25	47.25	811
16347	-16.25	47.75	811
16347	-17.25	48.75	811
16347	-17.25	49.25	811
16347	-13.75	49.25	811
16347	-13.75	47.25	811
16347	-13.25	46.75	811
16347	-13.25	45.75	811
16347	-12.75	45.25	811
16347	-12.25	45.25	811
16347	-12.25	46.25	811
16347	-11.25	46.25	811
16347	-11.25	47.25	811
16347	-10.75	47.25	811
16347	-10.25	46.75	811
16347	-10.25	45.75	811
16347	-9.25	44.75	811
16347	-8.75	44.75	811
16347	-8.75	45.25	811
16347	-9.25	45.75	811
16347	-9.25	47.25	811
16347	-8.25	47.25	811
16347	-6.25	49.25	811
16347	-5.75	49.25	811
16347	-5.75	48.25	811
16347	-5.25	48.25	811
16347	-4.25	49.25	811
16347	-3.75	49.25	811
16347	-3.25	48.75	811
16347	-2.75	48.75	811
16347	-2.25	49.25	811
16347	0.25	49.25	811
16347	1.25	48.25	811
16347	1.25	46.25	811
16347	1.75	46.25	811
16347	2.25	46.75	811
16347	2.75	46.75	811
16347	2.75	46.25	811
16347	1.75	45.25	811
16347	0.75	45.25	811
16347	0.25	44.75	811
16347	-1.75	44.75	811
16347	-1.75	43.75	811
16347	-2.25	43.75	811
16347	-2.75	44.25	811
16347	-3.25	44.25	811
16347	-3.75	43.75	811
16347	-4.75	43.75	811
16347	-4.75	43.25	811
16347	-2.75	41.25	811
16347	-2.75	40.25	811
16347	-2.25	39.75	811
16347	-1.75	39.75	811
16347	-1.75	41.25	811
16347	-2.25	41.75	811
16347	-2.25	42.25	811
16347	-0.25	42.25	811
16347	0.25	42.75	811
16347	0.25	43.75	811
16347	0.75	44.25	811
16347	1.25	44.25	811
16347	1.25	43.25	811
16347	2.25	42.25	811
16347	3.75	42.25	811
16347	4.25	42.75	811
16347	4.75	42.75	811
16347	4.75	37.25	811
16347	3.75	37.25	811
16347	2.75	36.25	811
16347	2.25	36.25	811
16347	1.25	37.25	811
16347	0.75	37.25	811
16347	0.75	36.75	811
16347	1.75	35.75	811
16347	1.75	35.25	811
16347	1.25	35.25	811
16347	0.75	35.75	811
16347	-0.25	35.75	811
16347	-0.75	36.25	811
16347	-1.25	36.25	811
16347	-1.75	35.75	811
16347	-1.75	34.25	811
16347	-1.25	33.75	811
16347	-1.25	33.25	811
16347	-1.75	32.75	811
16347	-1.75	31.75	811
16347	-2.25	31.25	811
16347	-2.25	30.75	811
16347	-1.25	30.75	811
16347	-0.25	29.75	811
16347	-0.25	29.25	811
16347	-1.25	29.25	811
16347	-1.25	28.25	811
16347	-2.25	28.25	811
16347	-2.25	27.75	811
16347	-1.75	27.25	811
16347	-1.75	26.75	811
16347	-2.75	26.75	811
16347	-2.75	25.75	811
16347	-3.75	24.75	811
16347	-3.75	23.75	811
16347	-4.25	23.75	811
16347	-6.25	25.75	811
16347	-6.75	25.75	811
16347	-8.25	24.25	811
16347	-8.75	24.25	811
16347	-8.75	24.75	811
16347	-6.75	26.75	811
16347	-6.75	27.25	811
16347	-7.25	27.25	811
16347	-7.75	26.75	811
16347	-9.25	26.75	811
16347	-9.25	27.25	811
16347	-8.75	27.75	811
16347	-7.75	27.75	811
16347	-7.75	28.75	811
16347	-7.25	29.25	811
16347	-7.25	29.75	811
16347	-9.25	29.75	811
16347	-9.25	30.25	811
16347	-8.75	30.75	811
16347	-8.75	31.75	811
16347	-7.25	31.75	811
16347	-7.25	30.75	811
16347	-6.75	30.75	811
16347	-5.75	31.75	811
16347	-5.75	32.75	811
16347	-5.25	33.25	811
16347	-5.25	33.75	811
16347	-6.25	34.75	811
