group	x	y	clickSelects
4551	-44.75	48.25	183
4551	-44.75	48.75	183
4551	-44.25	49.25	183
4551	-41.75	49.25	183
4551	-41.75	48.75	183
4551	-42.25	48.25	183
4551	-42.25	47.75	183
4551	-41.75	47.25	183
4551	-41.75	46.75	183
4551	-42.25	46.75	183
4551	-43.25	47.75	183
4551	-43.75	47.75	183
4551	-43.75	46.75	183
4551	-44.25	46.25	183
4551	-44.25	45.25	183
4551	-44.75	45.25	183
4551	-44.75	48.25	183
4664	-43.75	47.25	1830
4664	-43.75	47.75	1830
4664	-43.25	47.75	1830
4664	-42.25	46.75	1830
4664	-41.75	46.75	1830
4664	-41.75	47.25	1830
4664	-42.25	47.75	1830
4664	-42.25	48.25	1830
4664	-41.25	49.25	1830
4664	-34.75	49.25	1830
4664	-34.75	48.75	1830
4664	-35.25	48.25	1830
4664	-36.25	48.25	1830
4664	-36.75	47.75	1830
4664	-37.25	47.75	1830
4664	-37.75	48.25	1830
4664	-38.25	48.25	1830
4664	-38.25	47.25	1830
4664	-38.75	46.75	1830
4664	-39.75	46.75	1830
4664	-40.75	45.75	1830
4664	-40.75	44.25	1830
4664	-39.25	42.75	1830
4664	-39.25	42.25	1830
4664	-39.75	41.75	1830
4664	-40.25	41.75	1830
4664	-40.25	42.75	1830
4664	-41.25	43.75	1830
4664	-42.25	43.75	1830
4664	-43.25	44.75	1830
4664	-43.75	44.75	1830
4664	-43.75	43.75	1830
4664	-44.25	43.25	1830
4664	-44.25	42.75	1830
4664	-43.25	42.75	1830
4664	-43.25	42.25	1830
4664	-43.75	41.75	1830
4664	-44.25	41.75	1830
4664	-44.75	42.25	1830
4664	-44.75	44.75	1830
4664	-44.25	45.25	1830
4664	-44.25	46.25	1830
4664	-43.75	46.75	1830
4664	-43.75	47.25	1830
4675	-34.25	49.25	1830
4675	-34.25	47.75	1830
4675	-33.75	47.25	1830
4675	-33.25	47.25	1830
4675	-33.25	48.25	1830
4675	-32.25	48.25	1830
4675	-31.75	48.75	1830
4675	-31.75	49.25	1830
4675	-34.25	49.25	1830
4686	-31.25	49.25	1830
4686	-31.25	48.75	1830
4686	-30.75	48.25	1830
4686	-29.25	48.25	1830
4686	-29.25	48.75	1830
4686	-29.75	49.25	1830
4686	-31.25	49.25	1830
14174	-43.75	44.25	531
14174	-43.75	44.75	531
14174	-43.25	44.75	531
14174	-42.25	43.75	531
14174	-41.25	43.75	531
14174	-40.25	42.75	531
14174	-40.25	41.75	531
14174	-39.75	41.75	531
14174	-39.25	42.25	531
14174	-39.25	42.75	531
14174	-40.75	44.25	531
14174	-40.75	45.75	531
14174	-39.75	46.75	531
14174	-38.75	46.75	531
14174	-38.25	47.25	531
14174	-38.25	48.25	531
14174	-37.75	48.25	531
14174	-37.25	47.75	531
14174	-36.75	47.75	531
14174	-36.25	48.25	531
14174	-35.25	48.25	531
14174	-34.75	48.75	531
14174	-34.25	48.75	531
14174	-34.25	47.75	531
14174	-33.75	47.25	531
14174	-33.25	47.25	531
14174	-33.25	48.25	531
14174	-32.25	48.25	531
14174	-31.75	48.75	531
14174	-31.25	48.75	531
14174	-30.75	48.25	531
14174	-29.25	48.25	531
14174	-29.25	49.25	531
14174	-17.75	49.25	531
14174	-17.75	48.75	531
14174	-18.75	47.75	531
14174	-18.75	46.75	531
14174	-20.75	46.75	531
14174	-20.75	46.25	531
14174	-20.25	45.75	531
14174	-20.25	45.25	531
14174	-21.25	45.25	531
14174	-22.25	44.25	531
14174	-22.25	43.25	531
14174	-23.25	43.25	531
14174	-23.25	42.25	531
14174	-24.25	42.25	531
14174	-24.75	41.75	531
14174	-24.75	41.25	531
14174	-24.25	40.75	531
14174	-24.25	40.25	531
14174	-24.75	39.75	531
14174	-24.75	38.75	531
14174	-25.25	38.75	531
14174	-25.75	39.25	531
14174	-26.25	39.25	531
14174	-26.25	38.25	531
14174	-26.75	38.25	531
14174	-27.25	38.75	531
14174	-27.75	38.75	531
14174	-28.75	37.75	531
14174	-28.75	35.75	531
14174	-29.25	35.25	531
14174	-29.25	33.75	531
14174	-27.75	32.25	531
14174	-27.25	32.25	531
14174	-26.75	32.75	531
14174	-26.25	32.75	531
14174	-26.25	30.25	531
14174	-26.75	29.75	531
14174	-27.75	29.75	531
14174	-28.25	29.25	531
14174	-28.25	28.75	531
14174	-27.25	28.75	531
14174	-26.75	28.25	531
14174	-26.75	27.75	531
14174	-27.75	27.75	531
14174	-27.75	27.25	531
14174	-27.25	26.75	531
14174	-27.25	26.25	531
14174	-27.75	26.25	531
14174	-28.75	27.25	531
14174	-28.75	28.25	531
14174	-29.25	28.25	531
14174	-30.75	26.75	531
14174	-30.75	25.75	531
14174	-31.25	25.75	531
14174	-31.75	26.25	531
14174	-32.75	26.25	531
14174	-33.25	26.75	531
14174	-33.25	27.25	531
14174	-31.25	27.25	531
14174	-29.25	29.25	531
14174	-29.25	29.75	531
14174	-29.75	29.75	531
14174	-31.25	28.25	531
14174	-31.75	28.25	531
14174	-31.75	28.75	531
14174	-31.25	29.25	531
14174	-31.25	29.75	531
14174	-32.25	30.75	531
14174	-32.25	31.75	531
14174	-32.75	32.25	531
14174	-33.25	32.25	531
14174	-33.25	31.25	531
14174	-33.75	30.75	531
14174	-33.75	30.25	531
14174	-33.25	29.75	531
14174	-33.25	29.25	531
14174	-34.25	29.25	531
14174	-34.75	28.75	531
14174	-34.75	27.75	531
14174	-35.25	27.25	531
14174	-35.75	27.25	531
14174	-35.75	28.25	531
14174	-36.25	28.75	531
14174	-37.25	28.75	531
14174	-37.25	30.75	531
14174	-38.75	32.25	531
14174	-38.75	33.25	531
14174	-39.25	33.25	531
14174	-39.75	32.75	531
14174	-41.25	32.75	531
14174	-42.25	33.75	531
14174	-42.25	34.25	531
14174	-41.75	34.25	531
14174	-41.25	33.75	531
14174	-40.75	33.75	531
14174	-40.75	34.25	531
14174	-41.25	34.75	531
14174	-41.25	35.25	531
14174	-39.25	35.25	531
14174	-39.25	35.75	531
14174	-40.25	36.75	531
14174	-40.25	37.25	531
14174	-39.25	37.25	531
14174	-39.25	38.25	531
14174	-38.25	38.25	531
14174	-38.25	38.75	531
14174	-38.75	39.25	531
14174	-39.25	39.25	531
14174	-39.75	38.75	531
14174	-41.75	38.75	531
14174	-42.75	37.75	531
14174	-43.75	37.75	531
14174	-43.75	35.75	531
14174	-44.25	35.75	531
14174	-44.75	36.25	531
14174	-44.75	41.75	531
14174	-43.75	41.75	531
14174	-43.25	42.25	531
14174	-43.25	42.75	531
14174	-44.25	42.75	531
14174	-44.25	43.25	531
14174	-43.75	43.75	531
14174	-43.75	44.25	531
14185	-17.25	49.25	531
14185	-17.25	48.75	531
14185	-16.75	48.25	531
14185	-16.25	48.25	531
14185	-15.75	48.75	531
14185	-15.75	49.25	531
14185	-17.25	49.25	531
14196	-13.75	46.25	531
14196	-13.75	46.75	531
14196	-13.25	46.75	531
14196	-12.25	45.75	531
14196	-11.75	45.75	531
14196	-10.75	46.75	531
14196	-10.25	46.75	531
14196	-9.25	45.75	531
14196	-8.75	45.75	531
14196	-8.75	46.25	531
14196	-9.25	46.75	531
14196	-9.25	49.25	531
14196	-4.75	49.25	531
14196	-4.25	48.75	531
14196	-2.75	48.75	531
14196	-2.25	49.25	531
14196	-1.75	49.25	531
14196	-1.25	48.75	531
14196	-1.25	48.25	531
14196	-1.75	47.75	531
14196	-2.75	47.75	531
14196	-2.75	47.25	531
14196	-2.25	46.75	531
14196	-1.25	46.75	531
14196	-1.25	46.25	531
14196	-1.75	45.75	531
14196	-1.75	44.75	531
14196	-2.25	44.25	531
14196	-4.25	44.25	531
14196	-4.25	42.75	531
14196	-3.75	42.25	531
14196	-3.75	41.75	531
14196	-4.25	41.75	531
14196	-4.75	42.25	531
14196	-5.25	42.25	531
14196	-5.75	41.75	531
14196	-6.75	41.75	531
14196	-6.75	40.75	531
14196	-7.25	40.25	531
14196	-7.25	39.25	531
14196	-8.75	37.75	531
14196	-8.75	36.25	531
14196	-7.75	35.25	531
14196	-7.75	34.75	531
14196	-8.25	34.25	531
14196	-8.75	34.25	531
14196	-8.75	35.25	531
14196	-9.25	35.25	531
14196	-9.75	34.75	531
14196	-10.25	34.75	531
14196	-10.25	35.25	531
14196	-9.75	35.75	531
14196	-9.75	36.25	531
14196	-11.75	36.25	531
14196	-12.75	37.25	531
14196	-13.75	37.25	531
14196	-13.75	39.75	531
14196	-13.25	40.25	531
14196	-13.25	41.25	531
14196	-11.25	43.25	531
14196	-11.25	43.75	531
14196	-12.25	44.75	531
14196	-13.25	44.75	531
14196	-13.25	45.75	531
14196	-13.75	46.25	531
14206	-10.25	48.75	531
14206	-10.25	49.25	531
14206	-9.75	49.25	531
14206	-9.75	48.75	531
14206	-10.25	48.75	531
14207	-0.25	48.75	531
14207	-0.25	49.25	531
14207	0.25	49.25	531
14207	0.25	48.75	531
14207	-0.25	48.75	531
14208	0.75	49.25	531
14208	0.75	48.75	531
14208	1.25	48.75	531
14208	1.25	49.25	531
14208	0.75	49.25	531
14209	-4.25	25.75	531
14209	-4.25	26.25	531
14209	-3.75	26.25	531
14209	-3.25	25.75	531
14209	-1.75	25.75	531
14209	-1.25	26.25	531
14209	-0.75	26.25	531
14209	-0.25	25.75	531
14209	0.25	25.75	531
14209	0.75	26.25	531
14209	0.75	27.25	531
14209	2.25	27.25	531
14209	2.25	26.75	531
14209	1.75	26.25	531
14209	1.75	25.25	531
14209	0.75	25.25	531
14209	0.75	24.75	531
14209	1.75	23.75	531
14209	4.75	23.75	531
14209	4.75	11.25	531
14209	4.25	10.75	531
14209	3.75	10.75	531
14209	3.75	11.25	531
14209	4.25	11.75	531
14209	4.25	12.25	531
14209	3.75	12.75	531
14209	3.75	13.75	531
14209	3.25	13.75	531
14209	2.75	13.25	531
14209	0.75	13.25	531
14209	0.25	12.75	531
14209	-0.25	12.75	531
14209	-0.75	13.25	531
14209	-0.75	15.25	531
14209	-1.25	15.75	531
14209	-1.25	16.75	531
14209	-2.25	16.75	531
14209	-5.25	19.75	531
14209	-5.25	20.25	531
14209	-4.75	20.75	531
14209	-4.75	21.25	531
14209	-5.75	22.25	531
14209	-5.75	22.75	531
14209	-4.75	22.75	531
14209	-3.75	23.75	531
14209	-3.75	25.25	531
14209	-4.25	25.75	531
11157	-43.75	37.25	36
11157	-43.75	37.75	36
11157	-42.75	37.75	36
11157	-41.75	38.75	36
11157	-39.75	38.75	36
11157	-39.25	39.25	36
11157	-38.75	39.25	36
11157	-38.25	38.75	36
11157	-38.25	38.25	36
11157	-39.25	38.25	36
11157	-39.25	37.25	36
11157	-40.25	37.25	36
11157	-40.25	36.75	36
11157	-39.25	35.75	36
11157	-39.25	35.25	36
11157	-41.25	35.25	36
11157	-41.25	34.75	36
11157	-40.75	34.25	36
11157	-40.75	33.75	36
11157	-41.25	33.75	36
11157	-41.75	34.25	36
11157	-42.25	34.25	36
11157	-42.25	33.75	36
11157	-41.25	32.75	36
11157	-39.75	32.75	36
11157	-39.25	33.25	36
11157	-38.75	33.25	36
11157	-38.75	32.25	36
11157	-37.25	30.75	36
11157	-37.25	28.75	36
11157	-36.25	28.75	36
11157	-35.75	28.25	36
11157	-35.75	27.25	36
11157	-35.25	27.25	36
11157	-34.75	27.75	36
11157	-34.75	28.75	36
11157	-34.25	29.25	36
11157	-33.25	29.25	36
11157	-33.25	29.75	36
11157	-33.75	30.25	36
11157	-33.75	30.75	36
11157	-33.25	31.25	36
11157	-33.25	32.25	36
11157	-32.75	32.25	36
11157	-32.25	31.75	36
11157	-32.25	30.75	36
11157	-31.25	29.75	36
11157	-31.25	29.25	36
11157	-31.75	28.75	36
11157	-31.75	28.25	36
11157	-31.25	28.25	36
11157	-29.75	29.75	36
11157	-29.25	29.75	36
11157	-29.25	29.25	36
11157	-31.25	27.25	36
11157	-33.25	27.25	36
11157	-33.25	26.75	36
11157	-32.75	26.25	36
11157	-31.75	26.25	36
11157	-31.25	25.75	36
11157	-30.25	25.75	36
11157	-30.25	24.75	36
11157	-29.25	24.75	36
11157	-28.75	24.25	36
11157	-28.75	23.75	36
11157	-29.25	23.25	36
11157	-29.25	22.75	36
11157	-28.25	21.75	36
11157	-28.25	21.25	36
11157	-29.25	21.25	36
11157	-29.25	20.75	36
11157	-28.25	19.75	36
11157	-28.25	18.75	36
11157	-27.25	18.75	36
11157	-26.25	17.75	36
11157	-25.25	17.75	36
11157	-24.75	17.25	36
11157	-24.25	17.25	36
11157	-24.25	17.75	36
11157	-25.75	19.25	36
11157	-26.75	19.25	36
11157	-26.75	20.75	36
11157	-25.25	20.75	36
11157	-24.25	19.75	36
11157	-23.75	19.75	36
11157	-23.75	20.25	36
11157	-24.75	21.25	36
11157	-24.75	21.75	36
11157	-24.25	22.25	36
11157	-22.75	22.25	36
11157	-22.75	21.25	36
11157	-20.75	19.25	36
11157	-20.75	18.25	36
11157	-20.25	17.75	36
11157	-20.25	17.25	36
11157	-21.25	17.25	36
11157	-21.25	16.75	36
11157	-20.75	16.25	36
11157	-20.75	15.75	36
11157	-22.75	15.75	36
11157	-23.75	14.75	36
11157	-24.25	14.75	36
11157	-24.25	15.25	36
11157	-23.25	16.25	36
11157	-23.25	16.75	36
11157	-23.75	16.75	36
11157	-24.25	16.25	36
11157	-26.25	16.25	36
11157	-27.25	15.25	36
11157	-27.75	15.25	36
11157	-28.25	15.75	36
11157	-28.75	15.75	36
11157	-30.25	14.25	36
11157	-30.75	14.25	36
11157	-30.75	14.75	36
11157	-29.25	16.25	36
11157	-29.25	16.75	36
11157	-29.75	16.75	36
11157	-30.25	16.25	36
11157	-30.75	16.25	36
11157	-31.25	16.75	36
11157	-31.75	16.75	36
11157	-32.25	16.25	36
11157	-32.25	14.25	36
11157	-32.75	13.75	36
11157	-33.75	13.75	36
11157	-33.75	12.75	36
11157	-34.25	12.75	36
11157	-34.75	13.25	36
11157	-35.25	13.25	36
11157	-35.75	12.75	36
11157	-35.75	7.75	36
11157	-36.25	7.25	36
11157	-36.25	6.75	36
11157	-35.75	6.75	36
11157	-34.75	7.75	36
11157	-34.75	8.75	36
11157	-34.25	9.25	36
11157	-33.75	9.25	36
11157	-32.75	8.25	36
11157	-32.75	7.75	36
11157	-33.25	7.25	36
11157	-34.25	7.25	36
11157	-34.25	5.75	36
11157	-33.75	5.25	36
11157	-32.75	5.25	36
11157	-32.25	4.75	36
11157	-32.25	4.25	36
11157	-33.25	3.25	36
11157	-33.25	1.25	36
11157	-34.25	1.25	36
11157	-34.25	-0.75	36
11157	-34.75	-1.25	36
11157	-43.25	-1.25	36
11157	-43.75	-0.75	36
11157	-44.75	-0.75	36
11157	-44.75	3.75	36
11157	-43.75	3.75	36
11157	-42.25	5.25	36
11157	-41.75	5.25	36
11157	-40.75	4.25	36
11157	-40.25	4.25	36
11157	-40.25	4.75	36
11157	-41.25	5.75	36
11157	-41.25	6.25	36
11157	-40.75	6.75	36
11157	-40.75	7.75	36
11157	-40.25	8.25	36
11157	-40.25	8.75	36
11157	-40.75	9.25	36
11157	-41.25	9.25	36
11157	-41.25	8.25	36
11157	-42.75	6.75	36
11157	-43.25	6.75	36
11157	-43.25	8.75	36
11157	-43.75	8.75	36
11157	-44.25	8.25	36
11157	-44.75	8.25	36
11157	-44.75	10.75	36
11157	-43.75	10.75	36
11157	-42.75	11.75	36
11157	-42.75	13.25	36
11157	-43.75	13.25	36
11157	-43.75	13.75	36
11157	-42.25	15.25	36
11157	-42.25	15.75	36
11157	-42.75	15.75	36
11157	-44.25	14.25	36
11157	-44.75	14.25	36
11157	-44.75	15.75	36
11157	-44.25	16.25	36
11157	-44.25	16.75	36
11157	-44.75	17.25	36
11157	-44.75	21.75	36
11157	-44.25	22.25	36
11157	-43.75	22.25	36
11157	-43.75	21.25	36
11157	-42.75	21.25	36
11157	-42.25	20.75	36
11157	-42.25	19.75	36
11157	-41.75	19.75	36
11157	-41.25	20.25	36
11157	-41.25	20.75	36
11157	-42.75	22.25	36
11157	-42.75	23.25	36
11157	-43.25	23.75	36
11157	-43.25	24.75	36
11157	-44.25	24.75	36
11157	-44.75	25.25	36
11157	-44.75	25.75	36
11157	-41.75	25.75	36
11157	-41.25	26.25	36
11157	-41.25	26.75	36
11157	-41.75	27.25	36
11157	-41.75	27.75	36
11157	-41.25	28.25	36
11157	-40.75	28.25	36
11157	-40.25	27.75	36
11157	-39.25	27.75	36
11157	-38.75	27.25	36
11157	-38.25	27.25	36
11157	-38.25	28.75	36
11157	-38.75	29.25	36
11157	-40.75	29.25	36
11157	-41.25	29.75	36
11157	-41.75	29.75	36
11157	-41.75	28.75	36
11157	-42.25	28.75	36
11157	-42.75	29.25	36
11157	-43.25	29.25	36
11157	-43.25	28.25	36
11157	-43.75	28.25	36
