group	x	y	clickSelects
9269	-44.75	48.25	298
9269	-44.75	48.75	298
9269	-42.25	48.75	298
9269	-42.25	47.75	298
9269	-41.75	47.25	298
9269	-41.75	46.75	298
9269	-42.25	46.75	298
9269	-43.25	47.75	298
9269	-43.75	47.75	298
9269	-44.25	47.25	298
9269	-44.75	47.25	298
9269	-44.75	48.25	298
9270	-44.75	45.25	298
9270	-44.75	45.75	298
9270	-44.25	45.75	298
9270	-43.25	44.75	298
9270	-41.75	44.75	298
9270	-41.75	45.75	298
9270	-39.75	47.75	298
9270	-39.75	48.75	298
9270	-33.25	48.75	298
9270	-33.25	48.25	298
9270	-35.75	45.75	298
9270	-35.75	44.75	298
9270	-37.25	44.75	298
9270	-37.75	45.25	298
9270	-39.25	45.25	298
9270	-39.75	44.75	298
9270	-39.75	43.75	298
9270	-40.25	43.25	298
9270	-40.25	42.75	298
9270	-39.25	42.75	298
9270	-39.25	42.25	298
9270	-40.25	41.25	298
9270	-40.25	40.25	298
9270	-40.75	39.75	298
9270	-42.25	39.75	298
9270	-42.75	40.25	298
9270	-43.25	40.25	298
9270	-43.75	39.75	298
9270	-44.25	39.75	298
9270	-44.75	40.25	298
9270	-44.75	45.25	298
9271	-41.75	48.75	298
9271	-41.75	48.25	298
9271	-41.25	47.75	298
9271	-40.75	47.75	298
9271	-40.75	48.25	298
9271	-41.25	48.75	298
9271	-41.75	48.75	298
9272	-32.75	48.75	298
9272	-32.75	48.25	298
9272	-31.75	47.25	298
9272	-31.75	46.75	298
9272	-32.75	46.75	298
9272	-34.25	45.25	298
9272	-34.25	44.75	298
9272	-33.75	44.25	298
9272	-33.25	44.25	298
9272	-32.75	44.75	298
9272	-32.25	44.75	298
9272	-31.75	44.25	298
9272	-31.75	43.75	298
9272	-32.75	42.75	298
9272	-33.75	42.75	298
9272	-34.25	42.25	298
9272	-36.25	42.25	298
9272	-36.75	41.75	298
9272	-36.75	41.25	298
9272	-34.75	41.25	298
9272	-34.75	40.75	298
9272	-35.75	39.75	298
9272	-36.25	39.75	298
9272	-36.75	40.25	298
9272	-38.75	40.25	298
9272	-39.25	40.75	298
9272	-39.75	40.75	298
9272	-39.75	39.75	298
9272	-40.25	39.25	298
9272	-40.25	38.75	298
9272	-39.75	38.25	298
9272	-39.75	37.75	298
9272	-40.75	36.75	298
9272	-40.75	36.25	298
9272	-39.75	35.25	298
9272	-39.75	33.75	298
9272	-40.75	32.75	298
9272	-40.75	32.25	298
9272	-40.25	31.75	298
9272	-40.25	30.75	298
9272	-39.75	30.25	298
