group	x	y	clickSelects
14885	-44.75	48.25	613
14885	-44.75	48.75	613
14885	-39.25	48.75	613
14885	-39.25	46.25	613
14885	-40.25	46.25	613
14885	-40.75	45.75	613
14885	-40.75	43.75	613
14885	-41.25	43.25	613
14885	-41.25	42.75	613
14885	-40.75	42.75	613
14885	-40.25	43.25	613
14885	-39.75	43.25	613
14885	-39.25	42.75	613
14885	-39.25	42.25	613
14885	-40.25	41.25	613
14885	-40.25	40.25	613
14885	-40.75	39.75	613
14885	-41.25	39.75	613
14885	-41.75	40.25	613
14885	-42.75	40.25	613
14885	-43.75	41.25	613
14885	-44.75	41.25	613
14885	-44.75	48.25	613
14886	-38.75	48.75	613
14886	-38.75	48.25	613
14886	-38.25	48.25	613
14886	-38.25	48.75	613
14886	-38.75	48.75	613
14887	-44.75	37.25	613
14887	-44.75	37.75	613
14887	-43.75	38.75	613
14887	-43.25	38.75	613
14887	-42.75	38.25	613
14887	-42.75	36.75	613
14887	-43.25	36.25	613
14887	-43.25	35.75	613
14887	-42.75	35.75	613
14887	-42.25	36.25	613
14887	-40.75	36.25	613
14887	-40.25	35.75	613
14887	-40.25	34.75	613
14887	-39.75	34.75	613
14887	-38.75	35.75	613
14887	-38.25	35.75	613
14887	-38.25	34.75	613
14887	-37.25	34.75	613
14887	-37.25	34.25	613
14887	-37.75	33.75	613
14887	-39.75	33.75	613
14887	-40.25	33.25	613
14887	-40.25	32.25	613
14887	-41.25	31.25	613
14887	-41.75	31.25	613
14887	-42.25	31.75	613
14887	-42.75	31.75	613
14887	-42.75	30.75	613
14887	-43.25	30.75	613
14887	-44.25	31.75	613
14887	-44.25	32.25	613
14887	-43.75	32.75	613
14887	-43.75	33.25	613
14887	-44.75	34.25	613
14887	-44.75	37.25	613
451	-39.25	47.75	1067
451	-39.25	48.25	1067
451	-38.25	48.25	1067
451	-37.75	48.75	1067
451	-33.25	48.75	1067
451	-32.75	48.25	1067
451	-32.75	47.75	1067
451	-33.75	47.75	1067
451	-34.75	46.75	1067
451	-35.75	46.75	1067
451	-36.75	45.75	1067
451	-36.75	45.25	1067
451	-35.75	44.25	1067
451	-35.75	43.75	1067
451	-36.25	43.75	1067
451	-36.75	44.25	1067
451	-37.25	44.25	1067
451	-37.25	43.75	1067
451	-36.75	43.25	1067
451	-36.75	42.75	1067
451	-39.25	42.75	1067
451	-39.75	43.25	1067
451	-40.25	43.25	1067
451	-40.75	42.75	1067
451	-41.25	42.75	1067
451	-41.25	43.25	1067
451	-40.75	43.75	1067
451	-40.75	45.75	1067
451	-40.25	46.25	1067
451	-39.25	46.25	1067
451	-39.25	47.75	1067
452	-41.75	38.25	1067
452	-41.75	38.75	1067
452	-38.75	38.75	1067
452	-38.75	40.25	1067
452	-39.25	40.75	1067
452	-39.25	41.25	1067
452	-38.75	41.75	1067
452	-38.25	41.75	1067
452	-38.25	40.75	1067
452	-36.75	39.25	1067
452	-36.25	39.25	1067
452	-35.75	39.75	1067
452	-34.75	39.75	1067
452	-34.75	40.25	1067
452	-35.25	40.75	1067
452	-35.25	41.75	1067
452	-36.25	41.75	1067
452	-36.25	42.25	1067
452	-35.75	42.75	1067
452	-32.25	42.75	1067
452	-32.25	41.25	1067
452	-32.75	40.75	1067
452	-32.75	40.25	1067
452	-32.25	39.75	1067
452	-31.25	39.75	1067
452	-31.25	39.25	1067
452	-31.75	38.75	1067
452	-32.25	38.75	1067
452	-32.75	39.25	1067
452	-33.25	39.25	1067
452	-33.25	38.25	1067
452	-34.25	37.25	1067
452	-34.25	36.75	1067
452	-33.75	36.25	1067
452	-32.75	36.25	1067
452	-31.75	35.25	1067
452	-31.75	34.75	1067
452	-32.25	34.75	1067
452	-32.75	35.25	1067
452	-33.25	35.25	1067
452	-33.25	34.75	1067
452	-32.25	33.75	1067
452	-32.25	33.25	1067
452	-32.75	32.75	1067
452	-33.75	32.75	1067
452	-33.75	31.75	1067
452	-34.75	31.75	1067
452	-34.75	30.25	1067
452	-33.75	30.25	1067
452	-32.75	29.25	1067
452	-32.25	29.25	1067
452	-31.75	29.75	1067
452	-31.75	30.25	1067
452	-32.75	31.25	1067
452	-32.75	31.75	1067
452	-30.75	33.75	1067
452	-30.75	34.75	1067
452	-30.25	34.75	1067
452	-29.75	34.25	1067
452	-29.75	32.75	1067
452	-30.25	32.25	1067
452	-30.25	31.75	1067
452	-29.75	31.25	1067
452	-29.25	31.25	1067
452	-28.75	31.75	1067
452	-27.75	31.75	1067
452	-25.25	34.25	1067
452	-25.25	34.75	1067
452	-25.75	34.75	1067
452	-26.75	33.75	1067
452	-27.25	33.75	1067
452	-27.25	34.75	1067
452	-27.75	35.25	1067
452	-27.75	35.75	1067
452	-27.25	36.25	1067
452	-26.75	36.25	1067
452	-26.25	35.75	1067
452	-25.75	35.75	1067
452	-25.25	36.25	1067
452	-24.25	36.25	1067
452	-23.75	36.75	1067
452	-22.75	36.75	1067
452	-22.75	38.75	1067
452	-21.75	39.75	1067
