x	y	clickSelects
0.12105270436714	0.871036517681679	606
-0.0603310098761498	-0.0511782780763515	606
0.0721369217660901	0.318434782614622	606
-0.12028011723026	-1.35441715859212	908
0.00802134593938986	-0.81272293867268	606
-0.0423842447207701	-1.77761948574239	606
0.0152410598994699	-0.544709409274859	817
-0.0682290867343398	0.292927677486507	817
-0.07742104090971	-0.0088162704505681	817
-0.0955688786895101	0.925754281098241	817
0.01442168546899	-1.2249640526251	410
-0.10622907987322	-1.09760297497545	410
-0.01144832060979	0.350275769045629	1553
-0.00470609161718016	-1.13500003667973	1553
0.11245212691831	-2.4382040218745	3571
0.00118011462399981	-2.36051702189692	1112
-0.0397783702932699	2.44684231587341	2725
-0.0875500044387598	-1.71849905488274	1112
0.0455614398060402	-1.48665533934972	1166
0.0678073008151499	-2.45013319813052	1166
0.09911289170069	0.179851337558841	1166
-0.0277164924067499	2.36928484850689	1166
-0.0305035786897601	-0.150767033914713	1166
-0.00617595047215014	-0.383288331281445	2331
-0.0334246777167402	1.53469533844922	2331
0.11069479831883	-1.41907252960168	1112
-0.00145409353262993	-2.45532265979746	1166
-0.0800438201948399	-1.37632078626449	1166
0.0467587353679502	0.622033810311571	1166
-0.12465931544598	-0.769283391033245	1112
-0.09276819811654	1.93416384435738	2331
0.0426651735918	1.7317244244017	2331
-0.0656319594923098	-0.219415336813769	2725
-0.05897308807161	0.124042144742003	2331
0.11371157031397	-1.98551513137867	1166
-0.10074654711543	-1.88770518889293	2725
-0.0648459615856001	-0.368996878126918	2331
-0.12118667134686	-0.839434663333762	1112
0.0924479007101402	0.706968933292439	1166
-0.02597717889426	-1.66453585669259	1166
0.11233201486004	-1.61343875752142	1166
0.0307424982529199	-1.65636806176541	2331
-0.12327622028792	-1.19361498001464	1166
0.0615179812361499	-1.80553658042111	1166
-0.11339216016785	0.453027481228585	2331
0.0409189964768602	2.43544233888689	1166
0.0288540295524502	0.047874588126323	1166
-0.1134165298505	-1.85006041623135	3992
-0.0965519807454198	-1.41559182354158	1295
-0.10231505681471	0.275475645405805	1295
0.00158017794551979	-1.47981826657095	1295
0.03477654267463	-2.42670973514933	1295
-0.0378407039154798	1.95831136043038	403
-0.08655872890398	-0.393055217375384	403
-0.11202810158061	-1.51115214443705	1295
-0.11938102989709	-0.216887023653928	1295
-0.08055456885976	-2.02600697027931	1295
0.0205630024119801	1.44338009981256	1295
0.0542063229183198	-0.155071072982542	1295
-0.0874021293941998	0.1121094793296	1295
