group	x	y	clickSelects
14152	-44.75	48.25	528
14152	-44.75	48.75	528
14152	-42.25	48.75	528
14152	-41.75	48.25	528
14152	-41.75	47.75	528
14152	-42.25	47.25	528
14152	-42.25	46.25	528
14152	-43.75	46.25	528
14152	-43.75	47.25	528
14152	-44.75	47.25	528
14152	-44.75	48.25	528
16632	-44.75	46.25	856
16632	-44.75	46.75	856
16632	-44.25	47.25	856
16632	-43.75	47.25	856
16632	-43.75	46.25	856
16632	-42.25	46.25	856
16632	-42.25	47.25	856
16632	-41.75	47.75	856
16632	-41.75	48.75	856
16632	-26.25	48.75	856
16632	-26.25	48.25	856
16632	-26.75	47.75	856
16632	-27.75	47.75	856
16632	-27.75	45.25	856
16632	-26.75	45.25	856
16632	-26.25	44.75	856
16632	-26.25	44.25	856
16632	-27.25	44.25	856
16632	-27.25	43.25	856
16632	-29.25	43.25	856
16632	-29.75	42.75	856
16632	-29.75	42.25	856
16632	-29.25	41.75	856
16632	-29.25	41.25	856
16632	-29.75	41.25	856
16632	-30.25	41.75	856
16632	-30.75	41.75	856
16632	-31.25	41.25	856
16632	-31.25	40.75	856
16632	-30.75	40.25	856
16632	-30.75	39.75	856
16632	-33.75	39.75	856
16632	-34.25	39.25	856
16632	-34.25	37.25	856
16632	-34.75	37.25	856
16632	-35.25	37.75	856
16632	-35.75	37.75	856
16632	-36.25	37.25	856
16632	-36.75	37.25	856
16632	-36.75	38.25	856
16632	-37.25	38.75	856
16632	-37.25	39.75	856
16632	-37.75	39.75	856
16632	-38.25	39.25	856
16632	-38.25	38.75	856
16632	-37.75	38.25	856
16632	-37.75	37.75	856
16632	-38.25	37.75	856
16632	-38.75	38.25	856
16632	-39.25	38.25	856
16632	-40.25	37.25	856
16632	-40.75	37.25	856
16632	-40.75	38.25	856
16632	-41.25	38.25	856
16632	-42.25	37.25	856
16632	-43.25	37.25	856
16632	-43.25	36.75	856
16632	-42.75	36.25	856
16632	-42.75	35.75	856
16632	-43.75	34.75	856
16632	-44.25	34.75	856
16632	-44.75	35.25	856
16632	-44.75	46.25	856
16633	-23.75	48.25	856
16633	-23.75	48.75	856
16633	-23.25	48.75	856
16633	-22.75	48.25	856
16633	-22.75	47.75	856
16633	-23.25	47.25	856
16633	-23.75	47.25	856
16633	-23.75	48.25	856
16634	-13.75	48.25	856
16634	-13.75	48.75	856
16634	-13.25	48.75	856
16634	-12.75	48.25	856
16634	-12.75	47.25	856
16634	-11.75	47.25	856
16634	-11.75	46.75	856
16634	-12.25	46.25	856
16634	-12.25	45.25	856
16634	-13.25	45.25	856
16634	-14.25	44.25	856
16634	-14.25	43.25	856
16634	-14.75	43.25	856
16634	-15.25	43.75	856
16634	-15.25	44.25	856
16634	-14.75	44.75	856
16634	-14.75	45.75	856
16634	-14.25	46.25	856
16634	-14.25	47.25	856
16634	-13.25	47.25	856
16634	-13.25	47.75	856
16634	-13.75	48.25	856
16635	-11.75	48.25	856
16635	-11.75	48.75	856
16635	-10.25	48.75	856
16635	-10.25	48.25	856
16635	-10.75	47.75	856
16635	-11.25	47.75	856
16635	-11.75	48.25	856
15057	-43.25	36.75	647
15057	-43.25	37.25	647
15057	-42.25	37.25	647
15057	-41.25	38.25	647
15057	-40.75	38.25	647
15057	-40.75	37.25	647
15057	-40.25	37.25	647
15057	-39.25	38.25	647
15057	-38.75	38.25	647
15057	-38.25	37.75	647
15057	-37.75	37.75	647
15057	-37.75	38.25	647
15057	-38.25	38.75	647
15057	-38.25	39.25	647
15057	-37.75	39.75	647
15057	-37.25	39.75	647
15057	-37.25	38.75	647
15057	-36.75	38.25	647
15057	-36.75	37.25	647
15057	-36.25	37.25	647
15057	-35.75	37.75	647
15057	-35.25	37.75	647
15057	-34.75	37.25	647
15057	-34.25	37.25	647
15057	-34.25	39.25	647
15057	-33.75	39.75	647
15057	-31.25	39.75	647
15057	-31.25	38.75	647
15057	-30.75	38.75	647
15057	-30.75	40.25	647
15057	-31.25	40.75	647
15057	-31.25	41.25	647
15057	-30.75	41.75	647
15057	-30.25	41.75	647
15057	-29.75	41.25	647
15057	-29.25	41.25	647
15057	-29.25	41.75	647
15057	-29.75	42.25	647
15057	-29.75	42.75	647
15057	-29.25	43.25	647
15057	-27.25	43.25	647
15057	-27.25	44.25	647
15057	-26.25	44.25	647
15057	-26.25	44.75	647
15057	-26.75	45.25	647
15057	-27.75	45.25	647
15057	-27.75	47.75	647
15057	-26.75	47.75	647
15057	-25.75	48.75	647
15057	-25.25	48.75	647
15057	-25.25	44.25	647
15057	-26.75	42.75	647
15057	-26.75	42.25	647
15057	-26.25	41.75	647
15057	-24.25	41.75	647
15057	-24.25	39.25	647
15057	-24.75	39.25	647
15057	-25.25	39.75	647
15057	-25.75	39.75	647
15057	-25.75	38.25	647
15057	-24.25	38.25	647
15057	-23.75	38.75	647
15057	-23.25	38.75	647
15057	-22.25	37.75	647
15057	-22.25	37.25	647
15057	-23.75	35.75	647
15057	-23.75	34.75	647
15057	-24.75	34.75	647
15057	-25.25	34.25	647
15057	-25.75	34.25	647
15057	-26.25	34.75	647
15057	-26.25	35.25	647
15057	-25.75	35.75	647
15057	-25.75	36.25	647
15057	-26.25	36.25	647
15057	-26.75	35.75	647
15057	-27.75	35.75	647
15057	-27.75	35.25	647
15057	-26.25	33.75	647
15057	-26.25	32.25	647
15057	-26.75	31.75	647
15057	-26.75	31.25	647
15057	-26.25	31.25	647
15057	-25.75	31.75	647
15057	-25.25	31.75	647
15057	-24.75	31.25	647
15057	-24.75	30.75	647
15057	-25.75	29.75	647
15057	-25.75	29.25	647
15057	-24.75	29.25	647
15057	-24.75	28.75	647
15057	-25.25	28.25	647
15057	-25.25	27.75	647
15057	-24.75	27.25	647
15057	-24.75	26.75	647
15057	-25.75	25.75	647
15057	-28.25	25.75	647
15057	-28.75	26.25	647
15057	-28.75	29.25	647
15057	-29.25	29.25	647
15057	-30.25	28.25	647
15057	-31.25	28.25	647
15057	-31.75	27.75	647
15057	-31.75	26.75	647
15057	-32.75	26.75	647
15057	-32.75	25.25	647
15057	-32.25	25.25	647
15057	-31.75	25.75	647
15057	-31.25	25.75	647
15057	-31.25	23.75	647
15057	-30.75	23.75	647
15057	-30.25	24.25	647
15057	-29.75	24.25	647
15057	-29.75	23.75	647
15057	-30.75	22.75	647
15057	-31.25	22.75	647
15057	-31.75	23.25	647
15057	-31.75	24.25	647
15057	-32.25	24.25	647
15057	-32.25	23.25	647
15057	-33.25	22.25	647
15057	-33.25	21.75	647
15057	-32.25	20.75	647
15057	-31.25	20.75	647
15057	-30.75	20.25	647
15057	-30.75	19.75	647
15057	-32.25	19.75	647
15057	-33.25	20.75	647
15057	-33.75	20.75	647
15057	-34.25	20.25	647
15057	-34.75	20.25	647
15057	-34.75	20.75	647
15057	-34.25	21.25	647
15057	-34.25	21.75	647
15057	-35.25	22.75	647
15057	-35.75	22.75	647
15057	-36.25	22.25	647
15057	-36.25	21.75	647
15057	-35.25	21.75	647
15057	-35.25	21.25	647
15057	-36.25	20.25	647
15057	-36.25	19.75	647
15057	-33.75	17.25	647
15057	-33.75	16.75	647
15057	-35.25	16.75	647
15057	-36.25	17.75	647
15057	-37.25	17.75	647
15057	-37.25	18.75	647
15057	-38.25	18.75	647
15057	-38.25	19.75	647
15057	-38.75	20.25	647
15057	-39.25	20.25	647
15057	-40.75	18.75	647
15057	-40.75	18.25	647
15057	-40.25	17.75	647
15057	-40.25	17.25	647
15057	-40.75	17.25	647
15057	-41.25	17.75	647
15057	-41.75	17.75	647
15057	-41.75	16.75	647
15057	-42.25	16.25	647
15057	-42.75	16.25	647
15057	-43.25	16.75	647
15057	-43.25	17.25	647
15057	-42.75	17.75	647
15057	-42.75	18.25	647
15057	-43.25	18.75	647
15057	-44.25	18.75	647
15057	-44.75	19.25	647
15057	-44.75	21.75	647
15057	-44.25	22.25	647
15057	-44.25	22.75	647
15057	-44.75	23.25	647
15057	-44.75	26.75	647
15057	-44.25	26.75	647
15057	-44.25	25.75	647
15057	-43.25	25.75	647
15057	-43.25	24.75	647
15057	-42.25	24.75	647
15057	-41.25	23.75	647
15057	-40.75	23.75	647
15057	-40.75	25.25	647
15057	-41.75	26.25	647
15057	-41.75	27.25	647
15057	-42.25	27.75	647
15057	-42.75	27.75	647
15057	-43.25	27.25	647
15057	-43.75	27.25	647
15057	-44.25	27.75	647
15057	-44.25	28.25	647
15057	-43.25	29.25	647
15057	-43.25	29.75	647
15057	-43.75	30.25	647
15057	-43.75	30.75	647
15057	-43.25	30.75	647
15057	-42.75	30.25	647
15057	-42.25	30.25	647
15057	-42.25	30.75	647
15057	-42.75	31.25	647
15057	-42.75	32.25	647
15057	-43.75	32.25	647
15057	-44.75	33.25	647
15057	-44.75	34.75	647
15057	-43.75	34.75	647
15057	-42.75	35.75	647
15057	-42.75	36.25	647
15057	-43.25	36.75	647
15058	-24.75	48.75	647
15058	-24.75	48.25	647
15058	-24.25	47.75	647
15058	-23.75	47.75	647
15058	-23.75	48.25	647
15058	-24.25	48.75	647
15058	-24.75	48.75	647
15059	-38.75	31.25	647
15059	-38.75	31.75	647
15059	-38.25	31.75	647
15059	-38.25	31.25	647
15059	-38.75	31.25	647
15060	-29.25	33.75	647
15060	-29.25	34.25	647
15060	-28.75	34.25	647
15060	-28.75	33.75	647
15060	-29.25	33.75	647
15061	-33.75	24.25	647
15061	-33.75	24.75	647
15061	-33.25	24.75	647
15061	-33.25	24.25	647
15061	-33.75	24.25	647
15062	-44.75	2.25	647
15062	-44.75	2.75	647
15062	-43.75	2.75	647
15062	-42.75	3.75	647
15062	-41.25	3.75	647
15062	-40.25	2.75	647
15062	-39.75	2.75	647
15062	-39.25	3.25	647
15062	-38.75	3.25	647
15062	-38.75	2.75	647
15062	-39.75	1.75	647
15062	-39.75	1.25	647
15062	-39.25	1.25	647
15062	-38.25	2.25	647
15062	-37.75	2.25	647
15062	-37.25	1.75	647
15062	-36.25	1.75	647
15062	-36.25	0.75	647
15062	-35.75	0.25	647
15062	-35.75	-0.25	647
15062	-36.25	-0.75	647
15062	-43.75	-0.75	647
15062	-44.75	0.25	647
15062	-44.75	2.25	647
15063	-42.75	1.25	647
15063	-42.75	1.75	647
15063	-42.25	1.75	647
15063	-42.25	1.25	647
15063	-42.75	1.25	647
12671	-44.75	32.25	4072
12671	-44.75	32.75	4072
12671	-44.25	32.75	4072
12671	-43.75	32.25	4072
12671	-42.75	32.25	4072
12671	-42.75	31.25	4072
12671	-42.25	30.75	4072
12671	-42.25	30.25	4072
12671	-42.75	30.25	4072
12671	-43.25	30.75	4072
12671	-43.75	30.75	4072
12671	-43.75	30.25	4072
12671	-43.25	29.75	4072
12671	-43.25	29.25	4072
12671	-44.25	28.25	4072
12671	-44.25	27.25	4072
12671	-44.75	27.25	4072
12671	-44.75	32.25	4072
12324	-25.25	47.75	3987
12324	-25.25	48.25	3987
12324	-24.75	48.25	3987
12324	-24.25	47.75	3987
12324	-24.25	46.75	3987
12324	-23.75	46.25	3987
12324	-22.75	46.25	3987
12324	-22.25	45.75	3987
12324	-21.75	45.75	3987
12324	-21.75	46.75	3987
12324	-20.75	46.75	3987
