x	y	clickSelects
0.0773872327056899	-2.32926501354219	606
0.0405118835779401	-1.92991423821528	908
-0.06369440122394	-1.67044452339013	908
-0.0253634134251199	-2.13897232284303	317
0.0181959904184299	-1.97127342818165	956
0.03660022158895	-0.48459125009583	817
-0.00249576088114001	-0.95715732626978	817
0.01983413576866	-2.22748397400571	817
0.10573992700529	-2.06425638497964	817
-0.0534865048319599	-1.87013337895967	817
0.00449906447207993	-2.45764823426757	817
0.0515000337359599	1.79736557598817	817
0.0337030474803901	-0.729498259194166	285
-0.0679365572029	-1.87998961843411	817
0.00305818481856002	-2.18897571604331	817
-0.000430544941550037	-1.26110654499401	817
-0.06887281165099	-2.31401652509253	817
-0.08520130754109	-1.8903983214326	817
0.00554156909570991	-1.36037389976351	817
0.0325127831949901	-1.89513112432489	817
0.1080789440646	-0.985277913136485	817
0.10951326009178	0.489432314067807	817
0.12049735049533	-2.22278087425533	817
0.08929630773638	-2.2362199776628	817
-0.0741445557559299	-1.29015213652196	817
0.0921307786677901	2.19878515844793	285
-0.01079092086435	0.152748237364476	817
-0.10784282539837	-1.78870565666338	817
0.02099638714987	-2.34157693034881	817
-0.0994190875377801	-2.3857836545625	817
-0.0941505221069701	-0.0640786770621293	817
-0.0365469329547401	1.43130265276603	285
0.0765906086942301	-1.36347630751571	817
0.07138531656839	-2.1004579219038	817
-0.0681799996488499	-2.29370092958123	817
0.0121209920032299	-1.69914620978799	285
0.0658897224067101	0.315002660713255	285
0.06617880578651	-1.3509717685833	817
-0.02390155837715	-2.01675480458502	285
-0.06182931267759	-1.27743038819125	817
-0.0618132181876501	1.12978906667164	817
-0.0364346254966801	0.560675830704611	817
-0.0594910433441001	-2.2239882957883	817
-0.00061360792869003	-1.8373572940044	817
-0.12299376060407	-2.37288530563005	817
0.0550808248461001	-1.83868226414324	817
0.10299258193365	-2.4261018059772	817
0.03976552644849	0.481314993072326	817
0.1005790873627	0.355083245278559	817
0.0238970195764501	1.38258945907438	817
-0.11690870081336	-1.64840426075426	817
0.0643554705650999	1.7455689691128	817
-0.0403850400040999	-1.22094991994007	817
-0.0686020514272401	-1.55690216287675	817
0.10931843275767	-0.770388601724868	817
-0.0737481572847101	-1.94218809056764	817
-0.0608428539136201	-1.28140612636342	817
-0.0677347238291099	-0.263824859539259	285
0.1237549862447	1.75975800224518	285
-0.12414953455667	0.204023122522873	817
0.02748596657722	0.993016229358497	817
-0.0382657611579	-1.34981172591928	817
0.03361630469939	2.2055111174098	817
-0.05402712087924	-0.433012122954791	817
-0.12046372642642	-1.32377429174676	817
0.0751837579160499	0.0526398015691783	817
-0.0899228707703099	-0.0239739336339042	817
-0.0255502196178099	-1.00766523764683	817
0.01310424486558	-1.26019798529939	817
0.0966100683069899	-1.26064881264141	817
0.00581999141076994	-1.62857885232769	817
-0.00225703679522993	1.32813112619814	285
-0.00313637409651002	0.85023028083954	285
0.07072061353864	-1.77801713837281	817
-0.0288001520179499	-1.85545550413878	817
-0.0203605975186201	-1.16536799713464	817
-0.03243387119756	-1.03998356160433	817
-0.0543385310214299	-1.97406662165649	817
0.0692339564659601	-2.1765798514968	817
0.0232365865989299	-0.540610519564943	817
-0.0393194211314201	-0.746677269086852	817
0.11546695639121	0.287031021828774	817
0.10433369008278	-1.0964323456382	817
-0.0120366442328701	-2.28180577643389	817
-0.0880150783742399	-0.405110698228421	285
-0.10756825726482	-1.31050678833491	285
-0.12355087900581	-0.411974561929103	285
0.0340890218163099	0.221736433978233	285
0.0474633505576101	1.72917403654298	817
0.0969073150795201	-1.08157125570858	817
0.10602200982238	-2.39969353448852	817
0.04753643241872	0.414763097976309	817
0.01200390584186	-1.88234426221264	817
-0.02529966311473	-2.38791482381033	817
0.11477909004484	-1.62718659129374	817
-0.07354439767647	-2.0348577744997	817
-0.10270268466174	1.41871818968363	285
0.06712322557289	-2.46731879518954	817
0.0526304518254099	-0.323623528411623	817
-0.0654266298242701	-0.999951377345912	817
-0.0284229432596701	-2.40898897351348	817
0.12030466274621	-0.0983484258025058	817
-0.11658899125532	-1.47675656947674	285
-0.12068396169854	-2.27005977860814	817
-0.07664161661851	-1.84478048294625	817
-0.0123283645046699	-0.856149188562565	817
