x	y
-3.29417969633667	1.17828962964056
-1.22849509670001	0.625065426154443
-0.519432886939051	0.185711159302123
-0.826047796809611	0.42999726479233
-1.22427484416841	0.621141487128846
-1.03630940572181	0.476888766121823
-0.823132074211519	0.334572404709028
-0.355388733278035	0.116302743974912
-2.80306359383749	0.879146550088407
0.428440645593709	0.126595593661457
-3.30442955398156	1.17344415516962
-0.68172607834201	0.262645863844257
-0.662611768358533	0.315766888907527
-3.65637134770667	1.43821506391594
-1.76854506574591	0.791658621588577
0.602299331984082	0.258662241319482
-0.694091947524569	0.266799545678477
-1.5298282818757	0.620768350285967
-0.738358740710318	0.216228895822788
-0.170483488971521	0.0501091976947855
-3.29083138804288	1.18075482688634
-0.528007793569359	0.18950577724877
-1.9930439785337	0.983695676153309
-0.748235797075681	0.218831893478637
-2.44856112707902	0.707478948990739
-1.22038316687759	0.427556717087561
-2.3027286592287	1.32237746642444
-1.89016613524938	0.881154719811547
-0.813501583420304	0.33556718215244
-0.805511660682858	0.329227893069084
-1.21074127634212	0.428933661025156
-1.20353638936385	0.426903249513476
-1.66092590746058	0.712215081045686
-3.9271584862408	1.65374613214495
-3.64292485526648	1.42376302500984
-1.54929504206209	0.623789769900043
-1.03540000268103	0.470802289009706
-0.535983381933111	0.192604672307446
-1.2281755996763	0.613429692390653
-2.17918770355733	1.15298120711947
-0.823388639062974	0.427044817728126
-1.38724654751911	0.52122996785274
1.04968964649373	0.482610852316634
0.0962880608953615	0.0276787278718585
-2.00690884706373	0.977780813879358
-1.67328355268437	0.722919161501348
-0.994385731979912	0.323841900555176
-0.832573023547052	0.340768104082523
-1.03866632702857	0.478202112283724
-1.00064144045109	0.32314095677136
-3.79892840538216	1.55009217688387
0.395488174140701	0.140999684115441
-1.21296846996013	0.431095748202318
-1.00813709857749	0.324536799471776
-0.280506468840548	0.106553230899766
-1.3870200041929	0.528614176066433
-0.698259010719415	0.269580781845021
-3.29417969633667	1.17828962964056
-1.20808632307236	0.421804345152744
-2.00132182228497	0.53339975210362
-0.410822491746148	0.105325205723215
-1.90634029257341	0.899904544034289
-1.20558332870217	0.418709160515315
-1.53575276003472	0.625147435921362
-1.5389412475941	0.622651331774517
-4.06810277364928	1.78152461844795
-1.1223211473222	0.534811049617418
-0.39702081953303	0.161187774385473
-3.06126365180389	1.03334155880199
-0.124335138358948	0.0437903170165893
-3.65282005554333	1.41966164404207
-0.689251388517967	0.331903313068875
-3.48043203520439	1.3137190318653
-1.00813709857749	0.324536799471776
-0.749048561032928	0.217131904438304
-1.21177843409279	0.426112447977969
-1.6669476261054	0.719917244407341
0.0950796155284602	0.0273541586034061
-1.39962541756518	0.527452545944512
-0.159355977682135	0.0478389711884475
-2.78998998906064	0.869900039860106
-3.4816779069085	1.2960613251949
-0.811393855603455	0.328581744043638
-1.20595831521866	0.42826978915745
-2.78880651367727	0.870435338520892
