group	x	y	clickSelects
900	-45.25	47.75	1144
900	-45.25	48.25	1144
900	-44.75	48.75	1144
900	-42.25	48.75	1144
900	-41.75	48.25	1144
900	-41.75	47.75	1144
900	-43.75	47.75	1144
900	-44.25	47.25	1144
900	-44.25	46.75	1144
900	-43.25	46.75	1144
900	-42.75	46.25	1144
900	-41.75	46.25	1144
900	-40.75	45.25	1144
900	-40.75	44.25	1144
900	-40.25	43.75	1144
900	-39.75	43.75	1144
900	-38.75	44.75	1144
900	-38.75	45.25	1144
900	-39.25	45.75	1144
900	-39.25	46.25	1144
900	-37.75	47.75	1144
900	-36.75	47.75	1144
900	-36.75	48.75	1144
900	-19.25	48.75	1144
900	-17.75	47.25	1144
900	-17.25	47.25	1144
900	-16.75	47.75	1144
900	-15.75	47.75	1144
900	-15.75	48.75	1144
900	-15.25	48.75	1144
900	-14.75	48.25	1144
900	-11.75	48.25	1144
900	-10.75	47.25	1144
900	-10.75	46.75	1144
900	-11.25	46.75	1144
900	-11.75	47.25	1144
900	-14.25	47.25	1144
900	-14.75	46.75	1144
900	-16.75	46.75	1144
900	-16.75	45.25	1144
900	-16.25	44.75	1144
900	-15.25	44.75	1144
900	-15.25	43.75	1144
900	-14.25	43.75	1144
900	-14.25	42.75	1144
900	-13.25	41.75	1144
900	-12.75	41.75	1144
900	-11.75	42.75	1144
900	-11.25	42.75	1144
900	-10.75	42.25	1144
900	-10.75	40.75	1144
900	-11.75	40.75	1144
900	-13.25	39.25	1144
900	-13.75	39.25	1144
900	-14.25	39.75	1144
900	-14.25	40.25	1144
900	-13.75	40.75	1144
900	-13.75	41.25	1144
900	-16.75	44.25	1144
900	-17.25	44.25	1144
900	-17.25	43.75	1144
900	-16.75	43.25	1144
900	-16.75	42.75	1144
900	-17.25	42.75	1144
900	-18.25	43.75	1144
900	-19.75	43.75	1144
900	-20.75	42.75	1144
900	-21.25	42.75	1144
900	-21.75	43.25	1144
900	-22.25	43.25	1144
900	-22.75	42.75	1144
900	-22.75	41.75	1144
900	-24.25	41.75	1144
900	-24.25	42.75	1144
900	-24.75	43.25	1144
900	-25.25	43.25	1144
900	-25.25	40.75	1144
900	-24.25	39.75	1144
900	-24.25	39.25	1144
900	-24.75	38.75	1144
900	-24.75	38.25	1144
900	-24.25	38.25	1144
900	-23.75	38.75	1144
900	-22.75	38.75	1144
900	-22.75	39.75	1144
900	-22.25	40.25	1144
900	-19.25	40.25	1144
900	-18.75	40.75	1144
900	-17.25	40.75	1144
900	-16.25	39.75	1144
900	-16.25	39.25	1144
900	-17.25	39.25	1144
900	-17.75	38.75	1144
900	-17.75	38.25	1144
900	-16.75	37.25	1144
900	-16.75	36.75	1144
900	-17.25	36.75	1144
900	-17.75	37.25	1144
900	-19.25	37.25	1144
900	-20.75	35.75	1144
900	-20.75	35.25	1144
900	-19.75	35.25	1144
900	-19.75	34.75	1144
900	-20.75	33.75	1144
900	-20.75	33.25	1144
900	-20.25	32.75	1144
900	-20.25	32.25	1144
900	-20.75	31.75	1144
900	-20.75	31.25	1144
900	-20.25	31.25	1144
900	-19.75	31.75	1144
900	-19.25	31.75	1144
900	-18.75	31.25	1144
900	-18.75	29.25	1144
900	-17.75	29.25	1144
900	-17.75	27.25	1144
900	-17.25	26.75	1144
900	-17.25	25.75	1144
900	-16.75	25.25	1144
900	-16.75	24.75	1144
900	-17.75	24.75	1144
900	-18.75	23.75	1144
900	-20.25	23.75	1144
900	-20.25	26.25	1144
900	-19.25	26.25	1144
900	-19.25	27.75	1144
900	-19.75	27.75	1144
900	-20.25	27.25	1144
900	-21.25	27.25	1144
900	-21.75	26.75	1144
900	-23.25	26.75	1144
900	-23.25	28.75	1144
900	-23.75	29.25	1144
900	-23.75	31.25	1144
900	-24.25	31.25	1144
900	-24.75	30.75	1144
900	-25.25	30.75	1144
900	-26.25	31.75	1144
900	-26.25	32.75	1144
900	-27.25	33.75	1144
900	-27.75	33.75	1144
900	-27.75	32.75	1144
900	-28.25	32.75	1144
900	-28.75	33.25	1144
900	-29.25	33.25	1144
900	-29.75	32.75	1144
900	-29.75	31.75	1144
900	-30.25	31.75	1144
900	-30.75	32.25	1144
900	-31.25	32.25	1144
900	-31.25	30.75	1144
900	-30.75	30.25	1144
900	-30.75	29.75	1144
900	-31.25	29.25	1144
900	-31.25	26.75	1144
900	-30.75	26.75	1144
900	-30.25	27.25	1144
900	-30.25	28.25	1144
900	-29.75	28.75	1144
900	-28.75	28.75	1144
900	-28.75	29.75	1144
900	-27.25	29.75	1144
900	-26.75	29.25	1144
900	-25.75	29.25	1144
900	-25.75	28.75	1144
900	-26.25	28.25	1144
900	-27.25	28.25	1144
900	-27.75	27.75	1144
900	-28.75	27.75	1144
900	-28.75	27.25	1144
900	-28.25	26.75	1144
900	-28.25	26.25	1144
900	-29.25	26.25	1144
900	-29.75	25.75	1144
900	-29.75	22.75	1144
900	-30.25	22.25	1144
900	-30.75	22.25	1144
900	-31.25	22.75	1144
900	-32.75	22.75	1144
900	-32.75	21.75	1144
900	-33.25	21.75	1144
900	-33.75	22.25	1144
900	-34.25	22.25	1144
900	-34.25	21.75	1144
900	-33.25	20.75	1144
900	-33.25	20.25	1144
900	-34.25	20.25	1144
900	-35.75	18.75	1144
900	-36.75	18.75	1144
900	-36.75	18.25	1144
900	-35.75	17.25	1144
900	-35.75	16.75	1144
900	-36.25	16.25	1144
900	-36.25	15.25	1144
900	-36.75	14.75	1144
900	-36.75	14.25	1144
900	-35.75	13.25	1144
900	-35.25	13.25	1144
900	-34.75	13.75	1144
900	-33.75	13.75	1144
900	-32.25	15.25	1144
900	-32.25	15.75	1144
900	-32.75	16.25	1144
900	-32.75	16.75	1144
900	-32.25	17.25	1144
900	-32.25	18.25	1144
900	-31.25	18.25	1144
900	-30.25	19.25	1144
900	-29.75	19.25	1144
900	-29.75	17.75	1144
900	-30.75	17.75	1144
900	-31.75	16.75	1144
900	-31.75	16.25	1144
900	-30.75	15.25	1144
900	-29.75	15.25	1144
900	-29.75	14.75	1144
900	-30.75	13.75	1144
900	-30.75	13.25	1144
900	-30.25	13.25	1144
900	-29.75	13.75	1144
900	-29.25	13.75	1144
900	-28.25	12.75	1144
900	-28.25	12.25	1144
900	-30.75	12.25	1144
900	-31.75	13.25	1144
900	-31.75	13.75	1144
900	-31.25	14.25	1144
900	-31.25	14.75	1144
900	-31.75	14.75	1144
900	-32.75	13.75	1144
900	-32.75	12.75	1144
900	-33.25	12.25	1144
900	-35.25	12.25	1144
900	-35.25	11.25	1144
900	-35.75	10.75	1144
900	-36.25	10.75	1144
900	-36.25	11.75	1144
900	-36.75	12.25	1144
900	-36.75	13.25	1144
900	-37.25	13.75	1144
900	-38.75	13.75	1144
900	-38.75	12.75	1144
900	-39.25	12.75	1144
900	-39.75	13.25	1144
900	-40.25	13.25	1144
900	-40.25	12.75	1144
900	-39.75	12.25	1144
900	-39.75	11.75	1144
900	-40.75	11.75	1144
900	-41.25	11.25	1144
900	-41.25	10.25	1144
900	-41.75	9.75	1144
900	-41.75	8.75	1144
900	-42.75	8.75	1144
900	-42.75	8.25	1144
900	-41.75	7.25	1144
900	-41.75	6.75	1144
900	-43.25	6.75	1144
900	-43.75	7.25	1144
900	-44.75	7.25	1144
900	-44.75	8.25	1144
900	-45.25	8.75	1144
900	-45.25	27.25	1144
900	-44.25	27.25	1144
900	-43.25	28.25	1144
900	-42.25	28.25	1144
900	-41.75	28.75	1144
900	-39.75	28.75	1144
900	-39.75	29.75	1144
900	-38.75	29.75	1144
900	-37.75	30.75	1144
900	-37.75	31.25	1144
900	-38.25	31.75	1144
900	-38.25	32.25	1144
900	-37.25	32.25	1144
900	-37.25	33.25	1144
900	-36.75	33.75	1144
900	-36.75	34.25	1144
900	-37.25	34.25	1144
900	-38.25	33.25	1144
900	-38.75	33.25	1144
900	-38.75	34.25	1144
900	-39.25	34.75	1144
900	-39.75	34.75	1144
900	-40.25	34.25	1144
900	-40.25	33.25	1144
900	-41.25	33.25	1144
900	-41.75	32.75	1144
900	-42.75	32.75	1144
900	-43.25	32.25	1144
900	-43.25	31.75	1144
900	-42.75	31.25	1144
900	-42.25	31.25	1144
900	-41.75	31.75	1144
900	-41.25	31.75	1144
