group	x	y	clickSelects
17742	-44.75	48.25	996
17742	-44.75	48.75	996
17742	-44.25	49.25	996
17742	-41.75	49.25	996
17742	-41.25	48.75	996
17742	-39.75	48.75	996
17742	-39.25	49.25	996
17742	-38.75	49.25	996
17742	-38.75	47.25	996
17742	-38.25	47.25	996
17742	-37.75	47.75	996
17742	-36.75	47.75	996
17742	-36.25	48.25	996
17742	-35.75	48.25	996
17742	-35.75	47.75	996
17742	-36.25	47.25	996
17742	-36.25	46.75	996
17742	-34.25	46.75	996
17742	-34.25	45.25	996
17742	-34.75	44.75	996
17742	-34.75	44.25	996
17742	-33.75	44.25	996
17742	-33.25	43.75	996
17742	-32.75	43.75	996
17742	-32.75	44.75	996
17742	-32.25	45.25	996
17742	-31.75	45.25	996
17742	-30.75	44.25	996
17742	-30.75	43.25	996
17742	-30.25	42.75	996
17742	-29.75	42.75	996
17742	-29.75	43.75	996
17742	-29.25	44.25	996
17742	-29.25	44.75	996
17742	-30.25	45.75	996
17742	-30.25	47.25	996
17742	-29.75	47.75	996
17742	-29.25	47.75	996
17742	-28.75	47.25	996
17742	-28.75	46.25	996
17742	-28.25	46.25	996
17742	-27.75	46.75	996
17742	-27.75	47.25	996
17742	-28.25	47.75	996
17742	-28.25	48.25	996
17742	-26.75	48.25	996
17742	-25.75	47.25	996
17742	-25.75	46.75	996
17742	-26.75	46.75	996
17742	-27.25	46.25	996
17742	-27.25	45.75	996
17742	-26.75	45.25	996
17742	-26.75	44.75	996
17742	-27.25	44.25	996
17742	-28.25	44.25	996
17742	-28.25	42.25	996
17742	-29.25	42.25	996
17742	-29.75	41.75	996
17742	-31.25	41.75	996
17742	-31.25	42.75	996
17742	-31.75	42.75	996
17742	-32.25	42.25	996
17742	-32.25	40.25	996
17742	-32.75	39.75	996
17742	-32.75	38.75	996
17742	-33.25	38.75	996
17742	-33.75	39.25	996
17742	-34.25	39.25	996
17742	-34.25	38.25	996
17742	-34.75	38.25	996
17742	-36.75	40.25	996
17742	-37.25	40.25	996
17742	-37.75	39.75	996
17742	-37.75	38.75	996
17742	-38.25	38.25	996
17742	-38.25	37.25	996
17742	-38.75	36.75	996
17742	-40.25	36.75	996
17742	-40.25	37.25	996
17742	-39.75	37.75	996
17742	-39.75	38.25	996
17742	-40.25	38.25	996
17742	-40.75	37.75	996
17742	-42.25	37.75	996
17742	-42.25	38.75	996
17742	-44.25	38.75	996
17742	-44.75	39.25	996
17742	-44.75	48.25	996
17743	-32.75	48.25	996
17743	-32.75	48.75	996
17743	-32.25	49.25	996
17743	-31.75	49.25	996
17743	-31.25	48.75	996
17743	-31.25	48.25	996
17743	-31.75	47.75	996
17743	-32.25	47.75	996
17743	-32.75	48.25	996
17386	-41.25	48.75	932
17386	-41.25	49.25	932
17386	-40.75	49.25	932
17386	-40.75	48.75	932
17386	-41.25	48.75	932
17387	-40.25	49.25	932
17387	-40.25	48.75	932
17387	-39.75	48.75	932
17387	-39.75	49.25	932
17387	-40.25	49.25	932
17388	-38.75	48.25	932
17388	-38.75	48.75	932
17388	-38.25	49.25	932
17388	-32.75	49.25	932
17388	-32.75	48.25	932
17388	-32.25	47.75	932
17388	-31.75	47.75	932
17388	-31.25	48.25	932
17388	-31.25	49.25	932
17388	-18.75	49.25	932
17388	-18.75	46.25	932
17388	-18.25	45.75	932
17388	-16.75	45.75	932
17388	-15.75	46.75	932
17388	-15.25	46.75	932
17388	-14.75	46.25	932
17388	-14.75	45.75	932
17388	-15.75	45.75	932
17388	-16.75	44.75	932
17388	-16.75	43.75	932
17388	-17.25	43.25	932
17388	-17.25	42.75	932
17388	-15.25	42.75	932
17388	-14.75	42.25	932
17388	-14.75	41.75	932
17388	-15.75	41.75	932
17388	-16.75	40.75	932
17388	-16.75	40.25	932
17388	-15.75	40.25	932
17388	-15.75	39.25	932
17388	-15.25	38.75	932
17388	-14.75	38.75	932
17388	-14.75	40.75	932
17388	-13.75	40.75	932
17388	-13.25	41.25	932
17388	-11.25	41.25	932
17388	-11.25	42.75	932
17388	-11.75	43.25	932
17388	-11.75	43.75	932
17388	-11.25	44.25	932
17388	-11.25	45.25	932
17388	-10.75	45.25	932
17388	-10.25	44.75	932
17388	-10.25	42.75	932
17388	-9.75	42.25	932
17388	-9.75	41.25	932
17388	-8.25	41.25	932
17388	-7.75	41.75	932
17388	-7.25	41.75	932
17388	-6.75	41.25	932
17388	-6.25	41.25	932
17388	-5.25	42.25	932
17388	-4.75	42.25	932
17388	-4.25	41.75	932
17388	-4.25	40.25	932
17388	-4.75	40.25	932
17388	-5.25	40.75	932
17388	-5.75	40.75	932
17388	-5.75	40.25	932
17388	-5.25	39.75	932
17388	-5.25	39.25	932
17388	-6.25	39.25	932
17388	-6.75	38.75	932
17388	-7.25	38.75	932
17388	-7.75	39.25	932
17388	-9.25	39.25	932
17388	-9.75	38.75	932
17388	-9.75	37.75	932
17388	-10.25	37.75	932
17388	-10.75	38.25	932
17388	-11.75	38.25	932
17388	-12.25	38.75	932
17388	-13.75	38.75	932
17388	-13.75	38.25	932
17388	-13.25	37.75	932
17388	-12.25	37.75	932
17388	-12.25	37.25	932
17388	-12.75	36.75	932
17388	-12.75	36.25	932
17388	-12.25	35.75	932
17388	-12.25	33.75	932
17388	-11.25	32.75	932
17388	-10.75	32.75	932
17388	-10.75	33.75	932
17388	-10.25	34.25	932
17388	-9.25	34.25	932
17388	-9.25	35.25	932
17388	-8.75	35.75	932
17388	-8.25	35.75	932
17388	-7.75	35.25	932
17388	-7.75	34.75	932
17388	-8.75	33.75	932
17388	-8.75	33.25	932
17388	-8.25	33.25	932
17388	-5.75	35.75	932
17388	-5.75	37.75	932
17388	-5.25	37.75	932
17388	-4.25	36.75	932
17388	-3.25	36.75	932
17388	-3.25	35.75	932
17388	-0.75	35.75	932
17388	-0.75	36.75	932
17388	0.75	36.75	932
17388	0.75	36.25	932
17388	-1.25	34.25	932
17388	-2.25	34.25	932
17388	-2.25	32.75	932
17388	-1.75	32.75	932
17388	-1.25	33.25	932
17388	-0.75	33.25	932
