group	x	y	clickSelects
1336	-45.25	48.75	1196
1336	-45.25	49.25	1196
1336	-44.75	49.25	1196
1336	-44.75	48.75	1196
1336	-45.25	48.75	1196
1337	-42.75	48.25	1196
1337	-42.75	48.75	1196
1337	-42.25	49.25	1196
1337	-32.75	49.25	1196
1337	-32.25	48.75	1196
1337	-31.75	48.75	1196
1337	-31.25	49.25	1196
1337	-24.75	49.25	1196
1337	-24.75	48.75	1196
1337	-25.25	48.25	1196
1337	-25.25	47.75	1196
1337	-24.75	47.25	1196
1337	-24.75	46.25	1196
1337	-24.25	45.75	1196
1337	-24.25	45.25	1196
1337	-25.25	45.25	1196
1337	-26.25	44.25	1196
1337	-27.25	44.25	1196
1337	-28.75	42.75	1196
1337	-28.75	41.25	1196
1337	-28.25	40.75	1196
1337	-28.25	38.75	1196
1337	-27.75	38.75	1196
1337	-27.25	39.25	1196
1337	-26.25	39.25	1196
1337	-26.25	39.75	1196
1337	-26.75	40.25	1196
1337	-26.75	40.75	1196
1337	-26.25	41.25	1196
1337	-25.75	41.25	1196
1337	-24.75	40.25	1196
1337	-24.25	40.25	1196
1337	-23.75	40.75	1196
1337	-23.25	40.75	1196
1337	-23.25	40.25	1196
1337	-25.25	38.25	1196
1337	-25.25	37.75	1196
1337	-24.25	36.75	1196
1337	-24.25	36.25	1196
1337	-24.75	36.25	1196
1337	-25.25	36.75	1196
1337	-25.75	36.75	1196
1337	-25.75	35.75	1196
1337	-26.25	35.25	1196
1337	-26.25	34.75	1196
1337	-24.75	33.25	1196
1337	-24.75	31.25	1196
1337	-24.25	30.75	1196
1337	-24.25	30.25	1196
1337	-24.75	30.25	1196
1337	-25.25	30.75	1196
1337	-26.25	30.75	1196
1337	-26.25	32.75	1196
1337	-26.75	33.25	1196
1337	-26.75	34.25	1196
1337	-27.25	34.75	1196
1337	-28.75	34.75	1196
1337	-28.75	33.75	1196
1337	-29.25	33.75	1196
1337	-29.75	34.25	1196
1337	-30.25	34.25	1196
1337	-30.25	32.75	1196
1337	-29.75	32.25	1196
1337	-29.75	30.75	1196
1337	-30.25	30.25	1196
1337	-30.25	29.75	1196
1337	-29.75	29.75	1196
1337	-29.25	30.25	1196
1337	-27.75	30.25	1196
1337	-27.75	28.75	1196
1337	-28.75	28.75	1196
1337	-28.75	27.25	1196
1337	-27.75	26.25	1196
1337	-27.75	25.75	1196
1337	-28.75	25.75	1196
