x	y	clickSelects
-0.0748949220017798	-1.00310261064231	1367
-0.0204617646224001	-0.8125916532273	1367
-0.0247991903568301	-1.51945963735602	1367
-0.00899353506612988	0.920035457808424	1367
-0.10995344863715	0.00721138031820257	1367
0.11093342397345	-0.210964047713381	1367
-0.0018846041365399	-0.666523538790456	1367
-0.0266559688180101	1.23398153415377	908
0.0917651423444399	-1.60286076377178	3169
0.0989206321924399	1.72687856839065	908
0.10455123488416	-0.668424518721603	908
-0.11185254511796	-2.49198256173029	696
-0.03034922118011	-1.54261467010061	245
-0.0239966716441402	-1.54105713620469	2714
0.10741016973315	-0.144310968690284	2714
-0.07057051952266	-0.641126419998086	245
0.04998555167036	-1.67534354803637	245
-0.00732142701704008	-1.50971100282016	1150
0.0620958155322202	-1.66481569664877	1051
0.02564766719048	-2.13736455766767	2995
0.0416772658983402	-1.68847558777169	820
0.09466303555002	-1.21028138646058	290
-0.00557276520716021	-0.667517055979109	1367
0.0507906544446199	1.42374592381083	908
-0.11493715640704	-1.86208159213716	358
-0.00298387829082003	-0.233957186212916	245
-0.00461815821430989	-1.07149724804623	245
0.0110764185747998	-0.655350542469551	2714
-0.0840739241994801	-1.38953409876041	2714
0.0930768473115799	1.65093217887784	2714
-0.0171445632635798	1.70633957325019	2714
-0.0213827581871899	-0.339880279884294	2714
-0.0898238460273402	0.37673462456828	2714
0.0737121735225599	-0.722721248723948	2714
0.0855122078550399	-1.17971317500399	2714
-0.00945681750252003	-0.678819977521258	254
0.0833295598897501	-0.264858354652763	254
0.0376902687999299	-1.73115613236341	254
-0.02299355399902	-0.816964619036138	245
-0.10211316139614	-2.47330484046086	245
0.0890734553228301	1.64638086590892	1150
-0.11736832906507	-1.89158516616787	1150
-0.0354012699352699	-1.20443643804756	1150
-0.12083081353494	-2.48594275216853	1051
0.0265382774626199	-2.12305152036424	1051
0.0300620786093901	-1.82773048797549	2995
-0.0456162053790199	-2.01970828516184	2995
-0.0151390178762298	-1.55570699056791	820
0.06039579170971	-0.794887974386544	820
-0.0304729914594102	-1.58001629170415	820
0.0619080678419701	-1.69370202536599	1942
0.11655113053816	-1.93419573328223	549
0.0312329447294699	-1.74171965624437	290
-0.0643396391097002	1.00029570103623	3169
0.09381060832406	0.0855861954865809	245
0.0880216436252401	-0.687359210366269	245
-0.10512824645532	-1.10375939406801	245
-0.00941150648199018	-0.67238965907814	245
-0.1057693899412	-2.49955594294918	2714
-0.00122348406917983	2.41367115163415	2714
0.07452910039693	-1.15289970337211	2714
-0.03574831306811	-1.60795482528305	2714
-0.03052895200898	1.13960333757064	2714
-0.02406334834799	0.490517672279116	2714
0.06284572517739	-1.24324003942497	245
0.0235145481356498	-2.12583765807865	245
-0.11196305721434	-1.9209484839763	254
-0.0306730974254998	-1.99480825506292	245
-0.0268603397013898	-1.56287120345439	570
-0.0649292470735499	-2.07648677289394	570
0.0617025394597	-1.65967095011886	570
0.0518380555554998	-1.69515840202524	245
-0.0890610137483798	-1.46841556482569	1150
-0.11714826487732	-2.49632477309725	1150
0.0622608405559602	-1.60876823140436	1051
0.0529371112055501	-1.68513802218438	1051
-0.0839626391977499	-0.691144459681298	2995
-0.0200589110565201	-1.15085514819881	820
0.0349857048882498	-2.12644591050842	1197
-0.05970982755264	-2.00035932236298	4
-0.11245584254871	-2.47004061215558	5
-0.12169116633462	-2.48617545694563	549
0.11344913525122	-1.95373236897253	2965
0.04139717039673	-2.14119541998833	255
-0.10370626416412	-1.95949444077358	290
0.0485754449295701	1.32003458539429	1367
-0.0140817439797201	1.85795944350977	2714
-0.12383617534768	2.45114574742478	2714
0.0579961473920001	-1.30881200872871	2714
-0.0845966165233398	-1.40192603247539	2714
-0.0319954069323898	0.675213755272037	254
0.0656765804489901	0.557367318937234	254
-0.0245392705490901	-1.53520081424755	254
-0.0498783751799801	-2.02761133942155	245
0.0382383934692099	-1.68681344554869	245
0.01040695553765	-2.21397396971823	1150
0.0116758641132102	-2.2095291747219	1150
-0.0623130964140901	-1.68245956204956	1051
-0.02673819794229	-1.54975397569215	1051
0.0568687489172	-1.65976359745674	1051
-0.11048503359648	-2.47658139889154	3579
0.01518145661408	-2.16179931161673	2995
0.0197063257660499	-2.19404160041021	2995
-0.0125865379049301	0.496138538486986	820
0.12180777725995	-2.26100458514855	5
-0.08683573834033	-0.695945399072075	5
0.04047292933432	-1.76075056800708	1256
0.05996644449537	-1.2720321414539	1942
